python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-08 19:36:41.994,1622981,R_Ankle,0.0366,-0.024,1.0115,0.9,-1.86,-0.25,1.12,27.96,-31.08,0.96231,0.055513,-0.07767,0.254555,-0.08,-0.02,6.34,0,0
2026-06-08 19:36:41.997,1621970,L_Ankle,0.0516,0.0173,0.9899,-0.69,-0.4,-0.84,-5.82,22.0,-28.66,0.920438,0.03177,-0.033357,0.388134,-0.08,-0.16,-0.9,0,0
2026-06-08 19:36:41.998,1622991,R_Ankle,0.0356,-0.024,1.0,0.9,-1.87,-0.25,1.47,27.31,-29.53,0.96231,0.055513,-0.0777,0.254585,-0.09,-0.03,6.34,0,0
2026-06-08 19:36:42.001,1621950,L_Hip,0.0577,-0.2154,0.9575,-0.49,-0.2,0.8,-10.27,30.03,-8.98,0.976165,-0.102451,-0.071078,0.177587,-3.13,-0.86,-4.33,0,0
2026-06-08 19:36:42.002,1623001,R_Ankle,0.0228,-0.022,0.9914,0.9,-1.85,-0.24,-0.06,28.1,-30.33,0.96231,0.055513,-0.0777,0.254585,-0.09,-0.03,6.34,0,0
2026-06-08 19:36:42.005,1621960,L_Hip,0.0538,-0.2223,0.9478,-0.56,-0.24,0.82,0.0,0.0,0.0,0.976104,-0.102908,-0.071139,0.177465,-3.18,-0.86,-4.34,0,0
2026-06-08 19:36:42.006,1623011,R_Ankle,0.0341,-0.0225,0.9995,0.9,-1.87,-0.25,0.0,0.0,0.0,0.96231,0.055544,-0.0777,0.254585,-0.08,-0.03,6.34,0,0
2026-06-08 19:36:42.009,1621970,L_Hip,0.0533,-0.2125,0.9527,-0.66,-0.31,0.86,-10.44,30.19,-9.12,0.976073,-0.103397,-0.07123,0.177404,-3.24,-0.86,-4.35,0,0
2026-06-08 19:36:42.010,1623004,R_Ankle,0.0243,-0.0235,0.9995,0.89,-1.85,-0.25,2.64,25.26,-29.96,0.962279,0.055513,-0.077731,0.254616,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.013,1621980,L_Hip,0.0636,-0.2198,0.9449,-0.83,-0.41,0.93,-10.1,29.55,-9.99,0.976012,-0.103854,-0.071322,0.177374,-3.29,-0.86,-4.35,0,0
2026-06-08 19:36:42.014,1623014,R_Ankle,0.0268,-0.0181,1.001,0.89,-1.86,-0.25,1.64,28.43,-30.0,0.96231,0.055513,-0.077731,0.254616,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.017,1621955,L_Shank,-0.1516,-0.1677,0.9604,1.45,-1.35,-0.17,-6.17,29.6,-12.29,0.959868,-0.103427,0.020112,0.259835,-0.45,-2.76,1.27,0,0
2026-06-08 19:36:42.018,1623024,R_Ankle,0.0273,-0.0185,1.0091,0.9,-1.87,-0.25,1.31,28.1,-29.08,0.96231,0.055483,-0.0777,0.254616,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.021,1621965,L_Shank,-0.1501,-0.1702,0.947,1.43,-1.38,-0.17,0.0,0.0,0.0,0.959899,-0.10361,0.020142,0.259682,-0.47,-2.75,1.25,0,0
2026-06-08 19:36:42.021,1623034,R_Ankle,0.0361,-0.0265,1.0067,0.89,-1.86,-0.25,0.0,0.0,0.0,0.962279,0.055513,-0.0777,0.254616,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.025,1621975,L_Shank,-0.1564,-0.1716,0.9426,1.41,-1.37,-0.19,-5.65,29.09,-12.45,0.959929,-0.103793,0.020142,0.259499,-0.49,-2.75,1.23,0,0
2026-06-08 19:36:42.026,1623014,R_Hip,-0.124,-0.6726,0.7493,0.0,-1.51,2.16,8.48,-15.86,-36.75,0.177221,-0.099521,-0.323649,0.92407,-36.32,7.9,-2.45,0,0
2026-06-08 19:36:42.029,1623024,R_Hip,-0.1131,-0.6765,0.7407,0.0,-1.51,2.18,0.0,0.0,0.0,0.176824,-0.099429,-0.323649,0.924162,-36.32,7.91,-2.41,0,0
2026-06-08 19:36:42.029,1621985,L_Shank,-0.1476,-0.1692,0.9383,1.34,-1.4,-0.28,-6.36,28.4,-11.5,0.959929,-0.103946,0.020142,0.259346,-0.51,-2.75,1.21,0,0
2026-06-08 19:36:42.033,1623034,R_Hip,-0.1161,-0.6765,0.7503,0.03,-1.49,2.2,10.67,-15.13,-36.41,0.176336,-0.099399,-0.323588,0.924253,-36.3,7.92,-2.35,0,0
2026-06-08 19:36:42.033,1622006,L_Shank,-0.1476,-0.1682,0.9465,1.2,-1.41,-0.39,-4.96,28.75,-11.83,0.95996,-0.104129,0.020142,0.259194,-0.53,-2.74,1.19,0,0
2026-06-08 19:36:42.037,1622016,L_Shank,-0.1506,-0.1584,0.9388,1.18,-1.44,-0.47,0.0,0.0,0.0,0.95999,-0.104312,0.020112,0.259041,-0.55,-2.74,1.17,0,0
2026-06-08 19:36:42.037,1623044,R_Hip,-0.1121,-0.6472,0.745,0.07,-1.41,2.15,8.84,-15.13,-36.75,0.175848,-0.099338,-0.323557,0.924375,-36.3,7.94,-2.3,0,0
2026-06-08 19:36:42.041,1622026,L_Shank,-0.1564,-0.1746,0.9551,1.13,-1.45,-0.51,-4.95,28.07,-12.13,0.95999,-0.104465,0.020112,0.258919,-0.57,-2.74,1.16,0,0
2026-06-08 19:36:42.041,1623025,R_Shank,0.171,-0.1168,0.7659,0.93,-1.36,-0.11,14.9,-45.03,6.97,-0.408521,-0.062838,0.329905,0.848689,14.17,-10.61,-10.07,0,0
2026-06-08 19:36:42.045,1623035,R_Shank,0.1759,0.7832,0.7731,0.9,-1.34,-0.14,0.0,0.0,0.0,-0.409223,-0.062471,0.33079,0.848018,14.25,-10.72,-10.0,0,0
2026-06-08 19:36:42.046,1622036,L_Shank,-0.1594,-0.1702,0.9513,1.15,-1.48,-0.52,-5.47,27.23,-12.89,0.960021,-0.104648,0.020112,0.258827,-0.59,-2.74,1.15,0,0
2026-06-08 19:36:42.049,1622007,L_Ankle,0.0585,0.008,0.9933,-0.7,-0.41,-0.83,-5.79,22.36,-26.62,0.920438,0.031739,-0.033357,0.388134,-0.09,-0.16,-0.9,0,0
2026-06-08 19:36:42.049,1623045,R_Shank,0.1916,-2.4288,0.777,0.82,-1.29,-0.19,14.38,-44.2,6.83,-0.409925,-0.062105,0.331706,0.847346,14.33,-10.84,-9.93,0,0
2026-06-08 19:36:42.052,1622017,L_Ankle,0.0565,0.0129,0.9866,-0.7,-0.4,-0.84,0.0,0.0,0.0,0.920438,0.03177,-0.033357,0.388134,-0.08,-0.16,-0.9,0,0
2026-06-08 19:36:42.053,1623055,R_Shank,0.1896,0.7832,0.776,0.67,-1.06,-0.22,13.2,-44.99,8.19,-0.410627,-0.061769,0.332499,0.846736,14.4,-10.94,-9.87,0,0
2026-06-08 19:36:42.056,1622027,L_Ankle,0.0565,0.01,0.9842,-0.7,-0.41,-0.84,-5.8,22.0,-27.3,0.920438,0.03177,-0.033357,0.388134,-0.08,-0.16,-0.9,0,0
2026-06-08 19:36:42.058,1623047,R_Shank,0.1499,1.4176,0.7895,0.47,-1.06,-0.64,13.86,-43.36,6.39,-0.41139,-0.061495,0.33314,0.846126,14.45,-11.03,-9.79,0,0
2026-06-08 19:36:42.060,1622037,L_Ankle,0.0639,0.0124,0.9923,-0.7,-0.41,-0.84,-5.28,22.88,-27.12,0.920438,0.03177,-0.033326,0.388134,-0.08,-0.16,-0.9,0,0
2026-06-08 19:36:42.062,1623057,R_Shank,0.1499,-0.376,0.7962,0.38,-1.12,-0.77,14.73,-44.21,5.92,-0.411969,-0.061373,0.333689,0.845637,14.5,-11.09,-9.73,0,0
2026-06-08 19:36:42.064,1622017,L_Hip,0.0857,-0.239,0.9614,-0.95,-0.38,1.11,-8.91,29.42,-10.45,0.975982,-0.104282,-0.071505,0.177374,-3.35,-0.88,-4.34,0,0
2026-06-08 19:36:42.066,1623067,R_Shank,0.1617,1.1656,0.7856,0.24,-1.13,-1.02,13.36,-43.85,6.54,-0.412366,-0.061281,0.334208,0.845241,14.55,-11.15,-9.68,0,0
2026-06-08 19:36:42.068,1622027,L_Hip,0.0867,-0.2409,0.9575,-0.94,-0.32,1.16,0.0,0.0,0.0,0.975921,-0.10474,-0.071596,0.177343,-3.4,-0.88,-4.34,0,0
2026-06-08 19:36:42.069,1623077,R_Shank,0.1617,3.2248,0.7832,0.25,-1.03,-1.09,0.0,0.0,0.0,-0.412641,-0.061129,0.334544,0.844996,14.58,-11.19,-9.66,0,0
2026-06-08 19:36:42.072,1622037,L_Hip,0.0925,-0.2498,0.9696,-0.8,-0.2,1.09,-10.4,30.52,-10.57,0.97586,-0.105228,-0.071718,0.177313,-3.46,-0.88,-4.34,0,0
2026-06-08 19:36:42.074,1623064,R_Hip,-0.1116,-0.6423,0.7416,0.12,-1.39,1.86,9.39,-15.31,-38.63,0.17542,-0.099307,-0.323435,0.924497,-36.28,7.95,-2.25,0,0
2026-06-08 19:36:42.076,1622047,L_Hip,0.1092,-0.2488,0.9735,-0.65,-0.14,0.92,-10.11,28.91,-9.7,0.975768,-0.105838,-0.071871,0.177313,-3.53,-0.88,-4.33,0,0
2026-06-08 19:36:42.078,1623074,R_Hip,-0.117,-0.6496,0.7508,0.14,-1.38,1.76,0.0,0.0,0.0,0.175115,-0.099246,-0.323283,0.924619,-36.26,7.96,-2.21,0,0
2026-06-08 19:36:42.080,1622040,L_Hip,0.0469,-0.2537,1.0505,0.34,-0.08,-0.19,-10.61,29.06,-9.84,0.975677,-0.10654,-0.072146,0.177374,-3.62,-0.9,-4.32,0,0
2026-06-08 19:36:42.081,1623084,R_Hip,-0.1121,-0.6496,0.7541,0.18,-1.38,1.65,9.93,-15.13,-38.46,0.174902,-0.099124,-0.323099,0.924741,-36.23,7.96,-2.18,0,0
2026-06-08 19:36:42.084,1622050,L_Hip,0.0754,-0.2601,1.0243,0.7,-0.19,-0.24,0.0,0.0,0.0,0.975555,-0.107303,-0.072481,0.177465,-3.71,-0.92,-4.3,0,0
2026-06-08 19:36:42.086,1623094,R_Hip,-0.1072,-0.6643,0.7455,0.25,-1.31,1.48,7.38,-14.76,-38.12,0.17481,-0.098972,-0.322916,0.924833,-36.21,7.95,-2.16,0,0
2026-06-08 19:36:42.088,1622060,L_Hip,0.0754,-0.2311,1.0113,1.04,-0.11,-0.19,-9.8,28.91,-8.54,0.975402,-0.108127,-0.072756,0.177618,-3.81,-0.93,-4.27,0,0
2026-06-08 19:36:42.090,1623070,R_Shank,0.1671,-2.6808,0.7702,0.36,-1.01,-1.28,14.21,-44.03,6.99,-0.412854,-0.061068,0.33488,0.844752,14.62,-11.22,-9.64,0,0
2026-06-08 19:36:42.092,1622070,L_Hip,0.0724,-0.2179,0.9711,1.04,-0.05,-0.19,-9.57,29.73,-10.73,0.97528,-0.10889,-0.073,0.17777,-3.91,-0.94,-4.24,0,0
2026-06-08 19:36:42.094,1623080,R_Shank,0.1744,1.9424,0.7847,0.33,-0.95,-1.27,12.51,-43.66,7.61,-0.413007,-0.061129,0.335215,0.844569,14.66,-11.24,-9.62,0,0
2026-06-08 19:36:42.096,1622053,L_Ankle,0.0629,0.0129,0.9976,-0.7,-0.41,-0.83,-6.49,23.43,-25.95,0.920438,0.03177,-0.033326,0.388134,-0.08,-0.16,-0.9,0,0
2026-06-08 19:36:42.098,1623090,R_Shank,0.1808,-1.9104,0.7726,0.3,-0.85,-1.23,13.38,-44.84,7.14,-0.413129,-0.061129,0.335582,0.844356,14.7,-11.26,-9.61,0,0
2026-06-08 19:36:42.099,1622063,L_Ankle,0.0599,0.0056,0.9957,-0.69,-0.4,-0.83,0.0,0.0,0.0,0.920438,0.0318,-0.033326,0.388134,-0.08,-0.16,-0.9,0,0
2026-06-08 19:36:42.102,1623100,R_Shank,0.1656,0.0128,0.7832,0.22,-0.76,-1.11,0.0,0.0,0.0,-0.413373,-0.061129,0.335826,0.844142,14.72,-11.29,-9.58,0,0
2026-06-08 19:36:42.104,1622073,L_Ankle,0.0658,0.0134,0.9813,-0.7,-0.42,-0.84,-5.81,23.06,-26.96,0.920408,0.03177,-0.033326,0.388134,-0.08,-0.16,-0.9,0,0
2026-06-08 19:36:42.106,1623071,R_Ankle,0.0415,-0.022,1.0182,0.89,-1.87,-0.25,1.64,27.48,-29.68,0.962279,0.055483,-0.0777,0.254616,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.107,1622083,L_Ankle,0.0516,0.0075,0.9933,-0.7,-0.39,-0.84,-7.04,23.26,-27.15,0.920438,0.0318,-0.033296,0.388134,-0.08,-0.15,-0.9,0,0
2026-06-08 19:36:42.110,1623081,R_Ankle,0.0331,-0.0126,1.0158,0.9,-1.86,-0.26,0.63,27.45,-28.15,0.962279,0.055483,-0.077731,0.254616,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.111,1622055,L_Shank,-0.1374,-0.198,0.9772,1.16,-1.41,-0.36,-5.83,29.25,-11.67,0.960021,-0.10474,0.020081,0.258736,-0.6,-2.74,1.14,0,0
2026-06-08 19:36:42.113,1623091,R_Ankle,0.0282,-0.022,1.0201,0.9,-1.86,-0.25,1.63,27.81,-30.92,0.962279,0.055513,-0.077731,0.254616,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.115,1622065,L_Shank,-0.1447,-0.1985,0.9825,1.16,-1.35,-0.35,0.0,0.0,0.0,0.960021,-0.104862,0.020051,0.258675,-0.62,-2.74,1.13,0,0
2026-06-08 19:36:42.117,1623101,R_Ankle,0.0248,-0.0161,0.9899,0.89,-1.86,-0.25,1.98,27.8,-29.99,0.962279,0.055513,-0.077731,0.254646,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.119,1622075,L_Shank,-0.152,-0.1917,0.9719,1.14,-1.28,-0.36,-6.71,30.77,-10.9,0.960021,-0.104953,0.02002,0.258614,-0.63,-2.74,1.12,0,0
2026-06-08 19:36:42.121,1623090,R_Hip,-0.0993,-0.6623,0.7248,0.19,-1.16,1.14,9.39,-16.05,-35.55,0.174902,-0.098819,-0.322764,0.924894,-36.19,7.94,-2.17,0,0
2026-06-08 19:36:42.123,1622085,L_Shank,-0.1735,-0.1985,0.9484,1.09,-1.19,-0.46,-6.19,29.24,-11.04,0.960021,-0.105045,0.019898,0.258583,-0.64,-2.75,1.12,0,0
2026-06-08 19:36:42.125,1623100,R_Hip,-0.1092,-0.6618,0.7277,0.16,-1.09,1.14,8.48,-14.77,-36.41,0.175085,-0.098697,-0.322611,0.924924,-36.17,7.92,-2.18,0,0
2026-06-08 19:36:42.127,1622075,L_Ankle,0.0634,0.007,0.9962,-0.7,-0.41,-0.83,-7.07,25.03,-27.15,0.920438,0.0318,-0.033296,0.388165,-0.08,-0.15,-0.89,0,0
2026-06-08 19:36:42.130,1623110,R_Hip,-0.1082,-0.6623,0.7113,0.07,-0.95,1.15,8.3,-15.32,-36.58,0.17539,-0.098575,-0.32255,0.924894,-36.16,7.9,-2.21,0,0
2026-06-08 19:36:42.131,1622085,L_Ankle,0.056,0.008,0.9746,-0.69,-0.4,-0.84,0.0,0.0,0.0,0.920438,0.03177,-0.033296,0.388134,-0.08,-0.15,-0.9,0,0
2026-06-08 19:36:42.133,1623120,R_Hip,-0.1022,-0.6686,0.681,0.03,-0.95,1.15,9.03,-14.59,-36.24,0.175726,-0.098575,-0.32252,0.924863,-36.15,7.89,-2.25,0,0
2026-06-08 19:36:42.134,1622095,L_Ankle,0.0526,0.0158,0.9957,-0.68,-0.4,-0.84,-6.17,23.78,-26.96,0.920438,0.03177,-0.033296,0.388134,-0.08,-0.15,-0.9,0,0
2026-06-08 19:36:42.138,1623094,R_Ankle,0.0307,-0.026,1.0105,0.9,-1.86,-0.26,2.33,28.11,-29.38,0.962279,0.055513,-0.077731,0.254646,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.138,1622105,L_Ankle,0.0604,0.0217,0.9962,-0.7,-0.38,-0.85,-4.77,21.62,-28.65,0.920438,0.03177,-0.033296,0.388134,-0.08,-0.15,-0.9,0,0
2026-06-08 19:36:42.141,1623104,R_Ankle,0.041,-0.0334,1.0062,0.9,-1.86,-0.25,0.44,27.32,-30.46,0.962279,0.055513,-0.077731,0.254646,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.142,1622080,L_Shank,-0.1555,-0.2034,0.9522,1.07,-1.17,-0.51,-7.92,27.9,-11.94,0.960051,-0.105106,0.019776,0.258553,-0.65,-2.76,1.11,0,0
2026-06-08 19:36:42.145,1623114,R_Ankle,0.0273,-0.019,1.012,0.9,-1.86,-0.26,3.01,28.44,-29.37,0.962279,0.055483,-0.077761,0.254646,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.146,1622090,L_Shank,-0.1525,-0.2059,0.9479,1.04,-1.16,-0.52,0.0,0.0,0.0,0.960051,-0.105136,0.019623,0.258522,-0.66,-2.78,1.11,0,0
2026-06-08 19:36:42.149,1623124,R_Ankle,0.0282,-0.0181,1.0038,0.9,-1.87,-0.24,0.29,27.45,-28.47,0.962279,0.055483,-0.077761,0.254646,-0.09,-0.03,6.35,0,0
2026-06-08 19:36:42.151,1622100,L_Shank,-0.1579,-0.2054,0.9518,1.01,-1.18,-0.53,-6.87,28.25,-12.89,0.960051,-0.105167,0.01941,0.258492,-0.67,-2.8,1.11,0,0
2026-06-08 19:36:42.155,1623139,R_Hip,-0.0978,-0.6828,0.6738,-0.06,-0.93,1.16,9.57,-15.5,-36.75,0.176031,-0.098636,-0.322581,0.924772,-36.16,7.88,-2.28,0,0
2026-06-08 19:36:42.157,1622110,L_Shank,-0.154,-0.222,0.9508,0.95,-1.24,-0.51,-6.0,28.75,-11.82,0.960082,-0.105258,0.019196,0.2584,-0.69,-2.82,1.1,0,0
2026-06-08 19:36:42.159,1623149,R_Hip,-0.1116,-0.6779,0.6954,-0.08,-0.88,1.12,10.12,-16.78,-37.26,0.176305,-0.098727,-0.322733,0.92465,-36.19,7.88,-2.32,0,0
2026-06-08 19:36:42.163,1622097,L_Ankle,0.0594,0.0056,0.9818,-0.7,-0.41,-0.83,-6.52,23.43,-27.31,0.920438,0.0318,-0.033265,0.388134,-0.07,-0.15,-0.9,0,0
2026-06-08 19:36:42.164,1623159,R_Hip,-0.1072,-0.6804,0.6776,-0.11,-0.85,1.08,8.66,-13.85,-36.58,0.176641,-0.098849,-0.322947,0.924497,-36.22,7.87,-2.36,0,0
2026-06-08 19:36:42.167,1622107,L_Ankle,0.055,0.0144,0.9861,-0.7,-0.4,-0.83,0.0,0.0,0.0,0.920438,0.0318,-0.033235,0.388134,-0.07,-0.15,-0.9,0,0
2026-06-08 19:36:42.168,1623169,R_Hip,-0.1013,-0.6779,0.6781,-0.11,-0.84,1.11,8.11,-15.86,-37.43,0.176977,-0.099002,-0.32313,0.924345,-36.24,7.87,-2.4,0,0
2026-06-08 19:36:42.171,1622117,L_Ankle,0.0565,0.0144,0.9794,-0.7,-0.41,-0.83,-5.8,21.64,-27.98,0.920438,0.03177,-0.033235,0.388134,-0.08,-0.15,-0.9,0,0
2026-06-08 19:36:42.172,1623160,R_Shank,0.1489,-0.7576,0.7462,-0.06,-0.78,-0.93,13.71,-44.19,6.54,-0.413678,-0.061159,0.336039,0.843898,14.74,-11.31,-9.54,0,0
2026-06-08 19:36:42.175,1622127,L_Ankle,0.057,0.0119,0.9909,-0.7,-0.4,-0.84,-6.52,22.36,-28.33,0.920438,0.03177,-0.033235,0.388134,-0.08,-0.15,-0.9,0,0
2026-06-08 19:36:42.176,1623170,R_Shank,0.143,-0.4984,0.7683,-0.08,-0.76,-0.92,12.68,-44.81,8.65,-0.413984,-0.061159,0.336131,0.843684,14.75,-11.32,-9.51,0,0
2026-06-08 19:36:42.178,1622107,L_Hip,0.0788,-0.2419,0.9599,0.85,-0.09,-0.25,-9.57,30.05,-10.44,0.975219,-0.1095,-0.073183,0.177709,-3.98,-0.95,-4.24,0,0
2026-06-08 19:36:42.180,1623180,R_Shank,0.1322,2.584,0.7472,-0.06,-0.71,-0.93,0.0,0.0,0.0,-0.41438,-0.061129,0.336222,0.843471,14.76,-11.35,-9.46,0,0
2026-06-08 19:36:42.182,1622117,L_Hip,0.0749,-0.2468,0.9837,0.8,-0.02,-0.25,0.0,0.0,0.0,0.97528,-0.109745,-0.073183,0.17719,-4.01,-0.95,-4.3,0,0
2026-06-08 19:36:42.183,1623190,R_Shank,0.1229,-2.9464,0.7693,-0.09,-0.7,-0.96,13.35,-44.16,8.65,-0.414777,-0.06122,0.336253,0.843287,14.76,-11.36,-9.41,0,0
2026-06-08 19:36:42.186,1622127,L_Hip,0.0852,-0.2542,0.9764,0.8,0.17,-0.32,-10.61,29.06,-9.84,0.975433,-0.109531,-0.073153,0.176519,-3.98,-0.96,-4.38,0,0
2026-06-08 19:36:42.187,1623162,R_Ankle,0.0248,-0.0176,0.9861,0.9,-1.87,-0.25,1.13,27.63,-29.54,0.962279,0.055483,-0.077761,0.254677,-0.09,-0.03,6.36,0,0
2026-06-08 19:36:42.189,1622137,L_Hip,0.0867,-0.2694,0.9817,0.88,0.25,-0.4,-10.93,29.7,-10.42,0.975616,-0.108951,-0.073122,0.175848,-3.91,-0.98,-4.46,0,0
2026-06-08 19:36:42.191,1623172,R_Ankle,0.0307,-0.0151,1.0144,0.89,-1.85,-0.25,0.0,0.0,0.0,0.962279,0.055513,-0.077761,0.254646,-0.09,-0.04,6.35,0,0
2026-06-08 19:36:42.194,1622130,L_Shank,-0.1389,-0.2161,0.9599,0.93,-1.25,-0.36,-7.4,29.09,-12.12,0.960082,-0.10535,0.018952,0.258278,-0.71,-2.85,1.09,0,0
2026-06-08 19:36:42.195,1623182,R_Ankle,0.0292,-0.0215,0.9943,0.9,-1.84,-0.25,0.96,28.11,-29.7,0.962279,0.055544,-0.077731,0.254677,-0.08,-0.03,6.35,0,0
2026-06-08 19:36:42.197,1622140,L_Shank,-0.1428,-0.2088,0.9628,0.93,-1.27,-0.33,0.0,0.0,0.0,0.960112,-0.105533,0.018677,0.258126,-0.73,-2.88,1.07,0,0
2026-06-08 19:36:42.198,1623192,R_Ankle,0.0258,-0.019,1.0034,0.89,-1.87,-0.24,1.3,28.11,-30.0,0.962279,0.055544,-0.077761,0.254677,-0.09,-0.04,6.36,0,0
2026-06-08 19:36:42.202,1622150,L_Shank,-0.1364,-0.1971,0.9479,0.91,-1.27,-0.32,-7.4,28.07,-12.42,0.960173,-0.105716,0.018372,0.257912,-0.77,-2.91,1.05,0,0
2026-06-08 19:36:42.203,1623182,R_Shank,0.1415,-2.8104,0.7904,-0.3,-0.79,-1.06,12.85,-43.67,7.3,-0.415113,-0.061281,0.336253,0.843104,14.76,-11.37,-9.37,0,0
2026-06-08 19:36:42.205,1622160,L_Shank,-0.1437,-0.1961,0.9374,0.88,-1.28,-0.29,-6.19,28.9,-10.73,0.960234,-0.10593,0.018036,0.257668,-0.8,-2.94,1.02,0,0
2026-06-08 19:36:42.206,1623192,R_Shank,0.1332,0.0192,0.7938,-0.32,-0.76,-1.03,13.38,-44.84,6.84,-0.415418,-0.061251,0.336161,0.842982,14.75,-11.38,-9.33,0,0
2026-06-08 19:36:42.209,1622142,L_Ankle,0.058,0.0119,0.9928,-0.7,-0.39,-0.84,-5.13,23.05,-28.31,0.920438,0.0318,-0.033265,0.388134,-0.07,-0.15,-0.9,0,0
2026-06-08 19:36:42.210,1623202,R_Shank,0.1352,-2.9336,0.7861,-0.31,-0.75,-1.03,0.0,0.0,0.0,-0.415754,-0.061159,0.335948,0.842891,14.71,-11.39,-9.29,0,0
2026-06-08 19:36:42.212,1622152,L_Ankle,0.0531,0.0134,0.9746,-0.7,-0.4,-0.85,0.0,0.0,0.0,0.920438,0.03177,-0.033265,0.388134,-0.08,-0.15,-0.9,0,0
2026-06-08 19:36:42.215,1623212,R_Shank,0.1391,1.308,0.7832,-0.29,-0.75,-0.98,12.19,-44.65,7.3,-0.41612,-0.061129,0.335704,0.84283,14.68,-11.4,-9.25,0,0
2026-06-08 19:36:42.217,1622162,L_Ankle,0.0629,0.007,1.0043,-0.7,-0.4,-0.84,-4.76,22.34,-27.96,0.920438,0.0318,-0.033235,0.388134,-0.07,-0.15,-0.9,0,0
2026-06-08 19:36:42.219,1623184,R_Ankle,0.0258,-0.0265,1.0101,0.9,-1.86,-0.25,1.46,27.32,-30.45,0.962279,0.055513,-0.077731,0.254677,-0.09,-0.03,6.36,0,0
2026-06-08 19:36:42.221,1622172,L_Ankle,0.0663,0.0021,0.9914,-0.7,-0.39,-0.85,-6.7,22.54,-28.17,0.920438,0.03177,-0.033235,0.388165,-0.08,-0.15,-0.89,0,0
2026-06-08 19:36:42.223,1623194,R_Ankle,0.0312,-0.023,0.9995,0.9,-1.87,-0.26,0.0,0.0,0.0,0.962279,0.055544,-0.077731,0.254677,-0.08,-0.03,6.35,0,0
2026-06-08 19:36:42.225,1622155,L_Shank,-0.1579,-0.1946,0.9426,0.76,-1.41,-0.16,-6.01,28.4,-11.19,0.960265,-0.106143,0.017701,0.257454,-0.83,-2.97,1.0,0,0
2026-06-08 19:36:42.227,1623204,R_Ankle,0.0273,-0.0116,0.9952,0.89,-1.87,-0.25,1.63,27.16,-29.99,0.962279,0.055544,-0.077761,0.254677,-0.09,-0.04,6.36,0,0
2026-06-08 19:36:42.228,1622165,L_Shank,-0.1638,-0.1936,0.9489,0.73,-1.45,-0.09,0.0,0.0,0.0,0.960295,-0.106357,0.017365,0.257271,-0.87,-3.01,0.98,0,0
2026-06-08 19:36:42.231,1623214,R_Ankle,0.0302,-0.0255,1.0038,0.89,-1.87,-0.25,2.65,26.53,-29.97,0.962279,0.055574,-0.077761,0.254677,-0.08,-0.04,6.35,0,0
2026-06-08 19:36:42.233,1622175,L_Shank,-0.1555,-0.1878,0.9388,0.7,-1.47,0.0,-6.71,29.08,-11.5,0.960295,-0.106662,0.01709,0.257118,-0.91,-3.03,0.96,0,0
2026-06-08 19:36:42.235,1623189,R_Hip,-0.1057,-0.6804,0.6872,-0.09,-1.0,1.07,8.66,-16.78,-36.92,0.177343,-0.099124,-0.323344,0.924192,-36.27,7.86,-2.45,0,0
2026-06-08 19:36:42.236,1622185,L_Shank,-0.1501,-0.1809,0.9532,0.59,-1.49,0.19,-6.01,30.1,-11.52,0.960326,-0.106998,0.016938,0.256905,-0.95,-3.04,0.94,0,0
2026-06-08 19:36:42.239,1623199,R_Hip,-0.0904,-0.6833,0.6882,-0.09,-1.05,1.09,9.39,-14.59,-36.58,0.177709,-0.099216,-0.323557,0.924039,-36.3,7.85,-2.5,0,0
2026-06-08 19:36:42.240,1622175,L_Hip,0.0724,-0.263,0.9788,1.32,0.32,-0.64,-10.43,28.58,-11.15,0.975829,-0.10828,-0.073,0.175176,-3.82,-0.99,-4.55,0,0
2026-06-08 19:36:42.243,1623209,R_Hip,-0.1092,-0.6774,0.6964,-0.1,-1.05,1.1,8.84,-14.77,-36.75,0.178014,-0.099277,-0.323771,0.923887,-36.33,7.84,-2.53,0,0
2026-06-08 19:36:42.244,1622185,L_Hip,0.0783,-0.2699,0.9841,1.39,0.28,-0.59,0.0,0.0,0.0,0.976012,-0.10773,-0.072939,0.174505,-3.76,-1.0,-4.63,0,0
2026-06-08 19:36:42.247,1623219,R_Hip,-0.1042,-0.6857,0.7002,-0.12,-1.0,1.12,11.03,-13.67,-36.75,0.17832,-0.099277,-0.323984,0.923765,-36.36,7.82,-2.57,0,0
2026-06-08 19:36:42.248,1622195,L_Hip,0.0837,-0.2532,0.9774,1.54,0.29,-0.4,-9.6,29.08,-10.15,0.976196,-0.107303,-0.072909,0.173772,-3.7,-1.02,-4.72,0,0
