python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:09:13.266,2166586,L_Ankle,0.3099,-0.2206,0.9237,5.39,-0.96,-10.35,34.92,3.32,-15.75,-0.284188,-0.127598,0.138737,-0.940031,0.1,-7.75,-0.05,0,0
2026-06-16 16:09:13.267,2166437,R_Ankle,0.0361,0.0641,1.0201,0.03,-3.77,-2.61,-29.88,-20.32,-10.36,0.88757,0.140019,-0.106418,0.425733,1.31,-1.97,-7.65,0,0
2026-06-16 16:09:13.269,2166457,R_Ankle,0.0238,0.0695,1.022,0.12,-3.67,-2.15,-28.68,-18.56,-10.52,0.888119,0.140049,-0.107242,0.424329,1.3,-2.04,-7.83,0,0
2026-06-16 16:09:13.271,2166407,R_Shank,0.0689,1.5648,0.9903,-0.45,-4.23,-10.24,-18.03,-23.03,-7.87,0.829646,0.058901,-0.094211,-0.547105,0.66,-3.16,-4.61,0,0
2026-06-16 16:09:13.273,2166427,R_Shank,0.0674,-1.5176,0.9994,-0.38,-3.93,-10.0,0.0,0.0,0.0,0.828822,0.05768,-0.095462,-0.548235,0.64,-3.34,-4.79,0,0
2026-06-16 16:09:13.275,2166447,R_Shank,0.0713,2.3356,1.0061,-0.34,-3.77,-9.87,-17.7,-22.38,-8.47,0.82812,0.056612,-0.09653,-0.549211,0.61,-3.5,-4.94,0,0
2026-06-16 16:09:13.277,2166467,R_Shank,0.0807,-2.4244,1.0056,-0.27,-3.4,-9.52,-17.65,-24.7,-8.79,0.82757,0.055696,-0.097476,-0.550005,0.59,-3.64,-5.07,0,0
2026-06-16 16:09:13.292,2166560,L_Hip,-0.107,0.9329,0.3616,-4.36,4.37,2.31,37.19,-8.23,-17.55,0.650929,0.396863,0.374828,0.527482,0.61,-3.98,6.19,0,0
2026-06-16 16:09:13.294,2166580,L_Hip,-0.1026,0.9294,0.3533,-4.42,4.37,2.25,0.0,0.0,0.0,0.651265,0.396802,0.374676,0.527207,0.58,-3.96,6.15,0,0
2026-06-16 16:09:13.295,2166430,R_Shank,0.0875,1.6876,1.0076,-0.07,-2.51,-8.9,-17.86,-22.54,-8.62,0.827143,0.055025,-0.098239,-0.550554,0.58,-3.74,-5.16,0,0
2026-06-16 16:09:13.297,2166600,L_Hip,-0.0982,0.9378,0.3645,-4.44,4.38,2.23,37.2,-7.91,-17.56,0.651662,0.39668,0.374493,0.526963,0.55,-3.94,6.1,0,0
2026-06-16 16:09:13.298,2166450,R_Shank,0.0915,-0.1128,0.9989,0.0,-2.33,-8.77,0.0,0.0,0.0,0.826868,0.054567,-0.098849,-0.55089,0.58,-3.82,-5.21,0,0
2026-06-16 16:09:13.299,2166620,L_Hip,-0.1001,0.9343,0.3495,-4.47,4.38,2.19,37.01,-7.75,-16.25,0.652028,0.396558,0.37434,0.526688,0.53,-3.91,6.05,0,0
2026-06-16 16:09:13.300,2166470,R_Shank,0.1047,3.2288,1.0023,0.05,-2.14,-8.64,-17.32,-24.05,-9.09,0.826746,0.054292,-0.099307,-0.551042,0.59,-3.88,-5.24,0,0
2026-06-16 16:09:13.302,2166561,L_Shank,0.1474,-0.133,0.9662,1.74,-0.77,-0.52,33.68,4.58,-18.87,0.435438,0.060518,-0.093661,0.893246,0.0,-6.36,3.36,0,0
2026-06-16 16:09:13.303,2166490,R_Shank,0.1042,0.2692,0.9821,0.13,-1.86,-8.42,-17.35,-23.7,-6.67,0.826685,0.054201,-0.099673,-0.551073,0.6,-3.92,-5.25,0,0
2026-06-16 16:09:13.304,2166581,L_Shank,0.1523,-0.1247,0.9647,1.75,-0.79,-0.53,34.56,3.75,-19.95,0.435469,0.060793,-0.093844,0.893216,-0.0,-6.39,3.36,0,0
2026-06-16 16:09:13.306,2166437,R_Hip,0.0288,-1.0177,0.113,0.2,-0.54,2.58,-23.57,6.76,-19.43,0.305704,-0.263741,0.561876,-0.721946,-0.3,-5.43,-3.4,0,0
2026-06-16 16:09:13.307,2166601,L_Shank,0.1494,-0.1393,0.9686,1.76,-0.79,-0.54,34.03,3.91,-18.86,0.435469,0.061129,-0.093966,0.893185,-0.0,-6.44,3.36,0,0
2026-06-16 16:09:13.308,2166457,R_Hip,0.0274,-1.0045,0.1241,0.24,-0.51,2.62,0.0,0.0,0.0,0.305429,-0.263192,0.562273,-0.721976,-0.32,-5.39,-3.47,0,0
2026-06-16 16:09:13.309,2166621,L_Shank,0.1513,-0.1428,0.9594,1.78,-0.78,-0.52,0.0,0.0,0.0,0.435438,0.061403,-0.094089,0.893155,0.0,-6.47,3.37,0,0
2026-06-16 16:09:13.311,2166477,R_Hip,0.0224,-0.9977,0.1304,0.3,-0.46,2.61,-23.94,5.3,-20.8,0.305277,-0.26252,0.562609,-0.722007,-0.33,-5.33,-3.54,0,0
2026-06-16 16:09:13.312,2166571,L_Ankle,0.2986,-0.2231,0.9102,5.34,-0.45,-10.19,33.14,4.41,-16.46,-0.28428,-0.126743,0.138829,-0.940123,0.07,-7.66,-0.06,0,0
2026-06-16 16:09:13.313,2166497,R_Hip,0.0229,-0.9923,0.1207,0.35,-0.43,2.56,-23.57,7.12,-19.77,0.305216,-0.261757,0.562944,-0.722068,-0.32,-5.26,-3.6,0,0
2026-06-16 16:09:13.314,2166591,L_Ankle,0.3001,-0.2182,0.9198,5.35,-0.44,-10.18,0.0,0.0,0.0,-0.284249,-0.126469,0.138798,-0.940153,0.06,-7.63,-0.06,0,0
2026-06-16 16:09:13.317,2166611,L_Ankle,0.2908,-0.2221,0.9193,5.37,-0.41,-10.19,33.53,3.34,-15.44,-0.284219,-0.126164,0.138768,-0.940214,0.05,-7.59,-0.06,0,0
2026-06-16 16:09:13.318,2166452,R_Shank,0.1086,1.8104,0.9504,0.17,-1.73,-8.17,-18.84,-23.85,-8.92,0.826716,0.054201,-0.100009,-0.550951,0.62,-3.96,-5.24,0,0
2026-06-16 16:09:13.319,2166631,L_Ankle,0.2952,-0.2143,0.9357,5.37,-0.39,-10.17,32.81,4.06,-16.13,-0.284188,-0.125858,0.138737,-0.940275,0.05,-7.56,-0.06,0,0
2026-06-16 16:09:13.320,2166472,R_Shank,0.118,1.8104,0.9658,0.09,-1.82,-8.13,0.0,0.0,0.0,0.826807,0.054201,-0.100375,-0.550768,0.64,-3.99,-5.23,0,0
2026-06-16 16:09:13.322,2166586,L_Shank,0.1494,-0.1281,0.969,1.87,-0.7,-0.33,34.2,3.39,-18.39,0.435194,0.062441,-0.094424,0.893155,0.01,-6.59,3.4,0,0
2026-06-16 16:09:13.323,2166492,R_Shank,0.1327,2.1924,0.9912,0.02,-1.91,-8.15,-18.19,-23.2,-8.32,0.826868,0.054079,-0.100803,-0.550584,0.66,-4.04,-5.21,0,0
2026-06-16 16:09:13.324,2166606,L_Shank,0.1455,-0.1291,0.9599,1.87,-0.7,-0.34,33.33,3.56,-18.54,0.435255,0.062593,-0.094485,0.893124,0.02,-6.61,3.39,0,0
2026-06-16 16:09:13.326,2166512,R_Shank,0.143,-1.9196,0.9912,-0.15,-2.06,-8.21,-17.87,-22.54,-8.02,0.82693,0.053804,-0.101291,-0.550432,0.66,-4.11,-5.2,0,0
2026-06-16 16:09:13.327,2166587,L_Shank,0.1401,-0.1207,0.9642,1.87,-0.7,-0.33,34.04,3.24,-19.79,0.435316,0.062716,-0.094455,0.893094,0.03,-6.62,3.38,0,0
2026-06-16 16:09:13.328,2166463,R_Hip,0.0313,-0.9987,0.1169,0.35,-0.38,2.17,-23.2,6.39,-19.09,0.305094,-0.260933,0.56325,-0.72219,-0.32,-5.2,-3.68,0,0
2026-06-16 16:09:13.330,2166607,L_Shank,0.145,-0.1183,0.9633,1.87,-0.67,-0.32,34.9,4.41,-18.72,0.435408,0.062807,-0.094485,0.893033,0.03,-6.64,3.37,0,0
2026-06-16 16:09:13.331,2166483,R_Hip,0.0318,-0.9879,0.1304,0.31,-0.41,2.06,-23.39,6.57,-19.6,0.304849,-0.26017,0.563463,-0.722373,-0.3,-5.15,-3.76,0,0
2026-06-16 16:09:13.333,2166503,R_Hip,0.0372,-0.9991,0.1179,0.17,-0.47,1.89,-24.48,6.94,-20.29,0.304483,-0.259529,0.563677,-0.722587,-0.29,-5.12,-3.85,0,0
2026-06-16 16:09:13.335,2166523,R_Hip,0.0387,-0.9918,0.1183,0.08,-0.48,1.83,0.0,0.0,0.0,0.303995,-0.259072,0.563921,-0.72277,-0.29,-5.11,-3.93,0,0
2026-06-16 16:09:13.337,2166465,R_Ankle,0.0527,0.0993,1.0077,0.54,-3.24,-0.54,-28.36,-19.5,-11.43,0.888424,0.140141,-0.107913,0.423505,1.29,-2.11,-7.94,0,0
2026-06-16 16:09:13.337,2166604,L_Hip,-0.0972,0.9275,0.3422,-4.55,4.4,2.09,37.72,-7.41,-18.0,0.652425,0.396405,0.374218,0.526414,0.5,-3.88,6.01,0,0
2026-06-16 16:09:13.339,2166485,R_Ankle,0.0576,0.0884,0.9971,0.65,-3.04,0.12,0.0,0.0,0.0,0.888485,0.140324,-0.108463,0.4232,1.29,-2.17,-7.98,0,0
2026-06-16 16:09:13.340,2166624,L_Hip,-0.0982,0.9368,0.3446,-4.59,4.37,2.03,0.0,0.0,0.0,0.652821,0.396222,0.374096,0.52617,0.47,-3.85,5.97,0,0
2026-06-16 16:09:13.341,2166505,R_Ankle,0.1306,0.1032,0.9938,0.74,-2.96,0.35,-28.86,-20.0,-10.35,0.888333,0.140507,-0.108951,0.423322,1.29,-2.24,-7.96,0,0
2026-06-16 16:09:13.342,2166644,L_Hip,-0.0977,0.9191,0.3475,-4.61,4.38,2.0,36.34,-8.73,-17.69,0.653218,0.396039,0.373974,0.525895,0.44,-3.82,5.92,0,0
2026-06-16 16:09:13.344,2166525,R_Ankle,0.16,0.0884,0.9808,0.8,-2.91,0.47,-31.08,-19.21,-11.47,0.888028,0.140751,-0.109531,0.42375,1.28,-2.31,-7.9,0,0
2026-06-16 16:09:13.345,2166664,L_Hip,-0.0972,0.9118,0.3359,-4.53,4.36,1.99,37.21,-6.94,-17.27,0.653584,0.395856,0.373852,0.52562,0.41,-3.79,5.88,0,0
2026-06-16 16:09:13.346,2166475,R_Shank,0.1553,-2.3016,1.009,-0.39,-2.11,-8.48,-17.16,-23.22,-9.23,0.82693,0.053346,-0.101749,-0.550371,0.65,-4.18,-5.2,0,0
2026-06-16 16:09:13.348,2166495,R_Shank,0.1469,-2.4312,0.9999,-0.44,-2.02,-8.68,-16.33,-23.72,-7.89,0.826868,0.052828,-0.102176,-0.550462,0.63,-4.25,-5.22,0,0
2026-06-16 16:09:13.350,2166515,R_Shank,0.1396,0.0104,0.9951,-0.4,-1.96,-8.81,-17.34,-24.03,-7.28,0.826746,0.05237,-0.102481,-0.550645,0.61,-4.31,-5.25,0,0
2026-06-16 16:09:13.352,2166535,R_Shank,0.1327,0.0104,0.9802,-0.35,-1.89,-8.97,-18.19,-23.19,-7.72,0.826533,0.052004,-0.102756,-0.550951,0.59,-4.35,-5.3,0,0
2026-06-16 16:09:13.359,2166626,L_Hip,-0.1134,0.9059,0.3461,-4.29,4.36,1.97,36.2,-7.28,-17.54,0.653951,0.395703,0.373791,0.525346,0.39,-3.76,5.84,0,0
2026-06-16 16:09:13.360,2166646,L_Hip,-0.1129,0.9093,0.3538,-4.14,4.32,1.94,0.0,0.0,0.0,0.654317,0.39552,0.37376,0.525071,0.36,-3.72,5.8,0,0
2026-06-16 16:09:13.362,2166497,R_Shank,0.1293,1.2992,0.9946,-0.21,-1.75,-8.94,-18.67,-24.34,-8.17,0.826289,0.051729,-0.103,-0.551286,0.59,-4.39,-5.35,0,0
2026-06-16 16:09:13.363,2166666,L_Hip,-0.1227,0.9054,0.3499,-4.09,4.29,1.9,37.71,-6.77,-16.55,0.654653,0.395367,0.37373,0.524796,0.34,-3.69,5.77,0,0
2026-06-16 16:09:13.365,2166517,R_Shank,0.1234,-2.554,0.9831,-0.19,-1.71,-8.86,0.0,0.0,0.0,0.826075,0.051485,-0.103214,-0.551622,0.58,-4.42,-5.4,0,0
2026-06-16 16:09:13.366,2166686,L_Hip,-0.1408,0.9019,0.3529,-4.04,4.2,1.87,36.54,-6.95,-17.26,0.654958,0.395184,0.37373,0.524522,0.32,-3.65,5.73,0,0
2026-06-16 16:09:13.367,2166537,R_Shank,0.1347,-2.8132,0.9725,-0.18,-1.65,-8.73,-16.48,-24.55,-7.74,0.825922,0.051302,-0.103366,-0.551805,0.57,-4.45,-5.42,0,0
2026-06-16 16:09:13.369,2166557,R_Shank,0.1406,-1.9128,0.9826,-0.15,-1.51,-8.55,0.0,0.0,0.0,0.825861,0.051149,-0.103488,-0.551897,0.57,-4.47,-5.44,0,0
2026-06-16 16:09:13.370,2166637,L_Shank,0.145,-0.1276,0.9652,1.73,-0.41,-0.5,33.85,4.75,-18.72,0.436598,0.061708,-0.094089,0.892575,0.03,-6.51,3.22,0,0
2026-06-16 16:09:13.371,2166657,L_Shank,0.1455,-0.1154,0.9758,1.7,-0.4,-0.44,0.0,0.0,0.0,0.436781,0.061434,-0.093966,0.892514,0.03,-6.48,3.19,0,0
2026-06-16 16:09:13.373,2166677,L_Shank,0.1342,-0.1139,0.9681,1.7,-0.36,-0.4,34.56,5.11,-19.97,0.436934,0.061159,-0.093814,0.892483,0.04,-6.44,3.17,0,0
2026-06-16 16:09:13.375,2166697,L_Shank,0.1293,-0.1046,0.9614,1.68,-0.32,-0.31,34.55,4.41,-18.41,0.437117,0.060884,-0.093692,0.892422,0.04,-6.41,3.15,0,0
2026-06-16 16:09:13.377,2166513,R_Hip,0.0372,-0.9913,0.1102,-0.1,-0.64,1.71,-23.94,6.76,-20.46,0.303446,-0.258705,0.564196,-0.722922,-0.3,-5.11,-4.02,0,0
2026-06-16 16:09:13.378,2166639,L_Ankle,0.2927,-0.2167,0.9385,5.36,-0.37,-10.17,34.91,4.38,-15.41,-0.284158,-0.125523,0.138676,-0.940336,0.04,-7.52,-0.05,0,0
2026-06-16 16:09:13.380,2166533,R_Hip,0.0382,-0.9948,0.0962,-0.12,-0.67,1.73,-23.57,4.93,-20.11,0.302866,-0.2584,0.564531,-0.723014,-0.33,-5.11,-4.1,0,0
2026-06-16 16:09:13.380,2166659,L_Ankle,0.2839,-0.2055,0.9189,5.35,-0.38,-10.17,0.0,0.0,0.0,-0.284127,-0.125156,0.138615,-0.940397,0.04,-7.47,-0.05,0,0
2026-06-16 16:09:13.382,2166553,R_Hip,0.0303,-1.0021,0.0996,-0.11,-0.71,1.76,0.0,0.0,0.0,0.302286,-0.258187,0.564898,-0.723045,-0.37,-5.12,-4.17,0,0
2026-06-16 16:09:13.382,2166679,L_Ankle,0.2913,-0.2216,0.9237,5.36,-0.38,-10.19,33.52,4.41,-15.09,-0.284097,-0.12479,0.138524,-0.940458,0.04,-7.43,-0.05,0,0
2026-06-16 16:09:13.384,2166573,R_Hip,0.0239,-0.9972,0.1005,-0.07,-0.81,1.82,-23.93,7.49,-20.12,0.301767,-0.258003,0.565264,-0.723014,-0.4,-5.12,-4.23,0,0
2026-06-16 16:09:13.385,2166699,L_Ankle,0.2918,-0.2172,0.9145,5.38,-0.39,-10.19,34.06,3.51,-14.92,-0.284097,-0.124454,0.138462,-0.940519,0.04,-7.39,-0.05,0,0
2026-06-16 16:09:13.387,2166520,R_Shank,0.1361,0.0168,0.9951,-0.16,-1.35,-8.35,-17.7,-22.71,-7.87,0.825892,0.050996,-0.103549,-0.551866,0.56,-4.48,-5.44,0,0
2026-06-16 16:09:13.388,2166540,R_Shank,0.1381,2.8404,1.0119,-0.16,-1.28,-8.27,-17.67,-23.7,-8.18,0.825953,0.050874,-0.103519,-0.551775,0.54,-4.49,-5.42,0,0
2026-06-16 16:09:13.390,2166560,R_Shank,0.1406,3.0992,0.9816,-0.16,-1.25,-8.27,0.0,0.0,0.0,0.826044,0.050783,-0.103488,-0.551653,0.53,-4.49,-5.4,0,0
2026-06-16 16:09:13.392,2166580,R_Shank,0.1361,-3.1952,1.0028,-0.17,-1.22,-8.3,-16.98,-23.73,-9.69,0.826136,0.050691,-0.103397,-0.551531,0.52,-4.49,-5.39,0,0
2026-06-16 16:09:13.397,2166532,R_Ankle,0.1914,0.0507,0.9904,0.64,-2.64,-0.06,-29.37,-19.2,-10.52,0.886166,0.141728,-0.114811,0.425886,1.08,-2.94,-7.61,0,0
2026-06-16 16:09:13.398,2166552,R_Ankle,0.1992,0.0616,0.9832,0.67,-2.54,-0.09,-30.74,-20.17,-10.53,0.885952,0.14182,-0.115574,0.426099,1.05,-3.03,-7.58,0,0
2026-06-16 16:09:13.400,2166572,R_Ankle,0.2056,0.0641,0.9832,0.66,-2.47,-0.12,0.0,0.0,0.0,0.885769,0.141942,-0.116184,0.426252,1.03,-3.1,-7.56,0,0
2026-06-16 16:09:13.402,2166592,R_Ankle,0.1958,0.0562,0.9813,0.65,-2.4,-0.15,-29.88,-19.68,-10.68,0.885617,0.142064,-0.116733,0.426405,1.01,-3.17,-7.53,0,0
2026-06-16 16:09:13.404,2166537,R_Hip,0.0318,-1.0074,0.1092,0.04,-1.0,2.06,-22.84,5.3,-19.77,0.30137,-0.25782,0.5656,-0.723014,-0.44,-5.12,-4.29,0,0
2026-06-16 16:09:13.406,2166557,R_Hip,0.0205,-1.007,0.0928,0.03,-1.05,2.14,-24.67,7.13,-22.17,0.301065,-0.257576,0.565874,-0.723014,-0.46,-5.11,-4.33,0,0
2026-06-16 16:09:13.408,2166577,R_Hip,0.0298,-0.9991,0.0967,0.09,-1.15,2.27,-23.02,7.31,-20.63,0.300882,-0.257363,0.566149,-0.722953,-0.48,-5.09,-4.37,0,0
2026-06-16 16:09:13.410,2166597,R_Hip,0.0219,-1.0084,0.1,0.09,-1.2,2.32,0.0,0.0,0.0,0.30079,-0.257118,0.566454,-0.722831,-0.51,-5.07,-4.39,0,0
2026-06-16 16:09:13.417,2166685,L_Ankle,0.2805,-0.2177,0.9189,5.57,-0.34,-10.19,34.57,2.97,-16.1,-0.284005,-0.121494,0.137364,-0.941099,0.07,-7.02,-0.07,0,0
2026-06-16 16:09:13.419,2166705,L_Ankle,0.2834,-0.2138,0.9333,5.56,-0.32,-10.18,32.66,3.89,-14.6,-0.283975,-0.121189,0.137181,-0.941191,0.08,-6.98,-0.07,0,0
2026-06-16 16:09:13.421,2166725,L_Ankle,0.2888,-0.2094,0.9251,5.56,-0.32,-10.16,0.0,0.0,0.0,-0.283914,-0.120853,0.136998,-0.941252,0.09,-6.94,-0.06,0,0
2026-06-16 16:09:13.423,2166745,L_Ankle,0.2903,-0.2143,0.9203,5.54,-0.3,-10.16,33.33,4.23,-15.95,-0.283883,-0.120487,0.136814,-0.941343,0.1,-6.89,-0.06,0,0
2026-06-16 16:09:13.424,2166686,L_Shank,0.1117,-0.0958,0.9614,1.63,-0.35,-0.29,34.39,4.26,-19.8,0.4373,0.06061,-0.0936,0.892361,0.03,-6.38,3.12,0,0
2026-06-16 16:09:13.426,2166706,L_Shank,0.1059,-0.0836,0.9518,1.6,-0.38,-0.32,0.0,0.0,0.0,0.437513,0.060335,-0.093448,0.89227,0.04,-6.34,3.09,0,0
2026-06-16 16:09:13.428,2166563,R_Hip,0.0175,-1.007,0.0976,0.12,-1.29,2.31,-23.39,6.94,-19.94,0.30079,-0.256905,0.566729,-0.722709,-0.53,-5.04,-4.41,0,0
2026-06-16 16:09:13.428,2166726,L_Shank,0.1161,-0.0953,0.9599,1.57,-0.41,-0.4,34.03,4.25,-19.18,0.437757,0.06006,-0.093326,0.892209,0.04,-6.31,3.07,0,0
2026-06-16 16:09:13.431,2166746,L_Shank,0.1108,-0.1012,0.9585,1.54,-0.45,-0.54,35.95,3.4,-19.03,0.437971,0.059816,-0.093204,0.892117,0.05,-6.28,3.04,0,0
2026-06-16 16:09:13.431,2166583,R_Hip,0.0219,-1.0094,0.1005,0.14,-1.32,2.29,-23.39,7.31,-22.34,0.300821,-0.256691,0.567003,-0.722556,-0.56,-5.0,-4.43,0,0
2026-06-16 16:09:13.433,2166603,R_Hip,0.0022,-1.0128,0.0851,0.14,-1.38,2.27,0.0,0.0,0.0,0.300851,-0.256508,0.567248,-0.722404,-0.58,-4.97,-4.44,0,0
2026-06-16 16:09:13.434,2166623,R_Hip,0.016,-1.0035,0.0957,0.17,-1.45,2.21,-23.02,7.31,-20.29,0.300913,-0.256355,0.567461,-0.722251,-0.6,-4.94,-4.44,0,0
2026-06-16 16:09:13.439,2166706,L_Ankle,0.2839,-0.2109,0.9381,5.38,-0.07,-10.13,34.77,3.86,-14.22,-0.28367,-0.118595,0.135929,-0.941771,0.15,-6.65,-0.06,0,0
2026-06-16 16:09:13.440,2166726,L_Ankle,0.2922,-0.2065,0.928,5.38,-0.05,-10.11,33.37,3.17,-14.93,-0.283639,-0.118107,0.135807,-0.941862,0.14,-6.59,-0.06,0,0
2026-06-16 16:09:13.442,2166707,L_Ankle,0.2913,-0.2221,0.9251,5.38,0.0,-10.09,0.0,0.0,0.0,-0.283609,-0.117557,0.135655,-0.941954,0.15,-6.53,-0.06,0,0
2026-06-16 16:09:13.444,2166727,L_Ankle,0.28,-0.2177,0.9155,5.38,0.0,-10.06,33.9,2.99,-14.41,-0.283547,-0.117008,0.135533,-0.942076,0.14,-6.46,-0.05,0,0
2026-06-16 16:09:13.448,2166716,L_Hip,-0.1467,0.928,0.3548,-4.06,3.96,1.9,36.68,-7.76,-16.53,0.655293,0.395001,0.37376,0.524216,0.31,-3.61,5.7,0,0
2026-06-16 16:09:13.450,2166736,L_Hip,-0.1418,0.9339,0.3548,-4.15,3.83,1.96,0.0,0.0,0.0,0.655599,0.394848,0.373821,0.523911,0.3,-3.57,5.66,0,0
2026-06-16 16:09:13.452,2166756,L_Hip,-0.1448,0.9447,0.3509,-4.22,3.8,2.01,36.85,-7.59,-16.68,0.655965,0.394604,0.373852,0.523606,0.27,-3.52,5.63,0,0
2026-06-16 16:09:13.454,2166776,L_Hip,-0.1394,0.9437,0.3495,-4.41,3.8,2.12,36.18,-7.29,-16.38,0.656331,0.394391,0.373882,0.523301,0.25,-3.48,5.59,0,0
2026-06-16 16:09:13.461,2166729,L_Ankle,0.2516,-0.2294,0.9333,5.11,-0.11,-10.06,34.43,2.8,-14.57,-0.282357,-0.108493,0.134922,-0.943541,-0.06,-5.48,0.06,0,0
2026-06-16 16:09:13.463,2166749,L_Ankle,0.2555,-0.2245,0.9381,5.12,-0.11,-10.05,34.59,3.33,-15.08,-0.282327,-0.107883,0.134983,-0.943602,-0.09,-5.41,0.06,0,0
2026-06-16 16:09:13.465,2166600,R_Ankle,0.2174,0.0413,0.9708,0.67,-2.22,-0.16,-30.56,-19.7,-10.07,0.885464,0.142125,-0.117222,0.426557,0.99,-3.22,-7.51,0,0
2026-06-16 16:09:13.466,2166769,L_Ankle,0.2579,-0.226,0.941,5.15,-0.1,-10.06,34.22,4.04,-15.08,-0.282266,-0.107303,0.135044,-0.943693,-0.11,-5.35,0.07,0,0
2026-06-16 16:09:13.468,2166620,R_Ankle,0.2257,0.0517,0.9852,0.7,-2.15,-0.16,-29.88,-19.69,-10.06,0.885311,0.142186,-0.117679,0.42671,0.97,-3.28,-7.49,0,0
2026-06-16 16:09:13.469,2166789,L_Ankle,0.2516,-0.2143,0.9246,5.17,-0.1,-10.06,34.94,4.03,-14.39,-0.282174,-0.106723,0.135105,-0.943754,-0.14,-5.29,0.08,0,0
2026-06-16 16:09:13.470,2166640,R_Ankle,0.2051,0.0522,0.9784,0.7,-2.11,-0.17,0.0,0.0,0.0,0.885189,0.142216,-0.118107,0.426893,0.95,-3.32,-7.46,0,0
2026-06-16 16:09:13.472,2166660,R_Ankle,0.211,0.0487,0.9784,0.72,-2.07,-0.17,-29.54,-19.04,-10.99,0.885037,0.142247,-0.118473,0.427046,0.93,-3.37,-7.44,0,0
2026-06-16 16:09:13.475,2166611,R_Shank,0.1244,3.0992,0.9879,-0.19,-1.2,-8.35,-17.34,-23.05,-8.78,0.826197,0.05063,-0.103305,-0.551469,0.5,-4.49,-5.38,0,0
2026-06-16 16:09:13.477,2166631,R_Shank,0.1283,2.1992,0.9792,-0.16,-1.15,-8.35,-19.02,-23.68,-8.16,0.826258,0.0506,-0.103214,-0.551378,0.49,-4.48,-5.36,0,0
2026-06-16 16:09:13.479,2166651,R_Shank,0.1288,-1.7836,0.9831,-0.15,-1.12,-8.35,0.0,0.0,0.0,0.82635,0.050569,-0.103061,-0.551317,0.48,-4.47,-5.35,0,0
2026-06-16 16:09:13.481,2166671,R_Shank,0.1194,2.4584,0.9898,-0.1,-1.05,-8.36,-18.88,-22.52,-7.7,0.826411,0.05063,-0.102878,-0.551225,0.47,-4.45,-5.33,0,0
2026-06-16 16:09:13.482,2166612,R_Hip,0.0116,-0.9904,0.0928,0.19,-1.61,2.2,-22.48,6.39,-19.77,0.301004,-0.256264,0.567644,-0.722098,-0.62,-4.92,-4.44,0,0
2026-06-16 16:09:13.484,2166632,R_Hip,0.0081,-0.9904,0.0952,0.21,-1.65,2.22,-24.3,7.13,-20.8,0.301126,-0.256203,0.567766,-0.721976,-0.63,-4.9,-4.43,0,0
2026-06-16 16:09:13.486,2166652,R_Hip,-0.0021,-0.9908,0.0981,0.22,-1.69,2.25,-24.67,7.13,-21.49,0.301279,-0.256203,0.567919,-0.721824,-0.65,-4.88,-4.42,0,0
2026-06-16 16:09:13.487,2166672,R_Hip,0.0081,-1.0001,0.0866,0.22,-1.74,2.27,0.0,0.0,0.0,0.301492,-0.256172,0.56801,-0.721641,-0.66,-4.85,-4.4,0,0
2026-06-16 16:09:13.489,2166622,R_Ankle,0.2179,0.0512,0.9794,0.77,-1.88,-0.18,-29.38,-20.8,-10.2,0.884915,0.142277,-0.118748,0.427229,0.92,-3.4,-7.42,0,0
2026-06-16 16:09:13.491,2166642,R_Ankle,0.2237,0.0408,0.9895,0.81,-1.77,-0.19,-30.24,-19.03,-12.54,0.884793,0.142308,-0.118931,0.427442,0.91,-3.42,-7.39,0,0
2026-06-16 16:09:13.492,2166662,R_Ankle,0.2301,0.0388,0.9895,0.84,-1.73,-0.22,0.0,0.0,0.0,0.884671,0.142277,-0.119114,0.427625,0.89,-3.44,-7.36,0,0
2026-06-16 16:09:13.494,2166682,R_Ankle,0.2306,0.0354,0.9847,0.85,-1.67,-0.24,-28.86,-19.67,-10.97,0.884579,0.142277,-0.119205,0.427808,0.88,-3.45,-7.33,0,0
2026-06-16 16:09:13.517,2166785,L_Hip,-0.1369,0.9299,0.364,-4.57,3.84,2.26,36.89,-6.62,-17.56,0.656728,0.394116,0.373913,0.522996,0.23,-3.43,5.56,0,0
2026-06-16 16:09:13.519,2166805,L_Hip,-0.1291,0.9393,0.3548,-4.61,3.89,2.25,0.0,0.0,0.0,0.657125,0.393811,0.373974,0.52266,0.2,-3.37,5.52,0,0
2026-06-16 16:09:13.521,2166825,L_Hip,-0.1325,0.9098,0.3635,-4.64,3.92,2.22,36.7,-7.11,-17.12,0.657582,0.393506,0.374004,0.522294,0.17,-3.31,5.48,0,0
2026-06-16 16:09:13.522,2166845,L_Hip,-0.1291,0.9206,0.3674,-4.64,4.01,2.16,37.02,-8.07,-17.41,0.65804,0.3932,0.374035,0.521928,0.14,-3.26,5.44,0,0
2026-06-16 16:09:13.528,2166796,L_Ankle,0.2325,-0.2289,0.9313,5.26,-0.17,-10.16,34.95,3.68,-13.71,-0.28193,-0.103916,0.135136,-0.944151,-0.23,-4.97,0.1,0,0
2026-06-16 16:09:13.530,2166816,L_Ankle,0.2486,-0.2241,0.9381,5.29,-0.17,-10.18,0.0,0.0,0.0,-0.28193,-0.103397,0.135105,-0.944212,-0.24,-4.91,0.1,0,0
