python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:25:30.144,140272,L_Hip,0.1229,-0.0646,0.9861,0.21,-0.24,0.77,0.0,0.0,0.0,0.990783,-0.033418,-0.063204,-0.114933,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.145,3143277,R_Ankle,0.0155,-0.0176,0.9971,0.76,-1.74,-0.49,-10.64,12.69,-51.21,0.328379,0.091891,0.007477,0.940001,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.147,140292,L_Hip,0.1028,-0.0626,0.987,0.19,-0.25,0.77,-29.58,20.73,-35.39,0.990783,-0.033448,-0.063173,-0.114933,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.148,3143297,R_Ankle,0.0219,-0.0166,1.0158,0.76,-1.74,-0.49,-11.5,11.25,-50.74,0.328379,0.091861,0.007477,0.940001,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.150,3143258,R_Ankle,0.0248,-0.0062,0.988,0.77,-1.75,-0.48,-10.3,11.41,-49.96,0.328379,0.091861,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.152,140250,L_Ankle,0.0957,0.0158,0.9827,-0.67,-0.36,-1.93,-18.8,25.04,-28.21,0.98703,0.029511,-0.056154,0.147313,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.153,3143270,R_Hip,0.0427,-0.0018,0.9698,0.37,-0.29,9.35,-22.7,13.2,-36.38,0.99707,0.005371,-0.038301,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.156,140270,L_Ankle,0.0933,0.0183,0.9909,-0.67,-0.35,-1.91,-19.48,22.92,-28.91,0.98703,0.029542,-0.056154,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.157,3143290,R_Hip,0.0353,-0.0013,0.9654,0.36,-0.29,9.36,-23.61,12.65,-36.21,0.99707,0.005371,-0.038301,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.159,140290,L_Ankle,0.0967,0.0149,0.9894,-0.67,-0.35,-1.9,0.0,0.0,0.0,0.98703,0.029511,-0.056124,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.160,3143310,R_Hip,0.0279,0.0015,0.9881,0.37,-0.29,9.35,0.0,0.0,0.0,0.99707,0.005341,-0.038301,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.162,3143330,R_Hip,0.0412,0.0069,0.9905,0.38,-0.3,9.35,-23.24,12.65,-36.89,0.99707,0.005341,-0.038301,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.163,140310,L_Ankle,0.0942,0.0168,0.9894,-0.67,-0.36,-1.92,-18.98,23.44,-29.75,0.98703,0.029511,-0.056154,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.165,3143275,R_Shank,-0.0871,-2.5072,1.0172,-0.01,-0.92,-1.57,-14.58,5.53,-46.42,0.91937,0.024567,0.020631,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.165,140255,L_Shank,0.016,-0.0121,0.982,1.69,-0.74,-0.4,0.67,10.56,-34.2,0.999298,-0.002319,-0.035432,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.168,140275,L_Shank,0.0243,-0.0009,0.9834,1.7,-0.73,-0.38,0.14,10.05,-34.03,0.999298,-0.00235,-0.035432,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.169,3143295,R_Shank,-0.0881,-2.5072,0.9898,-0.01,-0.9,-1.56,-14.72,3.72,-45.68,0.91937,0.024537,0.0206,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.170,140295,L_Shank,0.0238,-0.0009,0.9868,1.7,-0.74,-0.41,0.0,0.0,0.0,0.999298,-0.00235,-0.035463,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.171,3143315,R_Shank,-0.0852,-0.066,1.0128,-0.02,-0.87,-1.55,0.0,0.0,0.0,0.91937,0.024506,0.020569,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.172,140315,L_Shank,0.0218,-0.0028,0.9825,1.69,-0.74,-0.4,0.49,10.05,-34.34,0.999298,-0.002319,-0.035463,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.173,3143335,R_Shank,-0.0891,-1.0956,1.0186,-0.03,-0.81,-1.58,-13.38,4.36,-45.69,0.91937,0.024506,0.0206,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.175,3143280,R_Ankle,0.015,-0.0072,1.012,0.77,-1.74,-0.5,-11.32,12.36,-50.29,0.328379,0.091891,0.007477,0.940001,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.177,3143300,R_Ankle,0.0194,-0.0057,1.022,0.77,-1.74,-0.48,0.0,0.0,0.0,0.328379,0.091891,0.007508,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.179,3143320,R_Ankle,0.0233,-0.0111,1.012,0.77,-1.76,-0.48,-9.96,11.42,-50.27,0.328379,0.091861,0.007508,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.179,140277,L_Shank,0.016,-0.0116,0.9686,1.68,-0.76,-0.4,0.67,10.56,-34.2,0.999298,-0.002319,-0.035463,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.182,140297,L_Shank,0.0296,-0.0038,1.0017,1.7,-0.74,-0.38,-1.05,10.92,-35.74,0.999298,-0.002289,-0.035463,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.182,3143340,R_Ankle,0.0179,-0.0225,1.0158,0.76,-1.74,-0.49,-11.16,11.9,-51.36,0.328379,0.091891,0.007508,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.185,140317,L_Shank,0.0257,-0.0097,0.981,1.7,-0.73,-0.4,-0.2,10.05,-34.03,0.999298,-0.002289,-0.035432,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.186,3143293,R_Hip,0.0348,-0.0042,0.9914,0.38,-0.31,9.36,-22.7,14.3,-39.12,0.99707,0.005371,-0.038301,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.188,140337,L_Shank,0.0311,-0.0063,0.983,1.7,-0.74,-0.4,0.0,0.0,0.0,0.999298,-0.002319,-0.035432,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.189,3143313,R_Hip,0.0313,-0.0057,0.9943,0.37,-0.3,9.35,-23.97,11.92,-37.23,0.99707,0.005371,-0.038301,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.191,140283,L_Hip,0.1215,-0.0759,0.9895,0.19,-0.25,0.79,-29.11,20.25,-33.5,0.990783,-0.033418,-0.063173,-0.114933,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.192,3143333,R_Hip,0.0387,0.0049,0.9794,0.36,-0.3,9.35,0.0,0.0,0.0,0.99707,0.005341,-0.038301,-0.065737,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.194,140303,L_Hip,0.12,-0.0725,0.9812,0.19,-0.25,0.79,-27.73,21.25,-34.11,0.990783,-0.033387,-0.063173,-0.114933,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.194,3143353,R_Hip,0.0377,0.0006,0.9948,0.37,-0.3,9.36,-23.97,13.75,-37.24,0.99707,0.005371,-0.038301,-0.065737,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.196,140323,L_Hip,0.1058,-0.0636,0.9827,0.19,-0.24,0.79,0.0,0.0,0.0,0.990783,-0.033418,-0.063173,-0.114933,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.197,3143297,R_Shank,-0.0999,-1.7368,1.0037,-0.03,-0.88,-1.56,-13.92,6.18,-46.43,0.91934,0.024537,0.020631,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.201,140343,L_Hip,0.1097,-0.0676,0.99,0.2,-0.24,0.77,-27.35,22.23,-35.86,0.990783,-0.033448,-0.063173,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.202,3143317,R_Shank,-0.0852,0.8344,1.0056,-0.02,-0.9,-1.58,-13.07,6.0,-46.29,0.91934,0.024567,0.020692,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.204,140295,L_Ankle,0.0962,0.0207,0.988,-0.67,-0.38,-1.9,-19.17,25.04,-28.89,0.98703,0.029481,-0.056185,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.204,3143337,R_Shank,-0.0964,1.6048,1.0071,-0.01,-0.96,-1.57,0.0,0.0,0.0,0.91934,0.024537,0.020722,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.207,140315,L_Ankle,0.0879,0.0202,0.9899,-0.67,-0.37,-1.92,-17.57,23.42,-29.04,0.98703,0.029481,-0.056215,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.207,3143298,R_Shank,-0.0837,0.4456,1.0071,-0.01,-0.96,-1.57,-14.75,6.03,-47.17,0.91934,0.024506,0.020661,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.209,140335,L_Ankle,0.0923,0.0188,0.9726,-0.65,-0.35,-1.91,0.0,0.0,0.0,0.98703,0.02945,-0.056215,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.210,3143315,R_Hip,0.0382,0.0132,0.9972,0.37,-0.29,9.36,-22.7,12.84,-38.43,0.99707,0.005341,-0.038301,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.212,140355,L_Ankle,0.0903,0.0241,1.011,-0.64,-0.34,-1.92,-16.9,24.12,-30.39,0.98703,0.029481,-0.056215,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.213,3143335,R_Hip,0.0333,0.002,0.9938,0.35,-0.29,9.38,-23.79,12.47,-37.41,0.99707,0.005371,-0.03827,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.215,3143355,R_Hip,0.0367,-0.0008,0.9876,0.37,-0.3,9.36,0.0,0.0,0.0,0.99707,0.005371,-0.03824,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.216,140307,L_Hip,0.1141,-0.0641,0.9929,0.19,-0.25,0.78,-28.37,21.56,-35.84,0.990783,-0.033418,-0.063173,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.218,3143375,R_Hip,0.0402,-0.0013,0.9986,0.37,-0.28,9.37,-21.79,13.38,-36.55,0.99707,0.005371,-0.03824,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.219,140327,L_Hip,0.1117,-0.0661,0.9885,0.19,-0.24,0.77,-27.89,21.09,-35.12,0.990783,-0.033418,-0.063173,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.221,140347,L_Hip,0.1141,-0.0749,0.9793,0.18,-0.25,0.79,0.0,0.0,0.0,0.990783,-0.033387,-0.063173,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.223,140367,L_Hip,0.1151,-0.0705,0.9749,0.18,-0.25,0.79,-28.74,20.91,-34.96,0.990783,-0.033387,-0.063143,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.225,140322,L_Shank,0.0277,-0.0028,0.981,1.7,-0.73,-0.41,0.31,10.55,-33.26,0.999298,-0.002319,-0.035432,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.228,3143348,R_Ankle,0.0277,-0.0161,1.0,0.77,-1.74,-0.5,-10.98,12.04,-50.28,0.328379,0.091861,0.007477,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.228,140342,L_Shank,0.0218,-0.0014,0.993,1.69,-0.74,-0.39,-0.03,9.87,-33.56,0.999298,-0.002289,-0.035432,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.231,3143368,R_Ankle,0.0194,-0.0146,1.0105,0.77,-1.76,-0.49,0.0,0.0,0.0,0.328379,0.091891,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.232,140362,L_Shank,0.0257,-0.0131,0.9844,1.69,-0.72,-0.38,0.48,10.04,-33.41,0.999298,-0.002289,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.234,3143388,R_Ankle,0.015,-0.0106,1.0129,0.77,-1.76,-0.49,-13.2,10.92,-50.45,0.328349,0.091891,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.235,140382,L_Shank,0.0194,-0.0063,0.9748,1.69,-0.75,-0.39,-1.42,10.9,-34.18,0.999298,-0.002258,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.236,3143408,R_Ankle,0.016,-0.0176,1.0149,0.77,-1.74,-0.5,-10.31,11.1,-50.88,0.328349,0.091891,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.239,3143360,R_Hip,0.0441,0.0045,0.9828,0.37,-0.3,9.36,-24.52,12.84,-36.38,0.99707,0.005371,-0.03824,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.243,3143380,R_Hip,0.0422,0.002,0.9876,0.38,-0.29,9.38,-22.52,13.75,-37.58,0.99707,0.005371,-0.03827,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.244,140340,L_Ankle,0.0864,0.0207,0.9822,-0.67,-0.36,-1.91,-17.91,23.08,-28.71,0.98703,0.02945,-0.056215,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.247,3143400,R_Hip,0.0397,-0.0072,0.9828,0.38,-0.31,9.36,0.0,0.0,0.0,0.99707,0.005371,-0.03827,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.247,140360,L_Ankle,0.0938,0.0144,0.9995,-0.66,-0.35,-1.92,-18.6,23.09,-28.04,0.98703,0.02942,-0.056246,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.250,140380,L_Ankle,0.0903,0.0197,0.9894,-0.68,-0.35,-1.92,0.0,0.0,0.0,0.98703,0.02945,-0.056246,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.250,3143420,R_Hip,0.1201,-0.0164,1.0439,0.36,-0.31,9.37,-23.79,12.84,-38.43,0.99707,0.005341,-0.038301,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.253,140400,L_Ankle,0.1006,0.0144,0.9861,-0.66,-0.36,-1.92,-18.43,23.62,-27.87,0.98703,0.02945,-0.056215,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.253,3143365,R_Shank,-0.0886,-0.1956,1.008,-0.03,-0.83,-1.58,-13.75,5.69,-45.68,0.91934,0.024476,0.0206,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.256,3143385,R_Shank,-0.0896,-3.0256,1.0109,-0.02,-0.82,-1.56,-14.21,3.55,-46.14,0.91934,0.024476,0.020539,-0.392102,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.257,3143405,R_Shank,-0.0891,2.3756,1.0066,-0.03,-0.82,-1.58,0.0,0.0,0.0,0.91934,0.024506,0.0206,-0.392102,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.260,3143425,R_Shank,-0.0891,-1.7368,0.9917,-0.03,-0.86,-1.57,-13.58,6.18,-46.43,0.91934,0.024537,0.020631,-0.392102,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.266,3143387,R_Shank,-0.0861,-0.1956,1.0095,0.0,-0.92,-1.57,-13.74,5.69,-46.28,0.91934,0.024537,0.020631,-0.392102,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.269,3143388,R_Shank,-0.0896,-2.7664,0.9941,-0.01,-0.92,-1.55,0.0,0.0,0.0,0.91934,0.024567,0.020631,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.270,140367,L_Shank,0.012,0.0034,0.9609,1.68,-0.72,-0.4,1.02,11.25,-34.52,0.999298,-0.002228,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.272,140387,L_Shank,-0.003,-0.0156,1.0113,1.7,-0.71,-0.39,0.0,0.0,0.0,0.999298,-0.002258,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.273,3143408,R_Shank,-0.0896,-2.7664,1.0133,0.0,-0.92,-1.55,-14.4,5.04,-46.28,0.91934,0.024537,0.0206,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.275,140407,L_Shank,0.0287,0.0147,1.0429,1.69,-0.75,-0.4,1.37,10.91,-35.14,0.999298,-0.002258,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.276,3143428,R_Shank,-0.0837,-0.1956,0.998,-0.02,-0.91,-1.56,-14.07,4.7,-45.68,0.91934,0.024537,0.020569,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.278,140427,L_Shank,0.0296,-0.0058,0.9724,1.69,-0.74,-0.4,-0.72,9.21,-34.48,0.999298,-0.002228,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.287,140385,L_Ankle,0.0869,0.0227,0.9986,-0.67,-0.34,-1.93,-18.09,23.96,-28.54,0.98703,0.029481,-0.056185,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.290,140405,L_Ankle,0.0893,0.0192,0.9717,-0.67,-0.35,-1.92,-19.67,23.81,-28.74,0.98703,0.029481,-0.056185,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.291,3143410,R_Shank,-0.0817,1.6048,0.9956,-0.05,-0.82,-1.57,-13.55,5.51,-47.64,0.91934,0.024537,0.020539,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.293,140425,L_Ankle,0.0933,0.0144,0.9789,-0.66,-0.35,-1.91,0.0,0.0,0.0,0.98703,0.02945,-0.056185,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.293,3143430,R_Shank,-0.0861,2.8872,1.0047,-0.03,-0.82,-1.54,0.0,0.0,0.0,0.91934,0.024537,0.020569,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.296,3143450,R_Shank,-0.0876,2.3756,0.9893,-0.03,-0.86,-1.55,-14.56,4.87,-47.03,0.91934,0.024506,0.020631,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.296,140445,L_Ankle,0.0889,0.0647,1.0326,-0.66,-0.35,-1.93,-19.52,24.34,-29.92,0.98703,0.02945,-0.056154,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.299,3143470,R_Shank,-0.0935,-3.1484,1.0047,-0.02,-0.89,-1.57,-14.08,6.35,-46.87,0.91934,0.024506,0.020631,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.300,3143415,R_Ankle,0.0028,-0.0022,1.0201,0.76,-1.74,-0.49,-11.0,10.15,-51.19,0.328349,0.091891,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.302,3143435,R_Ankle,0.0228,-0.0225,1.0081,0.77,-1.74,-0.48,0.0,0.0,0.0,0.328349,0.091861,0.007477,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.304,3143455,R_Ankle,0.0224,-0.0195,1.0014,0.77,-1.75,-0.5,-10.82,10.29,-49.8,0.328349,0.091861,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.307,3143475,R_Ankle,0.0194,-0.0131,0.9995,0.76,-1.74,-0.5,-9.62,10.77,-49.33,0.328349,0.091861,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.310,3143427,R_Hip,0.0678,0.0059,0.9871,0.37,-0.29,9.38,-22.88,13.02,-38.26,0.99707,0.005249,-0.038423,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.310,140407,L_Hip,0.1225,-0.0597,0.9895,0.2,-0.27,0.77,-29.73,21.21,-35.53,0.990783,-0.033387,-0.063143,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.313,3143447,R_Hip,0.0466,0.002,0.9847,0.38,-0.29,9.37,-21.97,13.93,-37.41,0.99707,0.00528,-0.038545,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.313,140427,L_Hip,0.0906,-0.0759,0.9914,0.2,-0.24,0.78,0.0,0.0,0.0,0.990783,-0.033387,-0.063173,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.315,3143467,R_Hip,0.0515,0.0074,0.9803,0.37,-0.31,9.37,0.0,0.0,0.0,0.99707,0.00528,-0.038575,-0.065676,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.316,140447,L_Hip,0.0955,-0.0681,1.0534,0.21,-0.25,0.77,-28.04,21.57,-35.56,0.990783,-0.033387,-0.063173,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.318,3143428,R_Hip,0.0466,0.0006,0.9914,0.37,-0.29,9.36,-23.24,13.75,-36.55,0.99707,0.00528,-0.038575,-0.065676,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.319,140467,L_Hip,0.1097,-0.0636,0.9924,0.19,-0.24,0.79,0.0,0.0,0.0,0.990783,-0.033387,-0.063143,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.321,140412,L_Shank,0.0252,-0.0028,0.9772,1.67,-0.75,-0.38,-0.19,9.72,-34.96,0.999298,-0.002228,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.322,3143432,R_Shank,-0.093,-1.348,1.0176,-0.02,-0.91,-1.55,-15.74,5.05,-47.47,0.91934,0.024476,0.020631,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.324,3143452,R_Shank,-0.0807,-1.4844,0.9821,-0.02,-0.9,-1.56,0.0,0.0,0.0,0.91934,0.024476,0.020569,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.325,140432,L_Shank,0.0301,-0.0009,0.9998,1.67,-0.74,-0.4,0.0,0.0,0.0,0.999298,-0.002228,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.327,3143472,R_Shank,-0.0744,0.964,0.9903,-0.02,-0.9,-1.56,-13.73,5.35,-46.28,0.91937,0.024445,0.020539,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.328,140452,L_Shank,0.0194,-0.0019,0.9868,1.69,-0.73,-0.4,-0.72,8.87,-34.47,0.999298,-0.002228,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.331,3143433,R_Shank,-0.0945,-3.0256,1.0109,-0.03,-0.83,-1.55,-14.39,4.7,-46.88,0.91937,0.024445,0.020508,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.332,140472,L_Shank,0.0257,-0.0097,0.9863,1.7,-0.73,-0.39,0.49,9.71,-33.72,0.999298,-0.002228,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.334,3143437,R_Ankle,0.0106,-0.0156,1.0139,0.77,-1.74,-0.49,-10.65,11.74,-51.51,0.328349,0.091861,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.335,140431,L_Ankle,0.1016,0.0217,0.9981,-0.66,-0.37,-1.91,-19.12,24.34,-27.2,0.98703,0.02945,-0.056154,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.337,3143457,R_Ankle,0.0224,-0.0121,1.0263,0.76,-1.74,-0.51,0.0,0.0,0.0,0.328349,0.09183,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.338,140451,L_Ankle,0.0918,0.0173,0.9909,-0.67,-0.38,-1.92,-19.15,23.27,-29.58,0.98703,0.02945,-0.056154,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.341,3143477,R_Ankle,0.0121,-0.0057,1.0105,0.76,-1.74,-0.5,-10.45,11.87,-48.89,0.328349,0.09183,0.007447,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.343,140471,L_Ankle,0.0889,0.0178,0.9938,-0.67,-0.37,-1.92,-18.46,23.26,-29.91,0.98703,0.02945,-0.056124,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.345,3143438,R_Ankle,0.0165,-0.0116,1.011,0.77,-1.74,-0.49,-12.17,11.87,-49.83,0.328349,0.0918,0.007477,0.940031,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.346,140491,L_Ankle,0.0991,0.0168,0.9866,-0.67,-0.37,-1.91,0.0,0.0,0.0,0.98703,0.02945,-0.056154,0.147343,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.348,3143450,R_Hip,0.0427,0.002,0.9914,0.37,-0.3,9.37,-23.43,14.66,-37.07,0.99707,0.00528,-0.038636,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.349,140433,L_Hip,0.1107,-0.0641,0.9909,0.18,-0.25,0.78,-29.23,21.7,-34.52,0.990783,-0.033357,-0.063112,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.351,3143470,R_Hip,0.0358,0.0064,1.002,0.36,-0.31,9.35,-22.7,11.01,-37.74,0.99707,0.00528,-0.038636,-0.065676,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.352,140453,L_Hip,0.1082,-0.0754,0.9851,0.19,-0.25,0.77,-29.08,20.9,-34.67,0.990783,-0.033357,-0.063112,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.354,3143490,R_Hip,0.0279,0.0035,0.9909,0.37,-0.31,9.35,0.0,0.0,0.0,0.99707,0.00531,-0.038606,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.355,140473,L_Hip,0.1126,-0.0695,0.9924,0.2,-0.24,0.77,-27.88,22.05,-34.25,0.990783,-0.033357,-0.063112,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.357,3143510,R_Hip,0.0387,0.0049,0.9832,0.37,-0.3,9.36,-23.43,12.47,-37.06,0.99707,0.005341,-0.038575,-0.065706,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.358,140493,L_Hip,0.1038,-0.0626,0.9827,0.21,-0.23,0.79,0.0,0.0,0.0,0.990783,-0.033357,-0.063173,-0.114902,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.360,3143455,R_Shank,-0.091,-2.7664,1.0176,-0.03,-0.87,-1.56,-14.56,4.54,-46.13,0.91937,0.024476,0.020539,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.361,140435,L_Shank,0.0257,-0.0067,0.9782,1.7,-0.74,-0.4,0.48,11.73,-33.12,0.999298,-0.002228,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.363,3143475,R_Shank,-0.0999,3.2756,1.0013,-0.02,-0.9,-1.57,0.0,0.0,0.0,0.91937,0.024476,0.020539,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.364,140455,L_Shank,0.0296,-0.0082,0.994,1.7,-0.73,-0.38,0.0,0.0,0.0,0.999298,-0.002228,-0.035401,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.366,3143495,R_Shank,-0.0964,-2.7664,0.9956,-0.02,-0.9,-1.57,-12.21,4.83,-45.85,0.91937,0.024506,0.020569,-0.392071,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.367,140475,L_Shank,0.0262,-0.0038,0.9825,1.69,-0.74,-0.4,-0.37,11.92,-33.89,0.999298,-0.002197,-0.035371,0.011048,0.0,0.0,0.0,0,1
2026-06-16 16:25:30.369,3143515,R_Shank,-0.0925,-0.966,1.0066,-0.01,-0.91,-1.56,-13.73,6.34,-47.78,0.91937,0.024506,0.020569,-0.392071,0.0,0.0,0.0,0,1
