python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:58:15.356,1508686,L_Ankle,0.1188,0.0285,0.9942,5.39,-0.85,-10.29,-20.81,0.93,-44.31,0.99704,0.023682,-0.069521,0.022645,0.0,0.01,0.03,0,0
2026-06-16 15:58:15.357,1508532,R_Shank,-0.2138,2.3872,0.3163,-0.12,-1.45,-8.57,0.0,0.0,0.0,0.743522,0.462874,0.334941,0.347392,-2.95,-0.06,0.43,0,0
2026-06-16 15:58:15.359,1508552,R_Shank,-0.2138,-1.084,0.3105,-0.12,-1.51,-8.46,-2.11,-17.77,-36.79,0.743553,0.462844,0.334971,0.347331,-2.95,-0.06,0.43,0,0
2026-06-16 15:58:15.367,1508512,R_Hip,0.0387,0.0089,0.9881,0.27,-1.56,1.78,-18.32,28.53,-31.96,0.943999,-0.003204,-0.041597,-0.32725,0.01,-0.0,0.02,0,0
2026-06-16 15:58:15.370,1508532,R_Hip,0.0417,0.0089,0.9919,0.27,-1.57,1.77,0.0,0.0,0.0,0.943999,-0.003235,-0.041566,-0.32725,0.01,0.0,0.02,0,0
2026-06-16 15:58:15.370,1508649,L_Ankle,0.1138,0.0305,0.9962,5.4,-0.85,-10.28,-19.4,1.26,-43.6,0.99704,0.023682,-0.069521,0.022645,0.0,0.01,0.03,0,0
2026-06-16 15:58:15.372,1508552,R_Hip,0.0397,-0.0013,1.0025,0.28,-1.58,1.79,-18.14,28.36,-34.53,0.943999,-0.003235,-0.041566,-0.32728,0.01,0.0,0.01,0,0
2026-06-16 15:58:15.373,1508669,L_Ankle,0.1168,0.03,0.9746,5.39,-0.84,-10.29,-20.1,1.98,-42.59,0.99704,0.023682,-0.069521,0.022645,0.0,0.01,0.03,0,0
2026-06-16 15:58:15.376,1508689,L_Ankle,0.1163,0.0285,0.9962,5.41,-0.86,-10.29,0.0,0.0,0.0,0.99704,0.023682,-0.069521,0.022645,0.0,0.01,0.03,0,0
2026-06-16 15:58:15.377,1508572,R_Hip,0.0407,0.0054,1.0092,0.27,-1.58,1.79,-18.51,29.46,-34.53,0.943999,-0.003204,-0.041536,-0.32725,0.01,0.01,0.02,0,0
2026-06-16 15:58:15.380,1508709,L_Ankle,0.1104,0.0212,0.9885,5.39,-0.84,-10.29,-19.55,1.45,-41.73,0.99704,0.023682,-0.069521,0.022645,0.0,0.01,0.03,0,0
2026-06-16 15:58:15.380,1508515,R_Shank,-0.2093,1.0984,0.3316,-0.16,-1.58,-8.47,-1.93,-17.95,-37.85,0.743583,0.462844,0.334971,0.347301,-2.95,-0.05,0.42,0,0
2026-06-16 15:58:15.383,1508660,L_Hip,0.1107,-0.071,1.0001,-4.16,4.52,2.98,-0.34,29.48,-28.16,0.993591,-0.023591,-0.071993,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.383,1508535,R_Shank,-0.2206,-2.1136,0.3249,-0.14,-1.57,-8.46,-2.07,-19.43,-38.01,0.743645,0.462813,0.334849,0.34727,-2.97,-0.06,0.41,0,0
2026-06-16 15:58:15.385,1508680,L_Hip,0.1166,-0.0725,0.9725,-4.16,4.51,2.98,0.0,0.0,0.0,0.993591,-0.023591,-0.072024,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.386,1508555,R_Shank,-0.2275,-1.2136,0.3278,-0.12,-1.55,-8.42,0.0,0.0,0.0,0.743706,0.462783,0.334788,0.34724,-2.98,-0.06,0.4,0,0
2026-06-16 15:58:15.388,1508700,L_Hip,0.1171,-0.0769,0.9822,-4.16,4.51,2.96,0.34,29.5,-29.04,0.993591,-0.023591,-0.072024,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.389,1508575,R_Shank,-0.2143,-1.984,0.3158,-0.12,-1.55,-8.3,-1.42,-18.78,-37.1,0.743767,0.462752,0.334727,0.34724,-2.98,-0.06,0.4,0,0
2026-06-16 15:58:15.391,1508720,L_Hip,0.1166,-0.0735,0.9895,-4.16,4.52,2.97,1.2,30.0,-29.49,0.993591,-0.023591,-0.071993,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.393,1508661,L_Shank,-0.023,-0.0209,0.9844,1.77,-1.19,-0.19,-15.24,2.88,-30.99,0.939909,-0.0141,-0.012543,-0.340831,-0.05,0.2,0.1,0,0
2026-06-16 15:58:15.394,1508681,L_Shank,-0.0045,-0.019,0.9849,1.77,-1.23,-0.19,-14.54,1.53,-31.6,0.939909,-0.0141,-0.012543,-0.340831,-0.05,0.2,0.1,0,0
2026-06-16 15:58:15.396,1508701,L_Shank,-0.0059,-0.0151,0.9878,1.77,-1.16,-0.18,-14.55,1.51,-30.35,0.939909,-0.0141,-0.012574,-0.340861,-0.05,0.19,0.1,0,0
2026-06-16 15:58:15.398,1508542,R_Ankle,0.0086,-0.0131,0.9971,0.76,-1.72,-0.48,-13.42,34.15,-26.68,0.101382,0.085726,0.02945,0.990692,-0.04,0.01,0.01,0,0
2026-06-16 15:58:15.399,1508721,L_Shank,-0.0299,-0.0258,0.9854,1.76,-1.09,-0.18,0.0,0.0,0.0,0.939909,-0.01413,-0.012604,-0.340892,-0.06,0.19,0.09,0,0
2026-06-16 15:58:15.400,1508562,R_Ankle,0.017,-0.0131,1.0096,0.76,-1.74,-0.48,-14.95,33.65,-25.62,0.101382,0.085757,0.02945,0.990692,-0.04,0.01,0.01,0,0
2026-06-16 15:58:15.402,1508681,L_Hip,0.1151,-0.073,0.9798,-4.16,4.51,2.97,1.05,31.44,-29.06,0.993591,-0.023591,-0.071993,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.402,1508582,R_Ankle,0.0145,-0.0136,1.0024,0.76,-1.73,-0.5,0.0,0.0,0.0,0.101352,0.085726,0.02945,0.990692,-0.04,0.01,0.01,0,0
2026-06-16 15:58:15.405,1508701,L_Hip,0.118,-0.0784,0.9725,-4.17,4.53,2.98,0.0,0.0,0.0,0.993591,-0.023591,-0.071993,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.405,1508602,R_Ankle,0.0106,-0.0121,1.0263,0.76,-1.74,-0.5,-13.26,33.04,-26.52,0.101382,0.085757,0.02945,0.990692,-0.04,0.01,0.01,0,0
2026-06-16 15:58:15.407,1508721,L_Hip,0.1215,-0.0666,0.9774,-4.17,4.52,2.98,1.34,29.83,-28.47,0.993591,-0.023591,-0.071993,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.409,1508741,L_Hip,0.1176,-0.0818,0.9866,-4.16,4.51,2.97,-0.95,31.73,-29.61,0.993591,-0.023591,-0.071993,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.411,1508686,L_Shank,-0.001,-0.0234,0.9878,1.74,-1.54,-0.16,-15.94,1.53,-31.59,0.939879,-0.01413,-0.012604,-0.340892,-0.06,0.19,0.09,0,0
2026-06-16 15:58:15.414,1508706,L_Shank,-0.0084,-0.0234,0.9873,1.76,-1.47,-0.16,-12.61,2.06,-33.03,0.939879,-0.01413,-0.012635,-0.340922,-0.05,0.19,0.09,0,0
2026-06-16 15:58:15.416,1508726,L_Shank,-0.0162,-0.018,0.981,1.77,-1.44,-0.16,-15.25,1.51,-30.35,0.939879,-0.01413,-0.012665,-0.340953,-0.05,0.18,0.09,0,0
2026-06-16 15:58:15.417,1508562,R_Hip,0.0456,0.0098,0.9842,0.27,-1.58,1.78,-19.24,28.36,-33.16,0.943999,-0.003204,-0.041536,-0.32725,0.01,0.01,0.02,0,0
2026-06-16 15:58:15.418,1508582,R_Hip,0.0486,0.0054,0.9919,0.27,-1.58,1.8,0.0,0.0,0.0,0.943999,-0.003204,-0.041536,-0.32725,0.01,0.01,0.02,0,0
2026-06-16 15:58:15.421,1508746,L_Shank,-0.0054,-0.0204,0.9873,1.75,-1.48,-0.16,-14.89,1.86,-31.29,0.939848,-0.014161,-0.012696,-0.341014,-0.05,0.18,0.08,0,0
2026-06-16 15:58:15.422,1508602,R_Hip,0.0456,-0.0008,0.9856,0.27,-1.58,1.77,-20.7,28.36,-33.85,0.943999,-0.003204,-0.041566,-0.32725,0.01,0.0,0.02,0,0
2026-06-16 15:58:15.424,1508694,L_Ankle,0.1094,0.0261,0.9861,5.39,-0.84,-10.29,-19.39,1.26,-42.92,0.99704,0.023652,-0.069491,0.022645,0.0,0.01,0.03,0,0
2026-06-16 15:58:15.425,1508622,R_Hip,0.0422,0.0118,1.0001,0.27,-1.58,1.78,-19.24,28.36,-33.16,0.943999,-0.003235,-0.041536,-0.32725,0.0,0.01,0.02,0,0
2026-06-16 15:58:15.427,1508714,L_Ankle,0.1124,0.0202,0.9995,5.38,-0.84,-10.29,-20.8,1.28,-43.63,0.99704,0.023652,-0.06946,0.022645,0.0,0.01,0.03,0,0
2026-06-16 15:58:15.428,1508565,R_Ankle,0.0121,-0.0076,0.988,0.77,-1.73,-0.48,-12.91,33.03,-25.9,0.101352,0.085726,0.02942,0.990692,-0.04,0.01,0.01,0,0
2026-06-16 15:58:15.429,1508734,L_Ankle,0.1173,0.0276,0.9885,5.38,-0.84,-10.29,-20.28,1.81,-43.11,0.99704,0.023652,-0.06946,0.022645,0.0,0.01,0.03,0,0
2026-06-16 15:58:15.430,1508585,R_Ankle,0.0135,-0.0215,1.0024,0.77,-1.74,-0.5,-14.26,33.98,-25.92,0.101352,0.085726,0.02942,0.990692,-0.04,0.01,0.01,0,0
2026-06-16 15:58:15.431,1508754,L_Ankle,0.1055,0.0236,0.9885,5.39,-0.85,-10.29,0.0,0.0,0.0,0.99704,0.023682,-0.06946,0.022645,0.01,0.01,0.03,0,0
2026-06-16 15:58:15.432,1508605,R_Ankle,0.0111,-0.0126,1.0058,0.77,-1.75,-0.5,0.0,0.0,0.0,0.101352,0.085726,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.434,1508704,L_Hip,0.121,-0.0759,1.0021,-4.16,4.51,2.98,0.52,30.63,-28.9,0.993591,-0.023591,-0.071993,0.083529,0.02,-0.02,0.01,0,0
2026-06-16 15:58:15.435,1508625,R_Ankle,0.014,-0.0022,1.0115,0.76,-1.71,-0.48,-13.27,32.73,-27.44,0.101352,0.085726,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.436,1508724,L_Hip,0.1176,-0.0705,0.9716,-4.16,4.51,2.96,0.0,0.0,0.0,0.993591,-0.023621,-0.071993,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.438,1508582,R_Shank,-0.2167,-2.6248,0.3167,-0.14,-1.51,-8.3,-1.28,-17.62,-36.64,0.743767,0.462783,0.334635,0.34727,-2.99,-0.07,0.39,0,0
2026-06-16 15:58:15.438,1508744,L_Hip,0.1288,-0.0808,0.9962,-4.16,4.51,2.97,1.54,30.33,-29.5,0.993591,-0.023621,-0.071963,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.440,1508602,R_Shank,-0.2231,1.7464,0.3167,-0.14,-1.54,-8.32,0.0,0.0,0.0,0.743767,0.462813,0.334574,0.347362,-2.99,-0.08,0.4,0,0
2026-06-16 15:58:15.441,1508764,L_Hip,0.1141,-0.0735,0.9904,-4.16,4.51,2.97,-0.47,30.61,-29.18,0.993591,-0.023591,-0.071963,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.442,1508622,R_Shank,-0.2123,2.2576,0.3225,-0.15,-1.54,-8.36,-0.59,-17.96,-36.96,0.743767,0.462783,0.334452,0.347423,-3.0,-0.1,0.39,0,0
2026-06-16 15:58:15.444,1508642,R_Shank,-0.2039,-1.3424,0.3374,-0.13,-1.55,-8.42,-1.25,-17.96,-38.15,0.743828,0.462752,0.334391,0.347423,-3.01,-0.1,0.39,0,0
2026-06-16 15:58:15.446,1508587,R_Hip,0.0456,0.0074,0.9881,0.29,-1.57,1.77,-20.33,29.09,-33.17,0.943999,-0.003235,-0.041566,-0.32725,0.01,0.0,0.02,0,0
2026-06-16 15:58:15.447,1508607,R_Hip,0.0476,0.0035,0.9924,0.27,-1.58,1.79,0.0,0.0,0.0,0.943999,-0.003204,-0.041566,-0.32725,0.01,0.0,0.02,0,0
2026-06-16 15:58:15.449,1508627,R_Hip,0.0397,0.002,0.9953,0.27,-1.57,1.78,-18.51,28.36,-34.19,0.943999,-0.003235,-0.041566,-0.32725,0.01,0.0,0.02,0,0
2026-06-16 15:58:15.451,1508647,R_Hip,0.0491,0.0054,0.9861,0.27,-1.57,1.79,-18.15,30.19,-34.19,0.943999,-0.003235,-0.041536,-0.32725,0.0,0.01,0.02,0,0
2026-06-16 15:58:15.457,1508736,L_Shank,-0.0025,-0.017,0.9834,1.74,-1.41,-0.18,-13.84,2.54,-31.31,0.939817,-0.014191,-0.012757,-0.341044,-0.06,0.17,0.07,0,0
2026-06-16 15:58:15.459,1508756,L_Shank,-0.0054,-0.0204,0.9762,1.74,-1.38,-0.16,0.0,0.0,0.0,0.939817,-0.014222,-0.012787,-0.341075,-0.06,0.17,0.07,0,0
2026-06-16 15:58:15.461,1508605,R_Shank,-0.2015,0.1984,0.3211,-0.09,-1.52,-8.34,-0.59,-18.29,-36.66,0.743889,0.462722,0.3343,0.347423,-3.02,-0.1,0.38,0,0
2026-06-16 15:58:15.462,1508776,L_Shank,-0.003,-0.0204,0.9954,1.74,-1.32,-0.18,-15.6,0.83,-30.65,0.939817,-0.014222,-0.012818,-0.341105,-0.06,0.16,0.07,0,0
2026-06-16 15:58:15.464,1508625,R_Shank,-0.1966,-0.0608,0.3201,-0.06,-1.49,-8.42,0.0,0.0,0.0,0.743889,0.462752,0.334208,0.347453,-3.02,-0.11,0.37,0,0
2026-06-16 15:58:15.466,1508796,L_Shank,-0.0001,-0.019,0.9868,1.74,-1.29,-0.17,-14.03,1.68,-30.52,0.939787,-0.014222,-0.012848,-0.341136,-0.06,0.16,0.06,0,0
2026-06-16 15:58:15.467,1508645,R_Shank,-0.1981,1.228,0.3196,-0.04,-1.42,-8.5,-1.28,-16.96,-37.24,0.743889,0.462783,0.334117,0.347484,-3.03,-0.12,0.37,0,0
2026-06-16 15:58:15.470,1508665,R_Shank,-0.2049,1.4872,0.3086,-0.01,-1.36,-8.6,-1.25,-18.29,-37.86,0.743889,0.462783,0.334178,0.347453,-3.02,-0.12,0.37,0,0
2026-06-16 15:58:15.470,1508749,L_Hip,0.1225,-0.0784,0.9769,-4.16,4.51,2.98,0.32,29.17,-28.46,0.993622,-0.023591,-0.071963,0.083499,0.02,-0.02,0.0,0,0
2026-06-16 15:58:15.472,1508610,R_Ankle,0.0106,-0.0141,0.9856,0.78,-1.74,-0.49,-13.42,34.47,-27.0,0.101352,0.085757,0.02942,0.990692,-0.04,0.01,0.01,0,0
2026-06-16 15:58:15.473,1508769,L_Hip,0.1141,-0.0759,0.9803,-4.17,4.51,3.0,0.7,30.79,-29.05,0.993622,-0.023591,-0.071932,0.083499,0.02,-0.01,0.0,0,0
2026-06-16 15:58:15.475,1508630,R_Ankle,0.014,-0.0081,1.0182,0.75,-1.72,-0.51,-15.12,32.85,-25.45,0.101352,0.085726,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.476,1508789,L_Hip,0.1176,-0.071,0.9938,-4.16,4.51,2.96,0.0,0.0,0.0,0.993622,-0.023591,-0.071932,0.083529,0.02,-0.01,0.01,0,0
2026-06-16 15:58:15.477,1508650,R_Ankle,0.0101,-0.0131,1.0019,0.75,-1.72,-0.5,-13.76,33.51,-26.06,0.101352,0.085726,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.478,1508809,L_Hip,0.1195,-0.0793,0.9827,-4.15,4.51,2.98,1.18,30.64,-27.75,0.993622,-0.023591,-0.071932,0.083499,0.02,-0.01,0.0,0,0
2026-06-16 15:58:15.479,1508670,R_Ankle,0.0121,-0.0176,1.0038,0.76,-1.72,-0.49,0.0,0.0,0.0,0.101352,0.085726,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.487,1508632,R_Ankle,0.0096,-0.0131,0.9938,0.77,-1.73,-0.49,-13.76,34.15,-27.0,0.101382,0.085696,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.489,1508652,R_Ankle,0.0121,-0.0086,0.9971,0.76,-1.71,-0.5,-13.59,33.67,-26.22,0.101382,0.085696,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.491,1508672,R_Ankle,0.0175,-0.0141,0.9976,0.77,-1.73,-0.49,0.0,0.0,0.0,0.101382,0.085696,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.492,1508692,R_Ankle,0.0145,-0.0176,0.9919,0.75,-1.72,-0.48,-14.1,33.5,-26.07,0.101352,0.085696,0.029359,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.495,1508637,R_Hip,0.0422,-0.0003,0.9876,0.27,-1.56,1.77,-17.96,28.9,-33.33,0.943999,-0.003235,-0.041536,-0.32725,0.0,0.01,0.02,0,0
2026-06-16 15:58:15.497,1508657,R_Hip,0.0476,0.0074,0.9885,0.25,-1.56,1.77,0.0,0.0,0.0,0.943999,-0.003265,-0.041566,-0.32725,0.0,0.0,0.02,0,0
2026-06-16 15:58:15.499,1508677,R_Hip,0.0466,0.0128,0.9905,0.26,-1.56,1.79,-18.32,29.27,-32.99,0.943999,-0.003265,-0.041566,-0.32725,0.0,0.0,0.02,0,0
2026-06-16 15:58:15.501,1508697,R_Hip,0.0441,0.0054,0.9842,0.28,-1.56,1.78,-19.24,28.36,-33.85,0.943999,-0.003265,-0.041566,-0.327219,0.0,0.0,0.02,0,0
2026-06-16 15:58:15.506,1508785,L_Ankle,0.107,0.0178,0.9933,5.38,-0.84,-10.29,-20.09,0.92,-42.94,0.99704,0.023682,-0.06943,0.022645,0.01,0.02,0.03,0,0
2026-06-16 15:58:15.508,1508805,L_Ankle,0.1045,0.0197,0.988,5.38,-0.85,-10.29,-19.91,1.09,-42.76,0.99704,0.023682,-0.06943,0.022645,0.01,0.02,0.03,0,0
2026-06-16 15:58:15.510,1508825,L_Ankle,0.1134,0.0163,0.9914,5.4,-0.84,-10.29,-19.41,1.61,-43.6,0.99704,0.023682,-0.06943,0.022645,0.01,0.02,0.03,0,0
2026-06-16 15:58:15.513,1508845,L_Ankle,0.1163,0.0256,0.9885,5.4,-0.85,-10.3,0.0,0.0,0.0,0.99704,0.023682,-0.06943,0.022614,0.01,0.02,0.03,0,0
2026-06-16 15:58:15.515,1508865,L_Ankle,0.106,0.0197,0.9875,5.39,-0.84,-10.29,-21.69,2.18,-43.47,0.99704,0.023682,-0.06946,0.022614,0.01,0.01,0.03,0,0
2026-06-16 15:58:15.518,1508885,L_Ankle,0.1217,0.0261,0.9803,5.4,-0.85,-10.3,-19.94,2.16,-43.44,0.99704,0.023682,-0.06946,0.022614,0.01,0.01,0.03,0,0
2026-06-16 15:58:15.518,1508662,R_Hip,0.0431,0.0118,0.9847,0.27,-1.58,1.77,-18.14,29.09,-32.82,0.943999,-0.003235,-0.041566,-0.32725,0.01,0.0,0.02,0,0
2026-06-16 15:58:15.520,1508905,L_Ankle,0.105,0.0178,0.9933,5.39,-0.86,-10.29,-20.11,1.98,-43.27,0.99704,0.023713,-0.06946,0.022614,0.01,0.01,0.03,0,0
2026-06-16 15:58:15.521,1508682,R_Hip,0.0402,0.0118,0.9909,0.26,-1.58,1.79,0.0,0.0,0.0,0.943999,-0.003235,-0.041536,-0.32725,0.0,0.01,0.02,0,0
2026-06-16 15:58:15.524,1508925,L_Ankle,0.1148,0.0251,0.988,5.39,-0.86,-10.29,-20.65,1.81,-44.13,0.99704,0.023743,-0.06946,0.022614,0.01,0.01,0.03,0,0
2026-06-16 15:58:15.524,1508702,R_Hip,0.0466,0.0108,0.9953,0.27,-1.58,1.79,-20.33,30.18,-32.83,0.943999,-0.003235,-0.041536,-0.32725,0.0,0.01,0.02,0,0
2026-06-16 15:58:15.527,1508786,L_Shank,-0.0128,-0.0072,0.9825,1.79,-1.15,-0.12,-14.37,3.39,-31.16,0.939787,-0.014222,-0.012818,-0.341136,-0.06,0.16,0.06,0,0
2026-06-16 15:58:15.528,1508722,R_Hip,0.0466,0.0006,0.9914,0.26,-1.58,1.78,-16.68,29.82,-32.82,0.943999,-0.003235,-0.041566,-0.327219,0.01,0.0,0.02,0,0
2026-06-16 15:58:15.531,1508806,L_Shank,-0.0094,-0.0288,0.994,1.79,-1.15,-0.12,0.0,0.0,0.0,0.939787,-0.014191,-0.012787,-0.341136,-0.05,0.17,0.06,0,0
2026-06-16 15:58:15.531,1508672,R_Shank,-0.2093,-1.5952,0.3105,-0.06,-1.42,-8.61,-0.93,-17.96,-36.95,0.743858,0.462783,0.3343,0.347392,-3.01,-0.1,0.38,0,0
2026-06-16 15:58:15.534,1508826,L_Shank,-0.0225,-0.0141,0.9854,1.78,-1.13,-0.09,-14.89,3.22,-31.62,0.939787,-0.014191,-0.012726,-0.341136,-0.06,0.17,0.06,0,0
2026-06-16 15:58:15.535,1508692,R_Shank,-0.2059,0.5872,0.298,-0.09,-1.46,-8.57,0.0,0.0,0.0,0.743858,0.462783,0.334391,0.347331,-3.01,-0.09,0.38,0,0
2026-06-16 15:58:15.537,1508846,L_Shank,-0.0269,-0.0156,0.9863,1.77,-1.17,-0.05,-14.54,1.18,-31.28,0.939787,-0.014191,-0.012665,-0.341136,-0.06,0.18,0.06,0,0
2026-06-16 15:58:15.537,1508712,R_Shank,-0.2108,-2.884,0.3009,-0.09,-1.5,-8.52,-1.45,-17.45,-36.79,0.743889,0.462722,0.334483,0.34724,-3.01,-0.08,0.37,0,0
2026-06-16 15:58:15.539,1508794,L_Hip,0.1239,-0.071,0.973,-4.16,4.51,2.97,-0.85,29.63,-28.3,0.993622,-0.023591,-0.071932,0.083499,0.02,-0.01,0.0,0,0
2026-06-16 15:58:15.541,1508732,R_Shank,-0.2138,1.3576,0.3163,-0.13,-1.49,-8.41,-0.73,-19.45,-37.42,0.743889,0.462752,0.334483,0.347179,-3.0,-0.07,0.37,0,0
2026-06-16 15:58:15.543,1508814,L_Hip,0.1195,-0.0666,0.9909,-4.16,4.51,2.99,1.51,28.71,-29.78,0.993622,-0.023591,-0.071902,0.083499,0.02,-0.01,0.0,0,0
2026-06-16 15:58:15.545,1508834,L_Hip,0.1205,-0.0666,0.9793,-4.16,4.5,2.98,0.0,0.0,0.0,0.993622,-0.023591,-0.071902,0.083499,0.02,-0.01,0.0,0,0
2026-06-16 15:58:15.547,1508854,L_Hip,0.1269,-0.0759,0.988,-4.17,4.5,2.97,1.39,31.77,-28.77,0.993622,-0.023591,-0.071902,0.083499,0.02,-0.01,0.0,0,0
2026-06-16 15:58:15.549,1508806,L_Ankle,0.1153,0.0227,0.987,5.4,-0.86,-10.29,-20.43,0.57,-42.94,0.99704,0.023743,-0.06946,0.022645,0.01,0.01,0.03,0,0
2026-06-16 15:58:15.551,1508826,L_Ankle,0.1148,0.0271,0.9842,5.4,-0.86,-10.29,0.0,0.0,0.0,0.99704,0.023743,-0.06946,0.022645,0.01,0.01,0.03,0,0
2026-06-16 15:58:15.555,1508700,R_Ankle,0.0224,-0.0161,1.0038,0.76,-1.7,-0.48,-14.1,33.5,-26.07,0.101352,0.085696,0.029359,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.555,1508807,L_Ankle,0.107,0.0178,0.9899,5.4,-0.87,-10.28,-20.78,1.64,-42.27,0.99704,0.023743,-0.06946,0.022645,0.01,0.01,0.03,0,0
2026-06-16 15:58:15.557,1508720,R_Ankle,0.0086,-0.0032,0.9919,0.76,-1.73,-0.5,-14.78,34.14,-26.7,0.101382,0.085696,0.029359,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.559,1508827,L_Ankle,0.1124,0.0163,0.9885,5.4,-0.86,-10.29,-21.0,2.17,-43.8,0.99704,0.023743,-0.06943,0.022645,0.01,0.02,0.03,0,0
2026-06-16 15:58:15.560,1508740,R_Ankle,0.0179,-0.0176,0.9909,0.76,-1.72,-0.48,-13.25,33.67,-26.52,0.101382,0.085696,0.029359,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.562,1508811,L_Shank,-0.0284,-0.0219,0.9758,1.78,-1.13,0.09,-13.66,1.37,-32.38,0.939787,-0.014191,-0.012574,-0.341136,-0.06,0.19,0.06,0,0
2026-06-16 15:58:15.563,1508760,R_Ankle,0.0086,-0.0081,1.001,0.76,-1.73,-0.5,0.0,0.0,0.0,0.101382,0.085726,0.029389,0.990692,-0.05,0.01,0.01,0,0
2026-06-16 15:58:15.565,1508831,L_Shank,-0.0299,-0.0038,0.9959,1.77,-1.22,0.09,0.0,0.0,0.0,0.939787,-0.014191,-0.012604,-0.341136,-0.06,0.19,0.06,0,0
2026-06-16 15:58:15.566,1508851,L_Shank,-0.0172,-0.0209,0.983,1.76,-1.29,0.32,-14.9,0.84,-30.96,0.939787,-0.014191,-0.012543,-0.341136,-0.06,0.19,0.06,0,0
2026-06-16 15:58:15.568,1508712,R_Hip,0.0333,0.0035,0.9832,0.28,-1.57,1.78,-17.42,29.82,-33.85,0.943999,-0.003265,-0.041566,-0.327219,0.0,0.0,0.02,0,0
2026-06-16 15:58:15.569,1508871,L_Shank,-0.0235,-0.0268,0.9748,1.8,-1.24,0.51,-14.02,2.71,-31.15,0.939787,-0.014191,-0.012543,-0.341136,-0.06,0.19,0.06,0,0
2026-06-16 15:58:15.571,1508732,R_Hip,0.0358,0.0113,0.9861,0.28,-1.56,1.78,0.0,0.0,0.0,0.943999,-0.003235,-0.041566,-0.327219,0.01,0.0,0.02,0,0
2026-06-16 15:58:15.573,1508839,L_Hip,0.1215,-0.0867,0.987,-4.15,4.53,2.97,0.68,29.5,-29.34,0.993622,-0.023591,-0.071932,0.083529,0.02,-0.01,0.01,0,0
2026-06-16 15:58:15.574,1508752,R_Hip,0.0466,0.0079,0.9746,0.27,-1.57,1.78,-19.96,28.72,-32.82,0.943999,-0.003235,-0.041536,-0.327219,0.0,0.01,0.02,0,0
2026-06-16 15:58:15.576,1508859,L_Hip,0.1146,-0.0769,0.9885,-4.16,4.51,2.98,-0.16,29.97,-28.6,0.993622,-0.023591,-0.071932,0.083529,0.02,-0.01,0.01,0,0
2026-06-16 15:58:15.577,1508772,R_Hip,0.0397,0.0079,0.9784,0.27,-1.57,1.78,-17.41,29.09,-33.16,0.943999,-0.003204,-0.041536,-0.327219,0.01,0.01,0.02,0,0
2026-06-16 15:58:15.578,1508879,L_Hip,0.119,-0.0695,0.9764,-4.15,4.51,2.96,0.0,0.0,0.0,0.993622,-0.023591,-0.071902,0.083529,0.02,-0.01,0.01,0,0
2026-06-16 15:58:15.579,1508718,R_Shank,-0.2167,-0.3128,0.3239,-0.14,-1.37,-8.43,-1.1,-17.46,-37.7,0.743919,0.462722,0.334483,0.347209,-3.01,-0.07,0.37,0,0
2026-06-16 15:58:15.581,1508899,L_Hip,0.1239,-0.0784,0.987,-4.15,4.51,2.97,0.84,30.31,-27.74,0.993622,-0.023591,-0.071932,0.083529,0.02,-0.01,0.01,0,0
2026-06-16 15:58:15.582,1508738,R_Shank,-0.2177,0.5872,0.3129,-0.16,-1.38,-8.45,0.0,0.0,0.0,0.743919,0.462691,0.334483,0.34724,-3.01,-0.07,0.37,0,0
2026-06-16 15:58:15.584,1508851,L_Ankle,0.1119,0.0212,0.9957,5.39,-0.86,-10.29,-19.95,2.86,-43.44,0.99704,0.023774,-0.06943,0.022614,0.02,0.02,0.03,0,0
