python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:51:18.521,1091684,R_Shank,-0.1863,2.876,0.8413,-0.35,-1.28,-8.35,-6.47,6.95,-36.1,0.879635,0.219367,0.180486,0.381481,29.1,12.3,4.79,0,1
2026-06-16 15:51:18.523,1091704,R_Shank,-0.1833,-0.4656,0.825,-0.37,-1.27,-8.36,0.0,0.0,0.0,0.879604,0.219184,0.180517,0.381573,29.08,12.31,4.8,0,1
2026-06-16 15:51:18.525,1091811,L_Shank,0.0028,-0.0283,0.9806,1.76,-1.17,-0.2,-3.09,16.02,-23.81,0.974883,-0.002503,-0.025788,0.221076,0.06,-0.04,0.16,0,1
2026-06-16 15:51:18.526,1091724,R_Shank,-0.1868,-1.6248,0.8226,-0.41,-1.24,-8.33,-4.28,7.73,-37.48,0.879604,0.219001,0.180548,0.381664,29.06,12.32,4.81,0,1
2026-06-16 15:51:18.527,1091831,L_Shank,0.0003,-0.0214,0.9854,1.76,-1.18,-0.2,-1.71,16.34,-22.89,0.974883,-0.002503,-0.025788,0.221076,0.06,-0.04,0.16,0,1
2026-06-16 15:51:18.529,1091851,L_Shank,0.0081,-0.0278,0.9978,1.75,-1.17,-0.19,0.0,0.0,0.0,0.974883,-0.002533,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.531,1091871,L_Shank,0.0042,-0.0234,0.9902,1.77,-1.18,-0.2,-2.22,16.19,-24.29,0.974883,-0.002533,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.534,1091685,R_Ankle,0.0204,-0.0195,0.9981,0.77,-1.73,-0.5,-16.21,29.07,-28.81,0.201971,0.088595,0.020417,0.975127,-0.0,0.03,0.28,0,1
2026-06-16 15:51:18.535,1091705,R_Ankle,0.0096,-0.0111,0.999,0.75,-1.74,-0.5,-15.71,29.88,-30.2,0.201971,0.088626,0.020386,0.975127,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.538,1091725,R_Ankle,0.016,-0.022,1.0091,0.77,-1.73,-0.48,-17.06,30.18,-29.6,0.201971,0.088626,0.020386,0.975127,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.538,1091824,L_Hip,0.1205,-0.0676,0.9895,-4.16,4.51,2.98,-13.11,28.41,-22.58,0.970672,-0.042726,-0.062746,-0.228034,0.03,-0.0,0.06,0,1
2026-06-16 15:51:18.541,1091844,L_Hip,0.1185,-0.0749,0.9745,-4.15,4.51,2.96,-13.43,28.41,-23.45,0.970672,-0.042726,-0.062716,-0.228034,0.03,0.0,0.06,0,1
2026-06-16 15:51:18.541,1091745,R_Ankle,0.0145,-0.0131,0.9995,0.76,-1.73,-0.49,-16.56,29.07,-29.12,0.201971,0.088626,0.020356,0.975127,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.542,1091864,L_Hip,0.1185,-0.0774,0.9808,-4.16,4.49,2.97,0.0,0.0,0.0,0.970672,-0.042726,-0.062716,-0.228034,0.03,0.0,0.06,0,1
2026-06-16 15:51:18.544,1091884,L_Hip,0.1269,-0.0661,0.9735,-4.16,4.51,2.96,-13.27,29.22,-22.44,0.970672,-0.042726,-0.062716,-0.228034,0.03,0.0,0.06,0,1
2026-06-16 15:51:18.556,1091707,R_Ankle,0.014,-0.0057,1.0058,0.76,-1.72,-0.49,-16.03,29.86,-28.36,0.201971,0.088595,0.020356,0.975158,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.558,1091727,R_Ankle,0.0106,-0.0121,1.0139,0.77,-1.74,-0.49,0.0,0.0,0.0,0.201971,0.088626,0.020356,0.975158,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.560,1091747,R_Ankle,0.0145,-0.0096,1.0062,0.77,-1.73,-0.5,-14.5,30.35,-28.81,0.201971,0.088626,0.020386,0.975127,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.560,1091846,L_Hip,0.1215,-0.0695,0.9841,-4.16,4.51,2.96,-12.93,29.22,-22.45,0.970672,-0.042726,-0.062716,-0.228034,0.03,0.0,0.06,0,1
2026-06-16 15:51:18.563,1091767,R_Ankle,0.0165,-0.0067,1.0091,0.75,-1.74,-0.49,-15.18,30.67,-28.82,0.201971,0.088626,0.020356,0.975127,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.563,1091866,L_Hip,0.1225,-0.0676,0.9856,-4.17,4.48,2.97,-13.97,27.91,-22.43,0.970672,-0.042695,-0.062716,-0.228034,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.565,1091886,L_Hip,0.1161,-0.0656,0.9837,-4.16,4.49,2.99,0.0,0.0,0.0,0.970672,-0.042695,-0.062716,-0.228034,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.566,1091710,R_Shank,-0.1843,-0.9768,0.8293,-0.5,-1.18,-8.32,-4.46,8.23,-37.02,0.879604,0.218787,0.180578,0.381817,29.04,12.33,4.83,0,1
2026-06-16 15:51:18.568,1091906,L_Hip,0.118,-0.0749,0.9914,-4.16,4.51,2.96,-13.61,27.92,-23.3,0.970672,-0.042695,-0.062716,-0.228034,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.568,1091711,R_Shank,-0.1858,2.2352,0.8538,-0.51,-1.18,-8.32,-4.96,7.42,-36.57,0.879604,0.218513,0.180609,0.38197,29.01,12.34,4.85,0,1
2026-06-16 15:51:18.571,1091731,R_Shank,-0.1917,1.2056,0.8375,-0.54,-1.16,-8.31,-4.27,6.74,-36.58,0.879604,0.218207,0.180639,0.382122,28.98,12.35,4.86,0,1
2026-06-16 15:51:18.573,1091751,R_Shank,-0.1922,-1.236,0.8481,-0.56,-1.15,-8.3,0.0,0.0,0.0,0.879604,0.217872,0.18067,0.382305,28.95,12.37,4.88,0,1
2026-06-16 15:51:18.573,1091860,L_Ankle,0.1423,0.0134,0.9774,5.41,-0.83,-10.31,-36.67,-0.4,-42.05,0.947966,0.042879,-0.074038,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.575,1091712,R_Hip,0.0461,0.0113,0.9905,0.26,-1.57,1.77,-18.69,28.53,-31.62,0.938261,-0.003815,-0.041749,-0.343364,0.03,-0.03,0.23,0,1
2026-06-16 15:51:18.576,1091880,L_Ankle,0.1388,0.0153,0.9822,5.41,-0.83,-10.31,0.0,0.0,0.0,0.947966,0.042879,-0.074068,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.577,1091732,R_Hip,0.0486,0.0035,1.001,0.27,-1.58,1.77,-17.05,28.35,-31.79,0.938261,-0.003815,-0.041749,-0.343364,0.03,-0.03,0.23,0,1
2026-06-16 15:51:18.578,1091900,L_Ankle,0.1433,0.0065,0.9678,5.41,-0.83,-10.3,-37.04,1.73,-41.71,0.947966,0.042909,-0.074068,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.580,1091752,R_Hip,0.0407,0.0132,0.9784,0.26,-1.58,1.77,-19.78,26.34,-31.62,0.938261,-0.003815,-0.041749,-0.343364,0.03,-0.03,0.23,0,1
2026-06-16 15:51:18.580,1091920,L_Ankle,0.1349,0.0075,0.9914,5.41,-0.84,-10.3,-36.67,1.37,-40.68,0.947966,0.042909,-0.074068,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.582,1091772,R_Hip,0.0387,0.0147,0.9837,0.26,-1.54,1.79,0.0,0.0,0.0,0.938261,-0.003815,-0.041749,-0.343364,0.03,-0.03,0.23,0,1
2026-06-16 15:51:18.583,1091861,L_Shank,-0.0015,-0.0204,1.0002,1.75,-1.17,-0.2,-2.04,15.68,-24.13,0.974883,-0.002533,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.585,1091881,L_Shank,-0.0054,-0.0195,0.9806,1.76,-1.18,-0.2,-2.04,16.36,-24.14,0.974883,-0.002533,-0.025819,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.586,1091737,R_Hip,0.0436,0.0049,0.9881,0.25,-1.56,1.79,-17.96,25.98,-32.64,0.938261,-0.003784,-0.041749,-0.343364,0.04,-0.02,0.23,0,1
2026-06-16 15:51:18.587,1091901,L_Shank,-0.005,-0.0195,0.9897,1.76,-1.19,-0.19,0.0,0.0,0.0,0.974883,-0.002533,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.589,1091757,R_Hip,0.0377,0.0054,0.9861,0.26,-1.56,1.79,-20.15,27.44,-32.65,0.938261,-0.003784,-0.041719,-0.343364,0.03,-0.02,0.23,0,1
2026-06-16 15:51:18.589,1091921,L_Shank,0.0033,-0.0146,0.9772,1.77,-1.19,-0.19,-2.21,16.54,-24.6,0.974883,-0.002533,-0.025819,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.591,1091777,R_Hip,0.0535,0.0093,0.99,0.25,-1.58,1.8,0.0,0.0,0.0,0.938261,-0.003784,-0.041719,-0.343333,0.03,-0.02,0.23,0,1
2026-06-16 15:51:18.592,1091869,L_Hip,0.1274,-0.0735,0.9958,-4.14,4.5,2.96,-13.94,28.88,-23.01,0.970672,-0.042695,-0.062685,-0.228034,0.04,0.01,0.06,0,1
2026-06-16 15:51:18.594,1091797,R_Hip,0.0402,0.0167,0.9909,0.27,-1.57,1.77,-18.87,26.89,-33.16,0.938261,-0.003784,-0.041719,-0.343333,0.03,-0.02,0.23,0,1
2026-06-16 15:51:18.594,1091889,L_Hip,0.1185,-0.0759,0.9953,-4.15,4.5,2.96,-13.4,29.7,-23.75,0.970672,-0.042665,-0.062716,-0.228034,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.596,1091909,L_Hip,0.1176,-0.0656,0.9943,-4.16,4.51,2.97,-12.81,26.16,-23.16,0.970672,-0.042695,-0.062716,-0.228034,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.598,1091929,L_Hip,0.1102,-0.071,0.9851,-4.16,4.51,2.95,0.0,0.0,0.0,0.970672,-0.042695,-0.062716,-0.228034,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.601,1091881,L_Ankle,0.1384,0.0124,0.9914,5.42,-0.82,-10.3,-36.15,1.18,-41.18,0.947966,0.042909,-0.074068,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.601,1091752,R_Ankle,0.015,-0.0126,0.9852,0.75,-1.72,-0.48,-16.38,29.87,-29.29,0.201971,0.088626,0.020386,0.975127,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.603,1091901,L_Ankle,0.1437,0.0124,0.9851,5.42,-0.82,-10.31,0.0,0.0,0.0,0.947966,0.042909,-0.074038,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.604,1091772,R_Ankle,0.0111,-0.0176,1.0144,0.76,-1.72,-0.5,0.0,0.0,0.0,0.201941,0.088626,0.020386,0.975127,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.606,1091921,L_Ankle,0.1325,0.0168,0.9803,5.41,-0.84,-10.3,-36.3,-0.04,-40.68,0.947966,0.042909,-0.074038,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.607,1091792,R_Ankle,0.0184,-0.02,0.9914,0.77,-1.72,-0.5,-15.53,30.04,-29.74,0.201971,0.088626,0.020386,0.975158,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.608,1091941,L_Ankle,0.1388,0.0183,0.9774,5.41,-0.84,-10.32,-37.18,0.49,-40.53,0.947966,0.04294,-0.074038,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.609,1091812,R_Ankle,0.013,-0.0086,1.001,0.75,-1.73,-0.48,-16.56,28.75,-28.81,0.201941,0.088626,0.020356,0.975158,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.611,1091754,R_Shank,-0.1917,-2.0064,0.838,-0.56,-1.22,-8.27,-4.11,7.23,-36.73,0.879604,0.217505,0.180731,0.382488,28.92,12.38,4.91,0,1
2026-06-16 15:51:18.612,1091774,R_Shank,-0.1912,-2.5184,0.8313,-0.54,-1.26,-8.25,-5.28,7.42,-37.47,0.879604,0.21717,0.180761,0.382672,28.88,12.4,4.93,0,1
2026-06-16 15:51:18.614,1091794,R_Shank,-0.1877,3.2648,0.8216,-0.52,-1.3,-8.26,0.0,0.0,0.0,0.879574,0.216834,0.180792,0.382855,28.85,12.41,4.95,0,1
2026-06-16 15:51:18.616,1091814,R_Shank,-0.1941,-2.2592,0.849,-0.46,-1.42,-8.35,-5.11,7.25,-37.32,0.879604,0.21659,0.180731,0.383007,28.82,12.41,4.96,0,1
2026-06-16 15:51:18.617,1091904,L_Ankle,0.1344,0.007,0.9885,5.41,-0.83,-10.3,-36.31,-0.05,-41.7,0.947966,0.042909,-0.074038,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.619,1091924,L_Ankle,0.1393,0.007,0.9794,5.41,-0.83,-10.29,0.0,0.0,0.0,0.947966,0.04294,-0.074038,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.621,1091944,L_Ankle,0.1428,0.0119,0.9717,5.41,-0.83,-10.31,-35.77,-0.58,-41.18,0.947966,0.04294,-0.074038,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.623,1091964,L_Ankle,0.1398,0.0183,0.9971,5.41,-0.83,-10.31,-37.35,1.03,-39.68,0.947966,0.04294,-0.074068,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.625,1091911,L_Shank,-0.0001,-0.0195,0.9892,1.74,-1.19,-0.2,-2.4,15.34,-23.81,0.974883,-0.002564,-0.025819,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.626,1091931,L_Shank,0.0072,-0.0273,0.9916,1.75,-1.19,-0.21,-2.22,15.51,-24.28,0.974883,-0.002564,-0.025819,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.628,1091951,L_Shank,-0.0089,-0.0141,0.9878,1.77,-1.19,-0.19,-2.75,15.33,-23.49,0.974883,-0.002564,-0.025819,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.629,1091971,L_Shank,0.0067,-0.0273,0.9974,1.77,-1.2,-0.2,0.0,0.0,0.0,0.974883,-0.002564,-0.025819,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.631,1091914,L_Hip,0.1117,-0.0705,0.9909,-4.15,4.51,2.96,-13.11,28.09,-22.87,0.970672,-0.042695,-0.062716,-0.228004,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.633,1091934,L_Hip,0.1264,-0.07,0.9904,-4.16,4.51,2.96,-13.78,28.08,-23.15,0.970672,-0.042695,-0.062746,-0.228004,0.04,-0.0,0.06,0,1
2026-06-16 15:51:18.636,1091954,L_Hip,0.1195,-0.0636,0.9846,-4.16,4.51,2.98,-13.3,27.92,-21.85,0.970672,-0.042695,-0.062746,-0.228004,0.04,-0.0,0.06,0,1
2026-06-16 15:51:18.637,1091787,R_Hip,0.0466,0.0059,0.9943,0.27,-1.58,1.78,-18.87,27.63,-33.5,0.938261,-0.003784,-0.041719,-0.343333,0.03,-0.02,0.23,0,1
2026-06-16 15:51:18.638,1091974,L_Hip,0.12,-0.0705,0.9662,-4.16,4.5,2.98,0.0,0.0,0.0,0.970672,-0.042695,-0.062716,-0.228004,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.639,1091807,R_Hip,0.0515,0.0079,0.9919,0.26,-1.57,1.77,-18.86,26.16,-30.76,0.938261,-0.003784,-0.041749,-0.343333,0.04,-0.02,0.23,0,1
2026-06-16 15:51:18.640,1091827,R_Hip,0.0436,0.0103,0.9751,0.26,-1.58,1.78,0.0,0.0,0.0,0.938261,-0.003784,-0.041749,-0.343333,0.04,-0.02,0.23,0,1
2026-06-16 15:51:18.642,1091847,R_Hip,0.0476,0.0162,0.9856,0.27,-1.58,1.78,-18.14,26.89,-32.47,0.938261,-0.003784,-0.04178,-0.343333,0.04,-0.03,0.23,0,1
2026-06-16 15:51:18.648,1091799,R_Shank,-0.201,3.1352,0.8553,-0.29,-1.41,-8.41,-4.6,7.08,-37.18,0.879635,0.216315,0.18067,0.383068,28.79,12.42,4.97,0,1
2026-06-16 15:51:18.650,1091819,R_Shank,-0.1912,1.724,0.8394,-0.19,-1.43,-8.36,0.0,0.0,0.0,0.879666,0.216132,0.180639,0.383099,28.77,12.42,4.97,0,1
2026-06-16 15:51:18.652,1091839,R_Shank,-0.1927,-1.7472,0.8351,-0.15,-1.46,-8.35,-5.27,7.08,-37.77,0.879696,0.21601,0.180639,0.38316,28.76,12.43,4.98,0,1
2026-06-16 15:51:18.654,1091859,R_Shank,-0.1931,-0.336,0.8423,-0.13,-1.49,-8.37,-5.79,7.26,-37.31,0.879696,0.215979,0.180609,0.38319,28.75,12.42,4.98,0,1
2026-06-16 15:51:18.662,1091949,L_Ankle,0.1384,0.0212,0.9923,5.41,-0.83,-10.3,-35.8,0.47,-41.86,0.947966,0.04294,-0.074068,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.664,1091969,L_Ankle,0.1462,0.0188,0.9861,5.41,-0.82,-10.29,-35.64,0.28,-42.71,0.947966,0.042909,-0.074068,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.666,1091989,L_Ankle,0.1403,0.0173,0.9976,5.41,-0.83,-10.3,0.0,0.0,0.0,0.947966,0.042909,-0.074099,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.668,1092009,L_Ankle,0.1535,0.01,0.9798,5.41,-0.83,-10.3,-36.66,-0.75,-42.05,0.947966,0.04294,-0.074099,0.306619,0.02,-0.03,0.27,0,1
2026-06-16 15:51:18.669,1091820,R_Ankle,0.014,-0.0185,0.9952,0.75,-1.73,-0.49,-16.2,30.66,-28.83,0.201941,0.088626,0.020356,0.975158,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.671,1091840,R_Ankle,0.016,-0.0096,1.0034,0.77,-1.72,-0.49,0.0,0.0,0.0,0.201941,0.088626,0.020356,0.975158,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.672,1091959,L_Hip,0.1205,-0.0661,0.9754,-4.16,4.51,2.97,-13.77,28.73,-23.16,0.970672,-0.042695,-0.062716,-0.228004,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.674,1091860,R_Ankle,0.0224,-0.0131,1.0038,0.77,-1.71,-0.49,-16.03,30.18,-28.98,0.201941,0.088656,0.020356,0.975158,-0.01,0.02,0.28,0,1
2026-06-16 15:51:18.675,1091979,L_Hip,0.12,-0.0715,0.9909,-4.16,4.51,2.96,-13.92,29.53,-23.3,0.970672,-0.042695,-0.062746,-0.228004,0.04,-0.0,0.06,0,1
2026-06-16 15:51:18.676,1091880,R_Ankle,0.016,-0.0047,1.0014,0.77,-1.74,-0.49,-16.05,29.56,-29.59,0.201941,0.088656,0.020356,0.975127,-0.01,0.02,0.28,0,1
2026-06-16 15:51:18.677,1091999,L_Hip,0.1185,-0.0725,0.9851,-4.16,4.51,2.97,-13.97,28.23,-21.84,0.970672,-0.042695,-0.062716,-0.228004,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.679,1091822,R_Shank,-0.1769,3.2648,0.8481,-0.25,-1.58,-8.31,-5.63,7.76,-36.86,0.879696,0.215949,0.180578,0.383221,28.75,12.42,4.98,0,1
2026-06-16 15:51:18.680,1092019,L_Hip,0.1313,-0.0759,0.9904,-4.15,4.51,2.96,-13.31,26.31,-23.01,0.970672,-0.042665,-0.062716,-0.228004,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.682,1091842,R_Shank,-0.1863,1.0824,0.8471,-0.22,-1.55,-8.35,0.0,0.0,0.0,0.879696,0.215949,0.180456,0.383282,28.74,12.41,4.98,0,1
2026-06-16 15:51:18.684,1091961,L_Shank,0.0028,-0.019,0.9921,1.76,-1.19,-0.2,-2.58,15.16,-23.03,0.974883,-0.002564,-0.025788,0.221046,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.686,1091862,R_Shank,-0.1966,-1.6176,0.85,-0.17,-1.58,-8.38,-6.49,8.6,-36.99,0.879696,0.215888,0.180303,0.383374,28.73,12.39,4.99,0,1
2026-06-16 15:51:18.687,1091981,L_Shank,0.0116,-0.0214,0.9825,1.76,-1.17,-0.19,-2.75,15.67,-23.5,0.974883,-0.002564,-0.025758,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.689,1091882,R_Shank,-0.1858,-0.8472,0.8447,-0.15,-1.53,-8.44,-5.47,8.25,-37.01,0.879727,0.215827,0.180212,0.383374,28.71,12.39,4.98,0,1
2026-06-16 15:51:18.690,1092001,L_Shank,0.0033,-0.0224,0.9834,1.77,-1.2,-0.2,0.0,0.0,0.0,0.974883,-0.002564,-0.025758,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.692,1091837,R_Hip,0.0456,-0.0047,0.9967,0.25,-1.58,1.78,-19.6,26.89,-31.45,0.938261,-0.003784,-0.04178,-0.343333,0.04,-0.03,0.23,0,1
2026-06-16 15:51:18.692,1092021,L_Shank,0.0023,-0.0234,0.9897,1.77,-1.18,-0.19,-3.44,14.66,-23.79,0.974883,-0.002564,-0.025758,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.694,1091857,R_Hip,0.0476,0.0181,0.9856,0.26,-1.58,1.79,-19.23,27.62,-31.79,0.938261,-0.003815,-0.041749,-0.343333,0.03,-0.03,0.23,0,1
2026-06-16 15:51:18.696,1091877,R_Hip,0.0456,0.003,0.9943,0.27,-1.58,1.79,0.0,0.0,0.0,0.938261,-0.003815,-0.04178,-0.343333,0.03,-0.03,0.23,0,1
2026-06-16 15:51:18.698,1091897,R_Hip,0.0535,0.0035,0.9828,0.26,-1.57,1.78,-17.23,26.34,-32.64,0.938261,-0.003845,-0.04178,-0.343303,0.03,-0.03,0.24,0,1
2026-06-16 15:51:18.700,1091986,L_Shank,-0.0001,-0.0258,0.9892,1.76,-1.17,-0.19,-2.91,17.21,-24.29,0.974883,-0.002564,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.701,1091842,R_Ankle,0.0101,0.0002,1.001,0.76,-1.72,-0.5,-15.53,30.03,-29.12,0.201941,0.088656,0.020356,0.975127,-0.01,0.02,0.28,0,1
2026-06-16 15:51:18.702,1092006,L_Shank,0.0057,-0.0146,0.9902,1.76,-1.19,-0.21,-3.62,15.51,-23.95,0.974883,-0.002564,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.703,1091862,R_Ankle,0.0214,-0.0047,1.0034,0.77,-1.71,-0.49,0.0,0.0,0.0,0.201971,0.088656,0.020386,0.975127,-0.01,0.02,0.28,0,1
2026-06-16 15:51:18.705,1091987,L_Shank,-0.001,-0.0293,0.9863,1.76,-1.19,-0.21,-3.98,15.49,-22.71,0.974883,-0.002564,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.706,1091882,R_Ankle,0.0233,-0.0101,0.9919,0.75,-1.72,-0.5,-15.54,29.4,-29.42,0.201971,0.088656,0.020386,0.975127,-0.01,0.02,0.28,0,1
2026-06-16 15:51:18.706,1092007,L_Shank,0.0072,-0.0244,0.9887,1.77,-1.19,-0.2,0.0,0.0,0.0,0.974883,-0.002564,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.709,1091902,R_Ankle,0.0214,-0.0215,1.0053,0.77,-1.72,-0.49,-15.69,30.51,-28.98,0.201971,0.088687,0.020356,0.975127,-0.01,0.02,0.28,0,1
2026-06-16 15:51:18.709,1091994,L_Ankle,0.1491,0.0124,0.9942,5.41,-0.83,-10.3,-36.48,0.13,-41.19,0.947966,0.042909,-0.074129,0.306619,0.02,-0.04,0.27,0,1
2026-06-16 15:51:18.712,1091862,R_Hip,0.0431,0.0132,0.9919,0.26,-1.58,1.77,-18.14,26.16,-31.79,0.938261,-0.003845,-0.04178,-0.343303,0.03,-0.03,0.24,0,1
2026-06-16 15:51:18.712,1092014,L_Ankle,0.1423,0.0246,0.9885,5.42,-0.82,-10.3,-35.98,-0.05,-42.38,0.947966,0.042909,-0.074129,0.306619,0.02,-0.04,0.27,0,1
2026-06-16 15:51:18.714,1091882,R_Hip,0.0481,0.004,0.9842,0.26,-1.57,1.77,-19.06,28.18,-34.02,0.938261,-0.003815,-0.041749,-0.343303,0.03,-0.03,0.24,0,1
2026-06-16 15:51:18.714,1092034,L_Ankle,0.1477,0.0129,0.9885,5.41,-0.84,-10.29,0.0,0.0,0.0,0.947966,0.042909,-0.074129,0.306619,0.02,-0.04,0.27,0,1
2026-06-16 15:51:18.716,1091902,R_Hip,0.0481,0.0113,0.9996,0.25,-1.57,1.77,0.0,0.0,0.0,0.938261,-0.003815,-0.041749,-0.343303,0.03,-0.03,0.24,0,1
2026-06-16 15:51:18.717,1092054,L_Ankle,0.1467,0.009,0.9957,5.41,-0.82,-10.3,-36.31,-0.4,-41.7,0.947966,0.042909,-0.074129,0.306619,0.02,-0.04,0.27,0,1
2026-06-16 15:51:18.718,1091922,R_Hip,0.0466,0.0001,0.9876,0.26,-1.58,1.79,-18.5,26.16,-32.81,0.938261,-0.003815,-0.041749,-0.343303,0.03,-0.03,0.24,0,1
2026-06-16 15:51:18.719,1092004,L_Hip,0.1293,-0.0793,0.9996,-4.16,4.51,2.96,-12.59,28.59,-23.03,0.970672,-0.042634,-0.062716,-0.228004,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.721,1091864,R_Ankle,-0.0016,-0.0121,1.0034,0.76,-1.71,-0.48,-16.22,28.43,-28.8,0.201971,0.088656,0.020356,0.975127,-0.01,0.02,0.28,0,1
2026-06-16 15:51:18.721,1092024,L_Hip,0.119,-0.0735,1.0093,-4.15,4.5,2.96,0.0,0.0,0.0,0.970672,-0.042634,-0.062716,-0.228034,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.723,1091884,R_Ankle,0.0101,-0.0076,1.0144,0.77,-1.73,-0.49,0.0,0.0,0.0,0.201941,0.088626,0.020386,0.975158,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.724,1092044,L_Hip,0.1107,-0.071,0.9822,-4.16,4.51,2.96,-13.63,28.24,-21.85,0.970672,-0.042634,-0.062716,-0.228034,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.725,1091904,R_Ankle,0.0052,-0.0081,0.9933,0.75,-1.71,-0.48,-16.04,30.51,-29.29,0.201941,0.088595,0.020386,0.975158,-0.01,0.03,0.28,0,1
2026-06-16 15:51:18.727,1092064,L_Hip,0.12,-0.0759,0.9895,-4.16,4.51,2.97,-13.63,28.56,-21.85,0.970672,-0.042634,-0.062716,-0.228004,0.04,0.0,0.06,0,1
2026-06-16 15:51:18.728,1091924,R_Ankle,0.0116,-0.0176,1.0038,0.76,-1.72,-0.48,-17.06,28.9,-28.66,0.201941,0.088595,0.020417,0.975158,-0.0,0.03,0.28,0,1
2026-06-16 15:51:18.729,1092011,L_Shank,0.0057,-0.0131,0.994,1.75,-1.19,-0.2,-0.65,15.33,-23.51,0.974883,-0.002564,-0.025788,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.730,1092031,L_Shank,0.0033,-0.0185,0.9762,1.74,-1.18,-0.19,-3.97,15.83,-23.02,0.974883,-0.002564,-0.025819,0.221076,0.05,-0.04,0.16,0,1
2026-06-16 15:51:18.732,1092051,L_Shank,-0.0025,-0.0268,0.9777,1.76,-1.18,-0.19,-3.09,16.02,-24.12,0.974883,-0.002594,-0.025819,0.221076,0.05,-0.04,0.16,0,1
