python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:38:24.044,317211,R_Shank,0.0537,1.4688,1.0181,-0.06,-1.48,-8.41,0.0,0.0,0.0,0.928831,0.037355,-0.022706,0.36784,0.15,-0.22,0.36,0,1
2026-06-16 15:38:24.045,317389,L_Hip,-0.4533,0.8268,0.3107,-4.1,4.45,3.05,7.21,-9.55,-31.77,0.82461,0.525437,0.180578,-0.106082,68.24,32.39,-343.05,0,1
2026-06-16 15:38:24.046,317231,R_Shank,0.0497,1.2096,1.0061,-0.06,-1.48,-8.42,-15.4,24.44,-21.41,0.928831,0.037355,-0.022706,0.36784,0.15,-0.22,0.36,0,1
2026-06-16 15:38:24.047,317341,L_Ankle,0.1339,0.0188,0.9923,5.43,-0.83,-10.29,-97.62,-18.98,-14.15,0.895169,0.051546,-0.0618,0.438368,0.0,-0.1,5.77,0,1
2026-06-16 15:38:24.049,317251,R_Shank,0.0399,1.5984,1.0157,-0.08,-1.48,-8.43,-16.76,25.78,-22.28,0.928831,0.037385,-0.022736,0.367809,0.16,-0.23,0.36,0,1
2026-06-16 15:38:24.049,317361,L_Ankle,0.1281,0.0124,0.9928,5.41,-0.84,-10.3,-95.7,-18.13,-13.94,0.895169,0.051576,-0.061769,0.438368,0.01,-0.1,5.77,0,1
2026-06-16 15:38:24.051,317381,L_Ankle,0.1281,0.0178,0.9899,5.41,-0.83,-10.29,0.0,0.0,0.0,0.895169,0.051576,-0.0618,0.438368,0.01,-0.1,5.77,0,1
2026-06-16 15:38:24.052,317214,R_Shank,0.0399,-0.7136,1.0109,-0.06,-1.47,-8.43,-16.25,25.28,-21.84,0.928831,0.037385,-0.022736,0.367809,0.16,-0.23,0.36,0,1
2026-06-16 15:38:24.053,317401,L_Ankle,0.1251,0.0139,0.9923,5.41,-0.82,-10.3,-96.41,-18.12,-14.29,0.895169,0.051576,-0.0618,0.438337,0.01,-0.1,5.76,0,1
2026-06-16 15:38:24.054,317234,R_Shank,0.0419,1.4688,1.0157,-0.06,-1.46,-8.43,0.0,0.0,0.0,0.928861,0.037385,-0.022736,0.367809,0.16,-0.23,0.36,0,1
2026-06-16 15:38:24.056,317254,R_Shank,0.0429,-1.7432,1.0013,-0.07,-1.47,-8.43,-15.79,26.11,-19.58,0.928861,0.037416,-0.022736,0.367809,0.16,-0.23,0.36,0,1
2026-06-16 15:38:24.058,317274,R_Shank,0.0448,-0.0724,1.01,-0.06,-1.47,-8.42,-16.13,27.43,-21.68,0.928861,0.037416,-0.022736,0.367809,0.16,-0.23,0.36,0,1
2026-06-16 15:38:24.061,317361,L_Shank,0.0013,-0.0209,0.9834,1.75,-1.18,-0.21,-5.01,14.15,-23.92,0.990539,-0.004975,-0.025636,0.134617,0.0,0.02,0.11,0,1
2026-06-16 15:38:24.063,317381,L_Shank,0.0013,-0.0156,0.9834,1.75,-1.16,-0.2,0.0,0.0,0.0,0.990539,-0.004975,-0.025636,0.134617,0.0,0.02,0.11,0,1
2026-06-16 15:38:24.064,317401,L_Shank,0.0067,-0.019,0.9902,1.76,-1.17,-0.19,-4.32,14.82,-23.32,0.990539,-0.005005,-0.025636,0.134648,-0.0,0.02,0.11,0,1
2026-06-16 15:38:24.066,317421,L_Shank,0.0076,-0.0229,0.9854,1.77,-1.19,-0.2,-5.18,13.99,-24.7,0.990539,-0.005005,-0.025666,0.134648,-0.0,0.02,0.11,0,1
2026-06-16 15:38:24.068,317364,L_Ankle,0.1325,0.0183,0.9731,5.4,-0.82,-10.31,-98.01,-17.92,-15.85,0.895169,0.051576,-0.061769,0.438337,0.01,-0.1,5.76,0,1
2026-06-16 15:38:24.070,317384,L_Ankle,0.1339,0.0168,1.0029,5.41,-0.81,-10.29,-95.68,-18.83,-13.26,0.895169,0.051576,-0.061769,0.438337,0.01,-0.1,5.76,0,1
2026-06-16 15:38:24.071,317404,L_Ankle,0.1344,0.0163,0.9803,5.41,-0.81,-10.29,0.0,0.0,0.0,0.895169,0.051576,-0.061739,0.438337,0.01,-0.1,5.76,0,1
2026-06-16 15:38:24.073,317424,L_Ankle,0.131,0.0085,0.9928,5.41,-0.83,-10.32,-96.22,-18.3,-13.78,0.895169,0.051546,-0.061739,0.438337,0.01,-0.09,5.76,0,1
2026-06-16 15:38:24.075,317237,R_Hip,0.0451,-0.0018,0.9751,0.26,-1.58,1.77,-18.69,27.8,-31.62,0.913938,-0.007019,-0.041505,-0.403577,-0.02,-0.0,0.18,0,1
2026-06-16 15:38:24.076,317374,L_Hip,-0.4498,0.8219,0.304,-4.12,4.57,3.06,7.4,-9.06,-32.21,0.82461,0.525407,0.1807,-0.106113,68.24,32.4,-343.04,0,1
2026-06-16 15:38:24.077,317257,R_Hip,0.0407,0.0167,0.9996,0.27,-1.58,1.77,0.0,0.0,0.0,0.913938,-0.007019,-0.041536,-0.403577,-0.01,-0.01,0.18,0,1
2026-06-16 15:38:24.078,317394,L_Hip,-0.4543,0.8337,0.3103,-4.19,4.55,3.03,4.85,-8.95,-30.87,0.82461,0.525376,0.180761,-0.106143,68.24,32.41,-343.04,0,1
2026-06-16 15:38:24.080,317277,R_Hip,0.0496,0.0108,0.99,0.25,-1.56,1.77,-20.33,26.16,-32.48,0.913938,-0.007019,-0.041536,-0.403577,-0.01,-0.01,0.18,0,1
2026-06-16 15:38:24.080,317414,L_Hip,-0.4621,0.8283,0.3136,-4.31,4.49,2.97,0.0,0.0,0.0,0.82461,0.525376,0.1807,-0.106174,68.23,32.41,-343.05,0,1
2026-06-16 15:38:24.082,317297,R_Hip,0.0451,0.003,0.9909,0.26,-1.57,1.77,-20.69,26.89,-32.14,0.913938,-0.006989,-0.041536,-0.403577,-0.01,-0.01,0.18,0,1
2026-06-16 15:38:24.083,317434,L_Hip,-0.4503,0.8341,0.3122,-4.34,4.48,2.96,7.01,-10.36,-30.75,0.824641,0.525376,0.180578,-0.106204,68.23,32.4,-343.06,0,1
2026-06-16 15:38:24.084,317241,R_Ankle,0.0067,-0.0166,0.999,0.77,-1.71,-0.49,-25.72,30.57,-27.39,0.242653,0.090701,0.015931,0.965697,0.02,0.04,0.11,0,1
2026-06-16 15:38:24.085,317261,R_Ankle,0.0189,-0.0156,0.9962,0.76,-1.72,-0.49,-24.91,28.21,-29.05,0.242653,0.09067,0.015931,0.965697,0.02,0.05,0.11,0,1
2026-06-16 15:38:24.087,317281,R_Ankle,0.0086,-0.0146,1.0029,0.76,-1.73,-0.49,-25.4,30.26,-28.61,0.242653,0.090701,0.015931,0.965697,0.02,0.04,0.11,0,1
2026-06-16 15:38:24.089,317301,R_Ankle,0.0091,-0.0086,0.9995,0.77,-1.71,-0.48,-25.39,29.94,-27.99,0.242653,0.090701,0.015931,0.965697,0.02,0.04,0.11,0,1
2026-06-16 15:38:24.097,317259,R_Shank,0.0443,-1.7432,0.9859,-0.07,-1.46,-8.42,-16.27,25.94,-21.84,0.928861,0.037385,-0.022736,0.367809,0.16,-0.23,0.36,0,1
2026-06-16 15:38:24.099,317279,R_Shank,0.0497,-2.6436,1.0032,-0.09,-1.45,-8.41,-15.61,26.27,-20.94,0.928861,0.037416,-0.022736,0.367809,0.16,-0.23,0.36,0,1
2026-06-16 15:38:24.101,317299,R_Shank,0.0453,-0.8432,1.0023,-0.09,-1.45,-8.41,-14.75,26.08,-21.7,0.928861,0.037416,-0.022736,0.367809,0.16,-0.23,0.36,0,1
2026-06-16 15:38:24.105,317319,R_Shank,0.0409,-0.3316,1.0023,-0.1,-1.45,-8.43,0.0,0.0,0.0,0.928861,0.037416,-0.022736,0.367779,0.16,-0.23,0.35,0,1
2026-06-16 15:38:24.106,317264,R_Ankle,0.0243,-0.0121,1.0014,0.77,-1.72,-0.51,-25.23,29.47,-28.45,0.242653,0.09067,0.015931,0.965697,0.02,0.05,0.11,0,1
2026-06-16 15:38:24.109,317284,R_Ankle,0.0091,-0.0121,1.0019,0.77,-1.7,-0.48,0.0,0.0,0.0,0.242653,0.09067,0.015961,0.965697,0.03,0.05,0.11,0,1
2026-06-16 15:38:24.109,317409,L_Ankle,0.1281,0.0153,0.9942,5.43,-0.82,-10.3,-96.76,-17.4,-13.95,0.895169,0.051546,-0.061739,0.438337,0.01,-0.09,5.76,0,1
2026-06-16 15:38:24.111,317304,R_Ankle,0.0199,-0.0007,1.0139,0.76,-1.72,-0.48,-25.74,30.27,-28.93,0.242653,0.09067,0.015961,0.965697,0.03,0.05,0.11,0,1
2026-06-16 15:38:24.112,317429,L_Ankle,0.132,0.0144,0.9962,5.41,-0.83,-10.29,0.0,0.0,0.0,0.895169,0.051546,-0.061739,0.438337,0.01,-0.09,5.76,0,1
2026-06-16 15:38:24.114,317324,R_Ankle,0.0175,-0.0126,1.0019,0.76,-1.73,-0.49,-24.71,30.26,-27.99,0.242653,0.090701,0.015992,0.965697,0.03,0.05,0.11,0,1
2026-06-16 15:38:24.114,317449,L_Ankle,0.1413,0.0085,0.9918,5.41,-0.83,-10.3,-95.18,-18.31,-14.1,0.895169,0.051546,-0.061739,0.438368,0.01,-0.09,5.77,0,1
2026-06-16 15:38:24.116,317469,L_Ankle,0.133,0.0158,0.988,5.42,-0.83,-10.3,-96.59,-18.29,-15.14,0.895169,0.051546,-0.061708,0.438368,0.01,-0.09,5.77,0,1
2026-06-16 15:38:24.118,317411,L_Shank,-0.0015,-0.0195,1.0041,1.76,-1.17,-0.2,-5.36,13.81,-24.23,0.990539,-0.004975,-0.025666,0.134648,-0.0,0.01,0.11,0,1
2026-06-16 15:38:24.119,317431,L_Shank,0.0028,-0.0209,0.983,1.75,-1.17,-0.2,0.0,0.0,0.0,0.990539,-0.004975,-0.025666,0.134648,-0.0,0.01,0.11,0,1
2026-06-16 15:38:24.121,317451,L_Shank,0.0013,-0.0268,0.994,1.76,-1.18,-0.19,-4.67,13.81,-23.61,0.990539,-0.004975,-0.025666,0.134648,-0.0,0.01,0.11,0,1
2026-06-16 15:38:24.122,317471,L_Shank,0.0018,-0.0185,0.9844,1.75,-1.17,-0.19,-3.8,15.67,-23.49,0.990539,-0.004975,-0.025666,0.134648,-0.0,0.01,0.11,0,1
2026-06-16 15:38:24.124,317287,R_Hip,0.0427,0.004,0.9943,0.27,-1.57,1.77,-19.23,26.89,-32.48,0.913938,-0.007019,-0.041536,-0.403577,-0.01,-0.01,0.18,0,1
2026-06-16 15:38:24.126,317307,R_Hip,0.0496,0.0069,0.9823,0.28,-1.57,1.77,0.0,0.0,0.0,0.913938,-0.006989,-0.041536,-0.403607,-0.01,-0.01,0.17,0,1
2026-06-16 15:38:24.127,317327,R_Hip,0.0466,0.0089,1.0035,0.25,-1.57,1.77,-19.6,29.82,-32.48,0.913938,-0.006989,-0.041536,-0.403607,-0.01,-0.01,0.17,0,1
2026-06-16 15:38:24.129,317347,R_Hip,0.0461,-0.0003,0.9722,0.27,-1.57,1.77,-19.78,27.08,-33.33,0.913938,-0.006989,-0.041536,-0.403607,-0.01,-0.01,0.17,0,1
2026-06-16 15:38:24.136,317436,L_Shank,0.0062,-0.0204,0.9897,1.77,-1.18,-0.19,-5.71,14.15,-24.23,0.990539,-0.004944,-0.025697,0.134648,0.0,0.01,0.11,0,1
2026-06-16 15:38:24.138,317456,L_Shank,0.0008,-0.0219,0.9887,1.76,-1.19,-0.21,0.0,0.0,0.0,0.990539,-0.004975,-0.025697,0.134617,-0.0,0.01,0.11,0,1
2026-06-16 15:38:24.139,317476,L_Shank,-0.0006,-0.0258,0.9834,1.75,-1.19,-0.2,-4.83,15.69,-24.72,0.990539,-0.004944,-0.025727,0.134617,0.0,0.01,0.11,0,1
2026-06-16 15:38:24.141,317496,L_Shank,0.0057,-0.02,0.9916,1.75,-1.16,-0.21,-5.89,14.65,-23.45,0.990539,-0.004944,-0.025697,0.134617,0.0,0.01,0.11,0,1
2026-06-16 15:38:24.142,317304,R_Shank,0.0546,0.698,1.0157,-0.09,-1.45,-8.41,-16.94,25.95,-21.83,0.928861,0.037385,-0.022706,0.367779,0.16,-0.22,0.35,0,1
2026-06-16 15:38:24.144,317441,L_Hip,-0.4543,0.8376,0.3345,-4.32,4.34,3.11,8.55,-9.85,-31.21,0.82461,0.525437,0.180517,-0.106265,68.24,32.39,-343.07,0,1
2026-06-16 15:38:24.145,317324,R_Shank,0.0389,3.1396,1.0176,-0.09,-1.46,-8.41,-15.24,24.61,-20.95,0.928861,0.037385,-0.022706,0.367779,0.16,-0.22,0.35,0,1
2026-06-16 15:38:24.146,317461,L_Hip,-0.467,0.8292,0.319,-4.33,4.37,3.12,6.72,-9.07,-31.91,0.824549,0.525529,0.180486,-0.106265,68.25,32.39,-343.07,0,1
2026-06-16 15:38:24.147,317344,R_Shank,0.0365,0.698,1.0104,-0.08,-1.46,-8.41,0.0,0.0,0.0,0.928861,0.037355,-0.022706,0.367809,0.15,-0.22,0.36,0,1
2026-06-16 15:38:24.149,317481,L_Hip,-0.4572,0.8425,0.3209,-4.32,4.35,3.12,5.03,-8.78,-31.3,0.824488,0.525651,0.180517,-0.106204,68.27,32.39,-343.06,0,1
2026-06-16 15:38:24.150,317364,R_Shank,0.0453,0.698,1.008,-0.06,-1.48,-8.41,-16.96,26.62,-21.22,0.928861,0.037355,-0.022706,0.367809,0.15,-0.22,0.36,0,1
2026-06-16 15:38:24.151,317501,L_Hip,-0.4557,0.8356,0.319,-4.32,4.34,3.07,0.0,0.0,0.0,0.824458,0.525712,0.180548,-0.106174,68.28,32.39,-343.05,0,1
2026-06-16 15:38:24.152,317309,R_Ankle,0.0179,-0.022,0.9952,0.77,-1.73,-0.49,-25.38,31.21,-28.01,0.242653,0.09067,0.015961,0.965697,0.03,0.05,0.11,0,1
2026-06-16 15:38:24.154,317329,R_Ankle,0.0189,-0.02,0.9995,0.77,-1.71,-0.48,0.0,0.0,0.0,0.242653,0.090701,0.015961,0.965697,0.03,0.05,0.11,0,1
2026-06-16 15:38:24.154,317454,L_Ankle,0.1305,0.0065,0.9928,5.41,-0.83,-10.29,-97.09,-19.88,-14.65,0.895169,0.051546,-0.061739,0.438368,0.01,-0.09,5.77,0,1
2026-06-16 15:38:24.156,317349,R_Ankle,0.0106,-0.0136,1.0077,0.76,-1.71,-0.48,-25.58,29.47,-28.76,0.242653,0.090701,0.015931,0.965697,0.02,0.04,0.11,0,1
2026-06-16 15:38:24.156,317474,L_Ankle,0.1364,0.0124,0.988,5.41,-0.82,-10.3,0.0,0.0,0.0,0.895169,0.051546,-0.061739,0.438368,0.01,-0.09,5.77,0,1
2026-06-16 15:38:24.158,317369,R_Ankle,0.0194,-0.0086,1.0163,0.76,-1.7,-0.5,-24.55,29.79,-28.45,0.242653,0.090701,0.015961,0.965728,0.03,0.04,0.11,0,1
2026-06-16 15:38:24.159,317494,L_Ankle,0.1276,0.01,0.976,5.41,-0.82,-10.29,-95.53,-17.95,-14.1,0.895169,0.051546,-0.061739,0.438337,0.01,-0.09,5.76,0,1
2026-06-16 15:38:24.160,317312,R_Hip,0.0471,0.0006,1.0039,0.26,-1.57,1.77,-19.96,26.53,-31.79,0.913938,-0.007019,-0.041536,-0.403607,-0.01,-0.01,0.17,0,1
2026-06-16 15:38:24.161,317514,L_Ankle,0.1276,0.01,0.9909,5.42,-0.83,-10.31,-96.74,-18.82,-13.96,0.895169,0.051546,-0.061739,0.438337,0.01,-0.09,5.76,0,1
2026-06-16 15:38:24.162,317332,R_Hip,0.0417,0.0123,0.9842,0.26,-1.58,1.78,0.0,0.0,0.0,0.913938,-0.007019,-0.041566,-0.403607,-0.01,-0.01,0.17,0,1
2026-06-16 15:38:24.164,317464,L_Hip,-0.4582,0.8425,0.3151,-4.29,4.42,3.09,7.6,-8.89,-33.81,0.824427,0.525712,0.180578,-0.106174,68.28,32.39,-343.05,0,1
2026-06-16 15:38:24.165,317352,R_Hip,0.0431,0.0015,0.9866,0.27,-1.56,1.77,-20.51,26.35,-33.33,0.913938,-0.007019,-0.041566,-0.403607,-0.01,-0.01,0.17,0,1
2026-06-16 15:38:24.167,317372,R_Hip,0.0476,0.0001,1.0039,0.25,-1.58,1.78,-20.88,28.91,-34.37,0.913938,-0.007019,-0.041536,-0.403577,-0.01,-0.01,0.18,0,1
2026-06-16 15:38:24.167,317484,L_Hip,-0.4577,0.8386,0.3233,-4.22,4.44,3.19,6.57,-8.27,-32.06,0.824458,0.525651,0.180609,-0.106174,68.27,32.4,-343.05,0,1
2026-06-16 15:38:24.169,317327,R_Shank,0.0473,0.698,1.0143,-0.06,-1.48,-8.42,-15.57,24.93,-21.85,0.928861,0.037355,-0.022706,0.367779,0.15,-0.22,0.35,0,1
2026-06-16 15:38:24.170,317504,L_Hip,-0.4592,0.8346,0.3194,-4.18,4.45,3.21,5.56,-7.97,-31.75,0.824549,0.525559,0.180578,-0.106204,68.26,32.4,-343.05,0,1
2026-06-16 15:38:24.172,317347,R_Shank,0.0453,2.8804,1.009,-0.06,-1.49,-8.41,-16.78,26.45,-21.98,0.928861,0.037416,-0.022706,0.367779,0.16,-0.23,0.35,0,1
2026-06-16 15:38:24.172,317524,L_Hip,-0.4562,0.84,0.3209,-4.15,4.43,3.22,0.0,0.0,0.0,0.82461,0.525468,0.180456,-0.106174,68.24,32.38,-343.06,0,1
2026-06-16 15:38:24.174,317367,R_Shank,0.0488,0.5684,1.0008,-0.04,-1.49,-8.42,-15.93,26.26,-22.14,0.928861,0.037446,-0.022736,0.367779,0.16,-0.23,0.35,0,1
2026-06-16 15:38:24.176,317387,R_Shank,0.0483,-1.7432,0.996,-0.07,-1.48,-8.44,0.0,0.0,0.0,0.928861,0.037477,-0.022736,0.367779,0.17,-0.23,0.35,0,1
2026-06-16 15:38:24.177,317476,L_Ankle,0.1428,0.008,0.9966,5.41,-0.82,-10.3,-96.95,-18.64,-15.49,0.895169,0.051515,-0.061739,0.438337,0.0,-0.09,5.76,0,1
2026-06-16 15:38:24.178,317332,R_Ankle,0.0145,-0.0096,0.999,0.76,-1.71,-0.51,-24.21,29.48,-28.44,0.242653,0.09067,0.015961,0.965728,0.03,0.05,0.11,0,1
2026-06-16 15:38:24.179,317496,L_Ankle,0.1315,0.0105,0.9899,5.42,-0.83,-10.29,0.0,0.0,0.0,0.895169,0.051515,-0.061769,0.438337,0.0,-0.1,5.76,0,1
2026-06-16 15:38:24.181,317352,R_Ankle,0.0179,-0.0131,0.9981,0.76,-1.72,-0.48,0.0,0.0,0.0,0.242653,0.090701,0.015931,0.965697,0.02,0.04,0.11,0,1
2026-06-16 15:38:24.182,317516,L_Ankle,0.1256,0.0158,0.9861,5.42,-0.82,-10.29,-97.44,-19.87,-15.0,0.895169,0.051546,-0.061739,0.438337,0.01,-0.09,5.76,0,1
2026-06-16 15:38:24.183,317372,R_Ankle,0.0184,-0.0131,1.0029,0.77,-1.7,-0.48,-25.74,29.63,-28.61,0.242653,0.09067,0.015931,0.965728,0.02,0.05,0.11,0,1
2026-06-16 15:38:24.184,317477,L_Ankle,0.1335,0.0158,0.9856,5.42,-0.82,-10.3,-96.21,-18.65,-13.78,0.895169,0.051515,-0.061739,0.438337,0.0,-0.09,5.76,0,1
2026-06-16 15:38:24.185,317392,R_Ankle,0.0194,-0.0225,0.9976,0.77,-1.72,-0.48,-25.56,30.42,-28.16,0.242653,0.09067,0.015931,0.965728,0.02,0.05,0.11,0,1
2026-06-16 15:38:24.186,317486,L_Shank,0.0033,-0.0204,0.9887,1.76,-1.17,-0.19,-4.68,13.79,-22.68,0.990539,-0.004944,-0.025697,0.134617,0.0,0.01,0.11,0,1
2026-06-16 15:38:24.188,317506,L_Shank,-0.0006,-0.0209,0.9849,1.75,-1.17,-0.2,0.0,0.0,0.0,0.990539,-0.004913,-0.025697,0.134617,0.01,0.01,0.11,0,1
2026-06-16 15:38:24.190,317526,L_Shank,0.0047,-0.0204,0.9844,1.77,-1.17,-0.19,-5.36,15.85,-24.25,0.990539,-0.004913,-0.025727,0.134617,0.01,0.01,0.11,0,1
2026-06-16 15:38:24.191,317546,L_Shank,-0.005,-0.0229,0.9911,1.77,-1.18,-0.19,-5.71,14.49,-23.92,0.990539,-0.004913,-0.025727,0.134617,0.01,0.01,0.11,0,1
2026-06-16 15:38:24.209,317509,L_Hip,-0.4494,0.8366,0.3151,-4.16,4.41,3.15,7.36,-8.74,-29.89,0.824702,0.525407,0.180364,-0.106143,68.23,32.37,-343.07,0,1
2026-06-16 15:38:24.211,317529,L_Hip,-0.4484,0.8415,0.3132,-4.18,4.44,3.14,6.17,-10.54,-30.88,0.824763,0.525346,0.180242,-0.106143,68.22,32.36,-343.08,0,1
2026-06-16 15:38:24.212,317549,L_Hip,-0.4523,0.8297,0.3194,-4.17,4.45,3.09,0.0,0.0,0.0,0.824793,0.525285,0.180151,-0.106143,68.2,32.35,-343.09,0,1
2026-06-16 15:38:24.215,317377,R_Ankle,0.0194,-0.0116,1.0034,0.77,-1.72,-0.51,-25.56,30.09,-27.54,0.242653,0.090701,0.015931,0.965728,0.03,0.04,0.11,0,1
2026-06-16 15:38:24.215,317569,L_Hip,-0.4518,0.8366,0.3224,-4.16,4.42,3.07,7.56,-9.54,-32.36,0.824854,0.525285,0.18009,-0.106082,68.2,32.34,-343.09,0,1
2026-06-16 15:38:24.217,317397,R_Ankle,0.0204,-0.0141,1.0,0.77,-1.71,-0.48,0.0,0.0,0.0,0.242653,0.090701,0.015961,0.965697,0.03,0.05,0.11,0,1
2026-06-16 15:38:24.217,317511,L_Shank,0.0008,-0.0209,0.9959,1.74,-1.19,-0.19,-5.71,15.85,-23.94,0.990539,-0.004913,-0.025697,0.134617,0.01,0.01,0.11,0,1
2026-06-16 15:38:24.219,317417,R_Ankle,0.0091,-0.0072,1.0034,0.76,-1.73,-0.49,-26.6,30.75,-30.02,0.242653,0.090732,0.015961,0.965697,0.03,0.04,0.11,0,1
2026-06-16 15:38:24.220,317531,L_Shank,0.0091,-0.0209,0.9993,1.75,-1.19,-0.19,-5.19,15.68,-23.79,0.990539,-0.004913,-0.025727,0.134617,0.01,0.01,0.11,0,1
2026-06-16 15:38:24.221,317437,R_Ankle,0.0228,-0.0126,0.9986,0.77,-1.73,-0.51,-25.4,30.58,-28.62,0.242653,0.090701,0.015992,0.965697,0.03,0.05,0.11,0,1
2026-06-16 15:38:24.222,317551,L_Shank,-0.001,-0.0141,0.9916,1.76,-1.18,-0.19,0.0,0.0,0.0,0.990539,-0.004944,-0.025727,0.134617,0.0,0.01,0.11,0,1
2026-06-16 15:38:24.223,317571,L_Shank,0.0052,-0.0229,0.9921,1.76,-1.16,-0.19,-4.67,15.5,-23.63,0.990539,-0.004913,-0.025727,0.134617,0.01,0.01,0.11,0,1
2026-06-16 15:38:24.225,317387,R_Hip,0.0412,0.0001,0.989,0.26,-1.57,1.77,-20.87,26.71,-31.97,0.913938,-0.007019,-0.041536,-0.403607,-0.01,-0.01,0.17,0,1
2026-06-16 15:38:24.227,317521,L_Ankle,0.1266,0.0158,0.9923,5.4,-0.82,-10.31,-96.58,-17.94,-13.78,0.895169,0.051515,-0.061739,0.438337,0.0,-0.09,5.76,0,1
2026-06-16 15:38:24.228,317407,R_Hip,0.0427,0.003,0.9972,0.26,-1.56,1.76,0.0,0.0,0.0,0.913938,-0.007019,-0.041505,-0.403577,-0.02,-0.0,0.18,0,1
2026-06-16 15:38:24.229,317541,L_Ankle,0.1344,0.0173,0.9981,5.4,-0.84,-10.32,0.0,0.0,0.0,0.895199,0.051515,-0.061708,0.438337,0.01,-0.09,5.77,0,1
2026-06-16 15:38:24.231,317427,R_Hip,0.0397,0.0069,0.9905,0.25,-1.57,1.79,-20.15,26.35,-32.99,0.913938,-0.007019,-0.041505,-0.403577,-0.02,-0.0,0.18,0,1
2026-06-16 15:38:24.232,317522,L_Ankle,0.13,0.0109,0.9856,5.41,-0.81,-10.31,-95.71,-17.06,-13.25,0.895169,0.051546,-0.061708,0.438337,0.01,-0.09,5.76,0,1
2026-06-16 15:38:24.233,317447,R_Hip,0.052,0.0147,0.9972,0.27,-1.57,1.77,-21.6,26.71,-31.62,0.913938,-0.007019,-0.041475,-0.403577,-0.02,-0.0,0.18,0,1
2026-06-16 15:38:24.235,317542,L_Ankle,0.1266,0.0183,0.9923,5.41,-0.82,-10.3,-96.76,-18.11,-14.3,0.895199,0.051546,-0.061708,0.438337,0.01,-0.09,5.76,0,1
2026-06-16 15:38:24.236,317393,R_Shank,0.0512,-2.0024,1.0196,-0.07,-1.47,-8.43,-15.58,25.27,-21.85,0.928861,0.037477,-0.022736,0.367748,0.17,-0.23,0.35,0,1
2026-06-16 15:38:24.237,317531,L_Hip,-0.4469,0.8376,0.3107,-4.25,4.37,3.03,7.06,-9.39,-32.5,0.824854,0.525285,0.179968,-0.105991,68.2,32.32,-343.08,0,1
2026-06-16 15:38:24.238,317413,R_Shank,0.0389,2.2392,0.9989,-0.09,-1.45,-8.44,-17.45,25.8,-21.07,0.928861,0.037507,-0.022736,0.367748,0.17,-0.23,0.35,0,1
2026-06-16 15:38:24.240,317551,L_Hip,-0.4518,0.8312,0.3253,-4.28,4.38,3.0,5.83,-10.22,-30.59,0.824854,0.525376,0.179846,-0.10593,68.21,32.31,-343.08,0,1
2026-06-16 15:38:24.241,317433,R_Shank,0.0389,2.1096,1.0037,-0.09,-1.45,-8.42,0.0,0.0,0.0,0.928861,0.037507,-0.022706,0.367748,0.17,-0.23,0.35,0,1
2026-06-16 15:38:24.243,317571,L_Hip,-0.4494,0.8356,0.3243,-4.29,4.38,3.06,6.85,-10.52,-31.47,0.824854,0.525437,0.179724,-0.105869,68.22,32.29,-343.08,0,1
2026-06-16 15:38:24.244,317453,R_Shank,0.0507,-2.514,0.9999,-0.08,-1.46,-8.41,-15.94,25.94,-21.24,0.928861,0.037507,-0.022706,0.367748,0.17,-0.23,0.35,0,1
2026-06-16 15:38:24.245,317532,L_Hip,-0.4494,0.8292,0.3228,-4.25,4.37,3.1,0.0,0.0,0.0,0.824854,0.525468,0.179632,-0.105808,68.22,32.28,-343.08,0,1
2026-06-16 15:38:24.249,317412,R_Hip,0.0436,-0.0003,0.9919,0.25,-1.57,1.77,-20.15,27.44,-32.65,0.913938,-0.007019,-0.041505,-0.403577,-0.02,-0.0,0.18,0,1
2026-06-16 15:38:24.251,317432,R_Hip,0.0441,0.0108,0.989,0.26,-1.56,1.78,0.0,0.0,0.0,0.913938,-0.007019,-0.041505,-0.403577,-0.02,-0.0,0.18,0,1
2026-06-16 15:38:24.252,317452,R_Hip,0.0471,0.0079,0.9991,0.25,-1.58,1.79,-20.88,27.81,-32.99,0.913938,-0.007019,-0.041475,-0.403577,-0.02,-0.0,0.18,0,1
2026-06-16 15:38:24.254,317472,R_Hip,0.0417,-0.0008,0.9919,0.25,-1.56,1.78,-20.87,26.71,-32.31,0.913938,-0.00705,-0.041505,-0.403577,-0.02,-0.01,0.18,0,1
2026-06-16 15:38:24.257,317417,R_Shank,0.0463,-0.7136,1.0186,-0.11,-1.45,-8.42,-16.61,25.62,-20.93,0.928861,0.037507,-0.022706,0.367748,0.17,-0.23,0.35,0,1
2026-06-16 15:38:24.258,317437,R_Shank,0.0478,-2.6436,1.0176,-0.1,-1.45,-8.42,-15.44,26.76,-21.39,0.928861,0.037477,-0.022706,0.367748,0.17,-0.23,0.35,0,1
2026-06-16 15:38:24.260,317457,R_Shank,0.0478,2.1096,0.9922,-0.09,-1.45,-8.42,0.0,0.0,0.0,0.928861,0.037477,-0.022706,0.367748,0.17,-0.23,0.35,0,1
