python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:17:00.362,2633672,L_Shank,-0.1286,-0.1951,0.9594,1.75,-1.16,-0.23,17.52,32.61,-8.82,0.863796,-0.101657,-0.016846,0.493149,0.12,-0.6,-0.05,0,0
2026-06-16 16:17:00.363,2633507,R_Hip,-0.2724,-0.9547,0.0274,0.28,-1.61,1.76,-15.77,3.7,-39.42,0.145268,0.033784,0.648976,-0.745994,-0.67,-0.99,-2.39,0,0
2026-06-16 16:17:00.366,2633527,R_Hip,-0.2808,-0.9567,0.0457,0.28,-1.6,1.77,0.0,0.0,0.0,0.145268,0.033784,0.648976,-0.745994,-0.67,-0.99,-2.39,0,0
2026-06-16 16:17:00.368,2633547,R_Hip,-0.2808,-0.9557,0.038,0.28,-1.59,1.77,-15.22,4.98,-38.22,0.145238,0.033753,0.649007,-0.745994,-0.67,-1.0,-2.39,0,0
2026-06-16 16:17:00.369,2633626,L_Ankle,0.0624,-0.2602,0.9674,5.38,-0.8,-10.28,14.14,35.75,-4.96,-0.751213,0.06238,0.106449,-0.648366,-0.1,-0.85,-0.8,0,0
2026-06-16 16:17:00.371,2633493,R_Shank,-0.2241,-2.61,0.9672,-0.09,-1.48,-8.45,-5.41,-26.96,-14.06,0.678243,0.046999,0.086398,-0.728172,-0.39,-0.83,-1.14,0,0
2026-06-16 16:17:00.372,2633627,L_Ankle,0.0555,-0.2549,0.9678,5.38,-0.8,-10.26,16.07,36.25,-4.42,-0.751244,0.062349,0.106449,-0.648366,-0.09,-0.86,-0.8,0,0
2026-06-16 16:17:00.374,2633513,R_Shank,-0.2305,2.1432,0.9667,-0.09,-1.49,-8.45,-5.75,-26.62,-14.66,0.678243,0.046999,0.086398,-0.728172,-0.39,-0.83,-1.14,0,0
2026-06-16 16:17:00.375,2633647,L_Ankle,0.0482,-0.2607,0.9558,5.38,-0.8,-10.26,0.0,0.0,0.0,-0.751244,0.062319,0.106449,-0.648335,-0.09,-0.86,-0.81,0,0
2026-06-16 16:17:00.377,2633533,R_Shank,-0.23,1.502,0.9735,-0.08,-1.48,-8.45,0.0,0.0,0.0,0.678243,0.046999,0.086428,-0.728202,-0.39,-0.83,-1.15,0,0
2026-06-16 16:17:00.378,2633667,L_Ankle,0.0634,-0.2553,0.9563,5.38,-0.81,-10.29,16.28,36.44,-1.86,-0.751244,0.062319,0.106449,-0.648335,-0.09,-0.86,-0.81,0,0
2026-06-16 16:17:00.380,2633553,R_Shank,-0.2265,-1.8396,0.9691,-0.07,-1.49,-8.44,-4.57,-26.8,-13.92,0.678243,0.046999,0.086459,-0.728202,-0.39,-0.82,-1.15,0,0
2026-06-16 16:17:00.381,2633637,L_Shank,-0.131,-0.2015,0.9585,1.76,-1.16,-0.23,17.01,32.8,-9.91,0.863796,-0.101688,-0.016816,0.493118,0.12,-0.6,-0.06,0,0
2026-06-16 16:17:00.383,2633497,R_Ankle,-0.1363,-0.133,1.0029,0.75,-1.76,-0.51,-17.42,-20.72,-22.24,0.972472,-0.018586,-0.007691,0.232002,-0.73,-1.24,-1.11,0,0
2026-06-16 16:17:00.384,2633657,L_Shank,-0.1281,-0.2064,0.9474,1.74,-1.19,-0.23,0.0,0.0,0.0,0.863826,-0.101688,-0.016785,0.493118,0.12,-0.59,-0.06,0,0
2026-06-16 16:17:00.386,2633517,R_Ankle,-0.1476,-0.1236,0.999,0.74,-1.75,-0.51,-18.1,-21.37,-21.63,0.972503,-0.018616,-0.007691,0.232002,-0.74,-1.24,-1.1,0,0
2026-06-16 16:17:00.387,2633677,L_Shank,-0.1291,-0.2059,0.9556,1.74,-1.19,-0.24,18.93,31.26,-9.44,0.863826,-0.101718,-0.016755,0.493088,0.12,-0.59,-0.06,0,0
2026-06-16 16:17:00.389,2633537,R_Ankle,-0.1422,-0.1221,1.0029,0.74,-1.75,-0.51,0.0,0.0,0.0,0.972503,-0.018647,-0.007721,0.231971,-0.74,-1.24,-1.11,0,0
2026-06-16 16:17:00.390,2633697,L_Shank,-0.1276,-0.2073,0.9422,1.75,-1.19,-0.22,16.99,31.76,-8.34,0.863826,-0.101749,-0.016694,0.493057,0.12,-0.58,-0.07,0,0
2026-06-16 16:17:00.392,2633557,R_Ankle,-0.1422,-0.1256,0.9871,0.75,-1.75,-0.51,-16.9,-20.88,-21.77,0.972503,-0.018647,-0.007721,0.231971,-0.74,-1.24,-1.11,0,0
2026-06-16 16:17:00.394,2633649,L_Ankle,0.0521,-0.2568,0.9674,5.39,-0.83,-10.29,14.15,36.46,-3.94,-0.751274,0.062319,0.106449,-0.648335,-0.09,-0.86,-0.81,0,0
2026-06-16 16:17:00.395,2633513,R_Hip,-0.2838,-0.9552,0.0404,0.29,-1.59,1.78,-16.5,4.8,-39.42,0.145207,0.033753,0.649037,-0.745994,-0.68,-1.0,-2.4,0,0
2026-06-16 16:17:00.397,2633669,L_Ankle,0.059,-0.2612,0.953,5.4,-0.83,-10.29,15.89,37.5,-3.23,-0.751274,0.062319,0.106449,-0.648335,-0.09,-0.86,-0.81,0,0
2026-06-16 16:17:00.398,2633533,R_Hip,-0.2838,-0.9557,0.0476,0.26,-1.58,1.77,-16.87,4.8,-40.11,0.145238,0.033784,0.649007,-0.745994,-0.67,-0.99,-2.4,0,0
2026-06-16 16:17:00.400,2633689,L_Ankle,0.057,-0.2724,0.9544,5.4,-0.83,-10.3,0.0,0.0,0.0,-0.751244,0.062349,0.106449,-0.648335,-0.09,-0.86,-0.81,0,0
2026-06-16 16:17:00.401,2633553,R_Hip,-0.2803,-0.9581,0.0457,0.28,-1.58,1.77,0.0,0.0,0.0,0.145207,0.033784,0.649007,-0.745994,-0.67,-1.0,-2.4,0,0
2026-06-16 16:17:00.403,2633709,L_Ankle,0.0565,-0.2568,0.953,5.41,-0.82,-10.29,16.11,35.55,-2.72,-0.751244,0.062349,0.106479,-0.648335,-0.1,-0.86,-0.81,0,0
2026-06-16 16:17:00.404,2633573,R_Hip,-0.2892,-0.9552,0.0447,0.29,-1.58,1.77,-15.59,5.35,-39.59,0.145207,0.033784,0.649007,-0.745994,-0.67,-1.0,-2.4,0,0
2026-06-16 16:17:00.406,2633660,L_Hip,-0.3135,0.845,0.439,-4.12,4.56,3.02,15.97,4.17,-34.86,0.856594,0.46559,0.206336,0.082736,0.68,-0.58,0.64,0,0
2026-06-16 16:17:00.409,2633680,L_Hip,-0.3076,0.8386,0.4318,-4.14,4.54,3.01,0.0,0.0,0.0,0.856594,0.46559,0.206336,0.082736,0.68,-0.58,0.64,0,0
2026-06-16 16:17:00.411,2633700,L_Hip,-0.3076,0.8386,0.4332,-4.12,4.57,3.01,16.13,3.69,-35.29,0.856594,0.46559,0.206336,0.082766,0.68,-0.58,0.65,0,0
2026-06-16 16:17:00.415,2633720,L_Hip,-0.3125,0.8332,0.4269,-4.12,4.56,3.01,16.64,3.22,-36.03,0.856594,0.46559,0.206366,0.082797,0.68,-0.58,0.65,0,0
2026-06-16 16:17:00.415,2633542,R_Ankle,-0.1402,-0.1226,0.9971,0.75,-1.74,-0.48,-17.42,-21.36,-21.93,0.972503,-0.018677,-0.007721,0.231971,-0.74,-1.24,-1.11,0,0
2026-06-16 16:17:00.418,2633661,L_Shank,-0.1261,-0.2025,0.9426,1.76,-1.19,-0.2,17.53,32.96,-9.45,0.863857,-0.101749,-0.016633,0.493057,0.12,-0.58,-0.07,0,0
2026-06-16 16:17:00.418,2633562,R_Ankle,-0.1427,-0.1231,0.999,0.75,-1.74,-0.49,-18.28,-20.56,-23.02,0.972503,-0.018677,-0.007752,0.231941,-0.74,-1.25,-1.11,0,0
2026-06-16 16:17:00.421,2633681,L_Shank,-0.132,-0.2127,0.9422,1.76,-1.22,-0.21,0.0,0.0,0.0,0.863857,-0.101779,-0.016633,0.493027,0.12,-0.58,-0.07,0,0
2026-06-16 16:17:00.422,2633582,R_Ankle,-0.1451,-0.1295,0.9871,0.75,-1.74,-0.48,0.0,0.0,0.0,0.972503,-0.018677,-0.007752,0.231941,-0.74,-1.25,-1.11,0,0
2026-06-16 16:17:00.424,2633701,L_Shank,-0.1276,-0.202,0.9522,1.75,-1.22,-0.21,18.06,32.79,-9.61,0.863857,-0.101779,-0.016602,0.492996,0.12,-0.57,-0.08,0,0
2026-06-16 16:17:00.426,2633602,R_Ankle,-0.1378,-0.1231,0.9813,0.76,-1.75,-0.49,-16.58,-21.18,-23.0,0.972503,-0.018708,-0.007752,0.231941,-0.75,-1.25,-1.11,0,0
2026-06-16 16:17:00.428,2633721,L_Shank,-0.133,-0.2049,0.9508,1.75,-1.22,-0.21,17.88,32.28,-9.44,0.863857,-0.10181,-0.016602,0.492996,0.12,-0.57,-0.08,0,0
2026-06-16 16:17:00.431,2633671,L_Ankle,0.0511,-0.2583,0.9563,5.41,-0.86,-10.29,15.71,36.61,-4.42,-0.751274,0.06238,0.106479,-0.648335,-0.1,-0.86,-0.8,0,0
2026-06-16 16:17:00.433,2633691,L_Ankle,0.0555,-0.2627,0.9602,5.41,-0.86,-10.29,15.03,36.63,-3.41,-0.751244,0.06241,0.106479,-0.648335,-0.1,-0.85,-0.8,0,0
2026-06-16 16:17:00.434,2633561,R_Shank,-0.229,-1.4576,0.9855,-0.08,-1.5,-8.45,-5.6,-26.12,-13.3,0.678213,0.046999,0.086459,-0.728202,-0.39,-0.82,-1.15,0,0
2026-06-16 16:17:00.438,2633711,L_Ankle,0.0614,-0.2549,0.9592,5.41,-0.87,-10.29,16.79,36.96,-2.7,-0.751244,0.06241,0.106479,-0.648335,-0.1,-0.85,-0.8,0,0
2026-06-16 16:17:00.439,2633581,R_Shank,-0.2231,-1.9692,0.9696,-0.07,-1.5,-8.45,-4.4,-26.97,-14.07,0.678213,0.046968,0.086428,-0.728202,-0.39,-0.83,-1.15,0,0
2026-06-16 16:17:00.442,2633731,L_Ankle,0.058,-0.2578,0.9472,5.39,-0.88,-10.31,0.0,0.0,0.0,-0.751244,0.062441,0.106479,-0.648335,-0.1,-0.85,-0.8,0,0
2026-06-16 16:17:00.443,2633601,R_Shank,-0.2206,2.9136,0.9773,-0.07,-1.49,-8.44,0.0,0.0,0.0,0.678213,0.046999,0.086428,-0.728233,-0.39,-0.83,-1.15,0,0
2026-06-16 16:17:00.445,2633682,L_Hip,-0.3037,0.8415,0.4332,-4.12,4.55,3.01,16.65,3.22,-36.32,0.856563,0.46559,0.206366,0.082827,0.68,-0.58,0.66,0,0
2026-06-16 16:17:00.447,2633621,R_Shank,-0.2241,1.3724,0.9903,-0.07,-1.49,-8.43,-4.73,-26.97,-14.07,0.678213,0.046968,0.086398,-0.728233,-0.39,-0.83,-1.15,0,0
2026-06-16 16:17:00.449,2633702,L_Hip,-0.3051,0.8332,0.4269,-4.12,4.55,3.0,0.0,0.0,0.0,0.856563,0.465621,0.206366,0.082888,0.68,-0.58,0.66,0,0
2026-06-16 16:17:00.451,2633563,R_Hip,-0.2808,-0.9528,0.0394,0.27,-1.58,1.8,-16.68,5.35,-38.91,0.145116,0.033876,0.648976,-0.746055,-0.67,-0.99,-2.41,0,0
2026-06-16 16:17:00.453,2633722,L_Hip,-0.3105,0.8366,0.4371,-4.14,4.54,3.01,15.13,3.03,-36.73,0.856563,0.465621,0.206366,0.082919,0.68,-0.58,0.67,0,0
2026-06-16 16:17:00.454,2633583,R_Hip,-0.2808,-0.9518,0.0433,0.28,-1.56,1.81,-16.86,5.16,-38.74,0.145085,0.033876,0.648976,-0.746055,-0.67,-1.0,-2.42,0,0
2026-06-16 16:17:00.457,2633742,L_Hip,-0.3184,0.8415,0.4255,-4.13,4.53,3.0,16.64,3.54,-35.45,0.856532,0.465651,0.206366,0.082949,0.69,-0.59,0.67,0,0
2026-06-16 16:17:00.458,2633603,R_Hip,-0.2798,-0.9616,0.0389,0.28,-1.58,1.79,0.0,0.0,0.0,0.145085,0.033876,0.648976,-0.746055,-0.67,-1.0,-2.42,0,0
2026-06-16 16:17:00.461,2633623,R_Hip,-0.2759,-0.9567,0.0269,0.29,-1.6,1.8,-15.95,4.25,-39.59,0.145085,0.033876,0.648976,-0.746055,-0.67,-1.0,-2.42,0,0
2026-06-16 16:17:00.461,2633716,L_Ankle,0.057,-0.2651,0.9563,5.4,-0.9,-10.3,16.12,35.55,-2.04,-0.751244,0.062441,0.106479,-0.648335,-0.1,-0.85,-0.8,0,0
2026-06-16 16:17:00.464,2633566,R_Ankle,-0.1388,-0.1246,0.9828,0.77,-1.74,-0.49,-17.59,-21.2,-22.39,0.972503,-0.018708,-0.007721,0.231941,-0.75,-1.24,-1.11,0,0
2026-06-16 16:17:00.465,2633736,L_Ankle,0.058,-0.2612,0.9554,5.39,-0.9,-10.31,15.2,36.09,-4.26,-0.751244,0.062502,0.106479,-0.648335,-0.11,-0.85,-0.8,0,0
2026-06-16 16:17:00.467,2633586,R_Ankle,-0.1397,-0.127,0.9837,0.76,-1.75,-0.51,-17.24,-20.25,-21.78,0.972503,-0.018708,-0.007721,0.23191,-0.75,-1.24,-1.12,0,0
2026-06-16 16:17:00.468,2633717,L_Ankle,0.0555,-0.2622,0.9702,5.4,-0.91,-10.3,0.0,0.0,0.0,-0.751244,0.062502,0.106449,-0.648335,-0.11,-0.85,-0.81,0,0
2026-06-16 16:17:00.470,2633606,R_Ankle,-0.1515,-0.127,0.9871,0.77,-1.75,-0.49,0.0,0.0,0.0,0.972503,-0.018708,-0.007721,0.23191,-0.75,-1.24,-1.12,0,0
2026-06-16 16:17:00.471,2633737,L_Ankle,0.0697,-0.2612,0.9611,5.39,-0.9,-10.3,16.78,35.89,-4.07,-0.751244,0.062502,0.106479,-0.648335,-0.11,-0.85,-0.8,0,0
2026-06-16 16:17:00.473,2633626,R_Ankle,-0.1466,-0.1251,0.989,0.77,-1.74,-0.48,-17.93,-20.88,-22.71,0.972503,-0.018738,-0.007721,0.23191,-0.75,-1.24,-1.12,0,0
2026-06-16 16:17:00.475,2633582,R_Shank,-0.2246,1.3724,0.971,-0.07,-1.49,-8.43,-5.05,-27.96,-14.38,0.678213,0.046968,0.086367,-0.728233,-0.39,-0.83,-1.15,0,0
2026-06-16 16:17:00.478,2633602,R_Shank,-0.2236,-1.0688,0.9662,-0.08,-1.5,-8.42,-5.58,-26.79,-14.21,0.678213,0.046937,0.086367,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.479,2633737,L_Shank,-0.1252,-0.2059,0.9522,1.77,-1.23,-0.2,17.72,32.47,-10.53,0.863857,-0.10181,-0.016572,0.492996,0.12,-0.57,-0.08,0,0
2026-06-16 16:17:00.481,2633622,R_Shank,-0.2251,2.2728,0.971,-0.08,-1.49,-8.43,0.0,0.0,0.0,0.678213,0.046937,0.086367,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.482,2633757,L_Shank,-0.1354,-0.2137,0.9542,1.74,-1.25,-0.19,0.0,0.0,0.0,0.863887,-0.10181,-0.016572,0.492996,0.12,-0.57,-0.08,0,0
2026-06-16 16:17:00.484,2633642,R_Shank,-0.2255,-2.7396,0.984,-0.08,-1.51,-8.44,-5.77,-26.28,-13.45,0.678213,0.046937,0.086367,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.485,2633777,L_Shank,-0.1296,-0.2088,0.9479,1.75,-1.24,-0.19,18.06,32.45,-9.6,0.863887,-0.10184,-0.016572,0.492996,0.11,-0.57,-0.08,0,0
2026-06-16 16:17:00.487,2633605,R_Shank,-0.2201,-2.9988,0.9821,-0.08,-1.49,-8.44,-3.88,-27.81,-13.94,0.678213,0.046907,0.086367,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.489,2633797,L_Shank,-0.1266,-0.2044,0.9642,1.76,-1.24,-0.18,15.95,32.11,-8.95,0.863887,-0.10181,-0.016541,0.492965,0.12,-0.57,-0.08,0,0
2026-06-16 16:17:00.490,2633625,R_Shank,-0.229,-1.9692,0.984,-0.06,-1.48,-8.44,0.0,0.0,0.0,0.678213,0.046907,0.086337,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.492,2633739,L_Ankle,0.0526,-0.2534,0.9573,5.41,-0.9,-10.32,17.15,36.6,-2.36,-0.751244,0.062502,0.106479,-0.648335,-0.11,-0.85,-0.8,0,0
2026-06-16 16:17:00.494,2633645,R_Shank,-0.2251,-0.9392,0.9576,-0.07,-1.49,-8.44,-5.75,-26.29,-14.66,0.678213,0.046907,0.086306,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.495,2633759,L_Ankle,0.0575,-0.2534,0.9534,5.41,-0.9,-10.32,15.57,36.44,-2.9,-0.751244,0.062532,0.106479,-0.648335,-0.11,-0.85,-0.8,0,0
2026-06-16 16:17:00.498,2633665,R_Shank,-0.2221,-1.0688,0.985,-0.06,-1.48,-8.44,-4.74,-26.64,-14.07,0.678213,0.046907,0.086306,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.498,2633779,L_Ankle,0.0599,-0.2632,0.9611,5.4,-0.89,-10.32,16.26,37.14,-2.54,-0.751244,0.062532,0.106479,-0.648335,-0.11,-0.85,-0.8,0,0
2026-06-16 16:17:00.501,2633799,L_Ankle,0.0624,-0.2568,0.9587,5.41,-0.89,-10.32,0.0,0.0,0.0,-0.751244,0.062563,0.10651,-0.648335,-0.12,-0.85,-0.8,0,0
2026-06-16 16:17:00.501,2633611,R_Ankle,-0.1348,-0.127,0.9813,0.76,-1.74,-0.51,-19.65,-21.85,-22.72,0.972503,-0.018738,-0.007752,0.23191,-0.75,-1.25,-1.12,0,0
2026-06-16 16:17:00.504,2633749,L_Hip,-0.3164,0.84,0.4395,-4.13,4.53,2.98,16.64,3.21,-35.73,0.856532,0.465651,0.206366,0.08298,0.69,-0.59,0.67,0,0
2026-06-16 16:17:00.505,2633631,R_Ankle,-0.1358,-0.1275,0.9823,0.76,-1.75,-0.49,-18.27,-19.92,-23.03,0.972503,-0.018708,-0.007752,0.23191,-0.75,-1.25,-1.12,0,0
2026-06-16 16:17:00.507,2633769,L_Hip,-0.3042,0.8371,0.4535,-4.13,4.51,3.0,0.0,0.0,0.0,0.856532,0.465682,0.206336,0.08301,0.69,-0.59,0.67,0,0
2026-06-16 16:17:00.508,2633651,R_Ankle,-0.1334,-0.1256,0.9952,0.76,-1.77,-0.49,-18.62,-21.2,-23.02,0.972503,-0.018738,-0.007752,0.23188,-0.75,-1.25,-1.12,0,0
2026-06-16 16:17:00.511,2633789,L_Hip,-0.3115,0.8351,0.4352,-4.12,4.51,2.99,16.96,3.22,-35.16,0.856502,0.465682,0.206336,0.083041,0.69,-0.6,0.68,0,0
2026-06-16 16:17:00.513,2633671,R_Ankle,-0.1373,-0.1211,0.9837,0.76,-1.76,-0.48,0.0,0.0,0.0,0.972503,-0.018738,-0.007813,0.23188,-0.75,-1.25,-1.12,0,0
2026-06-16 16:17:00.514,2633809,L_Hip,-0.3105,0.8415,0.4332,-4.12,4.51,2.99,15.12,3.35,-35.86,0.856502,0.465712,0.206336,0.083041,0.7,-0.6,0.68,0,0
2026-06-16 16:17:00.516,2633612,R_Hip,-0.2823,-0.9703,0.0447,0.29,-1.61,1.79,-15.4,4.43,-38.74,0.145054,0.033876,0.649007,-0.746025,-0.67,-1.0,-2.42,0,0
2026-06-16 16:17:00.517,2633771,L_Hip,-0.3145,0.843,0.4192,-4.12,4.52,2.96,15.95,2.88,-35.43,0.856502,0.465712,0.206336,0.083071,0.7,-0.6,0.68,0,0
2026-06-16 16:17:00.519,2633632,R_Hip,-0.2882,-0.9567,0.0394,0.28,-1.61,1.8,-16.32,4.25,-38.57,0.145054,0.033845,0.649007,-0.746025,-0.67,-1.0,-2.42,0,0
2026-06-16 16:17:00.520,2633791,L_Hip,-0.3125,0.8494,0.4381,-4.12,4.51,2.97,0.0,0.0,0.0,0.856502,0.465712,0.206305,0.083071,0.7,-0.6,0.68,0,0
2026-06-16 16:17:00.522,2633652,R_Hip,-0.2759,-0.9669,0.0447,0.28,-1.59,1.79,0.0,0.0,0.0,0.145054,0.033845,0.649007,-0.746025,-0.67,-1.0,-2.42,0,0
2026-06-16 16:17:00.523,2633772,L_Hip,-0.3135,0.8474,0.4284,-4.12,4.5,2.97,16.33,3.53,-36.89,0.856532,0.465682,0.206275,0.083071,0.69,-0.6,0.68,0,0
2026-06-16 16:17:00.526,2633672,R_Hip,-0.2793,-0.9586,0.0336,0.3,-1.6,1.8,-16.32,6.08,-40.62,0.145054,0.033845,0.649007,-0.746025,-0.67,-1.0,-2.42,0,0
2026-06-16 16:17:00.527,2633792,L_Hip,-0.3022,0.8499,0.4313,-4.11,4.5,2.96,15.44,2.71,-35.28,0.856502,0.465712,0.206244,0.083102,0.69,-0.61,0.68,0,0
2026-06-16 16:17:00.529,2633632,R_Ankle,-0.1397,-0.1241,0.9895,0.77,-1.75,-0.5,-17.92,-20.9,-21.17,0.972503,-0.018708,-0.007843,0.23191,-0.75,-1.26,-1.12,0,0
2026-06-16 16:17:00.530,2633785,L_Ankle,0.0619,-0.2534,0.9717,5.41,-0.89,-10.31,15.9,36.79,-3.23,-0.751244,0.062532,0.10651,-0.648335,-0.11,-0.85,-0.8,0,0
2026-06-16 16:17:00.532,2633652,R_Ankle,-0.1466,-0.129,0.989,0.77,-1.77,-0.5,-17.59,-21.52,-22.08,0.972503,-0.018708,-0.007843,0.23188,-0.75,-1.26,-1.12,0,0
2026-06-16 16:17:00.533,2633805,L_Ankle,0.0658,-0.2558,0.9626,5.4,-0.88,-10.32,15.54,37.15,-3.57,-0.751244,0.062532,0.10654,-0.648305,-0.12,-0.85,-0.81,0,0
2026-06-16 16:17:00.535,2633672,R_Ankle,-0.1383,-0.1261,1.0038,0.77,-1.75,-0.51,-18.27,-21.21,-22.09,0.972503,-0.018708,-0.007874,0.23188,-0.75,-1.26,-1.12,0,0
2026-06-16 16:17:00.536,2633825,L_Ankle,0.0619,-0.2514,0.9578,5.41,-0.87,-10.3,16.25,36.43,-3.9,-0.751244,0.062502,0.106571,-0.648305,-0.12,-0.86,-0.81,0,0
2026-06-16 16:17:00.538,2633692,R_Ankle,-0.1456,-0.1265,0.9919,0.76,-1.74,-0.5,0.0,0.0,0.0,0.972503,-0.018708,-0.007874,0.23188,-0.75,-1.26,-1.12,0,0
2026-06-16 16:17:00.539,2633845,L_Ankle,0.0545,-0.2607,0.9482,5.41,-0.87,-10.3,15.04,36.28,-3.08,-0.751274,0.062471,0.106601,-0.648305,-0.12,-0.86,-0.81,0,0
2026-06-16 16:17:00.541,2633637,R_Hip,-0.2793,-0.9664,0.0428,0.26,-1.61,1.8,-15.77,5.89,-38.74,0.145024,0.033845,0.649007,-0.746025,-0.67,-1.0,-2.42,0,0
2026-06-16 16:17:00.543,2633786,L_Shank,-0.1257,-0.2025,0.9599,1.75,-1.25,-0.16,16.31,32.79,-9.28,0.863887,-0.101779,-0.016572,0.492965,0.12,-0.57,-0.08,0,0
2026-06-16 16:17:00.544,2633657,R_Hip,-0.2729,-0.9611,0.0365,0.28,-1.61,1.8,-15.04,4.06,-38.39,0.145024,0.033815,0.649007,-0.746025,-0.67,-1.01,-2.42,0,0
2026-06-16 16:17:00.545,2633806,L_Shank,-0.1247,-0.2108,0.9527,1.75,-1.25,-0.18,17.71,32.11,-9.59,0.863887,-0.10181,-0.016572,0.492965,0.12,-0.57,-0.08,0,0
2026-06-16 16:17:00.547,2633677,R_Hip,-0.2793,-0.9596,0.0331,0.28,-1.61,1.81,0.0,0.0,0.0,0.145024,0.033815,0.649037,-0.746025,-0.68,-1.01,-2.42,0,0
2026-06-16 16:17:00.548,2633826,L_Shank,-0.1252,-0.2059,0.9484,1.74,-1.25,-0.19,0.0,0.0,0.0,0.863857,-0.10181,-0.016602,0.492996,0.12,-0.57,-0.08,0,0
2026-06-16 16:17:00.550,2633697,R_Hip,-0.2783,-0.9596,0.0389,0.27,-1.61,1.81,-16.13,6.26,-37.72,0.145024,0.033784,0.649068,-0.745994,-0.68,-1.01,-2.42,0,0
2026-06-16 16:17:00.551,2633846,L_Shank,-0.1237,-0.2039,0.9566,1.77,-1.25,-0.19,16.83,32.62,-9.13,0.863857,-0.10181,-0.016633,0.493027,0.11,-0.57,-0.07,0,0
2026-06-16 16:17:00.553,2633650,R_Shank,-0.2339,1.1136,0.984,-0.08,-1.46,-8.43,-6.08,-26.94,-14.06,0.678213,0.046907,0.086306,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.555,2633794,L_Hip,-0.3061,0.8459,0.4477,-4.12,4.48,2.95,15.44,2.06,-35.86,0.856502,0.465743,0.206244,0.083102,0.7,-0.61,0.68,0,0
2026-06-16 16:17:00.556,2633670,R_Shank,-0.2314,-2.8692,0.9783,-0.07,-1.46,-8.41,0.0,0.0,0.0,0.678213,0.046907,0.086306,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.557,2633814,L_Hip,-0.312,0.8445,0.4477,-4.12,4.49,2.95,0.0,0.0,0.0,0.856471,0.465773,0.206244,0.083071,0.7,-0.61,0.68,0,0
2026-06-16 16:17:00.559,2633690,R_Shank,-0.2275,-1.328,0.9869,-0.08,-1.46,-8.43,-6.08,-26.62,-14.66,0.678213,0.046937,0.086337,-0.728233,-0.39,-0.84,-1.15,0,0
2026-06-16 16:17:00.560,2633834,L_Hip,-0.3017,0.8484,0.4279,-4.12,4.49,2.95,15.14,4.32,-35.86,0.856471,0.465804,0.206244,0.083071,0.7,-0.61,0.68,0,0
2026-06-16 16:17:00.562,2633710,R_Shank,-0.2197,3.0432,0.9941,-0.08,-1.47,-8.42,-5.06,-27.95,-13.77,0.678213,0.046968,0.086337,-0.728233,-0.38,-0.84,-1.15,0,0
2026-06-16 16:17:00.563,2633854,L_Hip,-0.3101,0.8405,0.4463,-4.13,4.5,2.96,16.65,4.18,-35.16,0.856471,0.465835,0.206214,0.083041,0.71,-0.61,0.67,0,0
2026-06-16 16:17:00.565,2633662,R_Hip,-0.2798,-0.9684,0.064,0.27,-1.61,1.83,-16.14,4.44,-40.45,0.145024,0.033784,0.649068,-0.745994,-0.68,-1.01,-2.42,0,0
2026-06-16 16:17:00.566,2633806,L_Ankle,0.0599,-0.2607,0.9611,5.43,-0.86,-10.29,15.21,36.45,-3.24,-0.751274,0.062441,0.106662,-0.648274,-0.12,-0.87,-0.81,0,0
2026-06-16 16:17:00.568,2633682,R_Hip,-0.2926,-0.965,0.0389,0.27,-1.61,1.83,-14.86,4.98,-39.25,0.145024,0.033784,0.649068,-0.745964,-0.68,-1.01,-2.42,0,0
2026-06-16 16:17:00.570,2633826,L_Ankle,0.0629,-0.2695,0.9592,5.41,-0.84,-10.29,0.0,0.0,0.0,-0.751274,0.06241,0.106693,-0.648274,-0.12,-0.87,-0.81,0,0
2026-06-16 16:17:00.572,2633702,R_Hip,-0.2872,-0.9562,0.0384,0.28,-1.61,1.82,0.0,0.0,0.0,0.145054,0.033784,0.649068,-0.745994,-0.68,-1.01,-2.41,0,0
2026-06-16 16:17:00.573,2633846,L_Ankle,0.0619,-0.2627,0.952,5.41,-0.86,-10.29,15.58,34.67,-3.58,-0.751274,0.06238,0.106754,-0.648274,-0.12,-0.88,-0.81,0,0
2026-06-16 16:17:00.575,2633722,R_Hip,-0.2808,-0.9606,0.0587,0.27,-1.61,1.82,-16.14,5.16,-39.08,0.145085,0.033815,0.649068,-0.745964,-0.68,-1.0,-2.41,0,0
