python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-08 19:14:17.411,279150,L_Shank,0.0472,-0.0131,0.9806,1.71,-1.1,-0.09,6.11,27.4,-36.81,0.997589,-0.000153,-0.04706,0.0506,0.02,-0.03,0.24,0,0
2026-06-08 19:14:17.412,279019,R_Hip,-0.0253,0.003,0.9991,0.17,-1.22,1.51,-16.85,25.6,-27.16,0.9906,0.006745,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.414,279010,R_Shank,0.0345,-0.9728,1.0061,-0.06,-0.88,-1.58,-9.87,18.69,-23.92,0.971984,0.029206,-0.022797,0.232032,0.01,-0.02,0.19,0,0
2026-06-08 19:14:17.415,279160,L_Shank,0.0521,-0.0043,0.9993,1.73,-1.1,-0.08,6.47,27.08,-37.74,0.997589,-0.000153,-0.047029,0.0506,0.02,-0.02,0.24,0,0
2026-06-08 19:14:17.418,279139,L_Ankle,0.0614,0.0144,1.0029,-0.69,-0.39,-0.86,-24.33,18.68,-49.41,0.961669,0.026521,-0.034089,0.27076,0.0,-0.02,0.13,0,0
2026-06-08 19:14:17.418,279020,R_Shank,0.036,2.3688,1.0023,-0.05,-0.88,-1.58,-10.19,17.71,-23.92,0.971984,0.029206,-0.022797,0.232032,0.01,-0.02,0.19,0,0
2026-06-08 19:14:17.421,279149,L_Ankle,0.0472,0.0075,0.9794,-0.7,-0.39,-0.84,0.0,0.0,0.0,0.961669,0.026521,-0.03412,0.27076,0.0,-0.02,0.13,0,0
2026-06-08 19:14:17.421,279030,R_Shank,0.036,-2.1252,1.0104,-0.06,-0.88,-1.58,0.0,0.0,0.0,0.971984,0.029206,-0.022797,0.232032,0.01,-0.02,0.19,0,0
2026-06-08 19:14:17.424,279159,L_Ankle,0.0501,0.0026,0.9928,-0.7,-0.38,-0.87,-26.26,18.18,-49.96,0.961638,0.026521,-0.03412,0.27076,0.0,-0.02,0.13,0,0
2026-06-08 19:14:17.424,279040,R_Shank,0.036,1.3392,1.0215,-0.05,-0.89,-1.59,-10.2,18.04,-23.02,0.971984,0.029206,-0.022797,0.232032,0.01,-0.02,0.19,0,0
2026-06-08 19:14:17.427,279169,L_Ankle,0.0536,0.0114,0.9904,-0.7,-0.39,-0.83,-26.61,17.83,-50.3,0.961638,0.026521,-0.03412,0.27076,0.0,-0.02,0.13,0,0
2026-06-08 19:14:17.428,279011,R_Ankle,0.0199,-0.0151,1.0072,0.88,-1.86,-0.26,-3.13,28.09,-30.97,0.987854,0.045747,-0.084384,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.431,279150,L_Hip,-0.0457,-0.7508,0.6312,29.14,5.3,5.88,-20.33,43.67,3.03,0.744255,-0.660115,-0.101321,0.00174,-80.3,-0.84,-348.88,0,0
2026-06-08 19:14:17.431,279021,R_Ankle,0.0326,-0.0156,1.0053,0.9,-1.86,-0.25,-0.89,29.53,-30.2,0.987854,0.045747,-0.084384,0.122013,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.434,279160,L_Hip,-0.0153,-0.6732,0.6332,27.91,5.12,6.8,-20.78,44.15,0.28,0.753746,-0.649312,-0.100864,0.00177,-78.64,-0.91,-349.03,0,0
2026-06-08 19:14:17.434,279031,R_Ankle,0.0224,-0.0106,0.988,0.89,-1.87,-0.26,-2.28,28.25,-31.12,0.987854,0.045747,-0.084384,0.122013,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.437,279170,L_Hip,-0.0653,-0.6712,0.6511,27.15,5.19,7.48,-19.56,44.02,-2.2,0.764153,-0.637349,-0.098972,0.002594,-76.79,-0.81,-349.24,0,0
2026-06-08 19:14:17.438,279041,R_Ankle,0.0253,-0.0151,1.0058,0.89,-1.87,-0.24,-3.46,28.4,-30.67,0.987854,0.045747,-0.084384,0.122013,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.441,279180,L_Hip,-0.0177,-0.6079,0.7305,25.81,5.39,9.14,0.0,0.0,0.0,0.77456,-0.625019,-0.096622,0.00412,-74.91,-0.61,-349.42,0,0
2026-06-08 19:14:17.441,279014,R_Hip,-0.0214,0.002,1.0068,0.19,-1.2,1.51,-15.03,24.86,-26.13,0.9906,0.006714,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.444,279155,L_Shank,0.0575,-0.0156,0.9758,1.74,-1.09,-0.08,6.63,25.88,-36.95,0.997589,-0.000153,-0.046999,0.0506,0.02,-0.02,0.24,0,0
2026-06-08 19:14:17.445,279024,R_Hip,-0.0219,0.0093,1.0087,0.18,-1.21,1.5,-17.76,22.85,-26.3,0.9906,0.006714,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.447,279165,L_Shank,0.0477,-0.0116,0.9868,1.74,-1.1,-0.06,0.0,0.0,0.0,0.997589,-0.000183,-0.046999,0.0506,0.02,-0.02,0.24,0,0
2026-06-08 19:14:17.448,279034,R_Hip,-0.0095,-0.0003,1.0121,0.19,-1.22,1.51,-15.03,23.77,-27.84,0.9906,0.006714,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.450,279175,L_Shank,0.0477,-0.0048,0.9959,1.74,-1.09,-0.07,6.29,25.88,-37.25,0.997589,-0.000214,-0.046999,0.0506,0.02,-0.02,0.24,0,0
2026-06-08 19:14:17.451,279044,R_Hip,-0.0189,-0.0023,1.0131,0.19,-1.2,1.52,-16.3,23.22,-27.67,0.9906,0.006714,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.453,279185,L_Shank,0.057,-0.0131,0.981,1.73,-1.09,-0.08,0.0,0.0,0.0,0.997589,-0.000214,-0.046999,0.0506,0.02,-0.02,0.24,0,0
2026-06-08 19:14:17.454,279034,R_Ankle,0.0219,-0.0131,0.9866,0.89,-1.86,-0.25,-3.47,27.13,-30.66,0.987854,0.045747,-0.084384,0.122013,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.456,279162,L_Ankle,0.0506,0.0168,0.9683,-0.7,-0.39,-0.85,-25.22,18.87,-50.28,0.961638,0.026521,-0.03412,0.270791,0.0,-0.02,0.13,0,0
2026-06-08 19:14:17.457,279044,R_Ankle,0.0233,-0.02,1.0,0.9,-1.85,-0.25,-1.77,27.14,-30.64,0.987854,0.045778,-0.084353,0.122013,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.459,279172,L_Ankle,0.0501,0.0105,0.9856,-0.7,-0.39,-0.85,0.0,0.0,0.0,0.961638,0.026521,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.461,279054,R_Ankle,0.0302,-0.0146,1.0058,0.89,-1.86,-0.26,-2.26,28.87,-29.59,0.987854,0.045778,-0.084323,0.122013,-0.01,-0.0,0.24,0,0
2026-06-08 19:14:17.463,279182,L_Ankle,0.0492,0.007,0.9894,-0.7,-0.41,-0.84,-25.93,19.23,-50.29,0.961638,0.026521,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.464,279064,R_Ankle,0.0253,-0.0141,0.999,0.9,-1.86,-0.25,-2.97,28.26,-31.74,0.987854,0.045778,-0.084353,0.122013,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.466,279192,L_Ankle,0.0467,0.0173,0.9899,-0.7,-0.38,-0.86,-25.54,17.1,-49.95,0.961638,0.02649,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.468,279055,R_Shank,0.0345,-1.6136,0.9999,-0.06,-0.88,-1.59,-8.86,18.68,-23.63,0.971984,0.029237,-0.022767,0.232032,0.01,-0.02,0.19,0,0
2026-06-08 19:14:17.469,279172,L_Hip,-0.1389,-0.5641,0.7682,24.29,4.72,10.14,-18.64,44.22,-6.72,0.785394,-0.612171,-0.091159,0.007324,-72.92,-0.01,-349.66,0,0
2026-06-08 19:14:17.471,279065,R_Shank,0.0291,-0.584,1.0143,-0.06,-0.89,-1.59,-9.2,18.69,-23.02,0.971984,0.029237,-0.022767,0.232032,0.01,-0.02,0.19,0,0
2026-06-08 19:14:17.473,279182,L_Hip,-0.1717,-0.5691,0.8355,23.61,2.88,9.23,-18.43,46.0,-7.16,0.796411,-0.59859,-0.085238,0.010254,-70.85,0.61,-349.95,0,0
2026-06-08 19:14:17.474,279075,R_Shank,0.0365,1.4688,1.0191,-0.06,-0.87,-1.58,0.0,0.0,0.0,0.971984,0.029237,-0.022767,0.232032,0.01,-0.02,0.19,0,0
2026-06-08 19:14:17.476,279192,L_Hip,-0.1492,-0.5465,0.8612,23.38,2.06,8.43,-17.24,45.22,-8.2,0.807245,-0.584613,-0.079623,0.013611,-68.77,1.23,-350.15,0,0
2026-06-08 19:14:17.477,279085,R_Shank,0.0335,3.01,1.0143,-0.05,-0.89,-1.58,-9.88,19.68,-24.52,0.971984,0.029206,-0.022767,0.232032,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.479,279202,L_Hip,-0.1634,-0.5391,0.8617,22.42,0.15,7.6,0.0,0.0,0.0,0.817682,-0.570482,-0.075198,0.015717,-66.71,1.67,-350.36,0,0
2026-06-08 19:14:17.481,279077,R_Shank,0.0384,-2.6436,1.0032,-0.06,-0.88,-1.59,-9.37,18.85,-23.47,0.971984,0.029237,-0.022767,0.232032,0.01,-0.02,0.19,0,0
2026-06-08 19:14:17.482,279205,L_Shank,0.0467,-0.0077,0.9825,1.74,-1.11,-0.08,5.94,26.56,-37.26,0.997589,-0.000214,-0.046999,0.0506,0.02,-0.02,0.24,0,0
2026-06-08 19:14:17.484,279087,R_Shank,0.0272,-2.3844,0.997,-0.06,-0.87,-1.58,-10.52,17.38,-23.62,0.971984,0.029237,-0.022736,0.232032,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.486,279215,L_Shank,0.0458,-0.0107,0.983,1.73,-1.1,-0.07,6.46,27.75,-37.13,0.997589,-0.000214,-0.046999,0.0506,0.02,-0.02,0.24,0,0
2026-06-08 19:14:17.487,279097,R_Shank,0.0222,-0.8432,0.996,-0.07,-0.87,-1.58,0.0,0.0,0.0,0.971984,0.029237,-0.022736,0.232032,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.489,279225,L_Shank,0.0472,-0.0028,0.9998,1.73,-1.09,-0.08,6.82,28.09,-37.76,0.997589,-0.000244,-0.046999,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.491,279107,R_Shank,0.0409,-1.3548,1.0249,-0.06,-0.87,-1.59,-10.36,18.53,-24.67,0.971984,0.029237,-0.022706,0.232032,0.02,-0.01,0.19,0,0
2026-06-08 19:14:17.492,279235,L_Shank,0.0497,-0.0141,1.0017,1.74,-1.09,-0.09,7.86,26.4,-37.74,0.997589,-0.000244,-0.046999,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.494,279079,R_Ankle,0.0307,-0.0299,1.001,0.89,-1.87,-0.23,-2.95,28.88,-30.52,0.987854,0.045778,-0.084353,0.122013,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.495,279207,L_Ankle,0.0506,0.007,0.9822,-0.71,-0.39,-0.84,-25.2,18.16,-49.6,0.961638,0.02649,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.497,279089,R_Ankle,0.0297,-0.019,0.9971,0.89,-1.87,-0.25,-2.11,27.14,-30.34,0.987854,0.045778,-0.084353,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.498,279217,L_Ankle,0.0477,0.0026,0.9813,-0.71,-0.4,-0.85,0.0,0.0,0.0,0.961638,0.02649,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.500,279099,R_Ankle,0.0312,-0.0141,0.9919,0.88,-1.86,-0.25,-2.62,28.57,-31.44,0.987854,0.045747,-0.084353,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.501,279227,L_Ankle,0.055,0.0012,0.9938,-0.71,-0.4,-0.85,-24.69,17.97,-50.44,0.961638,0.02646,-0.03415,0.270791,-0.01,-0.03,0.13,0,0
2026-06-08 19:14:17.504,279109,R_Ankle,0.0336,-0.023,1.0105,0.89,-1.87,-0.26,-3.13,28.73,-31.6,0.987854,0.045747,-0.084384,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.504,279237,L_Ankle,0.0545,0.0075,0.9971,-0.7,-0.38,-0.83,-25.02,18.69,-49.08,0.961638,0.02649,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.507,279217,L_Hip,-0.1825,-0.5003,0.9565,20.85,-3.17,6.3,-16.71,45.07,-10.09,0.827815,-0.55623,-0.071169,0.016053,-64.67,1.96,-350.7,0,0
2026-06-08 19:14:17.510,279227,L_Hip,-0.1972,-0.463,0.9778,19.93,-5.38,4.29,-15.83,44.62,-12.86,0.837855,-0.541551,-0.066652,0.015351,-62.59,2.25,-351.16,0,0
2026-06-08 19:14:17.512,279237,L_Hip,-0.0663,-0.3102,0.8931,19.53,-7.25,1.67,-14.52,43.02,-12.01,0.848018,-0.52617,-0.061373,0.014374,-60.43,2.6,-351.68,0,0
2026-06-08 19:14:17.514,279247,L_Hip,-0.0501,-0.4679,1.0006,18.64,-8.77,-2.07,0.0,0.0,0.0,0.858089,-0.510269,-0.055544,0.013276,-58.23,3.01,-352.23,0,0
2026-06-08 19:14:17.517,279230,L_Shank,0.0458,0.0,0.9964,1.74,-1.1,-0.08,6.63,27.24,-36.96,0.997589,-0.000275,-0.047029,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.517,279114,R_Hip,-0.0179,0.003,1.0189,0.19,-1.19,1.51,-15.21,24.32,-26.64,0.9906,0.006714,-0.011719,-0.136082,-0.02,-0.01,0.22,0,0
2026-06-08 19:14:17.520,279240,L_Shank,0.0511,-0.0107,0.9873,1.74,-1.1,-0.08,5.41,26.38,-36.48,0.997589,-0.000244,-0.047029,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.521,279124,R_Hip,-0.0268,-0.0042,1.0063,0.19,-1.21,1.51,-16.31,23.95,-27.67,0.9906,0.006714,-0.011719,-0.136082,-0.02,-0.01,0.22,0,0
2026-06-08 19:14:17.524,279250,L_Shank,0.0531,-0.0048,0.9834,1.74,-1.09,-0.08,5.23,26.2,-36.0,0.997589,-0.000275,-0.047029,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.524,279134,R_Hip,-0.0386,0.0045,1.0174,0.19,-1.19,1.51,-15.58,25.78,-26.99,0.9906,0.006714,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.527,279260,L_Shank,0.0536,-0.0195,0.9791,1.74,-1.11,-0.09,6.28,26.54,-36.02,0.997589,-0.000275,-0.047029,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.527,279144,R_Hip,-0.0258,0.0093,1.0068,0.19,-1.22,1.52,-17.22,24.14,-27.5,0.9906,0.006714,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.530,279252,L_Ankle,0.0526,0.0153,0.987,-0.7,-0.39,-0.85,-26.6,17.83,-49.96,0.961638,0.02646,-0.03415,0.270791,-0.01,-0.03,0.13,0,0
2026-06-08 19:14:17.531,279122,R_Shank,0.0232,-1.6136,1.0066,-0.06,-0.89,-1.58,-8.55,19.66,-23.32,0.971984,0.029206,-0.022706,0.232032,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.533,279262,L_Ankle,0.0565,0.0026,1.0053,-0.7,-0.39,-0.83,0.0,0.0,0.0,0.961638,0.02649,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.534,279132,R_Shank,0.035,-1.4844,1.0037,-0.06,-0.89,-1.58,0.0,0.0,0.0,0.971984,0.029206,-0.022706,0.232032,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.536,279272,L_Ankle,0.0501,0.0153,0.9851,-0.69,-0.4,-0.83,-26.8,19.78,-49.45,0.961638,0.02649,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.537,279142,R_Shank,0.0365,0.8276,1.0047,-0.06,-0.9,-1.58,-9.54,18.69,-23.32,0.971984,0.029206,-0.022706,0.232032,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.540,279282,L_Ankle,0.0418,0.0168,0.9942,-0.7,-0.4,-0.85,-26.15,20.47,-51.82,0.961638,0.02649,-0.03415,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.541,279152,R_Shank,0.0316,-0.9728,1.0037,-0.06,-0.89,-1.58,-9.02,18.51,-24.08,0.971984,0.029206,-0.022706,0.232032,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.543,279275,L_Ankle,0.0575,0.0163,0.9866,-0.7,-0.4,-0.84,-25.75,19.05,-50.46,0.961638,0.02649,-0.034181,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.545,279285,L_Ankle,0.0516,0.0041,0.9866,-0.7,-0.38,-0.83,0.0,0.0,0.0,0.961638,0.02649,-0.034181,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.548,279295,L_Ankle,0.0531,0.0085,0.9851,-0.7,-0.4,-0.84,-26.28,19.59,-50.29,0.961638,0.02649,-0.034181,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.548,279145,R_Shank,0.0296,-0.0724,1.0152,-0.05,-0.9,-1.61,-10.05,19.52,-23.76,0.971984,0.029206,-0.022706,0.232063,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.551,279305,L_Ankle,0.0467,0.0134,0.9861,-0.7,-0.39,-0.83,-25.57,17.45,-51.31,0.961638,0.026521,-0.034181,0.270791,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.551,279155,R_Shank,0.0399,-2.3844,1.0056,-0.04,-0.87,-1.61,0.0,0.0,0.0,0.971984,0.029237,-0.022736,0.232063,0.01,-0.01,0.19,0,0
2026-06-08 19:14:17.554,279280,L_Shank,0.0507,-0.0023,0.9863,1.74,-1.11,-0.08,5.59,25.88,-37.25,0.997589,-0.000275,-0.046999,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.555,279165,R_Shank,0.0326,0.5684,1.0157,-0.04,-0.87,-1.58,-9.19,18.35,-23.93,0.971984,0.029267,-0.022736,0.232032,0.02,-0.01,0.19,0,0
2026-06-08 19:14:17.557,279290,L_Shank,0.0526,0.0015,0.9887,1.74,-1.1,-0.07,0.0,0.0,0.0,0.997589,-0.000275,-0.046999,0.05063,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.558,279175,R_Shank,0.0281,0.0572,1.0028,-0.04,-0.9,-1.57,-9.69,18.52,-24.07,0.971984,0.029267,-0.022736,0.232032,0.02,-0.01,0.19,0,0
2026-06-08 19:14:17.560,279300,L_Shank,0.0511,-0.0082,0.9959,1.73,-1.1,-0.07,6.63,25.87,-36.32,0.997589,-0.000275,-0.046999,0.05063,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.561,279146,R_Ankle,0.0331,-0.021,1.0048,0.89,-1.85,-0.25,-2.45,28.41,-30.97,0.987854,0.045717,-0.084384,0.122044,-0.02,-0.01,0.24,0,0
2026-06-08 19:14:17.563,279310,L_Shank,0.0492,-0.0087,0.9738,1.73,-1.09,-0.07,7.14,27.39,-35.57,0.997589,-0.000275,-0.047029,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.564,279156,R_Ankle,0.0307,-0.0136,1.0077,0.89,-1.87,-0.25,0.0,0.0,0.0,0.987854,0.045717,-0.084353,0.122044,-0.02,-0.01,0.24,0,0
2026-06-08 19:14:17.567,279284,L_Hip,-0.1276,-0.4045,0.959,15.09,-6.34,-5.88,-16.5,43.96,-13.43,0.867946,-0.494003,-0.049379,0.012299,-56.01,3.48,-352.77,0,0
2026-06-08 19:14:17.567,279166,R_Ankle,0.0248,-0.0126,1.0134,0.89,-1.87,-0.25,-3.13,28.09,-30.97,0.987854,0.045717,-0.084384,0.122044,-0.02,-0.01,0.24,0,0
2026-06-08 19:14:17.570,279294,L_Hip,-0.0565,-0.4035,0.9483,14.45,-6.24,-6.35,-16.81,43.64,-15.46,0.877651,-0.477218,-0.042421,0.012146,-53.75,4.1,-353.25,0,0
2026-06-08 19:14:17.571,279176,R_Ankle,0.0312,-0.021,1.0067,0.9,-1.87,-0.25,-2.27,28.88,-30.51,0.987854,0.045747,-0.084384,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.574,279304,L_Hip,-0.1639,-0.4271,1.004,15.2,-7.37,-7.21,-18.02,42.17,-15.87,0.887295,-0.459578,-0.035768,0.013062,-51.41,4.75,-353.58,0,0
2026-06-08 19:14:17.574,279165,R_Hip,-0.0278,-0.0057,1.0049,0.18,-1.21,1.51,-17.94,24.5,-27.16,0.9906,0.006684,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.577,279314,L_Hip,-0.1055,-0.3225,0.9328,15.69,-8.4,-7.0,0.0,0.0,0.0,0.896817,-0.441084,-0.029939,0.014679,-49.01,5.37,-353.78,0,0
2026-06-08 19:14:17.578,279175,R_Hip,-0.0223,-0.0023,0.9905,0.19,-1.21,1.51,-15.39,24.5,-27.84,0.9906,0.006684,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.580,279305,L_Shank,0.0526,-0.016,0.9863,1.74,-1.09,-0.08,5.58,26.21,-36.32,0.997589,-0.000275,-0.046999,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.580,279185,R_Hip,-0.0258,-0.0003,1.0112,0.19,-1.2,1.51,-16.67,24.68,-26.99,0.9906,0.006684,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.582,279315,L_Shank,0.057,-0.0107,0.9854,1.72,-1.09,-0.07,0.0,0.0,0.0,0.997589,-0.000244,-0.047029,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.584,279195,R_Hip,-0.0253,0.0054,1.0126,0.19,-1.22,1.51,-17.21,25.23,-25.8,0.9906,0.006684,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.586,279325,L_Shank,0.057,-0.0077,0.9849,1.73,-1.09,-0.08,5.94,26.56,-37.57,0.997589,-0.000244,-0.047029,0.0506,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.587,279167,R_Shank,0.0389,-2.896,1.0152,-0.04,-0.88,-1.58,-9.7,18.53,-23.47,0.971984,0.029267,-0.022706,0.232063,0.02,-0.01,0.19,0,0
2026-06-08 19:14:17.589,279335,L_Shank,0.0521,-0.0092,0.9868,1.74,-1.09,-0.09,6.29,27.58,-37.59,0.997589,-0.000244,-0.047029,0.05063,0.01,-0.02,0.24,0,0
2026-06-08 19:14:17.590,279177,R_Shank,0.0286,1.5984,1.01,-0.06,-0.88,-1.57,0.0,0.0,0.0,0.971984,0.029267,-0.022675,0.232063,0.02,-0.01,0.19,0,0
2026-06-08 19:14:17.592,279307,L_Hip,-0.0584,-0.2611,0.8955,13.58,-9.87,-7.26,-18.67,41.52,-17.9,0.906125,-0.421979,-0.023927,0.01706,-46.55,6.04,-353.87,0,0
2026-06-08 19:14:17.594,279187,R_Shank,0.0316,-1.1024,1.0071,-0.06,-0.89,-1.58,-9.88,19.68,-24.21,0.971984,0.029237,-0.022706,0.232063,0.02,-0.01,0.19,0,0
2026-06-08 19:14:17.596,279317,L_Hip,-0.0462,-0.2616,0.8859,13.34,-9.85,-7.55,-20.07,39.87,-16.71,0.914823,-0.402936,-0.018006,0.019501,-44.13,6.71,-353.92,0,0
2026-06-08 19:14:17.597,279197,R_Shank,0.0198,0.4388,1.01,-0.05,-0.9,-1.58,-10.38,18.87,-23.76,0.971984,0.029267,-0.022675,0.232063,0.02,-0.01,0.19,0,0
2026-06-08 19:14:17.600,279327,L_Hip,0.0803,-0.2213,0.8307,12.53,-8.87,-7.57,-20.04,40.84,-17.58,0.923093,-0.38374,-0.012238,0.02176,-41.72,7.36,-353.96,0,0
2026-06-08 19:14:17.601,279169,R_Ankle,0.0331,-0.0185,1.0091,0.9,-1.86,-0.25,-2.12,27.46,-31.26,0.987854,0.045747,-0.084384,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.603,279337,L_Hip,0.019,-0.2046,0.9164,11.65,-7.85,-7.67,0.0,0.0,0.0,0.930692,-0.364879,-0.006561,0.023865,-39.37,8.0,-353.98,0,0
2026-06-08 19:14:17.604,279179,R_Ankle,0.0346,-0.0161,1.0019,0.9,-1.87,-0.25,0.0,0.0,0.0,0.987854,0.045747,-0.084384,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.607,279189,R_Ankle,0.0253,-0.0181,1.012,0.89,-1.87,-0.25,-3.12,28.07,-29.74,0.987854,0.045778,-0.084384,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.607,279341,L_Ankle,0.0467,0.0129,0.9808,-0.69,-0.39,-0.84,-25.39,19.05,-49.77,0.961638,0.02649,-0.034181,0.27076,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.610,279351,L_Ankle,0.0541,0.0139,0.9885,-0.7,-0.39,-0.83,0.0,0.0,0.0,0.961638,0.02649,-0.03415,0.27076,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.611,279199,R_Ankle,0.0228,-0.0304,1.011,0.9,-1.86,-0.25,-2.44,28.72,-30.67,0.987854,0.045747,-0.084353,0.122044,-0.01,-0.01,0.24,0,0
2026-06-08 19:14:17.613,279361,L_Ankle,0.055,0.0061,0.9942,-0.7,-0.39,-0.84,-26.79,18.72,-49.8,0.961638,0.02649,-0.03415,0.27076,-0.0,-0.03,0.13,0,0
2026-06-08 19:14:17.614,279190,R_Hip,-0.0204,0.0079,1.0068,0.18,-1.2,1.52,-15.94,25.78,-26.65,0.9906,0.006684,-0.011658,-0.136082,-0.02,0.0,0.22,0,0
2026-06-08 19:14:17.617,279371,L_Ankle,0.0452,0.0158,0.9698,-0.7,-0.4,-0.84,-25.02,18.69,-49.08,0.961669,0.02646,-0.03412,0.27076,-0.01,-0.02,0.13,0,0
2026-06-08 19:14:17.617,279200,R_Hip,-0.015,0.002,1.0131,0.18,-1.2,1.52,-16.67,24.32,-27.67,0.9906,0.006714,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.620,279352,L_Hip,0.0665,-0.2375,0.8825,8.96,-3.8,-8.56,-21.56,40.01,-18.28,0.93759,-0.346751,-0.001251,0.026002,-37.14,8.6,-353.96,0,0
2026-06-08 19:14:17.621,279210,R_Hip,-0.0268,-0.0052,0.9943,0.19,-1.21,1.51,-16.48,23.77,-26.13,0.9906,0.006684,-0.011689,-0.136082,-0.02,-0.0,0.22,0,0
2026-06-08 19:14:17.623,279362,L_Hip,-0.0094,-0.2277,0.9154,8.67,-3.15,-9.21,-22.07,39.2,-19.0,0.943754,-0.329264,0.004181,0.028871,-34.99,9.24,-353.83,0,0
2026-06-08 19:14:17.624,279220,R_Hip,-0.0204,0.0132,0.9967,0.18,-1.2,1.51,-15.57,23.95,-25.96,0.9906,0.006653,-0.011689,-0.136082,-0.03,-0.0,0.22,0,0
2026-06-08 19:14:17.627,279372,L_Hip,0.017,-0.2041,0.9173,8.19,-3.4,-9.54,-22.78,36.93,-19.56,0.949278,-0.31254,0.010071,0.032716,-32.95,9.97,-353.6,0,0
