python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:34:03.266,56601,L_Shank,0.0135,-0.0253,0.9854,1.74,-1.19,-0.19,-4.49,12.96,-23.76,0.991882,-0.005158,-0.026154,0.124241,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.267,56621,L_Shank,0.0072,-0.0214,1.0022,1.76,-1.17,-0.2,-3.97,14.48,-23.31,0.991882,-0.005158,-0.026124,0.124241,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.269,56566,L_Ankle,0.1384,0.0202,0.9928,5.38,-0.9,-10.29,-95.68,-27.51,-11.08,0.909391,0.049471,-0.063417,0.408063,-0.08,-0.21,23.65,0,0
2026-06-16 15:34:03.273,56437,R_Hip,0.0417,0.0059,0.9938,0.25,-1.56,1.77,-21.06,26.53,-33.16,0.909665,-0.00763,-0.041749,-0.413129,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.274,56586,L_Ankle,0.1379,0.0144,0.9885,5.38,-0.87,-10.29,-94.81,-26.63,-10.89,0.909391,0.049471,-0.063356,0.408063,-0.08,-0.2,23.65,0,0
2026-06-16 15:34:03.276,56457,R_Hip,0.0481,0.0059,1.0068,0.25,-1.57,1.77,0.0,0.0,0.0,0.909665,-0.00766,-0.041749,-0.413129,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.276,56567,L_Ankle,0.1384,0.0149,0.9899,5.41,-0.8,-10.3,0.0,0.0,0.0,0.909391,0.049501,-0.063295,0.408063,-0.07,-0.2,23.65,0,0
2026-06-16 15:34:03.278,56587,L_Ankle,0.131,0.0153,0.9942,5.42,-0.78,-10.29,-94.46,-26.99,-11.23,0.909391,0.049501,-0.063417,0.408063,-0.08,-0.21,23.65,0,0
2026-06-16 15:34:03.279,56477,R_Hip,0.0387,0.0049,0.9832,0.26,-1.54,1.77,-19.78,27.44,-31.28,0.909665,-0.00766,-0.041749,-0.413129,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.281,56497,R_Hip,0.0545,0.0113,0.9871,0.26,-1.57,1.77,-20.69,25.8,-32.48,0.909665,-0.00766,-0.041749,-0.413129,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.281,56576,L_Hip,-0.1305,-0.7537,0.6041,-19.87,7.51,2.19,-17.71,26.48,-2.02,0.910733,-0.323496,0.125889,-0.22364,-37.23,13.13,322.46,0,0
2026-06-16 15:34:03.283,56439,R_Shank,0.0448,0.8276,1.0181,-0.1,-1.46,-8.41,-18.75,23.51,-21.68,0.955168,0.033387,-0.024445,0.2931,0.0,0.03,0.2,0,0
2026-06-16 15:34:03.284,56596,L_Hip,-0.1173,-0.7749,0.5746,-19.91,7.02,2.93,-16.89,25.36,-1.89,0.908475,-0.327921,0.129856,-0.224128,-37.89,13.38,322.21,0,0
2026-06-16 15:34:03.285,56459,R_Shank,0.0483,-0.7136,1.0181,-0.09,-1.46,-8.42,-21.44,23.23,-21.35,0.955168,0.033357,-0.024415,0.2931,0.0,0.04,0.2,0,0
2026-06-16 15:34:03.286,56616,L_Hip,-0.1394,-0.7906,0.5576,-19.02,6.25,4.12,0.0,0.0,0.0,0.905667,-0.333201,0.133641,-0.22541,-38.66,13.55,321.88,0,0
2026-06-16 15:34:03.288,56479,R_Shank,0.0458,2.4984,0.9951,-0.1,-1.47,-8.41,0.0,0.0,0.0,0.955168,0.033326,-0.024445,0.2931,-0.0,0.04,0.2,0,0
2026-06-16 15:34:03.289,56636,L_Hip,-0.1418,-0.8068,0.5475,-18.3,5.94,4.48,-15.54,26.03,-1.33,0.902188,-0.339793,0.137547,-0.227271,-39.59,13.66,321.46,0,0
2026-06-16 15:34:03.290,56499,R_Shank,0.0316,-2.7732,1.0143,-0.1,-1.46,-8.42,-21.28,23.72,-21.5,0.955168,0.033326,-0.024476,0.2931,-0.0,0.03,0.2,0,0
2026-06-16 15:34:03.301,56467,R_Ankle,0.0277,-0.0255,1.0019,0.77,-1.7,-0.49,-28.3,31.37,-29.74,0.259316,0.091311,0.012268,0.961364,0.0,0.01,-0.01,0,0
2026-06-16 15:34:03.303,56487,R_Ankle,0.0165,-0.02,1.0038,0.77,-1.7,-0.48,-29.35,29.14,-30.65,0.259316,0.091281,0.012268,0.961364,0.0,0.01,-0.01,0,0
2026-06-16 15:34:03.305,56507,R_Ankle,0.0263,-0.0136,1.0062,0.76,-1.7,-0.48,0.0,0.0,0.0,0.259316,0.091311,0.012268,0.961364,0.0,0.01,-0.01,0,0
2026-06-16 15:34:03.308,56527,R_Ankle,0.0194,-0.0146,0.9933,0.75,-1.71,-0.5,-28.99,29.77,-29.73,0.259316,0.091311,0.012238,0.961364,-0.0,0.01,-0.01,0,0
2026-06-16 15:34:03.308,56611,L_Shank,0.0057,-0.0136,0.9921,1.77,-1.14,-0.19,-6.06,15.5,-23.62,0.991882,-0.005158,-0.026093,0.124271,-0.0,-0.01,0.1,0,0
2026-06-16 15:34:03.310,56631,L_Shank,-0.0069,-0.0248,0.9791,1.77,-1.16,-0.2,0.0,0.0,0.0,0.991882,-0.005158,-0.026063,0.124241,-0.0,-0.01,0.1,0,0
2026-06-16 15:34:03.312,56651,L_Shank,0.0028,-0.017,0.994,1.75,-1.18,-0.19,-5.9,13.96,-22.51,0.991882,-0.005127,-0.026063,0.124241,-0.0,-0.01,0.1,0,0
2026-06-16 15:34:03.313,56612,L_Shank,0.0013,-0.0283,0.9993,1.74,-1.21,-0.21,-3.1,15.33,-23.49,0.991882,-0.005158,-0.026124,0.124241,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.321,56487,R_Hip,0.0505,0.0103,1.0035,0.25,-1.57,1.77,-20.33,26.89,-32.82,0.909665,-0.00763,-0.04178,-0.413129,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.322,56507,R_Hip,0.0461,0.0054,1.001,0.26,-1.57,1.76,0.0,0.0,0.0,0.909665,-0.00763,-0.04178,-0.413129,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.324,56527,R_Hip,0.0515,0.0093,0.9876,0.25,-1.56,1.76,-20.69,26.89,-31.79,0.909665,-0.00763,-0.04178,-0.41316,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.327,56547,R_Hip,0.051,0.0015,0.9972,0.25,-1.55,1.77,-20.33,26.16,-33.16,0.909665,-0.00763,-0.04178,-0.413129,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.330,56634,L_Ankle,0.1178,0.0236,1.0048,5.42,-0.77,-10.29,-95.19,-25.92,-11.58,0.909391,0.049532,-0.063448,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.332,56654,L_Ankle,0.1369,0.0188,0.9894,5.39,-0.87,-10.29,-95.87,-26.97,-11.59,0.909391,0.049532,-0.063478,0.408063,-0.08,-0.22,23.65,0,0
2026-06-16 15:34:03.333,56674,L_Ankle,0.132,0.0046,1.0024,5.38,-0.91,-10.27,0.0,0.0,0.0,0.909391,0.049532,-0.063448,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.335,56694,L_Ankle,0.1437,0.0163,0.9794,5.38,-0.89,-10.28,-94.96,-27.51,-10.05,0.909391,0.049532,-0.063356,0.408063,-0.07,-0.2,23.65,0,0
2026-06-16 15:34:03.337,56636,L_Shank,0.0062,-0.0248,0.9998,1.77,-1.15,-0.19,-5.19,14.32,-23.77,0.991882,-0.005188,-0.026154,0.124271,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.339,56656,L_Shank,0.0013,-0.0268,0.9897,1.77,-1.15,-0.19,-4.48,15.01,-24.72,0.991882,-0.005188,-0.026154,0.124241,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.342,56676,L_Shank,0.0033,-0.0244,0.9988,1.76,-1.16,-0.19,0.0,0.0,0.0,0.991882,-0.005158,-0.026124,0.124271,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.342,56507,R_Shank,0.0414,-1.3548,1.0205,-0.09,-1.44,-8.42,-20.27,23.7,-21.51,0.955168,0.033357,-0.024445,0.2931,0.0,0.03,0.2,0,0
2026-06-16 15:34:03.344,56696,L_Shank,-0.0006,-0.019,1.007,1.77,-1.15,-0.19,-5.35,15.86,-24.88,0.991882,-0.005158,-0.026124,0.124271,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.345,56527,R_Shank,0.0389,1.0868,1.0066,-0.11,-1.45,-8.42,-21.45,23.89,-21.64,0.955168,0.033387,-0.024445,0.2931,0.0,0.03,0.2,0,0
2026-06-16 15:34:03.347,56547,R_Shank,0.0488,-2.3844,0.9956,-0.1,-1.46,-8.41,0.0,0.0,0.0,0.955168,0.033326,-0.024445,0.2931,-0.0,0.04,0.2,0,0
2026-06-16 15:34:03.347,56644,L_Hip,-0.1433,-0.7935,0.5576,-15.22,5.54,5.49,-15.7,27.8,0.26,0.898068,-0.347972,0.142033,-0.228431,-40.73,13.8,321.08,0,0
2026-06-16 15:34:03.350,56567,R_Shank,0.0483,-1.1024,1.0143,-0.08,-1.48,-8.41,-21.09,22.23,-21.06,0.955168,0.033326,-0.024445,0.2931,-0.0,0.04,0.2,0,0
2026-06-16 15:34:03.350,56664,L_Hip,-0.1511,-0.7837,0.5426,-14.58,5.55,5.48,-17.39,26.48,-0.87,0.893735,-0.35728,0.146245,-0.228401,-41.99,13.92,320.83,0,0
2026-06-16 15:34:03.353,56684,L_Hip,-0.1511,-0.7911,0.5523,-13.86,5.7,4.93,0.0,0.0,0.0,0.889492,-0.366802,0.150273,-0.227149,-43.28,14.06,320.71,0,0
2026-06-16 15:34:03.353,56512,R_Hip,0.0471,0.0074,0.9861,0.25,-1.55,1.77,-21.6,26.35,-32.99,0.909665,-0.00763,-0.04178,-0.413129,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.355,56532,R_Hip,0.0466,0.0079,0.9948,0.27,-1.54,1.78,0.0,0.0,0.0,0.909665,-0.007599,-0.04178,-0.413129,-0.0,-0.01,0.1,0,0
2026-06-16 15:34:03.356,56704,L_Hip,-0.1266,-0.738,0.5649,-13.73,5.93,4.56,-16.57,27.29,1.29,0.885647,-0.375713,0.154027,-0.225135,-44.48,14.23,320.69,0,0
2026-06-16 15:34:03.358,56552,R_Hip,0.0496,0.0142,0.9919,0.25,-1.58,1.78,-20.51,27.08,-32.99,0.909665,-0.007599,-0.04178,-0.413129,-0.0,-0.01,0.1,0,0
2026-06-16 15:34:03.359,56656,L_Ankle,0.1359,0.0134,0.9966,5.43,-0.74,-10.31,-94.29,-26.46,-10.71,0.909391,0.049532,-0.063295,0.408063,-0.07,-0.2,23.65,0,0
2026-06-16 15:34:03.361,56572,R_Hip,0.0382,0.0015,0.9803,0.25,-1.56,1.77,-20.51,27.44,-32.65,0.909665,-0.007599,-0.04178,-0.413129,-0.0,-0.01,0.1,0,0
2026-06-16 15:34:03.362,56676,L_Ankle,0.1261,0.0271,0.9846,5.44,-0.72,-10.29,-96.91,-26.95,-10.93,0.909391,0.049532,-0.063387,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.364,56529,R_Shank,0.0414,-2.2548,1.0148,-0.09,-1.45,-8.43,-21.62,22.74,-20.3,0.955168,0.033326,-0.024445,0.29313,-0.0,0.03,0.21,0,0
2026-06-16 15:34:03.365,56696,L_Ankle,0.1227,0.0256,1.0053,5.41,-0.8,-10.29,-94.8,-26.63,-10.21,0.90936,0.049532,-0.063448,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.368,56549,R_Shank,0.0429,-1.7432,1.0109,-0.09,-1.46,-8.42,0.0,0.0,0.0,0.955168,0.033326,-0.024445,0.2931,-0.0,0.04,0.2,0,0
2026-06-16 15:34:03.369,56716,L_Ankle,0.1339,0.0119,0.9928,5.38,-0.85,-10.29,0.0,0.0,0.0,0.90936,0.049562,-0.063448,0.408063,-0.07,-0.22,23.65,0,0
2026-06-16 15:34:03.371,56569,R_Shank,0.0419,1.4688,1.022,-0.09,-1.45,-8.43,-20.3,24.7,-20.9,0.955168,0.033326,-0.024445,0.2931,-0.0,0.04,0.2,0,0
2026-06-16 15:34:03.372,56666,L_Hip,-0.0918,-0.8073,0.5746,-15.32,7.0,5.37,-16.04,28.43,1.13,0.88226,-0.383648,0.157353,-0.222785,-45.56,14.41,320.72,0,0
2026-06-16 15:34:03.375,56589,R_Shank,0.0365,3.2692,1.0128,-0.11,-1.46,-8.42,-22.0,25.07,-20.27,0.955168,0.033296,-0.024445,0.2931,-0.01,0.04,0.2,0,0
2026-06-16 15:34:03.376,56686,L_Hip,-0.16,-0.7734,0.5334,-15.43,6.93,5.34,-16.41,26.81,1.43,0.87933,-0.390454,0.160558,-0.220252,-46.5,14.62,320.79,0,0
2026-06-16 15:34:03.378,56534,R_Ankle,0.0189,-0.0146,1.0,0.76,-1.7,-0.48,-26.93,30.1,-28.78,0.259316,0.091311,0.012238,0.961364,-0.0,0.01,-0.01,0,0
2026-06-16 15:34:03.378,56706,L_Hip,-0.1036,-0.7876,0.5455,-14.88,6.8,4.96,-15.05,28.13,1.99,0.876736,-0.396374,0.163488,-0.217872,-47.32,14.82,320.84,0,0
2026-06-16 15:34:03.381,56554,R_Ankle,0.017,-0.024,1.0,0.76,-1.7,-0.49,-28.66,29.46,-30.03,0.259316,0.091311,0.012268,0.961364,0.0,0.01,-0.01,0,0
2026-06-16 15:34:03.381,56726,L_Hip,-0.0746,-0.821,0.5542,-14.53,6.72,4.85,0.0,0.0,0.0,0.874142,-0.401898,0.166234,-0.216041,-48.09,15.0,320.85,0,0
2026-06-16 15:34:03.383,56574,R_Ankle,0.0175,-0.0126,1.0067,0.76,-1.7,-0.48,0.0,0.0,0.0,0.259316,0.091311,0.012268,0.961364,0.0,0.01,-0.01,0,0
2026-06-16 15:34:03.384,56679,L_Ankle,0.1379,0.0075,0.9712,5.4,-0.82,-10.29,-95.01,-26.1,-11.74,0.909391,0.049532,-0.063387,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.385,56594,R_Ankle,0.0268,-0.0086,1.0115,0.78,-1.7,-0.49,-28.48,29.93,-29.57,0.259316,0.091311,0.012268,0.961364,0.0,0.01,-0.01,0,0
2026-06-16 15:34:03.386,56699,L_Ankle,0.1354,0.0222,0.9914,5.41,-0.8,-10.29,-95.18,-26.63,-11.92,0.909391,0.049562,-0.063326,0.408063,-0.07,-0.2,23.65,0,0
2026-06-16 15:34:03.388,56719,L_Ankle,0.1315,0.0178,0.9904,5.42,-0.76,-10.29,-95.02,-25.39,-11.74,0.909391,0.049562,-0.063356,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.389,56739,L_Ankle,0.1266,0.0217,1.0038,5.41,-0.78,-10.3,0.0,0.0,0.0,0.90936,0.049562,-0.063387,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.391,56686,L_Shank,0.0135,-0.0209,0.9858,1.74,-1.18,-0.19,-4.5,14.64,-22.53,0.991882,-0.005158,-0.026154,0.124241,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.393,56706,L_Shank,-0.003,-0.0214,0.9868,1.75,-1.19,-0.19,-5.01,14.49,-24.24,0.991882,-0.005188,-0.026154,0.124241,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.394,56726,L_Shank,-0.0025,-0.019,0.9854,1.75,-1.18,-0.19,0.0,0.0,0.0,0.991882,-0.005158,-0.026185,0.124241,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.396,56746,L_Shank,0.0072,-0.0224,0.995,1.76,-1.16,-0.19,-4.67,14.15,-23.61,0.991882,-0.005188,-0.026185,0.124241,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.420,56724,L_Ankle,0.1335,0.0144,0.9938,5.4,-0.83,-10.29,-96.03,-26.79,-10.74,0.90936,0.049562,-0.063417,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.421,56744,L_Ankle,0.133,0.0212,0.9813,5.41,-0.8,-10.29,-95.17,-26.27,-11.24,0.90936,0.049562,-0.063387,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.424,56764,L_Ankle,0.1266,0.0222,0.9923,5.42,-0.79,-10.29,-95.86,-26.97,-11.25,0.90936,0.049562,-0.063326,0.408063,-0.07,-0.2,23.65,0,0
2026-06-16 15:34:03.426,56784,L_Ankle,0.1423,0.0241,1.0029,5.41,-0.81,-10.29,-93.8,-25.59,-11.89,0.90936,0.049562,-0.063417,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.431,56735,L_Hip,-0.183,-0.769,0.4981,-12.96,6.64,4.85,-14.7,28.78,2.27,0.871426,-0.407453,0.169103,-0.214423,-48.88,15.17,320.83,0,0
2026-06-16 15:34:03.432,56755,L_Hip,-0.0476,-0.8643,0.5281,-12.44,6.8,4.74,-14.74,28.45,4.31,0.868435,-0.413312,0.172735,-0.212439,-49.74,15.43,320.79,0,0
2026-06-16 15:34:03.434,56775,L_Hip,-0.0594,-0.8235,0.486,-12.0,6.91,4.72,0.0,0.0,0.0,0.865261,-0.419385,0.176366,-0.210486,-50.63,15.67,320.75,0,0
2026-06-16 15:34:03.436,56795,L_Hip,-0.2026,-0.8559,0.4715,-10.9,7.31,4.6,-14.91,27.96,3.3,0.862209,-0.425092,0.179724,-0.208716,-51.46,15.89,320.69,0,0
2026-06-16 15:34:03.438,56736,L_Shank,0.0028,-0.0253,0.9854,1.76,-1.19,-0.2,-5.7,14.5,-24.85,0.991882,-0.005188,-0.026154,0.124271,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.440,56756,L_Shank,0.0047,-0.019,0.9906,1.74,-1.18,-0.2,-3.62,14.48,-23.32,0.991882,-0.005188,-0.026154,0.124271,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.441,56776,L_Shank,0.0111,-0.0229,0.9916,1.75,-1.18,-0.19,0.0,0.0,0.0,0.991882,-0.005188,-0.026124,0.124271,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.443,56796,L_Shank,0.0052,-0.0253,0.9849,1.75,-1.16,-0.2,-5.01,16.19,-23.95,0.991882,-0.005188,-0.026154,0.124271,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.452,56756,L_Hip,-0.1281,-0.8348,0.4632,-8.92,7.19,4.34,-15.89,29.23,3.31,0.85931,-0.430464,0.182714,-0.207068,-52.25,16.08,320.65,0,0
2026-06-16 15:34:03.454,56776,L_Hip,-0.211,-0.7749,0.4264,-8.86,7.34,4.61,-14.9,28.28,3.58,0.856655,-0.435194,0.185675,-0.205512,-52.95,16.29,320.59,0,0
2026-06-16 15:34:03.456,56796,L_Hip,-0.1036,-0.766,0.4405,-9.8,5.94,5.02,-13.73,27.5,3.13,0.854152,-0.439405,0.188543,-0.20423,-53.59,16.48,320.52,0,0
2026-06-16 15:34:03.458,56816,L_Hip,-0.3287,-0.7542,0.439,-9.74,6.61,5.58,0.0,0.0,0.0,0.851863,-0.443098,0.191412,-0.203223,-54.18,16.68,320.41,0,0
2026-06-16 15:34:03.460,56761,L_Shank,0.0013,-0.0253,0.994,1.76,-1.17,-0.19,-6.24,14.31,-23.45,0.991882,-0.005158,-0.026154,0.124271,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.462,56781,L_Shank,0.0013,-0.0293,0.995,1.76,-1.16,-0.19,-4.66,15.51,-23.94,0.991882,-0.005158,-0.026124,0.124271,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.464,56801,L_Shank,0.0008,-0.0185,0.995,1.76,-1.16,-0.19,0.0,0.0,0.0,0.991882,-0.005158,-0.026124,0.124271,-0.01,-0.01,0.1,0,0
2026-06-16 15:34:03.466,56821,L_Shank,-0.0025,-0.0209,0.9906,1.74,-1.17,-0.2,-3.63,15.5,-23.02,0.991882,-0.005158,-0.026154,0.124271,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.467,56769,L_Ankle,0.1423,0.0144,0.988,5.41,-0.81,-10.29,-96.21,-26.96,-10.92,0.90936,0.049562,-0.063387,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.469,56789,L_Ankle,0.1281,0.0168,1.0067,5.4,-0.8,-10.29,0.0,0.0,0.0,0.90936,0.049593,-0.063356,0.408094,-0.06,-0.21,23.66,0,0
2026-06-16 15:34:03.471,56809,L_Ankle,0.1335,0.0134,0.9846,5.41,-0.79,-10.3,-95.49,-27.33,-10.23,0.90936,0.049593,-0.063356,0.408094,-0.06,-0.21,23.66,0,0
2026-06-16 15:34:03.473,56829,L_Ankle,0.1286,0.0144,0.9846,5.4,-0.8,-10.3,-96.75,-26.07,-11.09,0.90936,0.049593,-0.063417,0.408094,-0.07,-0.21,23.66,0,0
2026-06-16 15:34:03.475,56779,L_Hip,-0.1698,-0.8284,0.395,-10.77,5.98,5.16,-16.1,29.06,5.49,0.849879,-0.445997,0.194311,-0.202429,-54.66,16.89,320.29,0,0
2026-06-16 15:34:03.477,56799,L_Hip,0.0464,-0.8952,0.4114,-11.32,4.4,4.88,-13.92,28.62,5.6,0.84817,-0.448408,0.196905,-0.201819,-55.08,17.08,320.16,0,0
2026-06-16 15:34:03.479,56819,L_Hip,-0.2267,-0.8716,0.4124,-11.09,5.02,4.75,-14.59,27.32,3.58,0.846553,-0.450636,0.199622,-0.200964,-55.48,17.31,320.06,0,0
2026-06-16 15:34:03.480,56839,L_Hip,-0.1369,-0.8304,0.4037,-10.31,5.73,4.36,-13.74,28.46,4.87,0.844905,-0.453383,0.201758,-0.199561,-55.91,17.49,320.04,0,0
2026-06-16 15:34:03.508,56811,L_Shank,0.0042,-0.0224,0.9806,1.75,-1.16,-0.2,-4.85,14.98,-22.53,0.991882,-0.005188,-0.026154,0.124271,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.510,56831,L_Shank,0.0057,-0.0156,0.9978,1.75,-1.17,-0.19,-5.18,14.67,-24.39,0.991882,-0.005188,-0.026185,0.124271,-0.01,-0.02,0.1,0,0
2026-06-16 15:34:03.511,56851,L_Shank,0.0106,-0.0234,0.9916,1.75,-1.16,-0.2,0.0,0.0,0.0,0.991882,-0.005158,-0.026185,0.124302,-0.01,-0.02,0.11,0,0
2026-06-16 15:34:03.513,56871,L_Shank,0.0033,-0.0229,0.9988,1.76,-1.17,-0.2,-5.01,15.18,-24.56,0.991882,-0.005188,-0.026185,0.124302,-0.01,-0.02,0.11,0,0
2026-06-16 15:34:03.515,56814,L_Ankle,0.1339,0.0085,0.9765,5.4,-0.83,-10.29,-94.48,-25.93,-11.22,0.90936,0.049593,-0.063417,0.408094,-0.07,-0.21,23.66,0,0
2026-06-16 15:34:03.517,56834,L_Ankle,0.1344,0.0173,0.9918,5.41,-0.81,-10.29,0.0,0.0,0.0,0.90936,0.049562,-0.063387,0.408094,-0.07,-0.21,23.66,0,0
2026-06-16 15:34:03.518,56854,L_Ankle,0.1246,0.0212,0.977,5.4,-0.8,-10.3,-96.21,-26.97,-11.26,0.90936,0.049593,-0.063417,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.520,56874,L_Ankle,0.1384,0.0246,0.975,5.41,-0.83,-10.3,-94.82,-26.28,-11.23,0.90936,0.049593,-0.063417,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.542,56846,L_Hip,-0.2306,-0.8515,0.4211,-8.78,4.71,4.46,-13.75,28.78,6.04,0.843196,-0.456374,0.20423,-0.197485,-56.39,17.73,320.07,0,0
2026-06-16 15:34:03.543,56866,L_Hip,-0.2066,-0.8402,0.4347,-8.19,4.62,4.48,0.0,0.0,0.0,0.841182,-0.459792,0.206397,-0.195776,-56.91,17.91,320.07,0,0
2026-06-16 15:34:03.545,56886,L_Hip,-0.1369,-0.8579,0.4511,-7.86,4.21,4.74,-15.61,29.23,6.5,0.839076,-0.463851,0.207648,-0.193976,-57.48,17.98,320.13,0,0
2026-06-16 15:34:03.547,56906,L_Hip,-0.2105,-0.8294,0.454,-7.34,4.52,4.54,-14.74,29.09,4.6,0.837031,-0.467025,0.210028,-0.192633,-57.99,18.17,320.07,0,0
2026-06-16 15:34:03.555,56859,L_Ankle,0.13,0.0192,0.9899,5.41,-0.81,-10.29,-95.51,-26.62,-10.9,0.90936,0.049593,-0.063417,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.557,56879,L_Ankle,0.1325,0.0217,0.9866,5.4,-0.82,-10.3,0.0,0.0,0.0,0.90936,0.049593,-0.063417,0.408063,-0.07,-0.21,23.65,0,0
2026-06-16 15:34:03.559,56899,L_Ankle,0.1369,0.0124,0.9885,5.41,-0.82,-10.3,-94.59,-27.16,-8.68,0.90936,0.049654,-0.063417,0.408063,-0.06,-0.22,23.65,0,0
2026-06-16 15:34:03.561,56919,L_Ankle,0.132,0.0149,0.9885,5.4,-0.82,-10.29,-95.33,-26.8,-10.73,0.90936,0.049654,-0.063417,0.408063,-0.06,-0.22,23.65,0,0
2026-06-16 15:34:03.562,56861,L_Shank,0.0042,-0.0253,0.9897,1.74,-1.17,-0.19,-4.15,15.32,-22.55,0.991882,-0.005219,-0.026154,0.124302,-0.01,-0.02,0.11,0,0
2026-06-16 15:34:03.564,56881,L_Shank,0.0062,-0.0293,0.9945,1.76,-1.17,-0.19,-3.79,14.33,-24.4,0.991882,-0.005219,-0.026154,0.124302,-0.01,-0.02,0.11,0,0
2026-06-16 15:34:03.566,56901,L_Shank,0.0033,-0.0273,0.9916,1.75,-1.16,-0.21,-5.19,15.68,-23.79,0.991882,-0.005219,-0.026154,0.124302,-0.01,-0.02,0.11,0,0
2026-06-16 15:34:03.568,56921,L_Shank,-0.0006,-0.0165,0.995,1.76,-1.16,-0.2,0.0,0.0,0.0,0.991882,-0.005219,-0.026154,0.124302,-0.01,-0.02,0.11,0,0
2026-06-16 15:34:03.570,56869,L_Hip,-0.2036,-0.8407,0.4313,-6.45,5.16,3.96,-13.24,28.63,5.3,0.835231,-0.470016,0.211798,-0.191259,-58.44,18.3,320.06,0,0
2026-06-16 15:34:03.572,56889,L_Hip,-0.1825,-0.8598,0.4177,-6.18,5.15,3.82,0.0,0.0,0.0,0.833766,-0.47261,0.212958,-0.189825,-58.82,18.4,320.1,0,0
2026-06-16 15:34:03.574,56909,L_Hip,-0.1874,-0.8534,0.4303,-5.85,5.11,3.61,-14.41,29.42,5.46,0.83282,-0.474502,0.213965,-0.188238,-59.1,18.52,320.18,0,0
2026-06-16 15:34:03.575,56929,L_Hip,-0.1938,-0.8451,0.4298,-5.08,4.93,3.43,-13.89,29.59,4.73,0.832057,-0.476058,0.214637,-0.186834,-59.33,18.61,320.26,0,0
2026-06-16 15:34:03.582,56886,L_Shank,0.0033,-0.0248,0.9945,1.74,-1.16,-0.2,-6.41,14.82,-23.61,0.991882,-0.005219,-0.026154,0.124302,-0.01,-0.02,0.11,0,0
2026-06-16 15:34:03.584,56906,L_Shank,0.0042,-0.0273,0.9873,1.76,-1.16,-0.2,-3.96,15.17,-24.26,0.991882,-0.005219,-0.026154,0.124302,-0.01,-0.02,0.11,0,0
2026-06-16 15:34:03.586,56926,L_Shank,0.0062,-0.02,1.006,1.77,-1.18,-0.2,0.0,0.0,0.0,0.991882,-0.005249,-0.026154,0.124302,-0.02,-0.02,0.11,0,0
2026-06-16 15:34:03.589,56946,L_Shank,-0.0064,-0.0214,0.9935,1.76,-1.16,-0.21,-5.01,15.51,-24.25,0.991882,-0.00528,-0.026185,0.124302,-0.02,-0.02,0.11,0,0
