python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:45:27.386,740536,R_Hip,0.0382,0.001,1.0006,0.28,-1.56,1.77,-18.68,27.07,-31.62,0.933042,-0.004944,-0.04181,-0.35725,-0.01,0.01,0.5,0,0
2026-06-16 15:45:27.387,740679,L_Ankle,0.1241,0.0119,0.9909,5.42,-0.82,-10.3,-37.71,-1.09,-42.41,0.952269,0.041963,-0.066958,0.294778,0.01,0.01,-0.38,0,0
2026-06-16 15:45:27.390,740537,R_Hip,0.0358,0.0035,0.9938,0.28,-1.56,1.76,-17.77,27.99,-31.79,0.933042,-0.004944,-0.041841,-0.35725,-0.01,0.01,0.5,0,0
2026-06-16 15:45:27.390,740699,L_Ankle,0.1276,0.0236,0.987,5.42,-0.83,-10.31,0.0,0.0,0.0,0.952269,0.041963,-0.066927,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.393,740557,R_Hip,0.0461,0.0162,0.9909,0.27,-1.58,1.77,0.0,0.0,0.0,0.933042,-0.004944,-0.04181,-0.35725,-0.01,0.01,0.5,0,0
2026-06-16 15:45:27.394,740719,L_Ankle,0.1276,0.0183,0.9875,5.41,-0.83,-10.29,-37.89,-0.55,-42.24,0.952269,0.041963,-0.066927,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.396,740577,R_Hip,0.0427,0.0093,0.9948,0.25,-1.57,1.8,-17.6,29.63,-33.33,0.933042,-0.004913,-0.04181,-0.35725,-0.01,0.01,0.5,0,0
2026-06-16 15:45:27.397,740739,L_Ankle,0.1325,0.0134,0.9894,5.41,-0.83,-10.29,-37.86,-2.32,-41.91,0.952269,0.041963,-0.066927,0.294809,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.399,740686,L_Shank,0.0003,-0.019,0.9844,1.74,-1.2,-0.19,-5.01,14.83,-24.24,0.98825,-0.004944,-0.025269,0.150609,-0.03,0.04,0.05,0,0
2026-06-16 15:45:27.401,740706,L_Shank,0.0028,-0.0209,0.9825,1.74,-1.22,-0.19,-5.18,14.67,-24.71,0.98825,-0.004975,-0.025269,0.150609,-0.03,0.04,0.05,0,0
2026-06-16 15:45:27.404,740726,L_Shank,0.0047,-0.0146,0.982,1.74,-1.22,-0.19,0.0,0.0,0.0,0.98825,-0.004975,-0.025269,0.150639,-0.03,0.04,0.05,0,0
2026-06-16 15:45:27.406,740746,L_Shank,0.0003,-0.0253,0.981,1.75,-1.2,-0.2,-6.23,15.69,-24.71,0.98825,-0.004975,-0.02533,0.150609,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.406,740562,R_Hip,0.0476,0.0103,0.9938,0.26,-1.57,1.78,-18.69,27.81,-32.99,0.933042,-0.004913,-0.04181,-0.35725,-0.01,0.01,0.5,0,0
2026-06-16 15:45:27.408,740689,L_Hip,0.1205,-0.0749,0.9909,-4.15,4.51,2.96,-18.66,18.0,-25.66,0.956694,-0.045717,-0.060518,-0.280923,-0.0,-0.0,0.57,0,0
2026-06-16 15:45:27.409,740582,R_Hip,0.0441,0.002,0.9919,0.26,-1.56,1.77,-18.32,25.97,-31.27,0.933042,-0.004913,-0.04178,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.410,740709,L_Hip,0.1161,-0.0656,0.9948,-4.16,4.51,2.97,0.0,0.0,0.0,0.956694,-0.045717,-0.060518,-0.280923,-0.0,-0.0,0.57,0,0
2026-06-16 15:45:27.411,740602,R_Hip,0.0436,0.0064,0.976,0.27,-1.55,1.77,0.0,0.0,0.0,0.933042,-0.004913,-0.04178,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.413,740729,L_Hip,0.118,-0.0681,0.9962,-4.16,4.5,2.96,-18.32,17.68,-26.25,0.956694,-0.045717,-0.060518,-0.280923,-0.0,-0.0,0.57,0,0
2026-06-16 15:45:27.413,740622,R_Hip,0.0372,0.0089,0.9929,0.25,-1.55,1.77,-18.14,27.99,-32.13,0.933042,-0.004913,-0.04178,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.415,740749,L_Hip,0.1239,-0.0739,0.9856,-4.16,4.5,2.96,-16.82,17.55,-24.96,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.416,740573,R_Ankle,0.015,-0.0111,1.0014,0.76,-1.71,-0.5,-19.39,30.43,-25.01,0.218818,0.089724,0.018677,0.971435,-0.05,-0.04,0.05,0,0
2026-06-16 15:45:27.419,740593,R_Ankle,0.0189,-0.0081,0.9947,0.76,-1.72,-0.49,0.0,0.0,0.0,0.218818,0.089724,0.018708,0.971435,-0.04,-0.04,0.05,0,0
2026-06-16 15:45:27.420,740711,L_Shank,-0.0015,-0.0253,0.9868,1.76,-1.16,-0.2,-5.54,14.99,-23.46,0.98825,-0.004944,-0.02533,0.150639,-0.03,0.03,0.05,0,0
2026-06-16 15:45:27.422,740613,R_Ankle,-0.0006,-0.0086,1.0048,0.77,-1.73,-0.49,-20.76,31.7,-25.96,0.218818,0.089724,0.018708,0.971435,-0.04,-0.04,0.05,0,0
2026-06-16 15:45:27.423,740731,L_Shank,0.012,-0.0195,0.9849,1.76,-1.19,-0.21,-5.54,14.31,-23.14,0.98825,-0.004975,-0.0253,0.150639,-0.04,0.04,0.05,0,0
2026-06-16 15:45:27.425,740633,R_Ankle,0.0155,-0.0161,0.9847,0.77,-1.7,-0.48,-19.9,31.86,-25.8,0.218787,0.089694,0.018708,0.971435,-0.04,-0.03,0.06,0,0
2026-06-16 15:45:27.425,740751,L_Shank,-0.0045,-0.0229,0.9897,1.77,-1.19,-0.19,-5.35,14.16,-24.85,0.98825,-0.004975,-0.025269,0.150639,-0.03,0.04,0.05,0,0
2026-06-16 15:45:27.427,740574,R_Shank,0.0434,2.4984,1.0066,-0.09,-1.46,-8.41,-16.1,25.12,-20.49,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.428,740712,L_Shank,0.0018,-0.0156,0.9911,1.75,-1.18,-0.2,-5.53,15.01,-24.71,0.98825,-0.004975,-0.0253,0.150639,-0.04,0.04,0.05,0,0
2026-06-16 15:45:27.430,740594,R_Shank,0.0404,0.9572,1.0076,-0.08,-1.47,-8.41,-17.27,25.63,-21.83,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.432,740724,L_Ankle,0.1339,0.0129,0.9986,5.41,-0.82,-10.29,-38.4,-1.08,-42.08,0.952269,0.041963,-0.066897,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.433,740614,R_Shank,0.0316,2.4984,1.0167,-0.09,-1.46,-8.43,0.0,0.0,0.0,0.928678,0.03473,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.435,740744,L_Ankle,0.1276,0.0173,0.9842,5.41,-0.82,-10.3,0.0,0.0,0.0,0.952269,0.041963,-0.066897,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.436,740634,R_Shank,0.0384,0.8276,1.0018,-0.09,-1.45,-8.41,-17.98,26.97,-20.91,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.437,740764,L_Ankle,0.1261,0.0114,1.0067,5.41,-0.82,-10.29,-38.75,-1.07,-41.75,0.952269,0.041963,-0.066897,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.438,740587,R_Hip,0.0397,0.0054,0.9808,0.26,-1.57,1.77,-18.87,28.72,-31.45,0.933042,-0.004913,-0.041749,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.440,740784,L_Ankle,0.13,0.0109,1.0053,5.41,-0.84,-10.3,-38.57,-0.9,-41.58,0.952269,0.041932,-0.066897,0.294778,0.01,0.02,-0.38,0,0
2026-06-16 15:45:27.441,740607,R_Hip,0.0451,0.0059,0.9962,0.26,-1.58,1.77,-19.23,27.62,-32.48,0.933042,-0.004913,-0.04178,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.444,740734,L_Hip,0.122,-0.0735,0.9919,-4.17,4.5,2.96,-18.16,17.85,-25.52,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.444,740627,R_Hip,0.0471,0.0128,0.9861,0.28,-1.58,1.77,0.0,0.0,0.0,0.933042,-0.004913,-0.041749,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.446,740647,R_Hip,0.0422,0.0054,1.0025,0.26,-1.58,1.77,-19.6,26.89,-32.48,0.933042,-0.004913,-0.04178,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.447,740754,L_Hip,0.1249,-0.0685,0.9885,-4.17,4.51,2.96,-18.16,17.2,-26.1,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.449,740594,R_Ankle,0.0116,-0.0076,1.011,0.77,-1.73,-0.49,-19.73,31.39,-25.64,0.218787,0.089694,0.018708,0.971435,-0.04,-0.03,0.06,0,0
2026-06-16 15:45:27.450,740774,L_Hip,0.1176,-0.0764,0.989,-4.16,4.52,2.97,0.0,0.0,0.0,0.956694,-0.045717,-0.060518,-0.280953,-0.0,-0.0,0.56,0,0
2026-06-16 15:45:27.452,740614,R_Ankle,0.0111,-0.0146,1.0058,0.76,-1.73,-0.48,-21.1,30.74,-25.65,0.218787,0.089694,0.018708,0.971435,-0.04,-0.03,0.06,0,0
2026-06-16 15:45:27.452,740794,L_Hip,0.1244,-0.0715,0.9691,-4.16,4.51,2.97,-17.29,18.35,-26.56,0.956694,-0.045717,-0.060518,-0.280953,-0.0,-0.0,0.56,0,0
2026-06-16 15:45:27.453,740634,R_Ankle,0.0214,-0.0136,1.0177,0.75,-1.73,-0.48,0.0,0.0,0.0,0.218787,0.089694,0.018708,0.971435,-0.04,-0.03,0.06,0,0
2026-06-16 15:45:27.454,740736,L_Shank,-0.0035,-0.0248,0.9777,1.75,-1.19,-0.21,-4.14,13.64,-24.08,0.98822,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.456,740654,R_Ankle,0.017,-0.0136,1.0101,0.75,-1.71,-0.49,-20.6,31.23,-26.73,0.218787,0.089694,0.018708,0.971435,-0.04,-0.03,0.06,0,0
2026-06-16 15:45:27.457,740756,L_Shank,-0.005,-0.0165,0.9743,1.77,-1.2,-0.21,0.0,0.0,0.0,0.98822,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.458,740776,L_Shank,0.0052,-0.0185,0.9978,1.76,-1.19,-0.19,-4.66,14.84,-24.56,0.98825,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.460,740796,L_Shank,0.0028,-0.0283,0.9945,1.75,-1.19,-0.19,0.0,0.0,0.0,0.98825,-0.005005,-0.0253,0.150639,-0.04,0.04,0.05,0,0
2026-06-16 15:45:27.476,740769,L_Ankle,0.1188,0.0207,0.9856,5.41,-0.83,-10.3,-39.28,-0.53,-41.93,0.952269,0.041963,-0.066927,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.478,740789,L_Ankle,0.1212,0.0149,0.9789,5.41,-0.83,-10.31,-37.88,-2.68,-43.27,0.952269,0.041963,-0.066897,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.481,740809,L_Ankle,0.1281,0.0202,0.988,5.41,-0.83,-10.3,0.0,0.0,0.0,0.952269,0.041932,-0.066897,0.294778,0.01,0.02,-0.38,0,0
2026-06-16 15:45:27.482,740637,R_Hip,0.0422,0.0093,0.9982,0.27,-1.57,1.77,-17.96,28.53,-31.62,0.933042,-0.004883,-0.041749,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.484,740829,L_Ankle,0.1266,0.0246,0.9784,5.41,-0.83,-10.31,-37.35,-0.74,-41.72,0.952269,0.041963,-0.066927,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.486,740657,R_Hip,0.0441,0.0064,0.9832,0.25,-1.58,1.78,-18.69,27.07,-32.3,0.933042,-0.004913,-0.041749,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.488,740779,L_Hip,0.1254,-0.0685,0.9827,-4.16,4.51,2.96,-17.46,18.18,-26.41,0.956694,-0.045747,-0.060518,-0.280923,-0.01,-0.0,0.57,0,0
2026-06-16 15:45:27.488,740677,R_Hip,0.0427,0.0128,0.9885,0.27,-1.58,1.78,0.0,0.0,0.0,0.933042,-0.004913,-0.041749,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.490,740799,L_Hip,0.1185,-0.072,0.9822,-4.16,4.51,2.98,-19.65,18.63,-25.94,0.956694,-0.045747,-0.060488,-0.280923,-0.01,-0.0,0.57,0,0
2026-06-16 15:45:27.491,740697,R_Hip,0.053,0.0113,1.0087,0.27,-1.58,1.77,-17.41,25.43,-32.13,0.933042,-0.004913,-0.041749,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.493,740819,L_Hip,0.1176,-0.0681,0.9929,-4.16,4.51,2.94,0.0,0.0,0.0,0.956694,-0.045747,-0.060518,-0.280953,-0.01,-0.0,0.56,0,0
2026-06-16 15:45:27.494,740639,R_Ankle,0.0116,-0.0136,1.0149,0.76,-1.71,-0.49,-21.78,31.06,-25.97,0.218787,0.089694,0.018677,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.495,740839,L_Hip,0.1195,-0.0735,0.9948,-4.16,4.51,2.96,-16.61,18.69,-26.57,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.496,740659,R_Ankle,0.0233,-0.0096,1.0014,0.77,-1.71,-0.49,-20.93,31.54,-25.81,0.218787,0.089663,0.018677,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.498,740786,L_Shank,0.0013,-0.0165,0.9777,1.76,-1.18,-0.19,-4.15,13.63,-22.83,0.98825,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.499,740640,R_Ankle,0.0111,-0.0106,1.012,0.77,-1.73,-0.49,0.0,0.0,0.0,0.218787,0.089694,0.018677,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.501,740806,L_Shank,0.0052,-0.018,0.9897,1.76,-1.19,-0.2,-4.83,14.67,-24.71,0.98825,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.502,740660,R_Ankle,0.0145,-0.0255,1.0058,0.74,-1.71,-0.5,-20.94,30.91,-26.11,0.218787,0.089663,0.018677,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.503,740826,L_Shank,0.0086,-0.0229,0.9935,1.77,-1.18,-0.19,-3.79,15.68,-24.42,0.98825,-0.004975,-0.0253,0.150639,-0.04,0.04,0.05,0,0
2026-06-16 15:45:27.504,740642,R_Shank,0.0419,-1.8728,1.0138,-0.09,-1.48,-8.42,-16.8,26.13,-19.87,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.505,740787,L_Shank,0.0003,-0.0224,1.0031,1.77,-1.16,-0.2,0.0,0.0,0.0,0.98825,-0.005005,-0.0253,0.150609,-0.04,0.04,0.05,0,0
2026-06-16 15:45:27.506,740662,R_Shank,0.0389,0.0572,1.0066,-0.09,-1.45,-8.42,0.0,0.0,0.0,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.508,740791,L_Ankle,0.1305,0.0207,0.9875,5.41,-0.83,-10.3,-39.25,-0.52,-39.89,0.952269,0.041932,-0.066897,0.294778,0.01,0.02,-0.38,0,0
2026-06-16 15:45:27.509,740682,R_Shank,0.035,-2.6436,1.01,-0.09,-1.45,-8.43,-16.26,25.61,-21.54,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.510,740811,L_Ankle,0.1246,0.0183,0.9813,5.42,-0.82,-10.29,-38.26,-0.55,-43.61,0.952269,0.041963,-0.066897,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.511,740702,R_Shank,0.0458,-0.9728,1.0037,-0.09,-1.46,-8.42,-16.29,27.27,-21.53,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.513,740831,L_Ankle,0.1202,0.0202,0.9803,5.41,-0.83,-10.3,0.0,0.0,0.0,0.952269,0.041963,-0.066897,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.514,740662,R_Hip,0.0456,0.0132,0.9972,0.25,-1.55,1.78,-18.14,27.62,-32.48,0.933042,-0.004913,-0.041749,-0.35725,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.515,740851,L_Ankle,0.1261,0.0109,0.9899,5.41,-0.83,-10.3,-38.43,-0.37,-43.1,0.952269,0.041963,-0.066897,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.516,740682,R_Hip,0.0451,0.001,0.9837,0.26,-1.58,1.77,-19.05,26.71,-30.94,0.933042,-0.004913,-0.041719,-0.357219,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.518,740801,L_Hip,0.1146,-0.0759,0.9817,-4.16,4.51,2.96,-17.81,17.85,-26.11,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.518,740702,R_Hip,0.052,0.0064,0.99,0.26,-1.58,1.77,0.0,0.0,0.0,0.933042,-0.004913,-0.041749,-0.357219,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.520,740821,L_Hip,0.1244,-0.0661,0.9745,-4.17,4.51,2.97,-18.31,18.65,-25.67,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.521,740722,R_Hip,0.0491,0.0108,0.9832,0.26,-1.57,1.79,-17.78,28.35,-32.13,0.933042,-0.004913,-0.041749,-0.357219,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.522,740841,L_Hip,0.1151,-0.0656,0.973,-4.16,4.51,2.96,0.0,0.0,0.0,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.523,740664,R_Shank,0.0497,-2.514,1.0047,-0.09,-1.46,-8.42,-16.42,24.14,-20.19,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.524,740861,L_Hip,0.1176,-0.0725,0.9929,-4.16,4.5,2.98,-17.46,18.51,-26.41,0.956694,-0.045686,-0.060488,-0.280923,-0.0,0.0,0.57,0,0
2026-06-16 15:45:27.525,740665,R_Shank,0.033,-1.6136,1.0047,-0.09,-1.46,-8.42,0.0,0.0,0.0,0.928678,0.034761,-0.020844,0.368633,-0.02,-0.01,0.06,0,0
2026-06-16 15:45:27.527,740685,R_Shank,0.0463,1.728,1.0023,-0.09,-1.45,-8.41,-15.1,26.09,-20.79,0.928678,0.034761,-0.020814,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.529,740705,R_Shank,0.0399,2.2392,1.0076,-0.08,-1.45,-8.43,-17.44,25.47,-21.38,0.928678,0.034761,-0.020844,0.368633,-0.02,-0.01,0.06,0,0
2026-06-16 15:45:27.531,740685,R_Ankle,0.0135,-0.0047,0.9943,0.75,-1.73,-0.51,-20.76,31.06,-25.65,0.218787,0.089663,0.018647,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.533,740705,R_Ankle,0.017,-0.0151,0.9981,0.77,-1.74,-0.48,-21.46,29.8,-26.56,0.218787,0.089694,0.018647,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.535,740725,R_Ankle,0.0135,-0.0126,0.9962,0.77,-1.72,-0.5,0.0,0.0,0.0,0.218787,0.089694,0.018647,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.536,740745,R_Ankle,0.0175,-0.0072,1.0182,0.77,-1.72,-0.48,-21.1,31.06,-25.96,0.218787,0.089694,0.018647,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.544,740836,L_Shank,-0.0015,-0.016,0.983,1.76,-1.19,-0.19,-5.17,14.69,-25.95,0.98825,-0.005005,-0.025269,0.150609,-0.04,0.04,0.05,0,0
2026-06-16 15:45:27.546,740856,L_Shank,0.0018,-0.0151,0.9911,1.76,-1.19,-0.19,-4.32,13.8,-23.3,0.98825,-0.005005,-0.0253,0.150609,-0.04,0.04,0.05,0,0
2026-06-16 15:45:27.547,740837,L_Shank,-0.0001,-0.0268,0.9849,1.76,-1.19,-0.19,-4.84,13.98,-23.77,0.98825,-0.005005,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.549,740857,L_Shank,0.0008,-0.0195,0.9806,1.76,-1.19,-0.19,-4.31,14.49,-23.93,0.98825,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.550,740707,R_Ankle,0.0189,-0.0151,1.0134,0.74,-1.72,-0.48,-19.57,30.59,-25.17,0.218787,0.089694,0.018647,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.552,740727,R_Ankle,0.0219,-0.022,1.011,0.76,-1.72,-0.48,-19.91,31.23,-25.79,0.218787,0.089694,0.018647,0.971435,-0.05,-0.03,0.06,0,0
2026-06-16 15:45:27.554,740747,R_Ankle,0.0175,-0.019,1.0053,0.77,-1.73,-0.48,0.0,0.0,0.0,0.218787,0.089694,0.018616,0.971435,-0.05,-0.04,0.06,0,0
2026-06-16 15:45:27.555,740846,L_Hip,0.1185,-0.0681,0.988,-4.16,4.5,2.96,-17.86,16.56,-24.65,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.557,740866,L_Hip,0.1117,-0.0685,0.9687,-4.16,4.51,2.96,-18.31,18.65,-25.67,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.557,740767,R_Ankle,0.0219,-0.0181,0.9943,0.76,-1.74,-0.49,-20.09,30.44,-26.25,0.218757,0.089724,0.018586,0.971435,-0.06,-0.04,0.06,0,0
2026-06-16 15:45:27.558,740847,L_Hip,0.1205,-0.0725,0.974,-4.16,4.51,2.96,0.0,0.0,0.0,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.560,740867,L_Hip,0.1151,-0.0744,0.9851,-4.16,4.5,2.96,-18.46,19.45,-25.82,0.956694,-0.045717,-0.060488,-0.280923,-0.01,0.0,0.57,0,0
2026-06-16 15:45:27.566,740859,L_Ankle,0.1271,0.0129,0.9966,5.41,-0.83,-10.29,-38.41,-0.01,-41.74,0.952269,0.041963,-0.066866,0.294778,0.02,0.02,-0.38,0,0
2026-06-16 15:45:27.568,740879,L_Ankle,0.1251,0.0192,0.9866,5.41,-0.8,-10.31,-39.81,-2.48,-43.47,0.952269,0.041993,-0.066866,0.294778,0.02,0.02,-0.38,0,0
2026-06-16 15:45:27.570,740899,L_Ankle,0.1222,0.0153,0.9803,5.41,-0.81,-10.29,0.0,0.0,0.0,0.952269,0.041993,-0.066897,0.294778,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.571,740919,L_Ankle,0.1349,0.0236,0.988,5.41,-0.82,-10.3,-38.39,-2.5,-42.77,0.952269,0.041963,-0.066897,0.294809,0.02,0.01,-0.38,0,0
2026-06-16 15:45:27.575,740732,R_Shank,0.0424,-1.1024,1.0109,-0.08,-1.45,-8.42,-15.25,25.92,-21.85,0.928678,0.034761,-0.020844,0.368633,-0.02,-0.01,0.06,0,0
2026-06-16 15:45:27.577,740752,R_Shank,0.0404,-0.7136,1.0104,-0.09,-1.47,-8.4,0.0,0.0,0.0,0.928678,0.034761,-0.020844,0.368633,-0.02,-0.01,0.06,0,0
2026-06-16 15:45:27.578,740772,R_Shank,0.0483,-1.6136,1.008,-0.09,-1.47,-8.42,-17.63,26.3,-20.91,0.928678,0.03473,-0.020844,0.368633,-0.02,-0.0,0.06,0,0
2026-06-16 15:45:27.580,740792,R_Shank,0.0458,2.2392,1.0056,-0.09,-1.46,-8.42,-16.23,24.29,-21.85,0.928678,0.03473,-0.020905,0.368633,-0.02,-0.01,0.06,0,0
2026-06-16 15:45:27.582,740736,R_Hip,0.052,0.0064,0.9953,0.28,-1.58,1.76,-18.32,27.44,-32.3,0.933042,-0.004913,-0.04178,-0.357219,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.583,740756,R_Hip,0.0407,0.0113,0.9808,0.25,-1.57,1.78,-18.69,27.44,-31.62,0.933042,-0.004883,-0.04181,-0.357219,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.585,740776,R_Hip,0.0491,0.0128,0.9842,0.26,-1.57,1.77,-18.14,25.79,-32.13,0.933042,-0.004883,-0.04178,-0.357219,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.587,740796,R_Hip,0.0486,0.0089,0.9929,0.26,-1.57,1.78,0.0,0.0,0.0,0.933042,-0.004883,-0.04178,-0.357219,-0.01,0.02,0.5,0,0
2026-06-16 15:45:27.589,740881,L_Ankle,0.1251,0.0134,0.9976,5.41,-0.83,-10.31,-38.44,0.33,-42.76,0.952269,0.041932,-0.066897,0.294809,0.01,0.02,-0.38,0,0
2026-06-16 15:45:27.591,740882,L_Ankle,0.13,0.0153,0.9923,5.41,-0.83,-10.3,-38.79,-0.01,-43.11,0.952269,0.041932,-0.066866,0.294809,0.01,0.02,-0.38,0,0
2026-06-16 15:45:27.592,740902,L_Ankle,0.1246,0.0183,0.9914,5.41,-0.81,-10.3,0.0,0.0,0.0,0.952269,0.041902,-0.066866,0.294809,0.01,0.02,-0.38,0,0
2026-06-16 15:45:27.594,740922,L_Ankle,0.1286,0.0144,0.9909,5.41,-0.81,-10.3,-36.86,0.13,-42.9,0.952269,0.041902,-0.066897,0.294809,0.01,0.02,-0.38,0,0
2026-06-16 15:45:27.596,740886,L_Shank,0.0018,-0.0204,0.9801,1.77,-1.18,-0.2,-6.57,15.01,-25.01,0.98822,-0.004975,-0.025361,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.596,740753,R_Ankle,0.015,-0.0101,0.9928,0.75,-1.73,-0.5,-20.08,30.75,-25.64,0.218757,0.089724,0.018586,0.971435,-0.06,-0.04,0.06,0,0
2026-06-16 15:45:27.598,740906,L_Shank,-0.003,-0.0244,0.9916,1.76,-1.19,-0.19,0.0,0.0,0.0,0.98822,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.599,740773,R_Ankle,0.0199,-0.0195,1.001,0.77,-1.72,-0.48,-20.41,30.74,-25.02,0.218787,0.089724,0.018586,0.971435,-0.06,-0.04,0.06,0,0
2026-06-16 15:45:27.600,740926,L_Shank,0.0076,-0.0195,0.9854,1.76,-1.17,-0.2,-4.66,14.49,-23.93,0.98822,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
2026-06-16 15:45:27.601,740793,R_Ankle,0.0106,-0.0141,0.9986,0.76,-1.74,-0.49,0.0,0.0,0.0,0.218757,0.089724,0.018586,0.971435,-0.06,-0.04,0.06,0,0
2026-06-16 15:45:27.603,740946,L_Shank,-0.0064,-0.018,1.0122,1.76,-1.18,-0.2,-4.47,15.02,-25.34,0.98822,-0.004975,-0.02533,0.150639,-0.04,0.03,0.05,0,0
