python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 17:35:19.824,279131,L_Hip,-0.5352,0.729,0.4153,4.29,-6.14,-5.59,0.0,0.0,0.0,0.841029,0.467818,0.210395,-0.17185,3.64,-21.11,306.08,0,0
2026-06-16 17:35:19.827,279151,L_Hip,-0.5337,0.7153,0.4318,4.26,-6.14,-5.61,41.0,1.36,-22.15,0.840999,0.467757,0.210486,-0.17188,3.63,-21.1,306.08,0,0
2026-06-16 17:35:19.845,279116,L_Hip,-0.5494,0.7281,0.4366,4.35,-5.96,-5.65,41.03,1.69,-23.31,0.840999,0.467696,0.210547,-0.171941,3.62,-21.09,306.07,0,0
2026-06-16 17:35:19.847,279136,L_Hip,-0.5455,0.7158,0.426,4.37,-5.95,-5.57,42.53,2.2,-21.74,0.841029,0.467666,0.210608,-0.171972,3.62,-21.08,306.07,0,0
2026-06-16 17:35:19.850,279156,L_Hip,-0.5293,0.7276,0.4361,4.38,-6.0,-5.46,0.0,0.0,0.0,0.840999,0.467666,0.210669,-0.172033,3.62,-21.07,306.07,0,0
2026-06-16 17:35:19.852,279176,L_Hip,-0.5278,0.7374,0.4279,4.38,-5.99,-5.51,40.35,2.32,-22.72,0.841029,0.467574,0.210608,-0.172063,3.6,-21.08,306.06,0,0
2026-06-16 17:35:19.870,279141,L_Hip,-0.5445,0.733,0.4444,4.4,-5.86,-5.58,41.36,2.66,-22.16,0.84109,0.467513,0.210547,-0.172124,3.59,-21.08,306.04,0,0
2026-06-16 17:35:19.872,279161,L_Hip,-0.5484,0.73,0.4201,4.39,-5.9,-5.58,41.18,1.53,-22.88,0.841151,0.467391,0.210486,-0.172185,3.57,-21.08,306.03,0,0
2026-06-16 17:35:19.874,279181,L_Hip,-0.5298,0.7236,0.4235,4.38,-5.97,-5.55,0.0,0.0,0.0,0.841182,0.467299,0.210517,-0.172246,3.56,-21.08,306.02,0,0
2026-06-16 17:35:19.877,279201,L_Hip,-0.5357,0.7379,0.4318,4.38,-5.97,-5.55,42.35,1.71,-21.88,0.841212,0.467269,0.210517,-0.172246,3.55,-21.08,306.02,0,0
2026-06-16 17:35:19.920,279191,L_Hip,-0.5303,0.7295,0.4216,4.32,-6.06,-5.64,40.84,1.84,-22.29,0.841243,0.467208,0.210456,-0.172185,3.54,-21.09,306.02,0,0
2026-06-16 17:35:19.923,279211,L_Hip,-0.5342,0.7197,0.4211,4.33,-6.09,-5.64,41.54,2.5,-22.89,0.841273,0.467208,0.210425,-0.172155,3.54,-21.09,306.02,0,0
2026-06-16 17:35:19.925,279231,L_Hip,-0.5416,0.7276,0.4284,4.32,-6.05,-5.73,42.06,2.36,-23.91,0.841304,0.467147,0.210486,-0.172124,3.54,-21.09,306.03,0,0
2026-06-16 17:35:19.927,279251,L_Hip,-0.5416,0.7295,0.41,4.3,-6.05,-5.74,0.0,0.0,0.0,0.841304,0.467147,0.210517,-0.172124,3.54,-21.09,306.03,0,0
2026-06-16 17:35:19.995,279266,L_Hip,-0.5357,0.7379,0.4289,4.31,-6.14,-5.76,40.68,1.68,-23.02,0.841334,0.467116,0.210486,-0.172094,3.53,-21.09,306.03,0,0
2026-06-16 17:35:19.998,279286,L_Hip,-0.5352,0.7261,0.4279,4.31,-6.09,-5.79,40.51,1.84,-22.29,0.841365,0.467086,0.210456,-0.172094,3.53,-21.09,306.03,0,0
2026-06-16 17:35:20.000,279306,L_Hip,-0.5313,0.7241,0.4332,4.35,-5.94,-5.77,0.0,0.0,0.0,0.841395,0.467025,0.210425,-0.172155,3.52,-21.09,306.01,0,0
2026-06-16 17:35:20.002,279326,L_Hip,-0.545,0.7236,0.4366,4.36,-5.9,-5.74,39.86,2.8,-23.15,0.841426,0.466964,0.210395,-0.172216,3.51,-21.09,306.0,0,0
2026-06-16 17:35:20.020,279291,L_Hip,-0.547,0.7231,0.4284,4.4,-5.9,-5.69,39.52,2.47,-23.15,0.841456,0.466872,0.210395,-0.172308,3.49,-21.09,305.99,0,0
2026-06-16 17:35:20.022,279311,L_Hip,-0.5421,0.733,0.4332,4.4,-5.92,-5.69,40.86,2.81,-22.3,0.841487,0.46675,0.210364,-0.17243,3.47,-21.09,305.97,0,0
2026-06-16 17:35:20.025,279331,L_Hip,-0.5425,0.7281,0.4201,4.34,-5.92,-5.67,40.68,2.0,-22.73,0.841548,0.466628,0.210273,-0.172552,3.45,-21.09,305.94,0,0
2026-06-16 17:35:20.027,279351,L_Hip,-0.5425,0.7276,0.4381,4.3,-5.93,-5.63,0.0,0.0,0.0,0.841578,0.466536,0.210303,-0.172674,3.43,-21.08,305.93,0,0
2026-06-16 17:35:20.045,279316,L_Hip,-0.5607,0.7236,0.4521,4.46,-5.47,-5.51,40.51,2.8,-21.71,0.841578,0.466445,0.210364,-0.172765,3.42,-21.07,305.92,0,0
2026-06-16 17:35:20.047,279336,L_Hip,-0.5725,0.7379,0.4516,4.41,-5.69,-5.77,41.17,2.17,-21.14,0.841609,0.466384,0.210425,-0.172826,3.41,-21.06,305.91,0,0
2026-06-16 17:35:20.050,279356,L_Hip,-0.5573,0.7271,0.441,4.31,-6.16,-5.9,40.51,1.52,-22.87,0.841609,0.466323,0.210456,-0.172887,3.4,-21.06,305.91,0,0
2026-06-16 17:35:20.052,279376,L_Hip,-0.5396,0.7241,0.4226,4.37,-6.08,-5.71,40.36,2.97,-22.44,0.841609,0.466292,0.210517,-0.172948,3.39,-21.05,305.9,0,0
2026-06-16 17:35:20.070,279341,L_Hip,-0.5445,0.7177,0.4139,4.5,-5.68,-5.55,41.53,1.54,-23.47,0.841609,0.466231,0.210578,-0.172948,3.39,-21.04,305.9,0,0
2026-06-16 17:35:20.072,279361,L_Hip,-0.5475,0.7236,0.4303,4.45,-5.8,-5.64,0.0,0.0,0.0,0.841639,0.466201,0.210578,-0.172918,3.38,-21.04,305.9,0,0
2026-06-16 17:35:20.075,279381,L_Hip,-0.5396,0.7246,0.4279,4.35,-6.06,-5.66,41.53,2.18,-22.89,0.841609,0.466262,0.210761,-0.172704,3.4,-21.03,305.94,0,0
2026-06-16 17:35:20.077,279401,L_Hip,-0.5347,0.7271,0.4231,4.35,-6.11,-5.64,42.21,2.2,-22.9,0.841578,0.46614,0.210944,-0.172857,3.38,-21.01,305.93,0,0
2026-06-16 17:35:20.120,279391,L_Hip,-0.5396,0.73,0.4361,4.33,-6.05,-5.62,41.0,1.04,-22.73,0.841639,0.466018,0.210944,-0.17307,3.36,-20.99,305.9,0,0
2026-06-16 17:35:20.122,279411,L_Hip,-0.5381,0.7226,0.4308,4.32,-6.08,-5.58,0.0,0.0,0.0,0.841578,0.466109,0.211005,-0.172948,3.38,-21.0,305.92,0,0
2026-06-16 17:35:20.125,279431,L_Hip,-0.5322,0.7276,0.4255,4.32,-6.07,-5.57,42.38,1.72,-23.33,0.841517,0.466231,0.211158,-0.172796,3.41,-20.99,305.95,0,0
2026-06-16 17:35:20.127,279451,L_Hip,-0.5288,0.7256,0.4356,4.34,-6.02,-5.61,40.0,2.31,-21.85,0.841487,0.466231,0.211249,-0.172826,3.41,-20.98,305.96,0,0
2026-06-16 17:35:20.170,279441,L_Hip,-0.5416,0.7281,0.425,4.33,-6.06,-5.68,41.04,3.3,-22.16,0.841517,0.46617,0.211188,-0.172918,3.39,-20.98,305.94,0,0
2026-06-16 17:35:20.172,279461,L_Hip,-0.5386,0.7202,0.4385,4.32,-6.09,-5.67,0.0,0.0,0.0,0.841548,0.466109,0.211127,-0.172979,3.38,-20.98,305.93,0,0
2026-06-16 17:35:20.175,279481,L_Hip,-0.5376,0.7138,0.4361,4.34,-6.11,-5.66,41.21,3.46,-22.3,0.841578,0.466048,0.211097,-0.173009,3.37,-20.98,305.92,0,0
2026-06-16 17:35:20.177,279501,L_Hip,-0.5406,0.7305,0.4347,4.35,-6.12,-5.67,41.2,2.18,-22.88,0.841639,0.465987,0.211005,-0.17304,3.36,-20.99,305.91,0,0
2026-06-16 17:35:20.220,279491,L_Hip,-0.5484,0.7276,0.4419,4.32,-6.22,-5.58,41.71,2.99,-22.46,0.8417,0.465926,0.210944,-0.17304,3.35,-21.0,305.9,0,0
2026-06-16 17:35:20.222,279511,L_Hip,-0.5337,0.7295,0.4211,4.32,-6.23,-5.61,0.0,0.0,0.0,0.8417,0.465865,0.210913,-0.173101,3.34,-21.0,305.89,0,0
2026-06-16 17:35:20.224,279531,L_Hip,-0.5479,0.7177,0.4177,4.32,-6.22,-5.61,40.85,2.81,-21.72,0.841731,0.465773,0.210913,-0.173193,3.32,-20.99,305.88,0,0
2026-06-16 17:35:20.226,279551,L_Hip,-0.5421,0.7197,0.4197,4.32,-6.26,-5.58,40.87,2.49,-23.17,0.841792,0.465682,0.210852,-0.173284,3.31,-21.0,305.86,0,0
2026-06-16 17:35:20.245,279516,L_Hip,-0.5347,0.7163,0.4356,4.14,-6.45,-5.61,41.54,1.86,-23.47,0.841823,0.46559,0.210822,-0.173406,3.29,-20.99,305.84,0,0
2026-06-16 17:35:20.247,279536,L_Hip,-0.5347,0.7217,0.4318,4.12,-6.44,-5.65,0.0,0.0,0.0,0.841884,0.465499,0.21073,-0.173467,3.27,-21.0,305.82,0,0
2026-06-16 17:35:20.250,279556,L_Hip,-0.5357,0.7271,0.4308,4.16,-6.45,-5.67,41.52,1.86,-22.3,0.841945,0.465407,0.210608,-0.173528,3.25,-21.01,305.81,0,0
2026-06-16 17:35:20.252,279576,L_Hip,-0.5416,0.7236,0.4492,4.18,-6.45,-5.64,40.34,2.0,-22.14,0.842006,0.465346,0.210456,-0.17362,3.24,-21.02,305.78,0,0
2026-06-16 17:35:20.270,279541,L_Hip,-0.5313,0.7281,0.4172,4.18,-6.62,-5.61,41.18,1.85,-22.01,0.842067,0.465255,0.210334,-0.173742,3.22,-21.03,305.76,0,0
2026-06-16 17:35:20.273,279561,L_Hip,-0.5391,0.7241,0.4264,4.08,-6.59,-5.64,41.52,2.5,-21.72,0.842158,0.465102,0.21012,-0.173833,3.19,-21.05,305.73,0,0
2026-06-16 17:35:20.275,279581,L_Hip,-0.5337,0.7281,0.4279,4.05,-6.6,-5.66,0.0,0.0,0.0,0.842311,0.464919,0.209845,-0.173956,3.15,-21.07,305.69,0,0
2026-06-16 17:35:20.277,279601,L_Hip,-0.5381,0.7217,0.439,4.01,-6.62,-5.68,41.03,2.66,-22.44,0.842494,0.464675,0.209601,-0.174108,3.11,-21.09,305.65,0,0
2026-06-16 17:35:20.345,279616,L_Hip,-0.5308,0.729,0.4298,3.88,-6.83,-5.7,41.68,2.02,-21.58,0.842647,0.464461,0.209357,-0.174261,3.07,-21.11,305.61,0,0
2026-06-16 17:35:20.347,279636,L_Hip,-0.5411,0.7295,0.4308,3.81,-7.05,-5.67,41.05,3.62,-22.74,0.842799,0.464217,0.209052,-0.174444,3.02,-21.13,305.56,0,0
2026-06-16 17:35:20.349,279656,L_Hip,-0.5357,0.7305,0.4279,3.77,-7.12,-5.66,0.0,0.0,0.0,0.842982,0.464003,0.208716,-0.174627,2.98,-21.16,305.51,0,0
2026-06-16 17:35:20.352,279676,L_Hip,-0.5298,0.7364,0.4153,3.66,-7.24,-5.63,41.4,3.31,-23.61,0.843135,0.463759,0.20838,-0.17481,2.93,-21.19,305.46,0,0
2026-06-16 17:35:20.370,279641,L_Hip,-0.5391,0.7418,0.3955,3.13,-7.86,-5.71,42.2,2.19,-22.32,0.843348,0.463485,0.208075,-0.174993,2.88,-21.21,305.41,0,0
2026-06-16 17:35:20.373,279661,L_Hip,-0.5445,0.7492,0.394,2.64,-8.57,-5.83,39.7,2.96,-23.3,0.843562,0.463118,0.207739,-0.175237,2.81,-21.23,305.35,0,0
2026-06-16 17:35:20.375,279681,L_Hip,-0.5568,0.7487,0.3843,2.34,-9.16,-5.94,0.0,0.0,0.0,0.843867,0.462661,0.207343,-0.175512,2.72,-21.26,305.27,0,0
2026-06-16 17:35:20.377,279701,L_Hip,-0.5631,0.7511,0.3809,2.04,-9.87,-6.09,39.32,2.3,-21.55,0.844172,0.462203,0.206854,-0.175817,2.64,-21.3,305.19,0,0
2026-06-16 17:35:20.419,279690,L_Hip,-0.5215,0.7649,0.3858,0.71,-12.21,-6.49,39.9,4.09,-24.03,0.844539,0.461684,0.206214,-0.176122,2.54,-21.36,305.1,0,0
2026-06-16 17:35:20.421,279710,L_Hip,-0.521,0.7408,0.4056,0.04,-12.62,-6.49,39.05,3.27,-24.45,0.845027,0.461013,0.205451,-0.176519,2.42,-21.42,304.98,0,0
2026-06-16 17:35:20.423,279730,L_Hip,-0.5018,0.7433,0.4177,-0.15,-12.68,-6.58,0.0,0.0,0.0,0.845576,0.460189,0.204535,-0.176977,2.26,-21.5,304.84,0,0
2026-06-16 17:35:20.426,279750,L_Hip,-0.5136,0.7443,0.4245,-0.34,-12.75,-6.66,40.76,3.95,-25.06,0.846339,0.459059,0.203467,-0.177587,2.06,-21.59,304.66,0,0
2026-06-16 17:35:20.445,279716,L_Hip,-0.5445,0.7369,0.4313,-1.7,-13.98,-6.86,39.2,2.47,-24.3,0.847346,0.457472,0.20188,-0.178655,1.77,-21.71,304.39,0,0
2026-06-16 17:35:20.447,279736,L_Hip,-0.543,0.7236,0.4381,-2.51,-15.61,-7.3,39.25,4.41,-25.18,0.84872,0.455306,0.199591,-0.180242,1.37,-21.89,303.99,0,0
2026-06-16 17:35:20.450,279756,L_Hip,-0.5136,0.7158,0.4686,-2.87,-16.23,-7.38,39.1,4.57,-25.91,0.850398,0.45262,0.196814,-0.182134,0.89,-22.11,303.51,0,0
2026-06-16 17:35:20.452,279776,L_Hip,-0.5038,0.7055,0.4719,-3.22,-16.61,-7.35,0.0,0.0,0.0,0.852351,0.449416,0.193762,-0.184118,0.32,-22.36,302.99,0,0
2026-06-16 17:35:20.470,279741,L_Hip,-0.5018,0.6991,0.4889,-4.28,-17.12,-7.4,37.96,6.32,-26.33,0.854488,0.445845,0.190619,-0.186132,-0.29,-22.63,302.46,0,0
2026-06-16 17:35:20.472,279761,L_Hip,-0.4881,0.7001,0.4937,-4.64,-17.38,-7.51,37.46,6.15,-26.47,0.856777,0.441908,0.187475,-0.188269,-0.95,-22.9,301.9,0,0
2026-06-16 17:35:20.474,279781,L_Hip,-0.4641,0.6947,0.4879,-5.35,-18.0,-7.61,36.8,5.82,-27.91,0.85931,0.437422,0.184057,-0.190558,-1.69,-23.2,301.29,0,0
2026-06-16 17:35:20.477,279801,L_Hip,-0.4641,0.6907,0.4676,-6.4,-18.72,-7.78,0.0,0.0,0.0,0.862148,0.432203,0.180029,-0.193487,-2.55,-23.55,300.56,0,0
2026-06-16 17:35:20.520,279791,L_Hip,-0.4395,0.6775,0.4647,-8.23,-20.87,-8.96,36.35,8.88,-28.06,0.865322,0.426252,0.175359,-0.196753,-3.51,-23.97,299.74,0,0
2026-06-16 17:35:20.523,279811,L_Hip,-0.4224,0.6804,0.487,-8.87,-21.55,-9.27,36.54,9.05,-29.08,0.868679,0.419904,0.170415,-0.199988,-4.52,-24.44,298.92,0,0
2026-06-16 17:35:20.526,279831,L_Hip,-0.4739,0.6662,0.5262,-10.17,-22.37,-9.5,34.52,9.01,-29.05,0.872097,0.41316,0.165441,-0.203253,-5.56,-24.92,298.08,0,0
2026-06-16 17:35:20.528,279851,L_Hip,-0.4685,0.65,0.5877,-11.31,-23.29,-9.26,34.4,10.46,-30.36,0.875637,0.405896,0.160344,-0.206702,-6.66,-25.43,297.22,0,0
2026-06-16 17:35:20.570,279841,L_Hip,-0.3625,0.5856,0.6743,-11.81,-23.37,-7.48,32.9,10.92,-30.78,0.87936,0.398083,0.154942,-0.210211,-7.82,-25.99,296.33,0,0
2026-06-16 17:35:20.572,279861,L_Hip,-0.34,0.5738,0.6908,-12.19,-21.74,-7.08,0.0,0.0,0.0,0.883267,0.389508,0.149266,-0.213996,-9.06,-26.59,295.4,0,0
2026-06-16 17:35:20.575,279881,L_Hip,-0.3596,0.5247,0.7377,-12.35,-21.23,-7.18,31.43,12.67,-31.49,0.887387,0.379833,0.143071,-0.218543,-10.45,-27.25,294.34,0,0
2026-06-16 17:35:20.577,279901,L_Hip,-0.3405,0.5001,0.7556,-12.48,-21.0,-7.67,30.75,11.69,-32.34,0.89169,0.369091,0.136387,-0.223579,-11.95,-27.99,293.2,0,0
2026-06-16 17:35:20.595,279866,L_Hip,-0.2654,0.4427,0.7818,-12.12,-19.51,-7.2,30.14,15.87,-31.48,0.896176,0.357341,0.129521,-0.228797,-13.55,-28.78,292.03,0,0
2026-06-16 17:35:20.597,279886,L_Hip,-0.2635,0.424,0.8152,-11.95,-18.7,-6.95,0.0,0.0,0.0,0.900937,0.344462,0.122013,-0.233924,-15.26,-29.69,290.85,0,0
2026-06-16 17:35:20.600,279906,L_Hip,-0.2757,0.4176,0.8108,-11.74,-18.56,-6.83,30.32,16.36,-31.92,0.905789,0.331309,0.114048,-0.238105,-16.93,-30.72,289.79,0,0
2026-06-16 17:35:20.602,279926,L_Hip,-0.2728,0.4166,0.7929,-11.17,-17.98,-6.45,29.3,16.34,-31.32,0.91052,0.318155,0.106784,-0.241432,-18.55,-31.71,288.89,0,0
2026-06-16 17:35:20.645,279916,L_Hip,-0.2429,0.453,0.759,-11.75,-16.67,-6.41,28.33,17.61,-32.47,0.914975,0.304727,0.100284,-0.244636,-20.18,-32.66,288.05,0,0
2026-06-16 17:35:20.647,279936,L_Hip,-0.2311,0.4446,0.7532,-12.71,-15.45,-6.01,0.0,0.0,0.0,0.919156,0.291147,0.093997,-0.247963,-21.8,-33.59,287.23,0,0
2026-06-16 17:35:20.650,279956,L_Hip,-0.2664,0.4545,0.7237,-13.35,-15.09,-5.67,28.16,18.41,-31.46,0.923093,0.277779,0.088137,-0.250832,-23.37,-34.5,286.5,0,0
2026-06-16 17:35:20.652,279976,L_Hip,-0.2895,0.4496,0.713,-15.54,-15.85,-5.88,28.5,18.74,-30.88,0.926786,0.264657,0.082827,-0.253212,-24.88,-35.37,285.88,0,0
2026-06-16 17:35:20.670,279941,L_Hip,-0.211,0.2693,0.8234,-18.58,-18.34,-6.3,27.22,22.91,-30.59,0.930204,0.2519,0.0777,-0.255348,-26.33,-36.23,285.31,0,0
2026-06-16 17:35:20.672,279961,L_Hip,-0.1619,0.2172,0.8326,-19.06,-18.19,-5.57,0.0,0.0,0.0,0.933317,0.239662,0.072878,-0.257118,-27.7,-37.06,284.82,0,0
2026-06-16 17:35:20.674,279981,L_Hip,-0.1168,0.147,0.9246,-19.02,-17.81,-5.35,26.17,22.56,-28.53,0.936247,0.227485,0.068697,-0.258644,-29.06,-37.83,284.38,0,0
2026-06-16 17:35:20.677,280001,L_Hip,-0.0839,0.1023,0.9546,-18.84,-17.39,-5.55,25.53,23.2,-29.69,0.939177,0.214942,0.065279,-0.259743,-30.46,-38.54,284.02,0,0
2026-06-16 17:35:20.720,279991,L_Hip,-0.0364,0.0389,0.9754,-16.96,-15.34,-7.09,26.92,26.12,-28.85,0.942137,0.201727,0.062563,-0.260292,-31.93,-39.21,283.75,0,0
2026-06-16 17:35:20.722,280011,L_Hip,-0.1016,0.0414,1.0025,-16.38,-14.89,-8.12,0.0,0.0,0.0,0.945128,0.186834,0.059694,-0.261147,-33.59,-39.94,283.43,0,0
2026-06-16 17:35:20.725,280031,L_Hip,-0.1467,-0.0052,1.0752,-16.04,-15.4,-8.65,26.43,28.2,-27.54,0.94821,0.169988,0.056124,-0.262307,-35.44,-40.8,283.06,0,0
2026-06-16 17:35:20.727,280051,L_Hip,-0.1266,-0.0224,1.0727,-14.86,-16.48,-9.06,25.9,27.39,-26.8,0.951292,0.152104,0.052187,-0.262947,-37.37,-41.76,282.75,0,0
2026-06-16 17:35:20.770,280041,L_Hip,-0.028,-0.0833,1.127,-12.2,-15.03,-9.32,25.08,29.79,-25.78,0.954131,0.134007,0.048494,-0.263192,-39.32,-42.7,282.52,0,0
2026-06-16 17:35:20.773,280061,L_Hip,-0.004,-0.0843,1.0969,-9.55,-12.24,-9.58,23.9,29.92,-25.33,0.956542,0.11594,0.044954,-0.263649,-41.26,-43.62,282.29,0,0
2026-06-16 17:35:20.775,280081,L_Hip,-0.0118,-0.0705,1.0326,-8.29,-10.6,-9.58,0.0,0.0,0.0,0.958312,0.09891,0.041993,-0.264657,-43.09,-44.45,282.03,0,0
2026-06-16 17:35:20.777,280101,L_Hip,-0.1286,-0.0135,0.9948,-6.62,-8.22,-9.43,24.26,29.93,-26.5,0.959502,0.082644,0.039857,-0.266213,-44.86,-45.16,281.72,0,0
2026-06-16 17:35:20.795,280066,L_Hip,-0.1497,-0.0199,0.9536,-6.9,-10.62,-8.78,23.88,30.88,-23.01,0.960234,0.066713,0.037324,-0.26841,-46.57,-45.91,281.36,0,0
2026-06-16 17:35:20.797,280086,L_Hip,-0.0942,-0.044,0.9207,-7.12,-11.54,-8.38,24.26,32.83,-23.31,0.960631,0.051424,0.033998,-0.270852,-48.18,-46.74,280.98,0,0
2026-06-16 17:35:20.800,280106,L_Hip,-0.0437,-0.0631,0.9294,-7.3,-12.22,-8.04,0.0,0.0,0.0,0.960692,0.037477,0.030824,-0.273263,-49.64,-47.51,280.62,0,0
2026-06-16 17:35:20.802,280126,L_Hip,0.0131,-0.0882,0.9333,-7.31,-12.52,-7.61,24.25,32.5,-23.02,0.960417,0.025605,0.028779,-0.275857,-50.9,-48.11,280.27,0,0
2026-06-16 17:35:20.870,280141,L_Hip,-0.0236,-0.1039,0.9159,-6.85,-12.27,-7.77,24.23,32.82,-21.86,0.959899,0.016114,0.028352,-0.27839,-51.95,-48.45,279.93,0,0
2026-06-16 17:35:20.873,280161,L_Hip,-0.028,-0.1039,0.9115,-6.55,-13.35,-8.32,23.73,33.61,-21.13,0.959258,0.008209,0.029145,-0.280801,-52.85,-48.61,279.62,0,0
2026-06-16 17:35:20.875,280181,L_Hip,-0.0104,-0.1064,0.9183,-6.7,-13.93,-8.64,0.0,0.0,0.0,0.958647,0.000244,0.029481,-0.283059,-53.75,-48.84,279.33,0,0
2026-06-16 17:35:20.877,280201,L_Hip,-0.0246,-0.1196,0.9377,-7.38,-15.39,-9.15,23.2,33.44,-19.81,0.958098,-0.008393,0.028535,-0.28486,-54.67,-49.22,279.09,0,0
2026-06-16 17:35:20.895,280166,L_Hip,-0.1021,-0.0396,0.9677,-8.16,-19.65,-9.44,21.02,34.53,-19.64,0.95761,-0.017609,0.026551,-0.286203,-55.62,-49.75,278.92,0,0
2026-06-16 17:35:20.897,280186,L_Hip,-0.1698,0.0699,0.8859,-11.69,-22.03,-7.61,22.4,36.16,-19.08,0.957121,-0.026948,0.024293,-0.287301,-56.58,-50.31,278.78,0,0
2026-06-16 17:35:20.899,280206,L_Hip,-0.3464,0.2103,0.927,-14.03,-23.09,-5.54,0.0,0.0,0.0,0.956542,-0.036042,0.022187,-0.288461,-57.51,-50.84,278.64,0,0
2026-06-16 17:35:20.902,280226,L_Hip,-2.039,1.9982,1.429,7.94,-34.17,-0.39,21.53,35.34,-18.92,0.955779,-0.044923,0.019562,-0.289895,-58.39,-51.43,278.48,0,0
2026-06-16 17:35:20.920,280191,L_Hip,0.1367,1.5783,-0.0876,1.74,-18.47,1.07,21.01,34.2,-19.05,0.954833,-0.05417,0.016144,-0.291665,-59.3,-52.13,278.28,0,0
2026-06-16 17:35:20.923,280211,L_Hip,1.6979,-1.7557,1.9325,5.25,-5.25,2.03,22.21,35.35,-18.93,0.953673,-0.064211,0.011811,-0.293649,-60.25,-52.96,278.08,0,0
2026-06-16 17:35:20.925,280231,L_Hip,-0.2885,0.0036,0.6322,8.03,-10.29,2.65,22.01,32.61,-20.22,0.95233,-0.075137,0.005799,-0.295572,-61.25,-54.0,277.91,0,0
2026-06-16 17:35:20.927,280251,L_Hip,-0.1663,-0.3136,1.0388,15.19,-14.36,7.21,0.0,0.0,0.0,0.950987,-0.087405,-0.001221,-0.296487,-62.36,-55.19,277.88,0,0
2026-06-16 17:35:20.970,280241,L_Hip,-0.0221,0.2246,0.9183,22.09,-21.0,12.88,22.72,33.27,-21.4,0.950133,-0.102695,-0.008148,-0.294259,-63.82,-56.44,278.26,0,0
2026-06-16 17:35:20.973,280261,L_Hip,0.2171,0.0237,1.1623,22.93,-22.18,12.04,21.69,31.97,-21.96,0.951964,-0.099765,-0.023988,-0.28843,-63.01,-58.01,279.07,0,0
2026-06-16 17:35:20.975,280281,L_Hip,0.2598,0.3749,0.5717,18.89,-23.28,5.42,0.0,0.0,0.0,0.952818,-0.105228,-0.033021,-0.282662,-63.37,-59.12,279.86,0,0
2026-06-16 17:35:20.977,280301,L_Hip,0.2328,0.3577,0.4066,12.83,-18.97,-2.99,21.69,31.0,-23.41,0.954009,-0.105472,-0.036073,-0.278176,-63.34,-59.41,280.42,0,0
2026-06-16 17:35:20.995,280266,L_Hip,0.4472,0.0492,0.6027,10.05,-6.08,-11.66,21.71,31.33,-24.28,0.956053,-0.103153,-0.039583,-0.271523,-63.03,-59.65,281.22,0,0
2026-06-16 17:35:20.997,280286,L_Hip,0.5531,-0.0636,0.7227,6.91,3.16,-17.31,22.89,31.19,-23.87,0.959288,-0.097598,-0.046052,-0.260903,-62.3,-60.09,282.49,0,0
2026-06-16 17:35:21.000,280306,L_Hip,0.5428,-0.0175,0.6864,5.32,8.32,-19.94,21.72,31.65,-23.99,0.963103,-0.08948,-0.056673,-0.247291,-61.21,-60.91,284.1,0,0
2026-06-16 17:35:21.002,280326,L_Hip,0.5644,-0.3534,0.6211,0.7,17.95,-25.8,21.4,31.97,-24.86,0.966216,-0.079836,-0.070101,-0.234718,-59.89,-62.04,285.56,0,0
2026-06-16 17:35:21.070,280341,L_Hip,-0.392,0.174,0.9299,4.9,-3.29,-38.96,21.37,32.61,-22.25,0.967315,-0.073885,-0.084048,-0.227424,-58.95,-63.4,286.4,0,0
2026-06-16 17:35:21.073,280361,L_Hip,0.2637,-0.6584,-0.0784,-6.86,-7.37,-37.91,19.55,33.7,-22.95,0.967009,-0.069613,-0.094058,-0.226173,-58.22,-64.41,286.51,0,0
2026-06-16 17:35:21.075,280381,L_Hip,-0.3473,0.1411,0.2923,-5.18,-4.67,-38.29,17.73,35.77,-22.79,0.966002,-0.067171,-0.099185,-0.22898,-57.78,-64.93,286.14,0,0
2026-06-16 17:35:21.077,280401,L_Hip,0.118,-0.9502,1.308,4.03,-1.21,-38.53,17.05,35.11,-23.35,0.964782,-0.062807,-0.096988,-0.236183,-57.24,-64.61,285.23,0,0
2026-06-16 17:35:21.095,280366,L_Hip,-0.3665,-0.4055,0.1582,-3.49,-3.03,-36.42,13.82,35.53,-21.42,0.963042,-0.059786,-0.087741,-0.247444,-57.01,-63.54,283.85,0,0
2026-06-16 17:35:21.097,280386,L_Hip,0.1367,0.0615,0.8128,2.51,-4.06,-37.54,0.0,0.0,0.0,0.960112,-0.0571,-0.072665,-0.263802,-56.96,-61.85,281.88,0,0
2026-06-16 17:35:21.099,280406,L_Hip,0.1087,0.0095,0.9304,1.52,-4.4,-37.82,10.95,35.95,-20.94,0.953978,-0.052828,-0.072115,-0.286142,-56.28,-61.75,279.15,0,0
2026-06-16 17:35:21.102,280426,L_Hip,0.1514,0.2663,0.9783,-2.1,-3.14,-34.65,10.47,37.08,-21.08,0.946471,-0.056276,-0.074923,-0.308847,-56.32,-62.26,276.42,0,0
2026-06-16 17:35:21.120,280391,L_Hip,-0.2252,-0.184,1.1405,2.58,-4.8,-9.58,9.12,36.41,-21.93,0.93878,-0.060152,-0.074099,-0.331004,-56.54,-62.39,273.74,0,0
