python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:11:26.338,2299482,R_Hip,-0.1486,-1.0485,0.0538,-0.51,-3.71,1.48,-30.85,10.41,-16.03,0.425245,-0.304819,0.568468,-0.634846,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.338,2299632,L_Ankle,0.2035,-0.1688,0.953,5.48,-0.87,-10.32,33.32,9.91,-11.51,-0.367718,-0.077486,0.109195,-0.920225,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.341,2299502,R_Hip,-0.1121,-1.0631,0.0548,-0.64,-3.87,1.21,0.0,0.0,0.0,0.425764,-0.306192,0.568194,-0.634083,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.341,2299601,L_Hip,-0.1771,0.9034,0.3853,-4.24,4.44,2.59,37.29,-4.35,-18.73,0.72103,0.397504,0.35081,0.446089,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.343,2299602,L_Hip,-0.1781,0.8965,0.3945,-4.23,4.39,2.59,0.0,0.0,0.0,0.721,0.397595,0.350658,0.44615,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.343,2299522,R_Hip,-0.047,-1.1002,0.0731,-0.86,-3.69,1.04,-32.5,11.69,-15.87,0.425947,-0.307932,0.567797,-0.633473,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.346,2299622,L_Hip,-0.1791,0.9059,0.3935,-4.22,4.36,2.58,36.61,-4.69,-18.72,0.720969,0.397748,0.350505,0.446181,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.346,2299472,R_Shank,0.0272,-0.2088,0.9379,-0.47,-1.73,-8.09,-22.14,-17.35,-10.79,0.904569,0.033143,-0.033815,-0.423627,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.348,2299642,L_Hip,-0.182,0.8995,0.3969,-4.25,4.31,2.57,35.62,-4.38,-19.87,0.720939,0.3979,0.350414,0.446181,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.349,2299492,R_Shank,0.009,-3.0388,0.9874,-0.4,-1.7,-8.09,-23.45,-19.32,-11.1,0.904691,0.032716,-0.033937,-0.423414,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.350,2299512,R_Shank,0.0168,-0.85,0.9999,-0.3,-1.67,-8.11,0.0,0.0,0.0,0.904782,0.032472,-0.034028,-0.4232,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.351,2299612,L_Shank,0.0194,-0.1178,0.9767,1.64,-1.46,0.1,35.91,8.1,-15.05,0.518601,0.007965,-0.063753,0.852565,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.353,2299632,L_Shank,0.0125,-0.1198,0.9782,1.65,-1.44,0.19,0.0,0.0,0.0,0.518571,0.007874,-0.063692,0.852596,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.353,2299532,R_Shank,0.008,1.08,1.0273,-0.03,-1.54,-8.05,-23.8,-18.32,-11.69,0.904904,0.032319,-0.034059,-0.422987,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.356,2299652,L_Shank,0.0335,-0.1134,0.9777,1.65,-1.42,0.22,34.87,7.43,-15.65,0.51854,0.007843,-0.063662,0.852626,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.356,2299487,R_Hip,-0.0066,-1.1148,0.0846,-1.06,-2.9,1.21,-30.49,11.51,-17.41,0.425825,-0.309641,0.567553,-0.632954,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.358,2299672,L_Shank,0.0404,-0.1188,0.9786,1.67,-1.45,0.12,34.69,7.59,-15.49,0.518479,0.007813,-0.063631,0.852657,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.359,2299507,R_Hip,-0.0297,-1.1163,0.0712,-1.19,-2.34,1.47,-32.13,10.96,-17.58,0.425489,-0.311106,0.567492,-0.632527,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.360,2299614,L_Ankle,0.2026,-0.1649,0.9496,5.46,-0.74,-10.29,34.93,9.72,-9.95,-0.367718,-0.078219,0.109806,-0.920072,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.361,2299527,R_Hip,-0.051,-1.1188,0.0649,-1.25,-2.18,1.57,0.0,0.0,0.0,0.425062,-0.312265,0.567675,-0.632038,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.363,2299634,L_Ankle,0.2065,-0.1752,0.9472,5.45,-0.74,-10.29,33.69,9.2,-11.16,-0.367748,-0.07831,0.109836,-0.920072,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.364,2299547,R_Hip,-0.1013,-1.1393,0.0731,-1.37,-2.06,1.58,-31.4,12.42,-16.9,0.424665,-0.313211,0.568102,-0.631458,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.365,2299654,L_Ankle,0.2104,-0.1747,0.9582,5.42,-0.74,-10.28,0.0,0.0,0.0,-0.367748,-0.078402,0.109836,-0.920072,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.366,2299495,R_Shank,0.0139,1.5916,1.0172,0.28,-1.36,-8.07,-21.96,-17.86,-11.25,0.905026,0.03235,-0.034089,-0.422712,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.367,2299674,L_Ankle,0.2114,-0.1688,0.941,5.41,-0.7,-10.25,34.2,10.08,-10.98,-0.367748,-0.078463,0.109836,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.368,2299515,R_Shank,0.0129,-1.8864,1.0253,0.28,-1.41,-8.08,-23.14,-18.65,-9.89,0.905118,0.032502,-0.03412,-0.422468,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.370,2299535,R_Shank,0.0129,-1.7568,1.0263,0.25,-1.45,-8.07,0.0,0.0,0.0,0.90524,0.032716,-0.034211,-0.422224,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.372,2299555,R_Shank,0.0168,0.6848,0.9975,0.15,-1.52,-8.1,-22.78,-19.0,-11.7,0.905301,0.032899,-0.034333,-0.42201,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.374,2299507,R_Ankle,0.0723,-0.0017,1.0024,0.1,-1.85,-1.35,-31.89,-10.44,-14.5,0.826197,0.08829,-0.088321,0.549303,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.376,2299527,R_Ankle,0.087,-0.026,1.0216,0.06,-1.87,-1.38,0.0,0.0,0.0,0.826594,0.088168,-0.08826,0.548753,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.378,2299547,R_Ankle,0.112,-0.0577,1.0551,0.07,-1.83,-1.4,-32.56,-11.1,-13.27,0.826991,0.087893,-0.088412,0.548173,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.379,2299567,R_Ankle,0.1184,-0.1092,1.0719,0.25,-1.64,-1.39,-32.91,-10.46,-13.9,0.827357,0.087497,-0.088656,0.547655,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.381,2299646,L_Hip,-0.1948,0.8936,0.3877,-4.24,4.24,2.54,36.3,-5.01,-20.75,0.720908,0.398053,0.350352,0.44615,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.383,2299666,L_Hip,-0.1865,0.8955,0.3882,-4.24,4.25,2.54,0.0,0.0,0.0,0.720878,0.398144,0.350322,0.44612,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.384,2299517,R_Shank,-0.0228,3.2692,1.0128,-0.06,-1.54,-7.97,-22.93,-19.5,-11.86,0.905393,0.032991,-0.034455,-0.421827,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.386,2299686,L_Hip,-0.1977,0.8877,0.4042,-4.22,4.26,2.53,37.16,-3.54,-20.33,0.720817,0.398267,0.350414,0.446059,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.387,2299537,R_Shank,-0.0032,-3.1416,1.0532,-0.16,-1.26,-7.61,-22.47,-18.34,-10.19,0.905515,0.032899,-0.034425,-0.421583,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.389,2299647,L_Hip,-0.1943,0.8951,0.3979,-4.23,4.27,2.53,36.31,-4.37,-20.46,0.720786,0.398328,0.350475,0.445997,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.390,2299557,R_Shank,0.0213,-0.5708,1.0787,-0.23,-0.9,-7.13,0.0,0.0,0.0,0.90585,0.032655,-0.033937,-0.420911,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.392,2299577,R_Shank,0.1234,2.6412,1.0926,-0.32,-0.72,-6.57,-23.3,-19.15,-10.04,0.9064,0.032228,-0.033418,-0.419782,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.394,2299660,L_Ankle,0.2045,-0.1674,0.9554,5.38,-0.62,-10.22,35.07,10.6,-11.13,-0.367779,-0.078494,0.109775,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.396,2299680,L_Ankle,0.206,-0.1791,0.9347,5.38,-0.61,-10.22,33.51,9.38,-10.99,-0.367809,-0.078494,0.109745,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.398,2299700,L_Ankle,0.207,-0.1698,0.9568,5.38,-0.58,-10.21,33.86,9.38,-10.99,-0.36784,-0.078494,0.109653,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.400,2299720,L_Ankle,0.2016,-0.1708,0.951,5.35,-0.54,-10.21,0.0,0.0,0.0,-0.36787,-0.078463,0.109592,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.404,2299537,R_Hip,-0.1057,-1.1153,0.088,-1.54,-2.22,1.1,-31.04,10.59,-15.86,0.424238,-0.314249,0.568529,-0.630848,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.406,2299557,R_Hip,-0.0939,-1.0655,0.0538,-1.55,-2.08,1.22,-31.4,11.32,-15.18,0.42375,-0.315378,0.568926,-0.630268,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.408,2299577,R_Hip,-0.1082,-1.0211,0.0481,-1.54,-1.96,1.5,0.0,0.0,0.0,0.423261,-0.316355,0.569445,-0.629658,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.410,2299597,R_Hip,-0.119,-0.9459,0.0274,-1.51,-1.7,2.03,-32.13,10.95,-15.53,0.422926,-0.316996,0.570177,-0.628864,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.412,2299540,R_Shank,0.0321,-3.0256,1.1003,-0.77,-0.9,-5.57,-22.42,-20.33,-11.42,0.907041,0.031709,-0.033143,-0.41847,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.414,2299560,R_Shank,0.0237,-2.7796,1.1132,-0.87,-0.95,-5.12,0.0,0.0,0.0,0.907865,0.031159,-0.032655,-0.416791,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.415,2299580,R_Shank,0.0291,2.3556,1.1377,-0.96,-0.96,-4.75,-24.16,-17.98,-10.78,0.908902,0.03061,-0.032167,-0.414594,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.418,2299600,R_Shank,0.0812,-0.0992,1.1435,-1.09,-0.87,-4.72,-22.62,-18.83,-10.95,0.910031,0.030061,-0.031739,-0.412183,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.420,2299553,R_Ankle,0.1189,-0.1107,1.0316,0.38,-1.74,-0.75,-34.13,-12.2,-14.97,0.827631,0.086947,-0.088961,0.547288,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.421,2299573,R_Ankle,0.1012,-0.0616,1.0283,0.57,-1.68,-0.67,0.0,0.0,0.0,0.827723,0.086489,-0.08945,0.547105,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.423,2299593,R_Ankle,0.0733,-0.023,0.9837,0.8,-1.59,-0.64,-32.06,-11.56,-13.72,0.827784,0.086276,-0.089541,0.547044,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.425,2299613,R_Ankle,0.0699,-0.0151,0.9679,0.93,-1.62,-0.61,-33.93,-10.78,-14.21,0.827845,0.086367,-0.089297,0.546983,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.426,2299692,L_Hip,-0.2002,0.8887,0.408,-4.2,4.3,2.61,37.79,-4.83,-18.88,0.720786,0.398358,0.350566,0.445906,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.428,2299712,L_Hip,-0.1948,0.8872,0.4095,-4.19,4.33,2.65,37.12,-4.52,-18.87,0.720786,0.398389,0.350627,0.445845,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.430,2299562,R_Hip,-0.1269,-0.8503,-0.0134,-1.31,-1.69,2.28,-31.22,10.77,-15.35,0.422742,-0.317362,0.571032,-0.62804,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.431,2299732,L_Hip,-0.2036,0.8842,0.4148,-4.16,4.38,2.7,0.0,0.0,0.0,0.720817,0.398328,0.350719,0.445753,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.433,2299582,R_Hip,-0.1225,-0.8136,-0.0072,-1.09,-1.72,2.29,-30.85,10.41,-15.35,0.422651,-0.317698,0.571825,-0.627216,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.434,2299752,L_Hip,-0.2021,0.8764,0.4071,-4.15,4.39,2.74,36.63,-4.36,-19.88,0.720878,0.398267,0.350749,0.445692,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.435,2299602,R_Hip,-0.1077,-0.8141,-0.0144,-0.93,-1.74,2.26,0.0,0.0,0.0,0.422651,-0.317942,0.572497,-0.626484,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.437,2299622,R_Hip,-0.1121,-0.777,-0.0038,-0.59,-1.76,2.27,-31.58,11.5,-15.7,0.422681,-0.318125,0.573016,-0.625904,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.439,2299704,L_Ankle,0.1923,-0.1654,0.9544,5.32,-0.51,-10.25,34.21,10.44,-10.3,-0.36787,-0.078433,0.1095,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.441,2299724,L_Ankle,0.1937,-0.1718,0.977,5.31,-0.49,-10.27,35.43,9.88,-10.79,-0.36787,-0.078402,0.109409,-0.920042,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.442,2299575,R_Ankle,0.0905,-0.0309,0.9938,0.67,-1.79,-0.42,-32.05,-11.26,-12.49,0.827876,0.086459,-0.089145,0.546953,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.443,2299744,L_Ankle,0.2006,-0.1669,0.9544,5.33,-0.51,-10.26,35.23,10.41,-11.98,-0.36787,-0.078372,0.109378,-0.920072,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.444,2299595,R_Ankle,0.0919,-0.0364,0.9818,0.62,-1.8,-0.4,0.0,0.0,0.0,0.827845,0.086489,-0.089175,0.546953,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.446,2299764,L_Ankle,0.1942,-0.1727,0.9525,5.32,-0.51,-10.27,0.0,0.0,0.0,-0.36787,-0.07828,0.109348,-0.920072,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.447,2299615,R_Ankle,0.0851,-0.0349,0.9971,0.59,-1.8,-0.41,-32.05,-10.29,-13.73,0.827845,0.086459,-0.089267,0.546983,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.448,2299712,L_Shank,0.0458,-0.1188,0.9633,1.67,-1.49,-0.12,33.83,9.47,-16.29,0.518448,0.007813,-0.063662,0.852687,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.450,2299635,R_Ankle,0.0895,-0.0389,1.0225,0.53,-1.79,-0.42,-31.88,-10.45,-13.89,0.827815,0.086367,-0.089358,0.547014,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.451,2299732,L_Shank,0.0599,-0.1232,0.9681,1.68,-1.52,-0.22,0.0,0.0,0.0,0.518387,0.007843,-0.063662,0.852718,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.453,2299752,L_Shank,0.0697,-0.1276,0.9734,1.68,-1.5,-0.24,35.75,8.28,-16.14,0.518357,0.007904,-0.063631,0.852718,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.453,2299586,R_Shank,0.0345,3.2156,1.1301,-1.51,-1.32,-7.06,-22.98,-17.83,-10.34,0.910916,0.029542,-0.031434,-0.41026,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.455,2299772,L_Shank,0.0594,-0.13,0.9686,1.72,-1.45,-0.19,34.0,7.94,-15.8,0.518326,0.007904,-0.063662,0.852748,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.456,2299606,R_Shank,0.0134,0.1332,1.1637,-1.77,-1.47,-7.59,-23.78,-18.99,-12.29,0.911435,0.028993,-0.031312,-0.409192,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.457,2299714,L_Hip,-0.2144,0.8955,0.4085,-4.1,4.44,2.83,36.79,-5.16,-20.03,0.720969,0.398206,0.35081,0.44557,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.458,2299626,R_Shank,0.0414,-2.5472,1.1493,-2.23,-1.52,-8.42,0.0,0.0,0.0,0.911618,0.028291,-0.031098,-0.408826,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.460,2299734,L_Hip,-0.2139,0.8872,0.3969,-4.12,4.47,2.84,37.47,-3.86,-19.17,0.721091,0.398114,0.350871,0.445387,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.461,2299646,R_Shank,0.0497,-2.6636,1.1373,-2.32,-1.35,-8.77,-23.78,-19.31,-11.69,0.911588,0.027223,-0.030671,-0.408979,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.462,2299754,L_Hip,-0.209,0.8882,0.3858,-4.11,4.48,2.87,0.0,0.0,0.0,0.721244,0.398022,0.350871,0.445204,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.463,2299774,L_Hip,-0.2075,0.8867,0.3998,-4.1,4.5,2.89,36.97,-3.39,-19.02,0.721427,0.397961,0.350841,0.445021,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.465,2299726,L_Ankle,0.1928,-0.1747,0.9544,5.36,-0.54,-10.27,34.74,9.54,-10.46,-0.36784,-0.078219,0.109317,-0.920103,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.467,2299746,L_Ankle,0.1967,-0.1786,0.9506,5.38,-0.54,-10.26,35.08,9.53,-11.14,-0.367809,-0.078097,0.109287,-0.920133,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.469,2299766,L_Ankle,0.1849,-0.1722,0.951,5.38,-0.55,-10.27,34.73,9.54,-11.48,-0.367779,-0.077914,0.109256,-0.920164,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.471,2299786,L_Ankle,0.1844,-0.1766,0.9558,5.39,-0.58,-10.27,34.9,10.78,-10.63,-0.367748,-0.077731,0.109226,-0.920194,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.473,2299736,L_Shank,0.058,-0.1325,0.9734,1.77,-1.32,-0.09,35.22,7.09,-15.96,0.518235,0.007935,-0.063753,0.852779,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.475,2299737,L_Shank,0.0546,-0.13,0.9724,1.78,-1.27,-0.11,0.0,0.0,0.0,0.518113,0.007965,-0.063875,0.85287,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.477,2299757,L_Shank,0.0565,-0.1193,0.981,1.8,-1.25,-0.13,35.39,8.61,-15.2,0.517899,0.007996,-0.064028,0.852992,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.479,2299777,L_Shank,0.0551,-0.1168,0.9897,1.8,-1.23,-0.22,35.21,7.42,-15.03,0.517624,0.007996,-0.06415,0.853145,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.480,2299612,R_Hip,-0.1141,-0.7341,-0.0048,0.09,-1.68,2.38,-32.68,12.23,-14.33,0.422834,-0.318155,0.573321,-0.625477,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.481,2299632,R_Hip,-0.1072,-0.6975,-0.0192,0.61,-1.64,2.42,-32.13,12.78,-15.87,0.423109,-0.317972,0.573473,-0.625263,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.483,2299652,R_Hip,-0.1096,-0.6823,-0.0308,0.89,-1.65,2.45,0.0,0.0,0.0,0.423536,-0.317606,0.573412,-0.625202,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.484,2299749,L_Ankle,0.1859,-0.1635,0.9496,5.42,-0.67,-10.29,34.2,10.43,-10.98,-0.367718,-0.077517,0.109195,-0.920225,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.486,2299672,R_Hip,-0.1284,-0.6735,-0.0269,1.45,-1.72,2.38,-31.95,12.6,-15.7,0.424055,-0.317087,0.573107,-0.625385,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.486,2299769,L_Ankle,0.1883,-0.1771,0.9366,5.42,-0.69,-10.3,34.38,9.19,-11.83,-0.367718,-0.077273,0.109134,-0.920255,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.488,2299789,L_Ankle,0.1913,-0.1737,0.9611,5.43,-0.7,-10.31,34.74,10.25,-10.12,-0.367718,-0.076998,0.109073,-0.920286,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.490,2299809,L_Ankle,0.1913,-0.1727,0.9669,5.45,-0.75,-10.31,34.72,9.54,-11.82,-0.367748,-0.076754,0.109043,-0.920286,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.493,2299759,L_Hip,-0.212,0.8842,0.4003,-4.09,4.51,2.97,35.96,-4.37,-19.87,0.721641,0.39787,0.35078,0.444777,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.495,2299779,L_Hip,-0.2149,0.8813,0.4017,-4.08,4.51,3.03,36.45,-4.53,-19.44,0.721854,0.397809,0.350749,0.444533,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.497,2299630,R_Shank,-0.0032,-2.1252,1.009,-1.95,-0.75,-9.57,-24.32,-18.47,-10.33,0.911435,0.026002,-0.029847,-0.409497,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.498,2299799,L_Hip,-0.2129,0.8729,0.3935,-4.08,4.51,3.07,36.12,-4.53,-19.44,0.722098,0.397717,0.350719,0.444227,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.499,2299650,R_Shank,-0.0135,-0.4544,0.9389,-1.85,-0.78,-9.61,0.0,0.0,0.0,0.911191,0.024873,-0.028748,-0.410199,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.500,2299819,L_Hip,-0.2144,0.8872,0.4032,-4.08,4.5,3.11,0.0,0.0,0.0,0.722343,0.397626,0.350688,0.443953,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.502,2299670,R_Shank,-0.0208,-2.896,0.9062,-1.78,-0.82,-9.58,-22.45,-18.35,-12.0,0.910886,0.023927,-0.027711,-0.410962,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.503,2299690,R_Shank,-0.0002,2.628,0.8519,-1.68,-0.91,-9.49,-23.64,-18.16,-11.24,0.910611,0.023041,-0.026765,-0.411664,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.506,2299771,L_Ankle,0.1834,-0.1708,0.9458,5.46,-0.84,-10.33,33.68,9.91,-11.16,-0.367779,-0.07651,0.108982,-0.920316,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.509,2299772,L_Ankle,0.182,-0.1727,0.9582,5.45,-0.85,-10.32,0.0,0.0,0.0,-0.367779,-0.076266,0.108951,-0.920316,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.511,2299642,R_Ankle,0.1537,-0.1211,1.011,0.84,-1.62,-0.44,-31.02,-10.61,-12.8,0.82757,0.085818,-0.089724,0.547411,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.511,2299792,L_Ankle,0.1854,-0.1654,0.953,5.44,-0.88,-10.34,34.38,9.54,-11.15,-0.367779,-0.076052,0.108921,-0.920347,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.513,2299662,R_Ankle,0.1252,-0.1617,1.0297,0.8,-1.61,-0.45,0.0,0.0,0.0,0.827509,0.085788,-0.089877,0.547472,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.516,2299812,L_Ankle,0.1883,-0.1708,0.9486,5.44,-0.93,-10.35,35.25,10.06,-10.96,-0.367779,-0.075838,0.10886,-0.920377,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.518,2299682,R_Ankle,0.1595,-0.2326,1.0469,0.76,-1.72,-0.29,-31.73,-10.91,-15.27,0.827448,0.085543,-0.090152,0.547594,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.519,2299781,L_Hip,-0.21,0.8896,0.3993,-4.06,4.54,3.24,37.12,-4.52,-18.87,0.722556,0.397504,0.350658,0.443678,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.521,2299643,R_Ankle,0.1943,-0.2633,1.0618,0.66,-2.28,0.61,-30.53,-10.75,-14.18,0.827021,0.085055,-0.091067,0.548143,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.522,2299782,L_Hip,-0.21,0.8867,0.4066,-4.05,4.56,3.26,36.31,-3.72,-20.17,0.7228,0.397412,0.350627,0.443434,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.524,2299652,R_Shank,0.0031,0.1864,0.7847,-1.29,-1.32,-9.15,-23.51,-16.34,-11.07,0.910398,0.022187,-0.026032,-0.412305,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.525,2299802,L_Hip,-0.1977,0.8847,0.394,-4.03,4.59,3.32,0.0,0.0,0.0,0.723014,0.39732,0.350597,0.44322,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.527,2299672,R_Shank,-0.0179,-0.3316,0.7116,-1.09,-1.48,-9.0,0.0,0.0,0.0,0.910184,0.021393,-0.025513,-0.412793,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.528,2299822,L_Hip,-0.2051,0.8951,0.4032,-4.03,4.59,3.32,37.29,-4.03,-18.73,0.723167,0.397198,0.350566,0.443037,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.530,2299692,R_Shank,-0.0253,-0.3316,0.7049,-0.85,-1.65,-8.81,-24.01,-17.48,-9.72,0.910062,0.020844,-0.02533,-0.413129,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.531,2299794,L_Ankle,0.1844,-0.1762,0.952,5.45,-1.03,-10.38,34.03,10.62,-10.13,-0.367779,-0.075655,0.108798,-0.920408,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.532,2299712,R_Shank,-0.0312,3.1396,0.6857,-0.29,-1.81,-8.51,-22.96,-17.85,-12.45,0.910031,0.020631,-0.025361,-0.413221,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.533,2299814,L_Ankle,0.1903,-0.1649,0.9712,5.45,-1.03,-10.38,0.0,0.0,0.0,-0.367779,-0.075503,0.108707,-0.920408,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.535,2299662,R_Hip,-0.1289,-0.6828,-0.0168,2.29,-1.93,2.12,-32.5,12.06,-17.24,0.424757,-0.316507,0.572497,-0.625782,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.536,2299834,L_Ankle,0.1908,-0.1669,0.951,5.45,-1.06,-10.38,34.39,9.55,-10.47,-0.367809,-0.075381,0.108646,-0.920438,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.538,2299682,R_Hip,-0.1343,-0.718,0.0014,2.88,-2.04,1.88,-30.85,11.5,-14.67,0.42552,-0.315867,0.571551,-0.626423,0.0,0.0,0.0,0,0
2026-06-16 16:11:26.539,2299854,L_Ankle,0.1893,-0.1664,0.9707,5.45,-1.1,-10.36,33.85,10.09,-10.99,-0.367809,-0.075289,0.108585,-0.920438,0.0,0.0,0.0,0,0
