python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:13:40.951,2434080,R_Ankle,0.013,0.1884,0.6307,2.39,-0.62,0.72,-15.87,-24.09,-18.64,0.980743,0.004059,-0.080966,0.177618,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.953,2434100,R_Ankle,-0.03,0.1741,0.6609,2.38,-0.42,0.67,0.0,0.0,0.0,0.980621,0.006165,-0.080264,0.178472,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.954,2434231,L_Shank,-0.044,-0.1706,0.9695,1.78,-0.97,-0.41,0.0,0.0,0.0,0.776818,-0.060701,-0.050142,0.624744,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.955,2434120,R_Ankle,-0.078,0.1696,0.7169,2.47,-0.19,0.66,-17.25,-24.08,-20.2,0.980529,0.008118,-0.079257,0.179296,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.956,2434251,L_Shank,-0.0504,-0.1711,0.9599,1.77,-0.96,-0.41,24.35,27.38,-10.84,0.776788,-0.060671,-0.050111,0.624775,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.958,2434140,R_Ankle,-0.8404,0.2226,1.1906,2.56,0.69,0.47,-18.44,-24.89,-19.43,0.980499,0.010041,-0.07767,0.18012,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.959,2434271,L_Shank,-0.0509,-0.1746,0.9738,1.8,-0.94,-0.38,26.1,26.37,-11.46,0.776788,-0.06064,-0.050081,0.624805,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.961,2434088,R_Hip,-0.117,-0.735,-0.0293,0.22,-1.16,3.41,-13.57,2.59,-32.91,0.174078,-0.079012,0.658986,-0.727409,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.962,2434108,R_Hip,-0.1299,-0.7131,-0.0303,0.51,-1.09,3.38,-13.02,3.86,-31.03,0.174657,-0.078127,0.65923,-0.727165,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.965,2434128,R_Hip,-0.1466,-0.6804,-0.0298,1.09,-1.02,3.27,-13.57,2.58,-32.23,0.175207,-0.07712,0.6592,-0.727165,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.967,2434148,R_Hip,-0.1397,-0.6652,-0.0298,1.41,-1.05,3.19,0.0,0.0,0.0,0.175787,-0.076022,0.658895,-0.727439,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.970,2434102,R_Ankle,0.4976,-1.7381,2.0159,-6.16,-6.48,-0.73,-17.24,-22.49,-20.53,0.980895,0.009186,-0.072329,0.180181,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.972,2434122,R_Ankle,1.5134,-0.9762,0.8759,-0.51,-6.95,0.83,0.0,0.0,0.0,0.981323,-0.001709,-0.070894,0.178686,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.974,2434142,R_Ankle,0.6863,0.0968,0.5162,5.35,-1.86,-0.49,-16.2,-22.17,-19.29,0.980651,-0.008576,-0.078219,0.179113,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.976,2434162,R_Ankle,-0.2343,-0.0557,0.5704,3.77,1.36,-0.84,-16.75,-23.59,-20.97,0.980529,-0.005707,-0.080691,0.178747,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.978,2434241,L_Hip,-0.2639,0.8592,0.4187,-4.1,4.32,2.91,19.12,2.13,-34.46,0.840876,0.47203,0.210273,0.160772,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.980,2434242,L_Hip,-0.2546,0.8607,0.4231,-4.09,4.32,2.99,20.86,3.46,-35.94,0.840846,0.472121,0.210181,0.160833,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.982,2434262,L_Hip,-0.2654,0.8548,0.4201,-4.09,4.32,3.03,0.0,0.0,0.0,0.840785,0.472243,0.21015,0.160894,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.984,2434282,L_Hip,-0.259,0.8685,0.4168,-4.07,4.36,3.12,19.64,2.62,-34.62,0.840724,0.472335,0.21012,0.160955,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.994,2434125,R_Ankle,-0.03,-0.2217,1.0714,2.29,-1.55,-0.35,-17.25,-23.44,-20.51,0.980499,-0.000824,-0.081729,0.178625,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.996,2434145,R_Ankle,-0.077,-0.1325,1.0331,2.73,-1.06,-0.28,0.0,0.0,0.0,0.980499,-0.000183,-0.08121,0.178808,0.0,0.0,0.0,0,0
2026-06-16 16:13:40.998,2434165,R_Ankle,-0.1128,-0.0666,0.9301,2.87,-0.93,-0.08,-17.08,-24.24,-19.73,0.980499,0.00061,-0.080599,0.179052,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.000,2434262,L_Shank,-0.0514,-0.1795,0.9734,1.82,-0.94,-0.35,24.87,27.55,-10.38,0.776788,-0.06064,-0.05005,0.624805,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.000,2434185,R_Ankle,-0.0569,-0.0493,0.8707,2.2,-1.77,0.8,-16.57,-24.08,-19.88,0.980499,0.001862,-0.079562,0.179601,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.002,2434282,L_Shank,-0.0616,-0.1731,0.9772,1.82,-0.96,-0.34,0.0,0.0,0.0,0.776788,-0.06064,-0.05005,0.624805,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.005,2434302,L_Shank,-0.0538,-0.1839,0.9527,1.83,-0.96,-0.32,24.69,27.03,-9.9,0.776818,-0.06064,-0.05002,0.624775,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.006,2434137,R_Hip,-0.1481,-0.6589,-0.0332,2.69,-1.51,2.64,-14.85,4.23,-33.09,0.176305,-0.075014,0.658223,-0.727989,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.007,2434322,L_Shank,-0.0651,-0.1755,0.9777,1.83,-0.97,-0.32,24.71,26.38,-12.07,0.776879,-0.06064,-0.05002,0.624714,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.009,2434157,R_Hip,-0.1595,-0.6735,-0.0293,3.02,-1.64,2.46,-13.38,2.77,-31.71,0.176885,-0.07416,0.657186,-0.728874,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.010,2434264,L_Hip,-0.2453,0.8725,0.4298,-4.12,4.66,3.33,20.15,1.83,-35.35,0.840419,0.472732,0.210181,0.161138,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.012,2434177,R_Hip,-0.1506,-0.6857,-0.0086,3.35,-1.78,2.25,0.0,0.0,0.0,0.177435,-0.07355,0.655782,-0.730094,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.012,2434284,L_Hip,-0.2384,0.8651,0.4279,-4.12,4.69,3.35,18.96,2.29,-34.6,0.840419,0.472762,0.210242,0.161107,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.015,2434197,R_Hip,-0.1614,-0.7028,-0.0096,4.03,-1.97,1.78,-15.39,4.05,-32.92,0.177862,-0.073183,0.65389,-0.731681,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.016,2434304,L_Hip,-0.2409,0.869,0.4356,-4.11,4.73,3.35,19.48,3.1,-34.18,0.840449,0.472671,0.210273,0.161077,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.017,2434147,R_Ankle,0.015,-0.022,0.8822,0.83,-1.77,0.19,-17.25,-24.4,-19.89,0.980316,0.002808,-0.079287,0.180639,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.018,2434324,L_Hip,-0.2384,0.869,0.4293,-4.11,4.75,3.37,0.0,0.0,0.0,0.84051,0.47261,0.210334,0.160985,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.019,2434167,R_Ankle,-0.0153,-0.0081,0.967,0.65,-1.82,-0.35,0.0,0.0,0.0,0.980132,0.003357,-0.079501,0.181585,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.021,2434187,R_Ankle,0.0008,-0.0458,0.9919,0.41,-1.85,-0.81,-16.56,-23.77,-19.27,0.980071,0.003632,-0.079562,0.181829,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.023,2434207,R_Ankle,-0.029,-0.1171,1.0345,0.02,-2.09,-1.07,-16.89,-23.78,-18.66,0.980132,0.003632,-0.079623,0.181494,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.036,2434299,L_Ankle,0.0947,-0.2206,0.9731,5.4,-0.68,-10.25,29.26,26.64,-8.46,-0.609607,0.015748,0.10889,-0.784997,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.038,2434319,L_Ankle,0.0903,-0.2148,0.976,5.39,-0.64,-10.26,0.0,0.0,0.0,-0.609607,0.015656,0.109012,-0.784967,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.040,2434339,L_Ankle,0.0815,-0.2197,0.9611,5.38,-0.64,-10.27,25.59,26.88,-8.36,-0.609638,0.015534,0.109104,-0.784936,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.042,2434359,L_Ankle,0.0864,-0.2128,0.9611,5.4,-0.61,-10.25,28.03,27.19,-8.65,-0.609668,0.015473,0.109195,-0.784906,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.051,2434310,L_Hip,-0.2389,0.8636,0.4177,-4.12,4.86,3.44,19.29,1.65,-34.61,0.840541,0.472518,0.210395,0.160863,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.052,2434180,R_Shank,0.0164,-2.4312,0.7453,-1.41,-1.31,-7.72,-5.77,-26.28,-12.85,0.700888,0.015992,0.018799,-0.712821,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.053,2434330,L_Hip,-0.2478,0.8729,0.4255,-4.1,4.83,3.41,19.97,1.98,-34.91,0.840602,0.472457,0.210425,0.16068,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.055,2434200,R_Shank,-0.0346,1.3056,0.8068,-1.82,-1.29,-9.45,-6.3,-25.44,-12.38,0.700827,0.015687,0.018708,-0.712882,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.056,2434350,L_Hip,-0.238,0.872,0.4163,-4.12,4.83,3.36,19.64,2.3,-34.91,0.840693,0.472396,0.210425,0.160466,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.057,2434220,R_Shank,-0.1072,-2.2684,1.0225,-2.38,-1.49,-12.16,0.0,0.0,0.0,0.699332,0.015015,0.019349,-0.714347,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.060,2434370,L_Hip,-0.2429,0.8725,0.4269,-4.1,4.84,3.35,0.0,0.0,0.0,0.840754,0.472365,0.210395,0.160253,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.060,2434240,R_Shank,-0.1156,2.4984,1.1421,-1.99,-1.94,-13.59,-5.59,-26.45,-13.91,0.696921,0.014008,0.020112,-0.716697,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.062,2434321,L_Ankle,0.0859,-0.207,0.9539,5.5,-0.64,-10.27,26.98,26.85,-9.01,-0.609729,0.015076,0.109165,-0.784906,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.064,2434341,L_Ankle,0.0683,-0.2153,0.9554,5.48,-0.67,-10.29,0.0,0.0,0.0,-0.609699,0.015107,0.109134,-0.784906,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.065,2434361,L_Ankle,0.0825,-0.2123,0.9707,5.48,-0.67,-10.29,28.05,26.13,-8.32,-0.609668,0.015137,0.109134,-0.784936,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.067,2434381,L_Ankle,0.0805,-0.2084,0.9736,5.46,-0.69,-10.29,26.61,26.86,-9.7,-0.609668,0.015198,0.109104,-0.784936,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.069,2434332,L_Hip,-0.237,0.8641,0.4124,-4.1,4.87,3.35,19.64,1.98,-35.49,0.840846,0.472274,0.210364,0.160039,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.071,2434352,L_Hip,-0.2365,0.8779,0.426,-4.08,4.8,3.36,18.63,2.6,-34.89,0.840938,0.472213,0.210303,0.159825,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.073,2434372,L_Hip,-0.2311,0.8715,0.4371,-4.07,4.74,3.42,18.45,2.11,-34.45,0.841029,0.472182,0.210242,0.159581,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.075,2434392,L_Hip,-0.236,0.8621,0.4322,-4.09,4.7,3.41,0.0,0.0,0.0,0.841121,0.472091,0.21015,0.159368,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.076,2434337,L_Shank,-0.0646,-0.1579,0.9724,1.83,-1.0,-0.3,24.0,26.7,-10.51,0.77694,-0.06064,-0.049959,0.624622,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.078,2434357,L_Shank,-0.0631,-0.1672,0.9638,1.83,-1.0,-0.3,0.0,0.0,0.0,0.777001,-0.060701,-0.049898,0.624561,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.080,2434377,L_Shank,-0.0592,-0.155,0.9633,1.82,-1.01,-0.3,24.53,27.56,-11.31,0.777062,-0.060732,-0.049837,0.62447,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.083,2434213,R_Hip,-0.5175,-1.1832,0.4365,-2.78,6.38,0.51,-14.11,2.76,-31.03,0.172216,-0.086734,0.644154,-0.740165,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.083,2434397,L_Shank,-0.0558,-0.1589,0.9532,1.81,-1.03,-0.3,24.0,26.7,-10.51,0.777154,-0.060793,-0.049745,0.624348,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.085,2434233,R_Hip,-0.7143,-0.6667,-0.0544,-2.4,6.89,4.19,-16.3,3.13,-31.38,0.168249,-0.084445,0.64507,-0.740532,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.086,2434253,R_Hip,-0.6709,-0.5349,-0.1554,-2.14,5.61,7.32,0.0,0.0,0.0,0.167974,-0.077273,0.647633,-0.739128,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.088,2434273,R_Hip,-0.4297,-0.49,-0.1785,-1.41,0.82,10.22,-13.93,4.05,-32.23,0.171453,-0.07062,0.650044,-0.736869,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.090,2434215,R_Ankle,-0.0261,-0.0958,1.0838,0.02,-2.09,-0.63,-16.75,-25.19,-19.72,0.980193,0.003174,-0.079806,0.181097,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.092,2434235,R_Ankle,0.0282,-0.0983,1.0901,0.16,-1.99,-0.85,0.0,0.0,0.0,0.980224,0.002564,-0.080081,0.180914,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.094,2434255,R_Ankle,0.0184,-0.0988,1.0479,0.32,-1.77,-1.24,-18.95,-24.1,-19.29,0.980224,0.002197,-0.080264,0.1807,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.096,2434275,R_Ankle,-0.0074,-0.1379,0.9981,0.44,-1.65,-1.85,-17.92,-23.13,-19.91,0.980346,0.002045,-0.080325,0.180029,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.098,2434225,R_Shank,-0.1259,-1.1984,1.3102,-0.13,-1.34,-12.39,-5.96,-25.12,-13.59,0.694449,0.013337,0.020569,-0.719108,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.099,2434361,L_Shank,-0.0802,-0.1653,0.9633,1.74,-1.22,-0.23,23.83,27.21,-10.67,0.777581,-0.061281,-0.049135,0.623798,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.101,2434245,R_Shank,-0.1392,1.366,1.2074,0.51,-0.95,-10.41,-6.14,-25.27,-12.23,0.692679,0.013459,0.020814,-0.720786,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.101,2434362,L_Shank,-0.0856,-0.179,0.9671,1.73,-1.25,-0.19,0.0,0.0,0.0,0.777642,-0.061373,-0.048952,0.623737,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.103,2434265,R_Shank,-0.1382,0.9772,1.0388,0.59,-1.1,-9.56,0.0,0.0,0.0,0.691885,0.014039,0.020936,-0.721549,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.104,2434382,L_Shank,-0.0783,-0.1765,0.9719,1.73,-1.29,-0.17,23.48,27.55,-10.68,0.777703,-0.061495,-0.048799,0.623676,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.106,2434285,R_Shank,-0.1234,-0.182,0.9922,0.54,-1.82,-8.62,-4.77,-25.31,-13.76,0.691671,0.014374,0.020692,-0.721732,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.107,2434402,L_Shank,-0.0773,-0.1653,0.959,1.71,-1.32,-0.15,24.01,27.39,-11.46,0.777764,-0.061586,-0.048647,0.623615,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.116,2434247,R_Shank,-0.0896,0.7316,0.9134,0.25,-2.04,-8.08,-4.78,-24.98,-13.45,0.691763,0.014313,0.020234,-0.721671,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.117,2434267,R_Shank,-0.0866,1.8908,0.8918,-0.1,-1.82,-7.88,-4.44,-24.99,-14.06,0.691946,0.014069,0.02002,-0.721488,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.120,2434287,R_Shank,-0.069,-1.7032,0.9196,-0.27,-1.76,-7.83,0.0,0.0,0.0,0.692251,0.013672,0.020142,-0.721213,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.121,2434307,R_Shank,-0.064,-1.4508,0.9538,-0.48,-1.77,-7.78,-6.46,-26.25,-11.63,0.692557,0.013153,0.020356,-0.720908,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.127,2434387,L_Shank,-0.0504,-0.1785,0.97,1.67,-1.53,-0.03,24.18,27.89,-11.0,0.778039,-0.0618,-0.047853,0.62331,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.128,2434407,L_Shank,-0.0626,-0.176,0.9518,1.67,-1.55,-0.01,24.37,26.05,-12.69,0.7781,-0.061831,-0.047761,0.623249,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.130,2434427,L_Shank,-0.0558,-0.1667,0.9719,1.67,-1.55,0.06,0.0,0.0,0.0,0.77813,-0.061861,-0.047639,0.623188,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.132,2434447,L_Shank,-0.0524,-0.1746,0.9633,1.67,-1.5,0.19,24.53,26.87,-10.99,0.778161,-0.061922,-0.047578,0.623157,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.136,2434399,L_Hip,-0.2178,0.868,0.4318,-4.07,4.59,3.32,19.14,2.45,-34.75,0.841212,0.47203,0.21012,0.159154,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.138,2434419,L_Hip,-0.2232,0.8641,0.4347,-4.06,4.58,3.27,18.47,2.44,-35.03,0.841304,0.471969,0.21012,0.15894,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.140,2434439,L_Hip,-0.2105,0.8803,0.439,-4.06,4.57,3.21,18.77,1.48,-34.45,0.841365,0.471908,0.210181,0.158727,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.141,2434459,L_Hip,-0.2218,0.8788,0.4381,-4.06,4.58,3.17,0.0,0.0,0.0,0.841426,0.471816,0.210273,0.158483,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.161,2434292,R_Shank,-0.0812,0.9704,1.034,-0.38,-1.73,-7.74,-6.59,-27.42,-13.0,0.692923,0.012604,0.020478,-0.720603,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.163,2434312,R_Shank,-0.0974,-1.8596,1.0417,-0.14,-1.64,-7.67,-5.28,-25.13,-13.3,0.693258,0.01236,0.020478,-0.720237,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.165,2434332,R_Shank,-0.0989,1.2164,1.0489,0.0,-1.55,-7.63,0.0,0.0,0.0,0.693655,0.012421,0.020356,-0.719871,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.167,2434352,R_Shank,-0.0832,-3.0256,1.0364,0.16,-1.38,-7.64,-5.94,-26.11,-13.0,0.694082,0.012726,0.020142,-0.719474,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.174,2434436,L_Shank,-0.0304,-0.1755,0.9782,1.79,-1.39,-0.09,25.74,26.7,-10.53,0.777581,-0.061861,-0.048219,0.623829,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.175,2434305,R_Ankle,-0.0138,-0.1701,0.9526,0.62,-1.8,-1.4,-16.57,-24.71,-19.88,0.980529,0.001862,-0.080294,0.179083,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.177,2434456,L_Shank,-0.0387,-0.1736,0.9614,1.79,-1.36,-0.15,24.87,27.21,-10.68,0.77749,-0.061831,-0.048433,0.623951,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.177,2434325,R_Ankle,-0.0221,-0.1657,0.9741,0.65,-1.86,-1.09,0.0,0.0,0.0,0.980682,0.001556,-0.080325,0.178198,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.179,2434476,L_Shank,-0.0289,-0.1702,0.9652,1.8,-1.35,-0.16,0.0,0.0,0.0,0.777306,-0.061769,-0.048616,0.624165,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.180,2434345,R_Ankle,-0.0506,-0.1726,0.9665,0.69,-1.9,-0.76,-16.42,-25.18,-20.95,0.980773,0.001312,-0.080386,0.177709,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.181,2434437,L_Shank,-0.023,-0.1711,0.9652,1.81,-1.32,-0.16,25.4,28.06,-10.86,0.777093,-0.061708,-0.048769,0.624439,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.182,2434365,R_Ankle,-0.0354,-0.134,0.9876,0.76,-2.13,-0.04,-16.21,-23.13,-19.27,0.980773,0.001068,-0.080447,0.177679,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.204,2434466,L_Hip,-0.2139,0.8725,0.4105,-4.0,4.61,3.09,20.46,1.18,-34.48,0.841487,0.471755,0.210395,0.158238,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.206,2434486,L_Hip,-0.2169,0.8764,0.4022,-4.0,4.62,3.08,20.48,1.51,-35.35,0.841548,0.471694,0.210486,0.157994,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.207,2434337,R_Hip,-0.1111,-0.6935,-0.0568,0.75,-5.2,7.12,-13.57,4.05,-32.91,0.176672,-0.066713,0.651265,-0.734947,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.209,2434506,L_Hip,-0.2134,0.8788,0.3998,-4.01,4.63,3.05,19.47,1.49,-35.63,0.841609,0.471633,0.210608,0.15775,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.210,2434357,R_Hip,0.0091,-0.84,0.0182,0.93,-4.93,5.49,-14.12,3.5,-33.09,0.181372,-0.065584,0.651143,-0.734001,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.211,2434467,L_Hip,-0.2223,0.8877,0.4114,-4.02,4.62,3.06,0.0,0.0,0.0,0.841639,0.471541,0.2107,0.157506,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.212,2434377,R_Hip,0.0298,-0.9328,0.0394,1.05,-4.33,4.01,0.0,0.0,0.0,0.183966,-0.066134,0.650502,-0.733879,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.213,2434397,R_Hip,0.0274,-1.0016,0.0678,1.38,-3.29,1.45,-13.21,4.42,-33.94,0.184515,-0.067446,0.649648,-0.734397,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.224,2434487,L_Shank,-0.0328,-0.1628,0.9633,1.83,-1.28,-0.14,25.41,27.73,-11.47,0.776879,-0.061617,-0.048921,0.624683,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.226,2434507,L_Shank,-0.0392,-0.1565,0.9719,1.81,-1.22,-0.14,25.41,27.73,-11.47,0.776757,-0.061495,-0.049074,0.624836,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.229,2434488,L_Shank,-0.0421,-0.1604,0.9594,1.82,-1.22,-0.14,25.93,27.56,-11.32,0.776727,-0.061373,-0.049287,0.624897,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.230,2434361,R_Shank,-0.0645,2.1232,0.9907,0.19,-1.44,-8.02,-4.91,-26.47,-13.91,0.694418,0.013031,0.019868,-0.719169,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.231,2434508,L_Shank,-0.0348,-0.1662,0.9642,1.8,-1.2,-0.14,0.0,0.0,0.0,0.776696,-0.061251,-0.049532,0.624897,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.232,2434381,R_Shank,-0.0601,1.482,0.9994,0.1,-1.63,-8.45,0.0,0.0,0.0,0.694571,0.013215,0.019623,-0.719016,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.234,2434401,R_Shank,-0.0631,0.0704,0.9739,0.04,-1.7,-8.69,-5.11,-24.97,-13.75,0.69451,0.013153,0.019349,-0.719077,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.236,2434421,R_Shank,-0.0606,-1.3412,0.972,-0.07,-1.82,-9.06,-5.6,-26.45,-13.3,0.694235,0.01297,0.019135,-0.719352,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.241,2434372,R_Ankle,-0.0089,-0.1102,1.0244,0.77,-2.16,0.26,-16.89,-22.82,-19.29,0.980682,0.000946,-0.080599,0.178045,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.242,2434392,R_Ankle,-0.0123,-0.1018,1.0038,0.75,-2.14,0.17,0.0,0.0,0.0,0.98059,0.000946,-0.080782,0.178564,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.244,2434412,R_Ankle,0.0101,-0.1102,1.0172,0.71,-2.12,0.13,-16.41,-24.23,-20.65,0.980468,0.000946,-0.080966,0.179052,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.246,2434432,R_Ankle,-0.003,-0.1057,1.022,0.64,-2.08,-0.06,-16.73,-23.92,-19.43,0.980377,0.000946,-0.081179,0.179449,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.251,2434382,R_Shank,-0.0655,-0.9528,0.9821,-0.16,-1.87,-9.3,-5.11,-25.3,-13.75,0.693838,0.012726,0.018952,-0.719749,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.253,2434402,R_Shank,-0.0685,-1.464,0.9941,-0.19,-1.83,-9.24,0.0,0.0,0.0,0.693411,0.012421,0.018799,-0.720176,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.255,2434422,R_Shank,-0.0636,1.748,1.0109,-0.2,-1.81,-9.18,-4.42,-25.66,-14.67,0.693014,0.012116,0.018708,-0.720542,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.257,2434442,R_Shank,-0.0665,-1.9824,1.0032,-0.21,-1.74,-8.99,-6.13,-24.95,-13.14,0.692709,0.011841,0.018647,-0.720847,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.272,2434535,L_Hip,-0.2237,0.8808,0.4076,-4.05,4.61,3.03,19.64,1.98,-35.49,0.8417,0.471511,0.210791,0.157292,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.274,2434555,L_Hip,-0.2237,0.8887,0.408,-4.07,4.58,3.01,18.78,1.8,-34.16,0.841731,0.471511,0.210822,0.157109,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.276,2434575,L_Hip,-0.2262,0.8842,0.4163,-4.09,4.57,3.0,17.59,0.65,-35.16,0.841762,0.471511,0.210791,0.156926,0.0,0.0,0.0,0,0
2026-06-16 16:13:41.278,2434595,L_Hip,-0.2193,0.8877,0.409,-4.12,4.51,2.95,0.0,0.0,0.0,0.841792,0.471541,0.210761,0.156835,0.0,0.0,0.0,0,0
