python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:01:46.852,1720126,L_Ankle,0.1192,0.0134,0.977,5.37,-0.87,-10.28,-14.99,8.98,-44.52,0.924772,0.044618,-0.058565,0.373302,-0.0,0.13,2.27,0,0
2026-06-16 16:01:46.854,1720146,L_Ankle,0.1192,0.0119,0.9794,5.37,-0.87,-10.29,0.0,0.0,0.0,0.924772,0.044588,-0.058565,0.373302,-0.01,0.13,2.27,0,0
2026-06-16 16:01:46.854,1720012,R_Shank,0.0355,-2.6436,1.0128,-0.06,-1.45,-8.43,0.0,0.0,0.0,0.900632,0.036409,-0.017823,0.43263,0.0,0.01,0.06,0,0
2026-06-16 16:01:46.856,1720166,L_Ankle,0.1256,0.0085,0.977,5.38,-0.85,-10.29,-16.4,9.0,-44.88,0.924772,0.044618,-0.058565,0.373302,-0.0,0.13,2.27,0,0
2026-06-16 16:01:46.857,1720032,R_Shank,0.036,-1.232,1.0109,-0.06,-1.45,-8.42,-12.04,26.02,-23.24,0.900632,0.036409,-0.017823,0.43263,0.0,0.01,0.06,0,0
2026-06-16 16:01:46.859,1720186,L_Ankle,0.1246,0.0026,0.9837,5.38,-0.85,-10.29,-15.55,9.87,-45.71,0.924772,0.044649,-0.058535,0.373302,0.0,0.13,2.27,0,0
2026-06-16 16:01:46.859,1720052,R_Shank,0.0394,-0.4612,1.0249,-0.07,-1.47,-8.44,-11.18,24.85,-22.8,0.900632,0.036439,-0.017792,0.43263,0.01,0.01,0.06,0,0
2026-06-16 16:01:46.862,1719997,R_Ankle,-0.4421,0.0889,0.9717,10.66,0.99,2.62,16.84,28.04,-26.6,-0.04825,-0.131748,0.028779,0.989685,-0.32,24.35,17.03,0,0
2026-06-16 16:01:46.862,1720136,L_Shank,-0.0455,0.9443,0.1705,1.33,-2.94,-0.53,-10.07,-33.17,-25.58,0.774682,0.626637,0.034761,0.076998,125.31,-33.06,4.3,0,0
2026-06-16 16:01:46.865,1720017,R_Ankle,-0.3906,0.1146,0.9229,9.93,0.03,2.0,0.0,0.0,0.0,-0.049715,-0.13419,0.036409,0.989013,0.62,24.58,17.34,0,0
2026-06-16 16:01:46.866,1720156,L_Shank,-0.1115,1.0118,0.1297,1.69,-3.52,-0.54,0.0,0.0,0.0,0.775903,0.625965,0.028474,0.072634,125.16,-33.3,3.46,0,0
2026-06-16 16:01:46.868,1720037,R_Ankle,-0.3446,0.1166,0.8606,9.4,0.11,1.29,16.68,28.83,-26.15,-0.050783,-0.135838,0.043428,0.988464,1.48,24.72,17.59,0,0
2026-06-16 16:01:46.869,1720176,L_Shank,-0.0973,0.9423,0.1518,1.81,-4.05,-0.17,-9.02,-34.86,-25.88,0.777459,0.62447,0.023408,0.070528,124.9,-33.58,2.91,0,0
2026-06-16 16:01:46.871,1720057,R_Ankle,-0.3823,0.1201,0.8496,8.29,0.27,0.83,16.48,28.05,-27.84,-0.051149,-0.137242,0.049654,0.987945,2.23,24.83,17.74,0,0
2026-06-16 16:01:46.871,1720137,L_Shank,-0.0372,0.8078,0.2055,2.61,-5.08,0.7,-9.19,-34.01,-26.04,0.779199,0.62273,0.019562,0.068087,124.63,-33.73,2.43,0,0
2026-06-16 16:01:46.883,1720159,L_Hip,0.1171,-0.0877,0.9614,-4.16,4.5,2.96,1.69,29.2,-29.64,0.993042,-0.022767,-0.072146,0.090213,0.02,-0.04,0.09,0,0
2026-06-16 16:01:46.885,1720179,L_Hip,0.1166,-0.0818,0.9749,-4.16,4.5,2.96,0.0,0.0,0.0,0.993042,-0.022797,-0.072146,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:46.887,1720199,L_Hip,0.1122,-0.0769,0.9846,-4.15,4.5,2.97,0.49,29.66,-28.03,0.993042,-0.022797,-0.072146,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:46.889,1720219,L_Hip,0.1283,-0.0779,0.9875,-4.15,4.48,2.96,0.72,31.44,-29.34,0.993042,-0.022767,-0.072146,0.090213,0.02,-0.04,0.09,0,0
2026-06-16 16:01:46.891,1720161,L_Shank,-0.0763,0.9066,0.2079,6.51,-7.21,2.52,-10.78,-33.18,-24.95,0.780358,0.621754,0.015564,0.064608,124.47,-33.83,1.83,0,0
2026-06-16 16:01:46.893,1720181,L_Shank,0.0609,1.2535,0.0736,8.31,-7.44,2.94,0.0,0.0,0.0,0.779992,0.622669,0.013062,0.060762,124.59,-33.79,1.3,0,0
2026-06-16 16:01:46.897,1720201,L_Shank,0.1963,1.183,0.0405,6.78,-6.56,3.38,-11.31,-34.37,-24.46,0.779046,0.624226,0.011231,0.05707,124.82,-33.7,0.84,0,0
2026-06-16 16:01:46.897,1720037,R_Hip,0.0397,0.0132,0.9866,0.27,-1.56,1.77,-17.95,26.34,-31.27,0.946928,-0.003174,-0.041475,-0.318735,-0.02,-0.01,0.05,0,0
2026-06-16 16:01:46.900,1720221,L_Shank,0.1611,1.0436,0.0318,2.96,-3.55,2.83,-12.53,-34.2,-24.61,0.778527,0.625294,0.009247,0.05298,124.97,-33.59,0.32,0,0
2026-06-16 16:01:46.900,1720057,R_Hip,0.0397,0.0123,1.0001,0.27,-1.58,1.77,-19.6,26.89,-32.13,0.946898,-0.003143,-0.041444,-0.318735,-0.02,-0.0,0.05,0,0
2026-06-16 16:01:46.902,1720171,L_Ankle,0.1188,0.0236,0.9837,5.41,-0.83,-10.29,-14.66,9.33,-44.85,0.924772,0.044618,-0.058565,0.373302,-0.0,0.13,2.27,0,0
2026-06-16 16:01:46.903,1720077,R_Hip,0.0466,0.0093,1.0001,0.26,-1.59,1.77,-17.59,27.44,-32.3,0.946898,-0.003113,-0.041475,-0.318735,-0.01,-0.0,0.05,0,0
2026-06-16 16:01:46.906,1720191,L_Ankle,0.1207,0.0271,0.9938,5.41,-0.85,-10.29,0.0,0.0,0.0,0.924772,0.044618,-0.058626,0.373302,-0.01,0.12,2.27,0,0
2026-06-16 16:01:46.906,1720097,R_Hip,0.0496,0.0054,0.9876,0.25,-1.59,1.77,0.0,0.0,0.0,0.946898,-0.003143,-0.041505,-0.318735,-0.01,-0.01,0.05,0,0
2026-06-16 16:01:46.908,1720211,L_Ankle,0.1153,0.0183,0.9818,5.39,-0.85,-10.28,-15.53,9.16,-45.03,0.924772,0.044588,-0.058626,0.373302,-0.01,0.12,2.27,0,0
2026-06-16 16:01:46.909,1720042,R_Ankle,-0.3798,0.1909,0.8357,7.64,0.8,1.46,18.19,28.38,-28.13,-0.051485,-0.138951,0.055147,0.987396,2.9,24.99,17.88,0,0
2026-06-16 16:01:46.911,1720231,L_Ankle,0.1114,0.0139,0.9909,5.39,-0.84,-10.29,-14.49,9.86,-44.67,0.924772,0.044588,-0.058626,0.373302,-0.01,0.12,2.27,0,0
2026-06-16 16:01:46.912,1720062,R_Ankle,-0.3828,0.2008,0.84,6.77,1.67,1.61,0.0,0.0,0.0,-0.052278,-0.140812,0.060518,0.986785,3.56,25.16,18.08,0,0
2026-06-16 16:01:46.914,1720181,L_Hip,0.1215,-0.0774,0.9929,-4.16,4.5,2.97,0.67,29.82,-28.46,0.993042,-0.022736,-0.072146,0.090213,0.02,-0.04,0.09,0,0
2026-06-16 16:01:46.915,1720082,R_Ankle,-0.3955,0.2281,0.8707,6.4,2.01,1.68,18.03,28.53,-27.06,-0.053316,-0.143193,0.065493,0.986053,4.19,25.39,18.31,0,0
2026-06-16 16:01:46.916,1720201,L_Hip,0.1244,-0.0793,0.988,-4.16,4.51,2.97,0.0,0.0,0.0,0.993042,-0.022736,-0.072115,0.090213,0.02,-0.04,0.09,0,0
2026-06-16 16:01:46.917,1720102,R_Ankle,-0.3921,0.2266,0.8745,5.96,2.26,1.85,17.83,25.51,-27.18,-0.054567,-0.146001,0.07004,0.98529,4.78,25.67,18.57,0,0
2026-06-16 16:01:46.919,1720221,L_Hip,0.121,-0.072,0.9808,-4.17,4.51,2.96,2.53,29.38,-29.22,0.993042,-0.022797,-0.072115,0.090213,0.01,-0.03,0.09,0,0
2026-06-16 16:01:46.920,1720061,R_Shank,0.036,-1.6136,1.0172,-0.1,-1.46,-8.42,-12.38,25.7,-22.33,0.900632,0.03647,-0.017792,0.43263,0.01,0.01,0.06,0,0
2026-06-16 16:01:46.921,1720182,L_Hip,0.1171,-0.0798,0.9856,-4.16,4.5,2.99,1.86,29.69,-29.21,0.993042,-0.022797,-0.072115,0.090213,0.01,-0.03,0.09,0,0
2026-06-16 16:01:46.922,1720081,R_Shank,0.0453,-2.3844,0.9951,-0.1,-1.47,-8.42,0.0,0.0,0.0,0.900632,0.03647,-0.017762,0.43263,0.01,0.01,0.06,0,0
2026-06-16 16:01:46.924,1720101,R_Shank,0.0522,-0.7136,0.9946,-0.09,-1.47,-8.42,-11.34,25.01,-23.86,0.900632,0.036439,-0.017762,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:46.926,1720121,R_Shank,0.0345,-2.3844,1.008,-0.07,-1.46,-8.42,-11.51,25.5,-24.0,0.900632,0.036439,-0.017823,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:46.928,1720063,R_Hip,0.054,0.0001,0.9775,0.27,-1.58,1.77,-18.32,26.71,-32.99,0.946898,-0.003143,-0.041536,-0.318735,-0.01,-0.01,0.05,0,0
2026-06-16 16:01:46.930,1720083,R_Hip,0.051,0.0035,0.9938,0.27,-1.56,1.77,-18.14,28.35,-31.79,0.946898,-0.003174,-0.041536,-0.318766,-0.02,-0.01,0.05,0,0
2026-06-16 16:01:46.932,1720103,R_Hip,0.0486,0.0201,0.9943,0.27,-1.58,1.78,0.0,0.0,0.0,0.946898,-0.003174,-0.041536,-0.318766,-0.02,-0.01,0.05,0,0
2026-06-16 16:01:46.934,1720123,R_Hip,0.0451,0.0128,0.9948,0.28,-1.56,1.78,-18.5,27.62,-32.48,0.946898,-0.003174,-0.041566,-0.318766,-0.02,-0.02,0.05,0,0
2026-06-16 16:01:46.936,1720211,L_Shank,0.0423,1.0221,0.1038,2.14,-1.21,1.41,-11.66,-33.7,-24.15,0.778283,0.625935,0.006287,0.049074,125.06,-33.58,-0.24,0,0
2026-06-16 16:01:46.937,1720065,R_Ankle,-0.397,0.2008,0.863,6.58,2.15,1.76,18.85,25.84,-27.79,-0.05594,-0.148808,0.074313,0.984466,5.33,25.94,18.84,0,0
2026-06-16 16:01:46.939,1720231,L_Shank,0.0731,0.9658,0.1278,1.96,-1.04,1.03,0.0,0.0,0.0,0.777367,0.627338,0.00354,0.045747,125.26,-33.59,-0.74,0,0
2026-06-16 16:01:46.939,1720085,R_Ankle,-0.4078,0.1855,0.8697,7.03,1.96,0.91,0.0,0.0,0.0,-0.057253,-0.151646,0.07886,0.983612,5.93,26.22,19.11,0,0
2026-06-16 16:01:46.942,1720251,L_Shank,0.0922,0.9575,0.134,2.06,-0.96,0.87,-11.64,-33.0,-25.41,0.776086,0.629078,0.000977,0.043367,125.52,-33.66,-1.15,0,0
2026-06-16 16:01:46.944,1720105,R_Ankle,-0.4146,0.2117,0.863,6.98,1.98,0.48,19.03,25.99,-26.71,-0.057985,-0.154363,0.08356,0.982757,6.53,26.48,19.31,0,0
2026-06-16 16:01:46.945,1720271,L_Shank,0.1152,0.9756,0.1273,2.3,-0.57,0.54,-10.43,-33.18,-24.95,0.774743,0.630848,-0.001221,0.041536,125.78,-33.73,-1.47,0,0
2026-06-16 16:01:46.946,1720125,R_Ankle,-0.4381,0.2117,0.8788,6.35,0.87,-0.23,17.65,25.68,-28.26,-0.058168,-0.157048,0.088137,0.981903,7.11,26.75,19.46,0,0
2026-06-16 16:01:46.947,1720216,L_Ankle,0.1251,0.0085,0.964,5.39,-0.87,-10.29,-16.03,9.35,-43.51,0.924772,0.044588,-0.058626,0.373302,-0.01,0.12,2.27,0,0
2026-06-16 16:01:46.949,1720082,R_Shank,0.0306,3.01,1.0157,-0.06,-1.45,-8.43,-10.85,25.17,-22.5,0.900632,0.036409,-0.017823,0.432661,0.0,0.01,0.07,0,0
2026-06-16 16:01:46.950,1720236,L_Ankle,0.1266,0.009,0.9746,5.4,-0.85,-10.3,0.0,0.0,0.0,0.924772,0.044649,-0.058596,0.373302,-0.0,0.12,2.27,0,0
2026-06-16 16:01:46.951,1720102,R_Shank,0.0375,1.3392,1.021,-0.08,-1.45,-8.45,0.0,0.0,0.0,0.900632,0.036409,-0.017823,0.432661,0.0,0.01,0.07,0,0
2026-06-16 16:01:46.953,1720256,L_Ankle,0.1227,0.0046,0.988,5.41,-0.83,-10.31,-15.53,9.87,-44.35,0.924772,0.044649,-0.058596,0.373272,-0.0,0.12,2.27,0,0
2026-06-16 16:01:46.954,1720122,R_Shank,0.0316,2.1096,1.0138,-0.09,-1.47,-8.43,-11.69,25.35,-23.25,0.900632,0.036439,-0.017792,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:46.955,1720276,L_Ankle,0.1246,0.0192,0.9904,5.41,-0.82,-10.3,-14.81,8.8,-44.34,0.924772,0.044649,-0.058626,0.373302,-0.0,0.12,2.27,0,0
2026-06-16 16:01:46.957,1720142,R_Shank,0.0375,-2.7732,1.009,-0.1,-1.45,-8.44,-9.67,25.97,-23.57,0.900632,0.036439,-0.017762,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:46.958,1720226,L_Hip,0.1092,-0.0793,0.9933,-4.16,4.51,2.99,0.5,29.34,-29.19,0.993042,-0.022828,-0.072146,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:46.960,1720227,L_Hip,0.1117,-0.0725,0.9856,-4.15,4.49,2.97,0.0,0.0,0.0,0.993042,-0.022858,-0.072115,0.090213,0.01,-0.03,0.09,0,0
2026-06-16 16:01:46.963,1720247,L_Hip,0.1254,-0.0828,0.9904,-4.15,4.49,2.99,1.86,28.72,-30.37,0.993011,-0.022828,-0.072176,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:46.964,1720105,R_Shank,0.0389,-0.0724,1.0152,-0.08,-1.47,-8.43,-11.51,24.52,-22.8,0.900632,0.036439,-0.017731,0.432661,0.01,0.02,0.07,0,0
2026-06-16 16:01:46.966,1720267,L_Hip,0.118,-0.0636,0.9798,-4.15,4.51,2.98,0.69,30.79,-28.76,0.993011,-0.022828,-0.072176,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:46.967,1720125,R_Shank,0.0453,-2.896,0.9936,-0.07,-1.47,-8.43,0.0,0.0,0.0,0.900632,0.036439,-0.017731,0.432661,0.01,0.02,0.07,0,0
2026-06-16 16:01:46.968,1720236,L_Shank,0.0189,0.9771,0.1566,2.1,-1.39,1.19,-10.95,-35.04,-25.08,0.773339,0.632679,-0.00354,0.040071,126.05,-33.84,-1.78,0,0
2026-06-16 16:01:46.970,1720145,R_Shank,0.0419,0.8276,0.9994,-0.08,-1.46,-8.43,-10.21,26.49,-22.2,0.900632,0.036439,-0.017731,0.432661,0.01,0.02,0.07,0,0
2026-06-16 16:01:46.971,1720256,L_Shank,-0.001,1.0059,0.1379,2.42,-1.53,1.39,-10.43,-33.86,-24.94,0.772698,0.633534,-0.006165,0.038789,126.18,-33.98,-2.09,0,0
2026-06-16 16:01:46.973,1720165,R_Shank,0.0424,-0.9728,1.0061,-0.06,-1.47,-8.44,-13.05,25.71,-22.63,0.900632,0.036409,-0.017762,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:46.974,1720276,L_Shank,0.0648,1.0015,0.1196,2.41,-1.33,1.77,0.0,0.0,0.0,0.772454,0.633839,-0.007752,0.037965,126.22,-34.06,-2.28,0,0
2026-06-16 16:01:46.976,1720112,R_Hip,0.0639,0.0098,0.9856,0.27,-1.58,1.77,-19.05,27.44,-33.33,0.946898,-0.003174,-0.041566,-0.318766,-0.02,-0.02,0.05,0,0
2026-06-16 16:01:46.977,1720296,L_Shank,0.0795,0.9976,0.1043,2.38,-0.8,1.63,-10.62,-34.05,-23.23,0.772668,0.633656,-0.008484,0.036866,126.2,-34.05,-2.43,0,0
2026-06-16 16:01:46.978,1720113,R_Hip,0.0456,-0.0052,0.9808,0.27,-1.58,1.78,-15.96,26.53,-34.18,0.946898,-0.003174,-0.041597,-0.318766,-0.01,-0.02,0.05,0,0
2026-06-16 16:01:46.980,1720133,R_Hip,0.0436,0.0064,0.9929,0.26,-1.58,1.77,-19.05,27.08,-32.99,0.946898,-0.003174,-0.041597,-0.318766,-0.01,-0.02,0.05,0,0
2026-06-16 16:01:46.982,1720153,R_Hip,0.0476,-0.0013,0.9914,0.28,-1.57,1.77,0.0,0.0,0.0,0.946898,-0.003174,-0.041597,-0.318766,-0.01,-0.02,0.05,0,0
2026-06-16 16:01:46.985,1720127,R_Shank,0.0389,0.698,1.0119,-0.07,-1.45,-8.42,-11.2,26.49,-23.7,0.900632,0.036409,-0.017762,0.43263,0.01,0.01,0.06,0,0
2026-06-16 16:01:46.988,1720147,R_Shank,0.0404,0.698,0.9984,-0.09,-1.47,-8.41,-11.2,26.17,-23.1,0.900632,0.036439,-0.017731,0.43263,0.01,0.02,0.06,0,0
2026-06-16 16:01:46.991,1720167,R_Shank,0.0355,0.5684,1.01,-0.09,-1.48,-8.41,-12.01,24.36,-23.25,0.900632,0.036439,-0.017731,0.432661,0.01,0.02,0.07,0,0
2026-06-16 16:01:46.992,1720187,R_Shank,0.0458,2.628,1.0047,-0.09,-1.47,-8.43,0.0,0.0,0.0,0.900632,0.036439,-0.017731,0.432661,0.01,0.02,0.07,0,0
2026-06-16 16:01:46.994,1720132,R_Ankle,-0.4181,0.2707,0.829,5.91,-1.14,-0.31,19.35,26.66,-29.18,-0.057924,-0.158757,0.092288,0.981262,7.62,26.91,19.53,0,0
2026-06-16 16:01:46.996,1720152,R_Ankle,-0.3965,0.2632,0.828,4.99,-1.03,-0.32,0.0,0.0,0.0,-0.057649,-0.159337,0.096438,0.980804,8.12,26.95,19.58,0,0
2026-06-16 16:01:46.998,1720172,R_Ankle,-0.42,0.2489,0.829,4.64,-0.6,-0.17,19.33,24.76,-29.47,-0.057375,-0.159917,0.100101,0.980346,8.56,26.98,19.63,0,0
2026-06-16 16:01:47.000,1720192,R_Ankle,-0.4239,0.2514,0.8304,4.51,0.52,0.39,17.82,25.21,-28.41,-0.057466,-0.161077,0.103275,0.979827,8.95,27.09,19.71,0,0
2026-06-16 16:01:47.008,1720150,R_Shank,0.038,-0.9728,1.0181,-0.08,-1.45,-8.41,-12.18,24.86,-23.4,0.900632,0.036439,-0.017762,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:47.010,1720285,L_Ankle,0.1192,0.0163,0.9938,5.41,-0.83,-10.29,-16.42,9.71,-45.22,0.924772,0.044618,-0.058687,0.373302,-0.01,0.11,2.28,0,0
2026-06-16 16:01:47.011,1720170,R_Shank,0.0384,-1.232,1.0287,-0.08,-1.46,-8.44,-12.05,26.68,-23.23,0.900632,0.036439,-0.017762,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:47.012,1720305,L_Ankle,0.1222,0.0153,0.9942,5.4,-0.85,-10.29,0.0,0.0,0.0,0.924741,0.044588,-0.058718,0.373302,-0.01,0.11,2.27,0,0
2026-06-16 16:01:47.014,1720190,R_Shank,0.0384,3.2692,1.0167,-0.07,-1.46,-8.43,0.0,0.0,0.0,0.900632,0.03647,-0.017762,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:47.015,1720325,L_Ankle,0.1173,0.0202,0.9933,5.39,-0.86,-10.29,-16.22,8.47,-45.05,0.924772,0.044588,-0.058657,0.373302,-0.01,0.12,2.28,0,0
2026-06-16 16:01:47.018,1720210,R_Shank,0.0365,-1.1024,0.9994,-0.08,-1.45,-8.42,-11.69,25.35,-23.25,0.900632,0.03647,-0.017731,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:47.019,1720345,L_Ankle,0.1168,0.0188,0.9885,5.38,-0.88,-10.29,-15.34,8.63,-44.52,0.924772,0.044618,-0.058626,0.373302,-0.01,0.12,2.27,0,0
2026-06-16 16:01:47.021,1720155,R_Ankle,-0.4582,0.2687,0.8654,4.18,1.61,0.9,19.52,25.54,-28.7,-0.058016,-0.162938,0.106357,0.979156,9.36,27.27,19.87,0,0
2026-06-16 16:01:47.022,1720286,L_Shank,0.0414,0.9712,0.1369,2.44,-0.41,1.08,-10.44,-34.21,-24.0,0.772729,0.633625,-0.0094,0.035371,126.2,-34.02,-2.63,0,0
2026-06-16 16:01:47.024,1720175,R_Ankle,-0.4666,0.2464,0.8779,3.74,1.53,0.8,0.0,0.0,0.0,-0.05887,-0.165288,0.109348,0.978362,9.76,27.49,20.07,0,0
2026-06-16 16:01:47.024,1720306,L_Shank,0.0331,0.9741,0.1609,2.8,-0.69,1.0,0.0,0.0,0.0,0.772637,0.633808,-0.011414,0.033967,126.23,-34.1,-2.9,0,0
2026-06-16 16:01:47.026,1720195,R_Ankle,-0.4979,0.2419,0.9248,3.51,1.12,0.51,18.81,23.96,-29.62,-0.059725,-0.167699,0.111911,0.97763,10.12,27.73,20.26,0,0
2026-06-16 16:01:47.027,1720326,L_Shank,0.0521,0.9648,0.1422,3.04,-0.87,0.89,-11.31,-33.71,-23.54,0.771844,0.634785,-0.014283,0.032685,126.38,-34.26,-3.23,0,0
2026-06-16 16:01:47.029,1720215,R_Ankle,-0.4783,0.2479,0.9392,3.06,-0.78,-0.16,17.98,25.06,-28.87,-0.060213,-0.169469,0.114017,0.97705,10.41,27.91,20.39,0,0
2026-06-16 16:01:47.030,1720346,L_Shank,-0.005,0.9775,0.1576,3.75,-0.83,0.77,-11.65,-34.37,-24.46,0.769799,0.637257,-0.018342,0.03119,126.76,-34.52,-3.67,0,0
2026-06-16 16:01:47.032,1720162,R_Hip,0.051,0.0069,0.9876,0.27,-1.57,1.79,-17.77,28.35,-31.11,0.946898,-0.003204,-0.041597,-0.318766,-0.02,-0.02,0.05,0,0
2026-06-16 16:01:47.032,1720294,L_Hip,0.121,-0.0744,0.9817,-4.16,4.51,2.98,1.67,29.84,-27.61,0.993011,-0.022828,-0.072207,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:47.035,1720182,R_Hip,0.0466,0.0191,0.9929,0.26,-1.54,1.77,-18.87,28.36,-33.16,0.946898,-0.003204,-0.041597,-0.318735,-0.02,-0.02,0.05,0,0
2026-06-16 16:01:47.035,1720314,L_Hip,0.1171,-0.0828,0.9774,-4.17,4.49,2.96,0.0,0.0,0.0,0.993011,-0.022828,-0.072207,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:47.037,1720202,R_Hip,0.0372,0.0108,1.003,0.26,-1.58,1.78,0.0,0.0,0.0,0.946898,-0.003204,-0.041566,-0.318766,-0.02,-0.02,0.05,0,0
2026-06-16 16:01:47.037,1720334,L_Hip,0.1102,-0.0774,0.9948,-4.15,4.5,2.97,0.65,29.18,-28.17,0.993011,-0.022858,-0.072207,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:47.040,1720354,L_Hip,0.1141,-0.0818,0.9943,-4.16,4.51,2.98,0.99,29.5,-27.6,0.993011,-0.022858,-0.072207,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:47.041,1720222,R_Hip,0.0441,0.0049,0.9929,0.27,-1.58,1.78,-16.14,27.44,-32.64,0.946898,-0.003143,-0.041566,-0.318766,-0.01,-0.01,0.05,0,0
2026-06-16 16:01:47.042,1720306,L_Ankle,0.1192,0.0188,0.9822,5.41,-0.83,-10.29,-15.16,9.16,-44.01,0.924772,0.044618,-0.058626,0.373302,-0.01,0.12,2.27,0,0
2026-06-16 16:01:47.044,1720326,L_Ankle,0.1227,0.0153,0.9856,5.41,-0.83,-10.3,0.0,0.0,0.0,0.924772,0.044618,-0.058626,0.373302,-0.01,0.12,2.27,0,0
2026-06-16 16:01:47.046,1720187,R_Hip,0.053,0.0045,0.9967,0.25,-1.58,1.77,-19.23,26.16,-31.79,0.946898,-0.003143,-0.041536,-0.318766,-0.01,-0.01,0.05,0,0
2026-06-16 16:01:47.046,1720346,L_Ankle,0.1202,0.0134,0.9712,5.41,-0.84,-10.29,-15.69,9.35,-44.19,0.924772,0.044649,-0.058626,0.373302,-0.0,0.12,2.27,0,0
2026-06-16 16:01:47.049,1720207,R_Hip,0.0515,-0.0028,1.0063,0.27,-1.57,1.78,-19.05,26.71,-32.3,0.946898,-0.003143,-0.041566,-0.318766,-0.01,-0.01,0.05,0,0
2026-06-16 16:01:47.049,1720366,L_Ankle,0.1109,0.0222,0.9866,5.4,-0.84,-10.29,-15.5,8.46,-44.02,0.924772,0.044649,-0.058687,0.373302,-0.0,0.11,2.27,0,0
2026-06-16 16:01:47.051,1720227,R_Hip,0.0466,0.001,0.9885,0.27,-1.58,1.77,-17.41,27.26,-32.81,0.946898,-0.003174,-0.041566,-0.318766,-0.02,-0.02,0.05,0,0
2026-06-16 16:01:47.052,1720316,L_Hip,0.1136,-0.0671,0.9759,-4.16,4.51,2.98,1.2,30.96,-28.62,0.993011,-0.022858,-0.072207,0.090213,0.01,-0.04,0.09,0,0
2026-06-16 16:01:47.054,1720247,R_Hip,0.0545,0.0079,0.9876,0.28,-1.56,1.78,0.0,0.0,0.0,0.946898,-0.003174,-0.041566,-0.318766,-0.02,-0.02,0.05,0,0
2026-06-16 16:01:47.054,1720336,L_Hip,0.1126,-0.0725,0.9924,-4.16,4.5,2.98,0.0,0.0,0.0,0.993011,-0.022858,-0.072237,0.090213,0.01,-0.05,0.09,0,0
2026-06-16 16:01:47.057,1720356,L_Hip,0.119,-0.0666,0.988,-4.16,4.51,2.96,2.36,29.85,-28.49,0.993011,-0.022828,-0.072237,0.090213,0.01,-0.05,0.09,0,0
2026-06-16 16:01:47.057,1720195,R_Shank,0.0355,0.0572,1.0095,-0.09,-1.47,-8.43,-11.2,26.17,-22.79,0.900632,0.03647,-0.017731,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:47.060,1720215,R_Shank,0.0404,-1.6136,0.9989,-0.09,-1.47,-8.42,-12.52,24.54,-22.49,0.900632,0.0365,-0.017731,0.432661,0.02,0.01,0.07,0,0
2026-06-16 16:01:47.060,1720376,L_Hip,0.1073,-0.0744,0.9808,-4.17,4.5,2.97,1.02,30.47,-28.76,0.993011,-0.022828,-0.072237,0.090243,0.01,-0.05,0.09,0,0
2026-06-16 16:01:47.063,1720235,R_Shank,0.038,2.3688,1.0052,-0.08,-1.46,-8.43,0.0,0.0,0.0,0.900632,0.03647,-0.017731,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:47.064,1720329,L_Ankle,0.1202,0.0168,0.9774,5.39,-0.86,-10.29,-15.35,9.7,-44.18,0.924772,0.044618,-0.058718,0.373302,-0.01,0.11,2.28,0,0
2026-06-16 16:01:47.066,1720255,R_Shank,0.0375,-0.0724,0.9941,-0.09,-1.47,-8.45,-12.72,25.7,-22.33,0.900632,0.03647,-0.017731,0.432661,0.01,0.01,0.07,0,0
2026-06-16 16:01:47.068,1720349,L_Ankle,0.1222,0.0158,0.9942,5.38,-0.85,-10.29,-15.38,10.05,-45.54,0.924772,0.044649,-0.058687,0.373272,-0.0,0.11,2.27,0,0
2026-06-16 16:01:47.070,1720200,R_Ankle,-0.4259,0.2618,0.8084,2.61,-1.86,-0.5,17.46,24.58,-29.33,-0.060121,-0.169958,0.115818,0.976745,10.63,27.95,20.43,0,0
2026-06-16 16:01:47.070,1720369,L_Ankle,0.1094,0.0129,0.9851,5.38,-0.84,-10.29,0.0,0.0,0.0,0.924772,0.044679,-0.058657,0.373272,0.0,0.11,2.27,0,0
