python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 16:24:57.124,3110245,R_Shank,-0.0906,3.146,0.9931,-0.03,-0.92,-1.56,-15.07,5.7,-47.47,0.918973,0.024415,0.020692,-0.392987,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.125,3110265,R_Shank,-0.0945,-1.866,0.9994,-0.02,-0.9,-1.55,0.0,0.0,0.0,0.918973,0.024415,0.020692,-0.392987,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.127,3110285,R_Shank,-0.0969,-2.6368,0.9831,-0.02,-0.9,-1.55,-14.58,5.21,-46.12,0.918973,0.024415,0.020692,-0.392987,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.128,3110305,R_Shank,-0.0925,0.316,1.0143,-0.03,-0.87,-1.57,-14.88,4.21,-47.64,0.918973,0.024415,0.020692,-0.392987,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.133,107232,L_Hip,0.1146,-0.0577,0.9909,0.21,-0.24,0.79,-28.04,21.25,-35.56,0.990722,-0.033631,-0.063478,-0.115207,0.0,-0.01,-0.0,0,0
2026-06-16 16:24:57.135,107252,L_Hip,0.1097,-0.0661,0.9851,0.2,-0.24,0.77,0.0,0.0,0.0,0.990722,-0.033631,-0.063478,-0.115207,0.0,-0.01,-0.0,0,0
2026-06-16 16:24:57.137,107272,L_Hip,0.1195,-0.0617,0.987,0.19,-0.25,0.78,-28.74,20.59,-35.25,0.990722,-0.033662,-0.063478,-0.115177,0.0,-0.01,0.0,0,0
2026-06-16 16:24:57.138,107292,L_Hip,0.119,-0.0671,0.987,0.19,-0.24,0.77,-29.07,20.58,-35.83,0.990722,-0.033662,-0.063478,-0.115177,0.0,-0.01,0.0,0,0
2026-06-16 16:24:57.143,107242,L_Ankle,0.0996,0.0153,0.9971,-0.67,-0.35,-1.91,-17.93,23.43,-29.73,0.987274,0.029237,-0.056093,0.145787,-0.0,-0.0,0.01,0,0
2026-06-16 16:24:57.146,107262,L_Ankle,0.0996,0.0168,0.9894,-0.67,-0.36,-1.91,-17.93,24.14,-29.05,0.987274,0.029237,-0.056093,0.145787,-0.0,-0.0,0.01,0,0
2026-06-16 16:24:57.147,3110267,R_Shank,-0.0935,3.146,1.0008,-0.03,-0.88,-1.57,-14.43,7.02,-46.87,0.918943,0.024415,0.020722,-0.392987,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.149,107282,L_Ankle,0.0879,0.0168,0.9918,-0.67,-0.35,-1.92,-18.99,24.51,-29.06,0.987274,0.029267,-0.056093,0.145787,-0.0,-0.0,0.01,0,0
2026-06-16 16:24:57.150,3110287,R_Shank,-0.0891,0.7048,1.0176,-0.03,-0.88,-1.58,0.0,0.0,0.0,0.918943,0.024384,0.020722,-0.393017,-0.02,-0.01,0.0,0,0
2026-06-16 16:24:57.151,107302,L_Ankle,0.0967,0.0134,1.0072,-0.66,-0.35,-1.92,0.0,0.0,0.0,0.987274,0.029237,-0.056093,0.145787,-0.0,-0.0,0.01,0,0
2026-06-16 16:24:57.152,3110307,R_Shank,-0.0896,-2.7664,0.9989,-0.03,-0.86,-1.58,-13.75,6.02,-46.28,0.918943,0.024384,0.020722,-0.393017,-0.02,-0.01,0.0,0,0
2026-06-16 16:24:57.154,107247,L_Shank,0.0194,-0.0043,0.995,1.69,-0.74,-0.39,-0.04,11.55,-32.34,0.999298,-0.002197,-0.035829,0.009735,-0.0,0.0,0.0,0,0
2026-06-16 16:24:57.155,3110268,R_Shank,-0.092,0.5752,1.0181,-0.03,-0.87,-1.55,-13.75,6.02,-45.67,0.918943,0.024415,0.020722,-0.393017,-0.02,-0.01,0.0,0,0
2026-06-16 16:24:57.156,107267,L_Shank,0.0316,-0.0014,0.9815,1.68,-0.74,-0.4,-0.54,10.4,-34.65,0.999298,-0.002197,-0.035859,0.009735,-0.0,0.0,0.0,0,0
2026-06-16 16:24:57.158,3110272,R_Ankle,0.0116,-0.0181,0.9794,0.76,-1.74,-0.49,-10.79,12.19,-48.9,0.329478,0.091586,0.007569,0.939665,-0.01,0.0,0.01,0,0
2026-06-16 16:24:57.159,107287,L_Shank,0.0169,-0.0092,0.9801,1.69,-0.76,-0.39,0.0,0.0,0.0,0.999298,-0.002197,-0.035859,0.009735,-0.0,0.0,0.0,0,0
2026-06-16 16:24:57.161,3110292,R_Ankle,0.0228,-0.0146,1.0081,0.77,-1.75,-0.51,-10.65,12.38,-51.52,0.329478,0.091556,0.007569,0.939665,-0.01,0.01,0.01,0,0
2026-06-16 16:24:57.161,107307,L_Shank,0.0335,-0.0156,0.9743,1.68,-0.73,-0.4,-0.55,11.07,-34.04,0.999298,-0.002197,-0.035829,0.009735,-0.0,0.0,0.0,0,0
2026-06-16 16:24:57.163,3110312,R_Ankle,0.0189,-0.0146,1.0062,0.77,-1.75,-0.5,-11.35,10.47,-51.5,0.329478,0.091556,0.007569,0.939665,-0.01,0.01,0.01,0,0
2026-06-16 16:24:57.165,3110273,R_Ankle,0.015,-0.0101,1.0182,0.75,-1.74,-0.5,0.0,0.0,0.0,0.329508,0.091556,0.007538,0.939665,-0.01,0.0,0.01,0,0
2026-06-16 16:24:57.166,107265,L_Ankle,0.0967,0.0217,0.9875,-0.67,-0.35,-1.93,-18.79,24.33,-28.21,0.987274,0.029237,-0.056093,0.145787,-0.0,-0.0,0.01,0,0
2026-06-16 16:24:57.168,3110285,R_Hip,0.0387,0.0059,0.9818,0.36,-0.29,9.36,-22.7,13.93,-37.75,0.996979,0.005371,-0.038148,-0.067171,0.0,0.01,0.0,0,0
2026-06-16 16:24:57.169,107285,L_Ankle,0.0947,0.0197,0.9856,-0.66,-0.35,-1.91,-18.3,24.85,-29.73,0.987274,0.029206,-0.056093,0.145787,-0.01,-0.0,0.01,0,0
2026-06-16 16:24:57.170,3110305,R_Hip,0.0417,0.001,0.9765,0.37,-0.31,9.36,-23.8,13.57,-38.78,0.996979,0.005371,-0.038148,-0.067171,0.0,0.01,0.0,0,0
2026-06-16 16:24:57.172,107305,L_Ankle,0.0913,0.0217,0.9957,-0.65,-0.37,-1.91,-18.62,23.79,-29.06,0.987274,0.029206,-0.056093,0.145787,-0.01,-0.0,0.01,0,0
2026-06-16 16:24:57.173,3110325,R_Hip,0.0422,0.0054,0.9861,0.37,-0.31,9.35,0.0,0.0,0.0,0.996979,0.005371,-0.038148,-0.067171,0.0,0.01,0.0,0,0
2026-06-16 16:24:57.175,107325,L_Ankle,0.0996,0.0188,0.9808,-0.67,-0.37,-1.93,-19.5,24.34,-28.56,0.987274,0.029206,-0.056093,0.145787,-0.01,-0.0,0.01,0,0
2026-06-16 16:24:57.175,3110345,R_Hip,0.0343,0.0001,0.9828,0.36,-0.29,9.38,-23.61,13.02,-38.26,0.996979,0.005371,-0.038179,-0.067171,0.0,0.01,0.0,0,0
2026-06-16 16:24:57.177,107270,L_Shank,0.0316,-0.0038,0.9897,1.7,-0.74,-0.39,-0.37,11.58,-34.2,0.999298,-0.002197,-0.035829,0.009735,-0.0,0.0,0.0,0,0
2026-06-16 16:24:57.178,3110290,R_Shank,-0.0925,-2.5072,1.0157,-0.02,-0.87,-1.55,-13.7,4.03,-46.9,0.918943,0.024415,0.020753,-0.393017,-0.02,-0.01,0.0,0,0
2026-06-16 16:24:57.180,107290,L_Shank,0.0262,-0.016,0.9806,1.7,-0.74,-0.39,0.67,10.91,-34.82,0.999298,-0.002197,-0.035798,0.009735,-0.0,0.01,0.0,0,0
2026-06-16 16:24:57.180,3110310,R_Shank,-0.0881,-2.5072,0.9984,0.0,-0.91,-1.54,-14.22,4.86,-47.03,0.918943,0.024415,0.020783,-0.393017,-0.02,-0.01,0.0,0,0
2026-06-16 16:24:57.182,107310,L_Shank,0.034,-0.0141,0.9858,1.69,-0.75,-0.4,1.02,11.24,-34.21,0.999298,-0.002167,-0.035829,0.009735,0.0,0.0,-0.0,0,0
2026-06-16 16:24:57.183,3110330,R_Shank,-0.091,-2.1252,1.0066,-0.02,-0.9,-1.55,-15.08,5.71,-46.57,0.918943,0.024415,0.020753,-0.393017,-0.02,-0.01,0.0,0,0
2026-06-16 16:24:57.184,107330,L_Shank,0.0262,-0.0067,0.9849,1.69,-0.74,-0.4,0.0,0.0,0.0,0.999298,-0.002197,-0.035829,0.009735,-0.0,0.0,0.0,0,0
2026-06-16 16:24:57.186,3110350,R_Shank,-0.0847,0.0636,1.0095,-0.02,-0.87,-1.55,0.0,0.0,0.0,0.918973,0.024415,0.020753,-0.392987,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.187,107283,L_Hip,0.1112,-0.0661,0.9812,0.19,-0.24,0.79,-29.08,21.22,-34.38,0.990722,-0.033631,-0.063509,-0.115177,0.0,-0.01,0.0,0,0
2026-06-16 16:24:57.189,3110295,R_Ankle,0.0175,-0.0096,1.0034,0.77,-1.74,-0.5,-10.81,11.25,-50.12,0.329508,0.091556,0.007538,0.939665,-0.01,0.0,0.01,0,0
2026-06-16 16:24:57.190,107303,L_Hip,0.118,-0.071,0.9822,0.19,-0.23,0.77,0.0,0.0,0.0,0.990722,-0.033601,-0.063478,-0.115177,0.01,-0.01,0.0,0,0
2026-06-16 16:24:57.192,3110315,R_Ankle,0.0224,-0.023,1.0072,0.77,-1.76,-0.5,-11.51,11.9,-51.98,0.329508,0.091556,0.007538,0.939665,-0.01,0.0,0.01,0,0
2026-06-16 16:24:57.193,107323,L_Hip,0.1205,-0.073,0.9725,0.2,-0.25,0.78,-27.54,20.77,-36.29,0.990722,-0.033601,-0.063509,-0.115177,0.01,-0.01,0.0,0,0
2026-06-16 16:24:57.194,3110335,R_Ankle,0.015,-0.0081,1.0058,0.76,-1.75,-0.49,0.0,0.0,0.0,0.329508,0.091556,0.007569,0.939665,-0.01,0.01,0.01,0,0
2026-06-16 16:24:57.195,107343,L_Hip,0.1097,-0.0661,0.9841,0.19,-0.25,0.78,-29.07,21.22,-34.96,0.990722,-0.033601,-0.063509,-0.115207,0.01,-0.01,-0.0,0,0
2026-06-16 16:24:57.196,3110355,R_Ankle,0.014,-0.0116,1.0101,0.77,-1.74,-0.5,-9.29,11.11,-50.56,0.329508,0.091556,0.007538,0.939665,-0.01,0.0,0.01,0,0
2026-06-16 16:24:57.198,3110307,R_Hip,0.0427,-0.0023,0.9914,0.37,-0.28,9.35,-22.7,12.11,-38.09,0.996979,0.005371,-0.038118,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.200,3110327,R_Hip,0.0323,-0.0008,0.9929,0.37,-0.3,9.36,-23.43,13.94,-38.78,0.996979,0.005371,-0.038087,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.201,3110347,R_Hip,0.0407,0.0049,0.9996,0.37,-0.32,9.36,0.0,0.0,0.0,0.996979,0.005371,-0.038118,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.202,3110308,R_Hip,0.0367,0.0001,0.9837,0.37,-0.29,9.36,-23.97,11.56,-36.89,0.996979,0.005371,-0.038118,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.209,3110330,R_Hip,0.0382,0.0128,0.9938,0.38,-0.29,9.35,-23.25,13.39,-37.24,0.996979,0.005371,-0.038087,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.210,107308,L_Hip,0.1126,-0.07,0.9885,0.19,-0.25,0.78,-28.19,22.37,-35.7,0.990722,-0.033601,-0.06354,-0.115207,0.01,-0.01,-0.0,0,0
2026-06-16 16:24:57.213,3110350,R_Hip,0.0318,0.0001,0.9905,0.37,-0.29,9.36,-24.52,13.94,-38.1,0.996979,0.005371,-0.038087,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.214,107328,L_Hip,0.1043,-0.0681,0.9837,0.19,-0.24,0.78,0.0,0.0,0.0,0.990722,-0.033631,-0.06354,-0.115207,0.01,-0.01,-0.0,0,0
2026-06-16 16:24:57.215,3110370,R_Hip,0.0427,-0.0052,0.9881,0.37,-0.29,9.36,0.0,0.0,0.0,0.996979,0.005402,-0.038057,-0.067171,0.01,0.02,0.0,0,0
2026-06-16 16:24:57.217,107348,L_Hip,0.1038,-0.0568,0.989,0.19,-0.25,0.77,-28.36,21.89,-35.84,0.990722,-0.033631,-0.06357,-0.115207,0.01,-0.02,-0.0,0,0
2026-06-16 16:24:57.218,3110390,R_Hip,0.0402,-0.0067,0.9808,0.37,-0.3,9.38,-23.43,13.94,-37.75,0.996979,0.005371,-0.038057,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.220,107368,L_Hip,0.1073,-0.0764,0.9895,0.19,-0.25,0.78,-29.09,20.25,-34.67,0.990722,-0.033631,-0.063601,-0.115177,0.01,-0.02,0.0,0,0
2026-06-16 16:24:57.222,3110335,R_Shank,-0.0906,0.4456,0.997,-0.02,-0.86,-1.57,-15.57,5.87,-48.22,0.918943,0.024415,0.020753,-0.392987,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.223,107315,L_Shank,0.0218,-0.0126,0.9786,1.7,-0.74,-0.38,0.31,10.56,-33.88,0.999298,-0.002197,-0.035829,0.009735,-0.0,0.0,0.0,0,0
2026-06-16 16:24:57.225,3110355,R_Shank,-0.0925,3.0168,1.0076,-0.03,-0.86,-1.56,-14.09,6.35,-46.57,0.918943,0.024384,0.020753,-0.393017,-0.02,-0.01,0.0,0,0
2026-06-16 16:24:57.225,107335,L_Shank,0.0223,-0.0131,0.9777,1.69,-0.73,-0.39,-0.38,10.55,-33.56,0.999298,-0.002167,-0.035859,0.009735,0.0,0.0,0.0,0,0
2026-06-16 16:24:57.227,3110375,R_Shank,-0.0994,-0.4544,0.9874,0.0,-0.87,-1.54,0.0,0.0,0.0,0.918943,0.024415,0.020783,-0.392987,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.228,107355,L_Shank,0.0228,-0.0077,0.982,1.7,-0.74,-0.39,0.49,10.05,-33.72,0.999298,-0.002197,-0.03589,0.009735,-0.0,-0.0,0.0,0,0
2026-06-16 16:24:57.230,3110395,R_Shank,-0.0866,0.964,0.9859,-0.04,-0.9,-1.56,-14.38,5.02,-47.79,0.918943,0.024445,0.020783,-0.392987,-0.02,-0.0,0.01,0,0
2026-06-16 16:24:57.230,107375,L_Shank,0.0257,0.0029,0.9695,1.7,-0.74,-0.41,0.0,0.0,0.0,0.999298,-0.002228,-0.03589,0.009735,-0.01,-0.0,0.0,0,0
2026-06-16 16:24:57.232,3110352,R_Hip,0.0387,0.0103,0.9962,0.37,-0.29,9.35,-22.7,15.03,-37.75,0.996979,0.005371,-0.038057,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.234,3110353,R_Hip,0.0372,-0.0067,0.9914,0.36,-0.29,9.38,-24.16,13.21,-38.09,0.996979,0.005371,-0.038057,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.236,3110373,R_Hip,0.0402,-0.0067,0.9808,0.37,-0.29,9.38,0.0,0.0,0.0,0.996979,0.005402,-0.038026,-0.067171,0.0,0.03,0.0,0,0
2026-06-16 16:24:57.240,3110393,R_Hip,0.0466,0.0074,1.0001,0.38,-0.3,9.35,-23.07,12.48,-39.11,0.996979,0.005341,-0.038026,-0.067171,-0.0,0.03,0.0,0,0
2026-06-16 16:24:57.243,3110362,R_Ankle,0.0194,-0.0181,1.0067,0.77,-1.74,-0.51,-10.64,11.08,-49.35,0.329508,0.091525,0.007538,0.939665,-0.01,0.01,0.01,0,0
2026-06-16 16:24:57.246,3110382,R_Ankle,0.0101,-0.027,0.999,0.77,-1.75,-0.49,-11.52,10.31,-51.66,0.329508,0.091525,0.007508,0.939665,-0.01,0.01,0.01,0,0
2026-06-16 16:24:57.248,3110402,R_Ankle,0.0273,-0.0037,1.0187,0.78,-1.75,-0.49,-10.66,10.79,-51.5,0.329508,0.091525,0.007508,0.939665,-0.01,0.01,0.01,0,0
2026-06-16 16:24:57.249,3110363,R_Ankle,0.0189,-0.0131,1.0072,0.76,-1.74,-0.51,0.0,0.0,0.0,0.329508,0.091525,0.007508,0.939665,-0.01,0.01,0.01,0,0
2026-06-16 16:24:57.256,107355,L_Ankle,0.0967,0.0085,0.9923,-0.67,-0.36,-1.93,-19.35,23.8,-30.43,0.987274,0.029206,-0.056093,0.145787,-0.01,-0.0,0.01,0,0
2026-06-16 16:24:57.259,107375,L_Ankle,0.0977,0.0222,1.0014,-0.67,-0.36,-1.92,0.0,0.0,0.0,0.987274,0.029237,-0.056093,0.145787,-0.0,-0.0,0.01,0,0
2026-06-16 16:24:57.261,107395,L_Ankle,0.0933,0.0183,0.9909,-0.66,-0.35,-1.91,-18.61,22.73,-29.4,0.987274,0.029237,-0.056124,0.145787,-0.01,-0.01,0.01,0,0
2026-06-16 16:24:57.263,107415,L_Ankle,0.0996,0.0202,0.9957,-0.66,-0.35,-1.9,-18.78,23.62,-28.21,0.987274,0.029206,-0.056124,0.145787,-0.01,-0.01,0.01,0,0
2026-06-16 16:24:57.264,3110385,R_Ankle,0.0228,-0.0205,1.0096,0.77,-1.76,-0.49,-11.0,10.78,-50.89,0.329508,0.091494,0.007477,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.267,107357,L_Hip,0.1048,-0.0671,0.9662,0.2,-0.25,0.77,-29.06,21.23,-35.25,0.990722,-0.033631,-0.063601,-0.115207,0.01,-0.02,-0.0,0,0
2026-06-16 16:24:57.267,3110405,R_Ankle,0.0135,-0.0146,1.0024,0.77,-1.74,-0.49,-10.14,12.54,-51.67,0.329508,0.091494,0.007477,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.271,107377,L_Hip,0.1102,-0.0631,0.9759,0.22,-0.24,0.8,-29.39,21.22,-35.83,0.990722,-0.033631,-0.063601,-0.115207,0.01,-0.02,-0.0,0,0
2026-06-16 16:24:57.271,3110425,R_Ankle,0.016,-0.0111,1.0014,0.78,-1.74,-0.48,-11.5,12.21,-51.06,0.329508,0.091494,0.007447,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.273,107397,L_Hip,0.1122,-0.0739,0.9856,0.19,-0.25,0.77,0.0,0.0,0.0,0.990722,-0.033601,-0.063601,-0.115207,0.01,-0.02,-0.0,0,0
2026-06-16 16:24:57.274,3110445,R_Ankle,0.0111,-0.0052,1.0053,0.77,-1.75,-0.51,0.0,0.0,0.0,0.329508,0.091494,0.007477,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.276,3110398,R_Hip,0.0402,0.0054,0.9799,0.38,-0.3,9.36,-21.79,12.66,-37.92,0.996979,0.005371,-0.038057,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.277,107417,L_Hip,0.1166,-0.0622,0.9856,0.2,-0.25,0.79,-29.43,20.57,-34.37,0.990722,-0.033601,-0.06357,-0.115177,0.01,-0.02,0.0,0,0
2026-06-16 16:24:57.279,107360,L_Shank,0.0257,-0.0058,0.9902,1.69,-0.74,-0.39,-0.01,10.57,-35.12,0.999298,-0.002228,-0.035859,0.009735,-0.01,0.0,0.0,0,0
2026-06-16 16:24:57.280,3110418,R_Hip,0.0422,0.004,0.9914,0.38,-0.29,9.38,-22.52,13.39,-37.92,0.996979,0.005371,-0.038057,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.283,107380,L_Shank,0.0218,-0.0058,0.9705,1.68,-0.73,-0.4,0.0,0.0,0.0,0.999298,-0.002228,-0.035859,0.009766,-0.01,0.0,0.0,0,0
2026-06-16 16:24:57.283,3110438,R_Hip,0.0387,0.001,0.9876,0.37,-0.29,9.35,0.0,0.0,0.0,0.996979,0.005371,-0.038057,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.286,107400,L_Shank,0.0204,-0.0116,0.9782,1.68,-0.74,-0.39,1.36,10.9,-34.21,0.999298,-0.002228,-0.035829,0.009766,-0.01,0.0,0.0,0,0
2026-06-16 16:24:57.286,3110458,R_Hip,0.0313,0.0049,0.9842,0.36,-0.3,9.35,-24.7,13.02,-36.9,0.996979,0.005371,-0.038057,-0.067171,0.0,0.02,0.0,0,0
2026-06-16 16:24:57.289,107420,L_Shank,0.0282,-0.0136,0.9652,1.68,-0.75,-0.4,-0.04,10.53,-32.01,0.999298,-0.002228,-0.035829,0.009735,-0.01,0.0,0.0,0,0
2026-06-16 16:24:57.290,3110403,R_Shank,-0.0861,-0.066,1.008,0.0,-0.89,-1.57,-15.25,5.87,-47.32,0.918943,0.024384,0.020814,-0.392987,-0.03,-0.0,0.01,0,0
2026-06-16 16:24:57.292,107377,L_Ankle,0.1016,0.0217,0.9962,-0.67,-0.35,-1.92,-18.65,25.21,-29.05,0.987274,0.029176,-0.056154,0.145787,-0.01,-0.01,0.01,0,0
2026-06-16 16:24:57.292,3110423,R_Shank,-0.0842,3.146,1.0028,-0.03,-0.88,-1.55,-12.87,5.49,-47.95,0.918943,0.024354,0.020814,-0.393017,-0.03,-0.0,0.0,0,0
2026-06-16 16:24:57.295,3110443,R_Shank,-0.0876,-0.1956,1.0018,-0.03,-0.88,-1.56,0.0,0.0,0.0,0.918943,0.024354,0.020783,-0.392987,-0.03,-0.01,0.01,0,0
2026-06-16 16:24:57.295,107397,L_Ankle,0.1001,0.0158,0.9885,-0.67,-0.37,-1.93,-19.33,24.51,-28.73,0.987274,0.029176,-0.056154,0.145787,-0.01,-0.01,0.01,0,0
2026-06-16 16:24:57.298,107417,L_Ankle,0.0898,0.0227,0.9928,-0.67,-0.37,-1.93,0.0,0.0,0.0,0.987274,0.029176,-0.056154,0.145787,-0.01,-0.01,0.01,0,0
2026-06-16 16:24:57.299,3110463,R_Shank,-0.0842,1.0868,1.008,-0.02,-0.87,-1.55,-13.04,5.0,-47.5,0.918973,0.024354,0.020783,-0.392987,-0.03,-0.01,0.01,0,0
2026-06-16 16:24:57.302,3110407,R_Ankle,0.0165,-0.0116,0.9971,0.77,-1.75,-0.51,-11.33,12.7,-51.84,0.329508,0.091464,0.007477,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.303,107437,L_Ankle,0.0991,0.0129,0.9822,-0.67,-0.35,-1.92,-18.63,24.5,-28.72,0.987274,0.029176,-0.056154,0.145787,-0.01,-0.01,0.01,0,0
2026-06-16 16:24:57.305,3110427,R_Ankle,0.0189,-0.0027,1.0096,0.76,-1.74,-0.5,-11.33,10.77,-50.58,0.329508,0.091494,0.007477,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.307,107382,L_Hip,0.1097,-0.0676,0.9672,0.2,-0.25,0.78,-28.91,21.06,-34.53,0.990722,-0.033601,-0.063601,-0.115207,0.01,-0.02,-0.0,0,0
2026-06-16 16:24:57.308,3110408,R_Ankle,0.0199,-0.0161,1.0034,0.77,-1.74,-0.49,-12.18,11.24,-50.13,0.329508,0.091494,0.007477,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.310,3110428,R_Ankle,0.0189,-0.0181,0.9981,0.76,-1.74,-0.49,0.0,0.0,0.0,0.329508,0.091494,0.007508,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.310,107402,L_Hip,0.1126,-0.0685,0.9929,0.21,-0.25,0.79,-29.22,21.39,-35.97,0.990722,-0.033601,-0.063601,-0.115207,0.01,-0.02,-0.0,0,0
2026-06-16 16:24:57.312,107422,L_Hip,0.1073,-0.0666,0.9808,0.2,-0.25,0.77,0.0,0.0,0.0,0.990722,-0.033601,-0.063601,-0.115177,0.01,-0.02,0.0,0,0
2026-06-16 16:24:57.312,3110430,R_Ankle,0.0184,-0.0067,1.0067,0.77,-1.74,-0.5,-12.87,10.93,-51.06,0.329508,0.091464,0.007447,0.939665,-0.02,0.01,0.01,0,0
2026-06-16 16:24:57.315,3110450,R_Ankle,0.017,-0.0101,1.0096,0.77,-1.76,-0.49,-12.18,11.56,-50.75,0.329508,0.091494,0.007416,0.939665,-0.03,0.01,0.01,0,0
2026-06-16 16:24:57.315,107442,L_Hip,0.1117,-0.0735,0.9856,0.19,-0.26,0.79,-28.38,21.88,-34.97,0.990722,-0.03357,-0.063601,-0.115177,0.01,-0.02,0.0,0,0
2026-06-16 16:24:57.318,3110470,R_Ankle,0.0184,-0.0195,0.9995,0.77,-1.75,-0.5,-10.8,12.84,-50.45,0.329508,0.091525,0.007416,0.939665,-0.02,0.0,0.01,0,0
2026-06-16 16:24:57.319,107400,L_Ankle,0.0864,0.0212,0.9856,-0.67,-0.35,-1.92,-18.44,23.61,-28.89,0.987274,0.029145,-0.056185,0.145787,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.320,3110490,R_Ankle,0.0145,-0.0106,0.9919,0.77,-1.74,-0.5,-11.17,10.95,-51.66,0.329508,0.091525,0.007416,0.939665,-0.02,0.0,0.01,0,0
2026-06-16 16:24:57.321,107420,L_Ankle,0.0903,0.0207,0.9741,-0.67,-0.35,-1.92,0.0,0.0,0.0,0.987274,0.029145,-0.056185,0.145787,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.323,107440,L_Ankle,0.0957,0.0222,0.9914,-0.67,-0.35,-1.9,-18.1,25.03,-28.2,0.987274,0.029145,-0.056185,0.145787,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.326,107460,L_Ankle,0.0913,0.0168,0.9962,-0.66,-0.36,-1.93,-18.29,24.5,-29.39,0.987274,0.029145,-0.056154,0.145787,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.328,107405,L_Shank,0.0233,-0.0058,0.9858,1.68,-0.74,-0.4,-0.02,10.91,-34.51,0.999298,-0.002228,-0.035829,0.009766,-0.01,0.0,0.0,0,0
2026-06-16 16:24:57.330,107425,L_Shank,0.0257,-0.0116,0.9815,1.7,-0.74,-0.4,0.0,0.0,0.0,0.999298,-0.002228,-0.035829,0.009766,-0.01,0.0,0.0,0,0
2026-06-16 16:24:57.332,3110452,R_Ankle,0.0204,-0.0146,1.022,0.77,-1.75,-0.49,-12.89,9.67,-51.97,0.329508,0.091525,0.007447,0.939665,-0.02,0.0,0.01,0,0
2026-06-16 16:24:57.333,107445,L_Shank,0.0262,-0.0063,0.9815,1.69,-0.74,-0.4,0.49,12.08,-33.75,0.999298,-0.002228,-0.035798,0.009766,-0.01,0.01,0.0,0,0
2026-06-16 16:24:57.334,3110472,R_Ankle,0.0145,-0.0195,0.9981,0.77,-1.74,-0.49,0.0,0.0,0.0,0.329539,0.091525,0.007447,0.939634,-0.02,0.0,0.0,0,0
2026-06-16 16:24:57.336,107465,L_Shank,0.0243,-0.0082,0.995,1.69,-0.74,-0.4,-0.2,11.4,-33.73,0.999298,-0.002258,-0.035829,0.009766,-0.01,0.0,0.0,0,0
2026-06-16 16:24:57.337,3110492,R_Ankle,0.0228,-0.0156,1.0182,0.77,-1.75,-0.49,-10.14,11.26,-50.73,0.329508,0.091525,0.007447,0.939665,-0.02,0.0,0.01,0,0
2026-06-16 16:24:57.339,107422,L_Ankle,0.0918,0.0158,0.9803,-0.67,-0.36,-1.92,-18.63,24.15,-29.06,0.987274,0.029145,-0.056124,0.145787,-0.02,-0.01,0.01,0,0
2026-06-16 16:24:57.340,3110453,R_Ankle,0.014,-0.0096,1.0062,0.76,-1.74,-0.5,-10.49,10.95,-51.35,0.329508,0.091525,0.007416,0.939665,-0.02,0.0,0.01,0,0
2026-06-16 16:24:57.341,107442,L_Ankle,0.0972,0.0222,0.9866,-0.67,-0.35,-1.91,0.0,0.0,0.0,0.987274,0.029145,-0.056154,0.145787,-0.02,-0.01,0.01,0,0
