python_time,esp32_hw_time,sensor_name,ax,ay,az,gx,gy,gz,mx,my,mz,q0,q1,q2,q3,quat_roll,quat_pitch,quat_yaw,is_paused_flag,t_pose_flag
2026-06-16 15:55:22.485,1335819,L_Ankle,0.0815,0.0246,0.9909,5.4,-0.85,-10.29,-19.73,-5.47,-48.05,0.99176,0.017182,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.485,1335649,R_Ankle,0.014,0.0027,0.9947,0.76,-1.72,-0.49,-12.62,33.73,-31.14,0.107913,0.08594,0.029267,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.487,1335669,R_Ankle,0.0199,-0.0032,1.0058,0.74,-1.74,-0.5,-13.14,31.97,-30.05,0.107944,0.08591,0.029298,0.98999,0.01,-0.01,0.07,0,1
2026-06-16 15:55:22.488,1335689,R_Ankle,0.0106,-0.0081,1.0019,0.76,-1.73,-0.5,0.0,0.0,0.0,0.107944,0.08594,0.029328,0.98999,0.01,-0.02,0.07,0,1
2026-06-16 15:55:22.490,1335632,R_Shank,0.0404,2.4984,1.0128,-0.09,-1.46,-8.43,-11.54,25.85,-22.19,0.901028,0.036134,-0.017457,0.431867,-0.02,-0.01,0.05,0,1
2026-06-16 15:55:22.491,1335652,R_Shank,0.0355,1.4688,1.0052,-0.09,-1.48,-8.43,0.0,0.0,0.0,0.901028,0.036134,-0.017487,0.431867,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.493,1335672,R_Shank,0.0355,1.4688,0.996,-0.09,-1.48,-8.43,-10.38,27.31,-23.25,0.901028,0.036134,-0.017487,0.431867,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.495,1335692,R_Shank,0.036,1.728,1.0023,-0.09,-1.47,-8.42,-11.56,26.84,-22.48,0.901028,0.036134,-0.017487,0.431867,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.499,1335781,L_Ankle,0.0781,0.0192,0.9976,5.41,-0.84,-10.29,-18.65,-5.84,-46.67,0.99176,0.017151,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.502,1335801,L_Ankle,0.081,0.0192,0.9875,5.41,-0.84,-10.29,-17.99,-5.15,-48.7,0.99176,0.017151,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.504,1335821,L_Ankle,0.0844,0.0256,0.9904,5.41,-0.83,-10.29,-17.11,-4.63,-47.49,0.99176,0.017151,-0.055635,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.505,1335652,R_Ankle,0.0072,-0.0096,1.0072,0.77,-1.72,-0.49,-13.28,33.7,-29.3,0.107944,0.08591,0.029328,0.98999,0.01,-0.01,0.07,0,1
2026-06-16 15:55:22.507,1335841,L_Ankle,0.0825,0.0256,0.987,5.41,-0.83,-10.29,0.0,0.0,0.0,0.99176,0.017151,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.507,1335672,R_Ankle,0.0175,-0.0002,0.9952,0.76,-1.74,-0.5,-12.11,32.94,-30.66,0.107944,0.08591,0.029328,0.98999,0.01,-0.01,0.07,0,1
2026-06-16 15:55:22.509,1335786,L_Shank,-0.001,-0.0234,0.9897,1.77,-1.18,-0.2,-2.39,16.7,-24.14,0.972777,-0.00296,-0.025513,0.230262,-0.02,-0.0,0.06,0,1
2026-06-16 15:55:22.510,1335692,R_Ankle,0.0145,-0.0146,1.0101,0.77,-1.73,-0.49,-11.77,32.62,-30.35,0.107944,0.08591,0.029359,0.98999,0.02,-0.01,0.07,0,1
2026-06-16 15:55:22.511,1335712,R_Ankle,0.0145,-0.0176,1.0053,0.77,-1.74,-0.48,0.0,0.0,0.0,0.107944,0.08591,0.029359,0.98999,0.02,-0.01,0.07,0,1
2026-06-16 15:55:22.512,1335806,L_Shank,-0.0015,-0.0219,0.9849,1.75,-1.19,-0.19,0.0,0.0,0.0,0.972777,-0.00296,-0.025513,0.230262,-0.02,-0.0,0.06,0,1
2026-06-16 15:55:22.514,1335826,L_Shank,-0.0025,-0.018,0.9686,1.75,-1.19,-0.18,-1.87,14.49,-23.96,0.972777,-0.00296,-0.025483,0.230293,-0.02,-0.0,0.06,0,1
2026-06-16 15:55:22.514,1335662,R_Hip,0.0362,0.0108,0.9982,0.28,-1.59,1.79,-19.96,27.99,-31.11,0.941618,-0.00354,-0.041414,-0.334025,-0.0,0.0,0.05,0,1
2026-06-16 15:55:22.516,1335846,L_Shank,-0.003,-0.0248,0.982,1.76,-1.18,-0.21,-3.27,15.84,-23.65,0.972777,-0.00293,-0.025452,0.230293,-0.02,0.0,0.06,0,1
2026-06-16 15:55:22.517,1335682,R_Hip,0.0491,0.0142,0.9972,0.27,-1.58,1.79,0.0,0.0,0.0,0.941618,-0.00354,-0.041444,-0.333995,-0.0,0.0,0.06,0,1
2026-06-16 15:55:22.519,1335791,L_Hip,0.122,-0.0685,0.9904,-4.16,4.51,2.97,-5.22,32.76,-25.04,0.994354,-0.033631,-0.068148,-0.073794,-0.02,0.02,0.03,0,1
2026-06-16 15:55:22.519,1335702,R_Hip,0.0397,0.0093,1.0039,0.28,-1.57,1.77,-18.14,27.99,-32.13,0.941649,-0.00351,-0.041444,-0.333995,-0.0,0.0,0.05,0,1
2026-06-16 15:55:22.521,1335811,L_Hip,0.12,-0.0661,0.987,-4.15,4.52,2.97,-6.21,33.71,-25.32,0.994354,-0.033631,-0.068148,-0.073794,-0.02,0.02,0.03,0,1
2026-06-16 15:55:22.521,1335722,R_Hip,0.0436,0.0054,0.9856,0.28,-1.58,1.79,-18.69,28.17,-32.65,0.941649,-0.00354,-0.041414,-0.333995,-0.01,0.0,0.05,0,1
2026-06-16 15:55:22.523,1335831,L_Hip,0.1082,-0.0656,0.9861,-4.16,4.51,2.96,0.0,0.0,0.0,0.994354,-0.033631,-0.068148,-0.073794,-0.02,0.02,0.03,0,1
2026-06-16 15:55:22.525,1335851,L_Hip,0.1225,-0.0735,0.9764,-4.16,4.51,2.96,-5.9,33.39,-24.45,0.994354,-0.033631,-0.068178,-0.073794,-0.02,0.01,0.03,0,1
2026-06-16 15:55:22.529,1335811,L_Shank,0.0028,-0.0288,0.9873,1.77,-1.19,-0.2,-3.62,15.85,-23.96,0.972777,-0.00293,-0.025483,0.230293,-0.02,-0.0,0.06,0,1
2026-06-16 15:55:22.530,1335677,R_Shank,0.034,-0.0724,1.0229,-0.09,-1.46,-8.42,-11.72,26.35,-22.34,0.901028,0.036134,-0.017487,0.431867,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.532,1335831,L_Shank,0.0033,-0.0219,0.9897,1.76,-1.19,-0.19,0.0,0.0,0.0,0.972777,-0.002899,-0.025513,0.230293,-0.01,-0.01,0.06,0,1
2026-06-16 15:55:22.533,1335697,R_Shank,0.035,-1.7432,1.0071,-0.09,-1.45,-8.43,0.0,0.0,0.0,0.900998,0.036134,-0.017487,0.431867,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.535,1335851,L_Shank,-0.0006,-0.0209,0.9815,1.75,-1.2,-0.2,-4.14,15.0,-23.79,0.972777,-0.002899,-0.025513,0.230293,-0.01,-0.01,0.06,0,1
2026-06-16 15:55:22.535,1335717,R_Shank,0.0335,3.01,1.0037,-0.08,-1.45,-8.43,-11.03,25.02,-21.75,0.901028,0.036134,-0.017457,0.431867,-0.02,-0.01,0.05,0,1
2026-06-16 15:55:22.537,1335871,L_Shank,-0.0108,-0.0209,0.9916,1.77,-1.19,-0.2,-3.1,15.33,-23.18,0.972777,-0.002899,-0.025513,0.230293,-0.01,-0.01,0.06,0,1
2026-06-16 15:55:22.538,1335737,R_Shank,0.0409,-1.1024,1.0008,-0.09,-1.47,-8.42,-11.72,27.0,-23.23,0.901028,0.036134,-0.017457,0.431867,-0.02,-0.01,0.05,0,1
2026-06-16 15:55:22.540,1335814,L_Hip,0.1176,-0.0695,0.9778,-4.15,4.5,2.98,-5.06,32.93,-24.61,0.994354,-0.033631,-0.068148,-0.073794,-0.02,0.02,0.03,0,1
2026-06-16 15:55:22.541,1335687,R_Hip,0.0407,0.0123,1.001,0.28,-1.57,1.8,-18.32,27.44,-32.3,0.941649,-0.00351,-0.041414,-0.333995,-0.0,0.0,0.05,0,1
2026-06-16 15:55:22.543,1335834,L_Hip,0.1146,-0.0661,0.9798,-4.15,4.51,2.96,-5.25,31.79,-24.46,0.994354,-0.033631,-0.068148,-0.073794,-0.02,0.02,0.03,0,1
2026-06-16 15:55:22.544,1335707,R_Hip,0.0367,0.004,0.9967,0.27,-1.57,1.78,0.0,0.0,0.0,0.941649,-0.00351,-0.041414,-0.333995,-0.0,0.0,0.05,0,1
2026-06-16 15:55:22.546,1335854,L_Hip,0.1171,-0.0744,0.9745,-4.16,4.51,2.96,0.0,0.0,0.0,0.994354,-0.033631,-0.068117,-0.073794,-0.02,0.02,0.03,0,1
2026-06-16 15:55:22.546,1335727,R_Hip,0.0412,0.0142,0.9871,0.29,-1.58,1.78,-17.59,28.17,-32.65,0.941649,-0.00351,-0.041383,-0.333995,-0.0,0.01,0.05,0,1
2026-06-16 15:55:22.549,1335747,R_Hip,0.0466,0.0035,0.9885,0.27,-1.58,1.8,-19.05,26.71,-31.96,0.941649,-0.003479,-0.041414,-0.333995,0.0,0.01,0.05,0,1
2026-06-16 15:55:22.550,1335874,L_Hip,0.1229,-0.0695,0.9841,-4.16,4.5,2.96,-5.39,33.56,-24.32,0.994354,-0.033601,-0.068117,-0.073794,-0.02,0.02,0.03,0,1
2026-06-16 15:55:22.552,1335697,R_Ankle,0.0091,-0.0067,1.0062,0.77,-1.74,-0.49,-12.64,31.5,-30.81,0.107944,0.08591,0.029328,0.98999,0.01,-0.01,0.07,0,1
2026-06-16 15:55:22.552,1335826,L_Ankle,0.0791,0.0276,0.9933,5.41,-0.83,-10.3,-18.48,-5.66,-47.18,0.99176,0.017151,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.554,1335717,R_Ankle,0.0091,-0.0161,0.9909,0.77,-1.73,-0.5,-12.29,32.78,-31.43,0.107944,0.08591,0.029328,0.98999,0.01,-0.01,0.07,0,1
2026-06-16 15:55:22.555,1335846,L_Ankle,0.0815,0.0212,1.0043,5.4,-0.85,-10.3,-18.48,-6.38,-47.86,0.99176,0.017151,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.556,1335737,R_Ankle,0.0096,-0.0126,1.0,0.76,-1.72,-0.49,-13.8,33.86,-29.77,0.107944,0.085879,0.029328,0.98999,0.01,-0.01,0.07,0,1
2026-06-16 15:55:22.557,1335866,L_Ankle,0.0791,0.0251,0.9976,5.41,-0.84,-10.3,0.0,0.0,0.0,0.99176,0.017151,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.558,1335757,R_Ankle,0.0077,-0.0151,1.0067,0.75,-1.72,-0.49,0.0,0.0,0.0,0.107944,0.085879,0.029298,0.98999,0.01,-0.01,0.07,0,1
2026-06-16 15:55:22.560,1335886,L_Ankle,0.08,0.0261,0.9856,5.41,-0.85,-10.29,-18.5,-5.67,-48.2,0.99176,0.017151,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.574,1335722,R_Shank,0.0384,-0.8432,1.0215,-0.09,-1.47,-8.43,-11.56,26.51,-21.88,0.900998,0.036134,-0.017457,0.431898,-0.02,-0.01,0.05,0,1
2026-06-16 15:55:22.576,1335742,R_Shank,0.0384,2.1096,0.9975,-0.09,-1.46,-8.41,0.0,0.0,0.0,0.900998,0.036134,-0.017457,0.431898,-0.02,-0.01,0.05,0,1
2026-06-16 15:55:22.578,1335860,L_Hip,0.1239,-0.0789,0.9716,-4.17,4.51,2.96,-6.07,32.27,-25.46,0.994354,-0.03357,-0.068087,-0.073794,-0.01,0.02,0.03,0,1
2026-06-16 15:55:22.578,1335762,R_Shank,0.035,0.8276,1.0172,-0.09,-1.47,-8.41,-11.23,26.84,-21.89,0.900998,0.036164,-0.017457,0.431898,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.581,1335880,L_Hip,0.118,-0.0789,0.9754,-4.16,4.51,2.97,-4.07,31.98,-24.33,0.994354,-0.03357,-0.068148,-0.073794,-0.01,0.02,0.03,0,1
2026-06-16 15:55:22.581,1335782,R_Shank,0.034,0.698,1.0258,-0.09,-1.46,-8.42,-11.26,28.82,-22.17,0.900998,0.036164,-0.017457,0.431898,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.583,1335900,L_Hip,0.1166,-0.0784,0.9808,-4.15,4.5,2.97,-5.06,32.93,-24.61,0.994354,-0.03354,-0.068148,-0.073824,-0.01,0.02,0.03,0,1
2026-06-16 15:55:22.585,1335920,L_Hip,0.1176,-0.0735,0.9846,-4.16,4.51,2.97,0.0,0.0,0.0,0.994354,-0.03354,-0.068148,-0.073824,-0.01,0.02,0.03,0,1
2026-06-16 15:55:22.586,1335861,L_Shank,-0.004,-0.0214,0.9959,1.77,-1.18,-0.19,-3.26,16.2,-24.59,0.972777,-0.002869,-0.025544,0.230293,-0.01,-0.01,0.06,0,1
2026-06-16 15:55:22.588,1335881,L_Shank,0.0003,-0.0268,0.9786,1.77,-1.2,-0.2,0.0,0.0,0.0,0.972777,-0.002869,-0.025513,0.230293,-0.01,-0.01,0.06,0,1
2026-06-16 15:55:22.590,1335901,L_Shank,0.0042,-0.0126,0.993,1.76,-1.19,-0.2,-2.23,16.18,-23.04,0.972777,-0.002899,-0.025513,0.230293,-0.01,-0.01,0.06,0,1
2026-06-16 15:55:22.591,1335921,L_Shank,0.0033,-0.0097,0.983,1.77,-1.18,-0.21,-4.31,16.88,-24.59,0.972777,-0.002899,-0.025513,0.230293,-0.01,-0.01,0.06,0,1
2026-06-16 15:55:22.593,1335871,L_Ankle,0.0874,0.0271,1.0034,5.39,-0.84,-10.29,-17.28,-5.51,-48.35,0.99176,0.017151,-0.055605,-0.113926,0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.595,1335742,R_Ankle,0.0111,-0.0176,1.0091,0.76,-1.74,-0.49,-11.59,34.05,-30.52,0.107913,0.085879,0.029298,0.98999,0.01,-0.01,0.08,0,1
2026-06-16 15:55:22.597,1335891,L_Ankle,0.0746,0.028,0.9995,5.4,-0.85,-10.28,-17.97,-5.5,-47.68,0.99176,0.017151,-0.055605,-0.113956,0.0,-0.02,0.02,0,1
2026-06-16 15:55:22.598,1335762,R_Ankle,0.0155,-0.0076,0.9971,0.77,-1.74,-0.49,-12.6,33.39,-28.98,0.107913,0.085879,0.029267,0.98999,0.01,-0.01,0.08,0,1
2026-06-16 15:55:22.600,1335911,L_Ankle,0.082,0.0246,0.9995,5.4,-0.83,-10.3,-18.34,-5.14,-48.37,0.99176,0.017151,-0.055605,-0.113956,0.0,-0.02,0.02,0,1
2026-06-16 15:55:22.601,1335782,R_Ankle,0.0111,-0.0067,1.012,0.77,-1.73,-0.49,-12.62,32.13,-29.58,0.107913,0.085879,0.029298,0.98999,0.01,-0.01,0.08,0,1
2026-06-16 15:55:22.603,1335931,L_Ankle,0.0781,0.0188,0.9851,5.4,-0.83,-10.29,-17.79,-6.03,-47.85,0.99176,0.017121,-0.055574,-0.113926,-0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.603,1335802,R_Ankle,0.0184,-0.0047,1.012,0.76,-1.72,-0.48,-12.28,32.13,-29.88,0.107913,0.08591,0.029298,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.605,1335881,L_Hip,0.1156,-0.0739,0.9778,-4.16,4.5,2.96,-5.87,34.04,-25.33,0.994354,-0.033509,-0.068148,-0.073794,-0.01,0.02,0.03,0,1
2026-06-16 15:55:22.605,1335744,R_Shank,0.0463,-2.0024,1.0095,-0.08,-1.47,-8.43,-11.53,26.5,-23.99,0.900998,0.036164,-0.017487,0.431898,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.607,1335764,R_Shank,0.0345,1.2096,1.0104,-0.07,-1.47,-8.41,0.0,0.0,0.0,0.900998,0.036164,-0.017487,0.431898,-0.02,-0.02,0.05,0,1
2026-06-16 15:55:22.608,1335901,L_Hip,0.1195,-0.0725,0.9783,-4.15,4.5,2.98,-5.22,32.76,-25.04,0.994354,-0.033509,-0.068148,-0.073824,-0.01,0.02,0.03,0,1
2026-06-16 15:55:22.610,1335784,R_Shank,0.0443,-0.9728,1.008,-0.09,-1.45,-8.42,-11.18,25.18,-22.8,0.900998,0.036195,-0.017457,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.610,1335882,L_Hip,0.1195,-0.0798,0.9885,-4.16,4.51,2.97,-6.41,33.22,-24.01,0.994354,-0.033509,-0.068148,-0.073824,-0.01,0.02,0.03,0,1
2026-06-16 15:55:22.612,1335902,L_Hip,0.118,-0.0739,0.9885,-4.16,4.51,2.99,0.0,0.0,0.0,0.994354,-0.033509,-0.068178,-0.073824,-0.01,0.01,0.03,0,1
2026-06-16 15:55:22.613,1335804,R_Shank,0.0409,-1.7432,1.0076,-0.08,-1.48,-8.44,-10.52,26.15,-23.41,0.900998,0.036195,-0.017487,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.615,1335886,L_Shank,0.0018,-0.0244,0.9791,1.76,-1.19,-0.19,-3.63,15.49,-22.71,0.972777,-0.002899,-0.025483,0.230293,-0.01,-0.0,0.06,0,1
2026-06-16 15:55:22.615,1335761,R_Hip,0.0456,0.0123,1.001,0.27,-1.58,1.78,-19.05,27.44,-31.96,0.941649,-0.003479,-0.041383,-0.333964,0.0,0.01,0.06,0,1
2026-06-16 15:55:22.617,1335906,L_Shank,0.0013,-0.016,0.9801,1.76,-1.18,-0.19,0.0,0.0,0.0,0.972777,-0.002899,-0.025452,0.230293,-0.01,0.0,0.06,0,1
2026-06-16 15:55:22.617,1335781,R_Hip,0.0466,0.0108,0.9972,0.28,-1.57,1.77,0.0,0.0,0.0,0.941649,-0.003449,-0.041414,-0.333964,0.0,0.01,0.06,0,1
2026-06-16 15:55:22.619,1335926,L_Shank,0.0028,-0.0273,0.982,1.76,-1.19,-0.19,-3.44,16.69,-23.82,0.972777,-0.002899,-0.025483,0.230293,-0.01,-0.0,0.06,0,1
2026-06-16 15:55:22.620,1335801,R_Hip,0.0431,0.002,0.9905,0.26,-1.58,1.77,-18.32,27.44,-33.33,0.941649,-0.003449,-0.041414,-0.333964,0.0,0.01,0.06,0,1
2026-06-16 15:55:22.622,1335946,L_Shank,0.0047,-0.0253,0.9791,1.77,-1.19,-0.19,-3.62,16.53,-23.97,0.972777,-0.00293,-0.025483,0.230293,-0.02,-0.0,0.06,0,1
2026-06-16 15:55:22.622,1335821,R_Hip,0.0441,0.0167,0.9885,0.26,-1.58,1.78,-19.24,27.63,-33.16,0.941649,-0.003479,-0.041383,-0.333964,0.0,0.01,0.06,0,1
2026-06-16 15:55:22.624,1335894,L_Ankle,0.08,0.0359,0.9808,5.4,-0.85,-10.3,-18.85,-6.02,-48.55,0.99176,0.017121,-0.055574,-0.113926,-0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.625,1335767,R_Shank,0.0497,-2.9024,1.0234,-0.09,-1.47,-8.42,-11.05,26.67,-22.34,0.900998,0.036195,-0.017487,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.627,1335787,R_Shank,0.0404,2.3688,0.998,-0.08,-1.47,-8.42,-11.03,25.67,-22.35,0.900998,0.036225,-0.017487,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.628,1335914,L_Ankle,0.0791,0.0241,0.9885,5.4,-0.83,-10.29,-18.31,-5.85,-47.69,0.99176,0.017121,-0.055544,-0.113926,-0.0,-0.01,0.03,0,1
2026-06-16 15:55:22.630,1335807,R_Shank,0.0434,0.0572,0.9951,-0.08,-1.47,-8.42,-11.73,27.01,-22.33,0.900998,0.036225,-0.017518,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.630,1335934,L_Ankle,0.0879,0.028,0.9818,5.41,-0.83,-10.3,-19.18,-6.72,-48.22,0.99176,0.017121,-0.055544,-0.113926,-0.0,-0.01,0.03,0,1
2026-06-16 15:55:22.632,1335827,R_Shank,0.038,0.5684,1.0013,-0.09,-1.46,-8.43,0.0,0.0,0.0,0.900998,0.036225,-0.017518,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.633,1335954,L_Ankle,0.0825,0.0227,0.9851,5.4,-0.84,-10.29,-19.0,-5.83,-47.02,0.99176,0.01709,-0.055544,-0.113926,-0.01,-0.01,0.03,0,1
2026-06-16 15:55:22.641,1335789,R_Shank,0.033,1.4688,0.9898,-0.09,-1.47,-8.42,-10.39,27.32,-22.04,0.900998,0.036225,-0.017518,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.644,1335809,R_Shank,0.0443,-2.6436,1.0181,-0.1,-1.47,-8.41,-11.23,27.16,-22.49,0.900998,0.036225,-0.017487,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.645,1335926,L_Hip,0.122,-0.0671,0.99,-4.15,4.51,2.96,-5.29,30.82,-23.58,0.994354,-0.033509,-0.068178,-0.073824,-0.01,0.01,0.03,0,1
2026-06-16 15:55:22.646,1335829,R_Shank,0.0316,1.5984,0.9975,-0.1,-1.48,-8.41,-12.2,25.2,-22.19,0.900998,0.036225,-0.017518,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.647,1335946,L_Hip,0.121,-0.0744,0.9832,-4.16,4.51,2.97,-5.72,32.92,-25.76,0.994354,-0.033509,-0.068178,-0.073824,-0.01,0.01,0.03,0,1
2026-06-16 15:55:22.648,1335849,R_Shank,0.0399,0.698,1.0028,-0.08,-1.46,-8.41,0.0,0.0,0.0,0.900998,0.036225,-0.017487,0.431898,-0.01,-0.02,0.05,0,1
2026-06-16 15:55:22.649,1335966,L_Hip,0.1249,-0.0681,0.973,-4.15,4.5,2.97,-5.07,33.25,-23.74,0.994354,-0.033509,-0.068178,-0.073794,-0.01,0.01,0.03,0,1
2026-06-16 15:55:22.651,1335986,L_Hip,0.1141,-0.0764,0.9778,-4.15,4.5,2.97,-5.57,32.11,-25.04,0.994354,-0.033509,-0.068178,-0.073794,-0.01,0.01,0.03,0,1
2026-06-16 15:55:22.654,1335937,L_Shank,0.0057,-0.0273,0.9844,1.76,-1.19,-0.2,-3.09,15.01,-24.42,0.972777,-0.00293,-0.025452,0.230293,-0.02,0.0,0.06,0,1
2026-06-16 15:55:22.656,1335957,L_Shank,0.0057,-0.0234,0.9782,1.76,-1.19,-0.19,0.0,0.0,0.0,0.972777,-0.00293,-0.025422,0.230293,-0.02,0.01,0.06,0,1
2026-06-16 15:55:22.658,1335977,L_Shank,0.0013,-0.0204,0.9887,1.76,-1.2,-0.19,-3.08,15.35,-24.73,0.972777,-0.00293,-0.025452,0.230293,-0.02,0.0,0.06,0,1
2026-06-16 15:55:22.660,1335997,L_Shank,0.0042,-0.0151,0.993,1.76,-1.18,-0.19,-2.74,16.36,-24.13,0.972777,-0.00293,-0.025452,0.230293,-0.02,0.0,0.06,0,1
2026-06-16 15:55:22.662,1335809,R_Ankle,0.0106,-0.0176,0.9971,0.76,-1.73,-0.49,-13.29,32.75,-29.29,0.107913,0.08591,0.029298,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.662,1335939,L_Ankle,0.0732,0.0192,0.9942,5.4,-0.84,-10.28,-17.98,-5.14,-47.68,0.99176,0.017121,-0.055544,-0.113956,-0.0,-0.01,0.02,0,1
2026-06-16 15:55:22.664,1335959,L_Ankle,0.0781,0.0153,0.9866,5.4,-0.85,-10.27,0.0,0.0,0.0,0.99176,0.017121,-0.055544,-0.113956,-0.0,-0.01,0.02,0,1
2026-06-16 15:55:22.664,1335829,R_Ankle,0.0145,-0.0067,0.9995,0.75,-1.72,-0.48,-12.79,32.28,-29.43,0.107913,0.08591,0.029267,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.666,1335849,R_Ankle,0.015,-0.0225,1.0034,0.77,-1.73,-0.5,-12.97,32.13,-30.51,0.107913,0.08594,0.029298,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.667,1335979,L_Ankle,0.0791,0.0227,0.9875,5.4,-0.83,-10.29,-19.24,-4.6,-49.23,0.99176,0.017121,-0.055574,-0.113956,-0.0,-0.02,0.02,0,1
2026-06-16 15:55:22.669,1335869,R_Ankle,0.0081,-0.0106,0.9947,0.77,-1.73,-0.5,-11.78,31.98,-30.34,0.107913,0.08591,0.029267,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.670,1335999,L_Ankle,0.0805,0.0207,0.9942,5.4,-0.84,-10.3,-19.54,-5.65,-47.54,0.99176,0.017121,-0.055574,-0.113926,-0.0,-0.02,0.03,0,1
2026-06-16 15:55:22.671,1335812,R_Hip,0.0436,0.0093,0.9914,0.25,-1.57,1.77,-18.14,26.89,-32.82,0.941649,-0.003449,-0.041414,-0.333964,0.0,0.01,0.06,0,1
2026-06-16 15:55:22.672,1335949,L_Hip,0.1166,-0.0705,0.9788,-4.15,4.49,2.96,-5.58,32.75,-23.88,0.994354,-0.033509,-0.068178,-0.073794,-0.01,0.01,0.03,0,1
2026-06-16 15:55:22.674,1335832,R_Hip,0.0535,0.0098,0.989,0.27,-1.58,1.78,0.0,0.0,0.0,0.941649,-0.003449,-0.041414,-0.333964,0.0,0.01,0.06,0,1
2026-06-16 15:55:22.675,1335969,L_Hip,0.1244,-0.0661,0.988,-4.16,4.49,2.96,-4.88,33.09,-25.34,0.994354,-0.033509,-0.068178,-0.073794,-0.01,0.01,0.03,0,1
2026-06-16 15:55:22.677,1335852,R_Hip,0.0476,-0.0023,0.9856,0.27,-1.56,1.79,-19.6,27.62,-32.48,0.941649,-0.003449,-0.041444,-0.333964,0.01,0.0,0.06,0,1
2026-06-16 15:55:22.677,1335989,L_Hip,0.1229,-0.0705,0.9812,-4.14,4.5,2.97,-4.57,32.77,-23.89,0.994354,-0.033509,-0.068178,-0.073794,-0.01,0.01,0.03,0,1
2026-06-16 15:55:22.679,1335872,R_Hip,0.0422,0.0069,0.9914,0.26,-1.56,1.77,-18.51,27.62,-32.82,0.941649,-0.003449,-0.041444,-0.333964,0.01,0.0,0.06,0,1
2026-06-16 15:55:22.680,1336009,L_Hip,0.119,-0.0754,0.9808,-4.16,4.51,2.97,-5.22,33.08,-24.75,0.994354,-0.033479,-0.068178,-0.073794,-0.0,0.02,0.03,0,1
2026-06-16 15:55:22.684,1335832,R_Ankle,0.0106,-0.0047,1.0163,0.76,-1.74,-0.5,-11.94,33.09,-30.51,0.107913,0.08594,0.029267,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.686,1335852,R_Ankle,0.0179,-0.02,0.9943,0.75,-1.74,-0.48,0.0,0.0,0.0,0.107913,0.08591,0.029267,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.688,1335872,R_Ankle,0.0179,-0.0037,1.0062,0.77,-1.73,-0.49,-12.45,31.65,-29.73,0.107913,0.08594,0.029267,0.98999,0.01,-0.02,0.08,0,1
2026-06-16 15:55:22.691,1335972,L_Hip,0.1244,-0.0705,1.0016,-4.18,4.5,2.98,-5.1,31.95,-23.15,0.994354,-0.033479,-0.068178,-0.073794,-0.0,0.02,0.03,0,1
2026-06-16 15:55:22.692,1335892,R_Ankle,0.0042,-0.0205,0.9971,0.77,-1.71,-0.49,-13.13,32.6,-30.05,0.107913,0.08591,0.029267,0.98999,0.01,-0.02,0.08,0,1
